date,open,high,low,close
22-07-2019,804.6,820.0,788.0,813.75
23-07-2019,821.0,833.45,812.0,829.3
24-07-2019,829.3,841.95,815.3,836.8
25-07-2019,822.0,836.8,817.1,829.45
26-07-2019,825.0,835.0,825.0,830.3
29-07-2019,828.0,830.0,796.0,808.2
30-07-2019,797.05,807.4,769.0,787.05
31-07-2019,787.05,794.55,769.0,778.65
01-08-2019,779.0,804.0,750.0,758.75
02-08-2019,750.9,769.1,747.0,748.9
05-08-2019,747.0,769.9,741.05,755.45
06-08-2019,763.9,769.8,754.3,761.5
07-08-2019,774.9,775.05,757.0,764.65
08-08-2019,764.75,766.9,757.05,759.7
09-08-2019,761.25,789.6,761.25,768.7
13-08-2019,760.0,790.0,760.0,771.6
14-08-2019,770.0,780.0,765.0,768.3
16-08-2019,757.05,770.0,745.0,765.75
19-08-2019,760.0,765.0,745.0,750.3
20-08-2019,751.0,756.05,737.45,740.0
21-08-2019,741.15,750.0,731.2,735.85
22-08-2019,735.85,737.75,705.0,709.5
23-08-2019,709.5,755.0,701.0,731.65
26-08-2019,732.3,756.8,732.3,740.75
27-08-2019,740.75,747.0,729.0,731.2
28-08-2019,731.2,754.0,731.2,739.0
29-08-2019,756.95,761.0,739.0,757.6
30-08-2019,757.6,793.95,757.6,790.75
03-09-2019,800.0,871.45,774.0,842.9
04-09-2019,846.6,867.0,815.15,827.25
05-09-2019,827.0,847.85,817.7,842.9
06-09-2019,832.0,840.0,825.2,833.7
09-09-2019,833.7,843.3,833.0,837.15
11-09-2019,837.0,856.0,830.1,852.7
12-09-2019,852.7,859.0,836.1,843.1
13-09-2019,843.1,852.9,828.1,831.95
16-09-2019,831.95,850.0,823.0,840.25
17-09-2019,849.55,862.0,849.55,850.45
18-09-2019,851.3,861.25,850.0,850.1
19-09-2019,850.1,858.95,850.0,850.1
20-09-2019,851.0,860.0,850.0,854.55
23-09-2019,854.55,871.65,850.25,860.95
24-09-2019,860.95,860.95,853.0,854.15
25-09-2019,854.15,866.05,843.0,847.25
26-09-2019,847.25,853.0,842.7,845.7
27-09-2019,845.7,857.8,826.0,831.25
30-09-2019,832.1,832.1,807.05,810.6
01-10-2019,810.6,828.4,795.0,801.15
03-10-2019,800.0,845.0,800.0,819.95
04-10-2019,819.95,863.3,819.55,851.55
07-10-2019,851.55,860.0,843.0,854.05
09-10-2019,852.5,862.0,852.5,856.35
10-10-2019,844.95,850.0,823.35,846.1
11-10-2019,835.05,844.95,829.2,832.6
14-10-2019,847.95,847.95,808.0,819.5
15-10-2019,810.0,834.0,806.45,830.7
16-10-2019,830.7,839.0,813.35,819.85
17-10-2019,819.0,828.8,810.0,822.9
18-10-2019,820.0,861.25,818.45,854.8
22-10-2019,854.8,869.0,826.05,832.65
23-10-2019,832.65,845.0,830.0,841.15
24-10-2019,851.0,985.0,851.0,949.8
25-10-2019,958.3,976.4,921.2,934.85
27-10-2019,939.4,940.0,926.25,935.65
29-10-2019,925.0,948.95,901.05,943.1
30-10-2019,933.0,947.55,913.7,939.9
31-10-2019,949.8,949.8,937.05,941.05
01-11-2019,937.0,945.0,930.05,939.25
04-11-2019,939.25,942.0,935.0,939.0
05-11-2019,938.9,959.0,925.05,952.1
06-11-2019,950.95,976.25,943.0,951.15
07-11-2019,951.15,960.0,940.0,955.5
08-11-2019,955.5,969.0,950.0,964.8
11-11-2019,964.0,981.0,952.95,976.85
13-11-2019,990.0,994.0,965.5,983.2
14-11-2019,970.0,1124.9,966.65,1099.0
15-11-2019,1100.5,1120.0,1053.0,1060.2
18-11-2019,1111.0,1129.0,1060.2,1072.9
19-11-2019,1137.0,1245.2,1136.95,1194.7
20-11-2019,1130.1,1166.0,976.05,986.05
21-11-2019,980.0,1010.0,961.1,964.7
22-11-2019,964.7,979.2,941.05,946.65
25-11-2019,970.0,970.0,940.0,950.4
26-11-2019,958.9,960.0,950.0,950.8
27-11-2019,950.8,961.5,950.1,959.2
28-11-2019,960.0,961.45,949.55,953.6
29-11-2019,950.1,960.0,948.0,954.1
02-12-2019,954.1,960.5,950.0,956.55
03-12-2019,957.9,957.9,946.25,951.35
04-12-2019,950.15,954.0,945.55,950.15
05-12-2019,950.15,954.5,946.15,949.05
06-12-2019,940.0,950.0,940.0,946.3
09-12-2019,946.3,953.0,942.55,950.1
10-12-2019,949.05,954.45,942.55,949.5
11-12-2019,948.05,952.0,942.0,949.95
12-12-2019,949.95,953.9,945.15,951.25
13-12-2019,957.0,965.45,947.6,962.6
16-12-2019,957.6,969.85,944.95,949.25
17-12-2019,949.25,987.5,949.0,985.95
18-12-2019,985.95,990.5,956.35,965.6
19-12-2019,965.6,985.8,958.0,983.4
20-12-2019,974.5,989.0,974.5,985.5
23-12-2019,991.0,1049.9,989.0,1042.4
24-12-2019,1030.0,1060.3,1030.0,1050.25
26-12-2019,1040.0,1074.0,1040.0,1070.15
27-12-2019,1070.15,1089.0,1045.05,1067.5
30-12-2019,1065.0,1119.05,1065.0,1100.95
31-12-2019,1109.0,1109.0,1055.0,1070.7
01-01-2020,1070.7,1076.2,1032.05,1045.25
02-01-2020,1040.05,1070.0,1040.05,1057.85
03-01-2020,1064.0,1068.85,1055.0,1061.85
06-01-2020,1061.0,1061.0,1020.6,1054.85
07-01-2020,1035.5,1060.0,1035.5,1050.35
08-01-2020,1049.9,1058.7,1033.25,1050.3
09-01-2020,1050.3,1057.85,1037.3,1050.9
10-01-2020,1050.9,1060.0,1037.3,1049.2
13-01-2020,1049.2,1059.9,1032.55,1045.9
14-01-2020,1045.9,1045.9,1023.35,1025.35
15-01-2020,1025.3,1054.75,1017.6,1031.8
16-01-2020,1031.95,1038.0,1030.0,1033.0
17-01-2020,1054.95,1054.95,1030.05,1035.35
20-01-2020,1048.0,1048.0,1031.0,1039.55
21-01-2020,1039.55,1130.0,1035.05,1073.35
22-01-2020,1073.35,1091.0,1044.45,1048.25
23-01-2020,1048.2,1065.05,1048.2,1056.05
24-01-2020,1056.05,1073.8,1042.0,1044.35
27-01-2020,1064.8,1064.8,1042.0,1047.95
28-01-2020,1047.95,1070.0,1047.95,1067.1
29-01-2020,1067.1,1118.0,1067.1,1086.15
30-01-2020,1051.0,1090.0,1045.05,1057.5
31-01-2020,1057.5,1080.0,1047.0,1050.55
01-02-2020,1049.95,1050.0,1020.0,1027.45
03-02-2020,1027.45,1042.15,1023.25,1030.7
04-02-2020,1030.7,1052.5,1025.2,1044.45
05-02-2020,1044.45,1044.45,1026.1,1031.7
06-02-2020,1028.0,1049.0,1021.0,1044.05
07-02-2020,1046.0,1052.5,1030.1,1049.25
10-02-2020,1041.1,1052.5,1031.45,1042.35
11-02-2020,1042.0,1043.5,1022.0,1028.45
12-02-2020,1026.0,1034.05,993.0,999.35
13-02-2020,1012.45,1030.0,994.0,1025.35
14-02-2020,1025.35,1044.9,1005.1,1033.1
17-02-2020,1026.45,1036.45,1005.0,1021.4
18-02-2020,1012.2,1059.0,1012.2,1051.7
19-02-2020,1051.7,1091.7,1040.1,1062.05
20-02-2020,1062.05,1080.0,1062.05,1075.0
24-02-2020,1075.0,1075.0,1050.15,1066.6
25-02-2020,1066.6,1076.75,1050.15,1068.95
26-02-2020,1068.95,1083.0,1068.0,1079.45
27-02-2020,1079.4,1090.0,1052.65,1078.45
28-02-2020,1076.75,1076.75,1032.0,1045.95
02-03-2020,1045.95,1059.75,980.0,1039.05
03-03-2020,1039.05,1055.0,1016.1,1045.3
04-03-2020,1035.25,1042.0,1025.3,1031.25
05-03-2020,1025.35,1040.8,1025.3,1033.55
06-03-2020,1001.0,1055.0,1001.0,1041.45
09-03-2020,1041.0,1041.0,1005.55,1020.6
11-03-2020,1004.0,1020.0,1001.8,1005.9
12-03-2020,975.0,1000.0,956.7,986.1
13-03-2020,953.55,992.0,852.0,978.95
16-03-2020,930.0,956.75,930.0,949.9
17-03-2020,925.35,949.9,903.0,912.7
18-03-2020,912.7,925.0,851.0,870.35
19-03-2020,826.0,899.0,826.0,876.45
20-03-2020,876.45,893.1,855.2,889.4
23-03-2020,810.0,890.0,810.0,871.5
24-03-2020,926.0,926.0,856.95,880.5
25-03-2020,880.45,888.75,855.0,877.75
26-03-2020,892.0,903.95,875.0,880.2
27-03-2020,880.2,918.45,875.75,876.05
30-03-2020,870.0,875.0,841.0,848.1
31-03-2020,849.0,865.95,844.95,853.0
01-04-2020,853.2,888.95,846.15,860.3
03-04-2020,860.3,873.0,860.05,869.75
07-04-2020,869.75,892.45,855.1,874.3
08-04-2020,874.3,886.0,862.0,880.45
09-04-2020,880.0,897.7,876.8,895.2
13-04-2020,889.2,935.5,882.05,913.8
15-04-2020,913.8,922.8,893.75,904.15
16-04-2020,895.05,910.15,895.05,905.0
17-04-2020,905.0,915.55,900.05,908.3
20-04-2020,905.0,908.3,900.2,906.65
21-04-2020,907.0,913.45,892.1,908.8
22-04-2020,900.15,908.15,900.15,907.2
23-04-2020,900.2,917.5,900.2,906.8
24-04-2020,904.0,909.95,899.0,900.65
27-04-2020,900.65,905.7,900.05,902.15
28-04-2020,903.0,910.0,900.0,904.35
29-04-2020,909.95,909.95,902.65,905.2
30-04-2020,909.95,918.7,905.0,905.95
04-05-2020,891.25,915.95,891.25,900.2
05-05-2020,899.45,904.8,893.0,899.9
06-05-2020,899.85,902.5,890.25,900.75
07-05-2020,900.75,905.0,898.0,900.35
08-05-2020,900.35,907.0,896.0,904.15
11-05-2020,900.2,916.0,900.2,908.15
12-05-2020,908.15,912.55,901.1,903.3
13-05-2020,929.9,929.9,900.1,902.3
14-05-2020,913.75,950.0,891.1,904.1
15-05-2020,905.0,922.0,902.1,909.7
18-05-2020,909.65,924.0,905.05,913.45
19-05-2020,919.95,919.95,911.95,915.1
20-05-2020,915.1,917.65,907.3,910.7
21-05-2020,910.65,924.95,904.25,914.9
22-05-2020,912.05,919.9,907.35,914.45
26-05-2020,915.5,924.9,915.5,919.75
27-05-2020,919.7,924.8,916.0,922.95
28-05-2020,916.6,926.95,916.6,924.7
29-05-2020,924.65,924.8,917.15,922.75
01-06-2020,928.85,937.45,928.75,935.55
02-06-2020,942.95,942.95,934.6,938.8
03-06-2020,941.95,950.0,940.0,943.15
04-06-2020,940.0,948.1,935.2,945.3
05-06-2020,940.15,949.0,940.15,943.05
08-06-2020,947.0,956.0,946.0,950.8
09-06-2020,954.0,954.0,941.65,945.25
10-06-2020,949.0,970.0,928.8,937.6
11-06-2020,937.65,944.35,937.3,939.05
12-06-2020,934.1,961.95,934.05,952.2
15-06-2020,951.0,956.95,941.15,944.9
16-06-2020,941.25,952.0,940.05,950.0
17-06-2020,949.95,954.0,942.05,947.45
18-06-2020,947.45,953.95,943.3,947.6
19-06-2020,944.0,954.2,944.0,945.55
22-06-2020,945.55,953.0,925.15,928.8
23-06-2020,940.0,944.9,922.5,927.35
24-06-2020,929.0,942.65,922.55,924.7
25-06-2020,923.5,935.95,923.5,925.55
26-06-2020,925.55,939.9,918.05,919.55
29-06-2020,923.0,930.0,917.65,920.85
30-06-2020,920.85,928.0,917.85,920.0
01-07-2020,924.15,926.95,916.1,920.45
02-07-2020,920.45,939.0,920.1,928.85
