date,open,high,low,close
08-12-2023,870.1,875.0,800.0,800.0
11-12-2023,880.55,880.55,860.2,862.3
12-12-2023,968.0,968.0,870.1,870.1
13-12-2023,940.0,940.0,940.0,940.0
14-12-2023,920.0,959.9,900.3,959.9
19-12-2023,950.0,950.0,900.3,900.3
21-12-2023,935.0,935.0,931.25,933.12
22-12-2023,959.9,959.9,915.0,915.0
28-12-2023,915.0,915.0,900.3,900.3
29-12-2023,910.0,910.0,905.2,905.2
01-01-2024,905.2,905.2,905.2,905.2
12-01-2024,905.2,905.2,905.2,905.2
12-02-2024,988.0,988.0,988.0,988.0
15-02-2024,990.0,990.0,990.0,990.0
16-02-2024,990.0,990.0,990.0,990.0
04-03-2024,990.0,990.01,990.0,990.01
20-03-2024,990.01,990.01,990.01,990.01
08-05-2024,1010.0,1010.0,1010.0,1010.0
