date,open,high,low,close
22-07-2019,277.5,277.5,265.2,267.5
23-07-2019,267.9,270.3,261.05,262.75
24-07-2019,263.45,265.35,252.1,261.3
25-07-2019,261.85,275.0,259.3,268.45
26-07-2019,268.0,268.0,262.4,263.75
29-07-2019,264.95,264.95,257.15,262.3
30-07-2019,263.9,266.5,255.15,257.9
31-07-2019,257.9,257.9,252.15,255.05
01-08-2019,253.5,267.7,243.35,260.65
02-08-2019,252.1,265.0,252.1,259.4
05-08-2019,259.95,267.55,256.05,264.0
06-08-2019,260.0,271.95,260.0,270.25
07-08-2019,270.25,281.3,268.85,278.8
08-08-2019,280.9,288.9,276.2,287.5
09-08-2019,285.75,298.25,281.25,285.85
13-08-2019,282.15,288.15,281.1,282.9
14-08-2019,281.2,286.25,279.95,283.35
16-08-2019,281.5,286.9,276.1,282.2
19-08-2019,280.25,303.9,280.25,297.75
20-08-2019,297.9,301.5,290.35,294.9
21-08-2019,296.3,300.0,283.5,289.5
22-08-2019,288.0,300.4,280.35,293.0
23-08-2019,288.3,296.85,280.5,284.3
26-08-2019,287.15,292.7,283.0,289.95
27-08-2019,291.5,301.0,287.55,290.8
28-08-2019,292.1,297.85,290.25,295.8
29-08-2019,296.25,299.15,289.1,294.2
30-08-2019,294.0,298.05,292.4,295.55
03-09-2019,288.1,292.75,288.1,290.25
04-09-2019,290.0,302.95,288.2,299.65
05-09-2019,300.5,301.9,287.5,295.05
06-09-2019,295.05,300.0,293.0,298.95
09-09-2019,296.95,300.95,294.3,297.5
11-09-2019,299.5,309.0,296.75,302.85
12-09-2019,304.6,307.4,301.0,304.4
13-09-2019,306.0,317.05,304.55,308.65
16-09-2019,309.9,309.9,298.15,300.3
17-09-2019,300.3,302.55,273.55,275.75
18-09-2019,276.0,299.55,273.05,295.35
19-09-2019,295.0,295.0,284.0,286.9
20-09-2019,290.0,312.0,289.5,302.4
23-09-2019,309.0,314.95,298.2,304.8
24-09-2019,302.15,305.8,292.6,295.45
25-09-2019,297.0,297.9,283.55,287.1
26-09-2019,290.45,294.85,288.5,293.05
27-09-2019,293.05,295.95,285.2,289.75
30-09-2019,291.8,291.85,283.0,288.8
01-10-2019,288.1,291.75,280.25,284.4
03-10-2019,288.6,294.0,284.1,286.25
04-10-2019,289.0,289.65,267.2,271.35
07-10-2019,268.45,290.1,268.45,274.5
09-10-2019,271.85,282.55,271.75,278.75
10-10-2019,280.0,282.0,275.0,277.0
11-10-2019,278.0,283.1,274.5,277.05
14-10-2019,275.2,284.5,275.2,280.3
15-10-2019,283.6,292.75,281.8,291.25
16-10-2019,291.95,297.65,288.2,293.85
17-10-2019,293.5,293.85,285.0,286.2
18-10-2019,291.9,301.75,287.0,298.3
22-10-2019,295.5,299.3,288.3,291.9
23-10-2019,292.0,326.95,292.0,307.95
24-10-2019,307.95,320.0,301.05,304.25
25-10-2019,303.2,305.85,298.05,299.8
27-10-2019,300.0,306.0,296.35,301.7
29-10-2019,304.3,306.7,300.05,303.9
30-10-2019,301.4,307.6,289.0,293.2
31-10-2019,296.0,304.85,294.25,302.2
01-11-2019,302.2,314.7,301.25,305.8
04-11-2019,309.9,309.9,299.35,303.55
05-11-2019,307.0,307.0,296.5,299.9
06-11-2019,310.0,316.0,302.5,307.65
07-11-2019,319.0,320.05,303.5,311.8
08-11-2019,311.0,314.6,306.0,310.3
11-11-2019,310.95,312.1,302.0,306.9
13-11-2019,309.8,309.8,298.0,300.6
