date,open,high,low,close
09-11-2021,990.0,990.0,990.0,990.0
18-11-2021,1000.0,1000.0,1000.0,1000.0
22-11-2021,822.8,850.0,822.8,850.0
26-11-2021,850.0,905.0,850.0,905.0
30-11-2021,988.0,1000.0,988.0,990.92
04-01-2022,1010.0,1010.0,1010.0,1010.0
18-01-2022,882.8,944.7,822.8,932.0
15-03-2022,960.0,960.0,960.0,960.0
29-03-2022,960.0,960.0,960.0,960.0
11-05-2022,957.0,957.0,957.0,957.0
20-05-2022,955.0,955.0,955.0,955.0
11-08-2022,955.0,955.0,955.0,955.0
18-08-2022,950.0,950.0,950.0,950.0
22-08-2022,940.0,990.0,901.1,983.33
24-08-2022,985.0,999.0,985.0,999.0
25-08-2022,998.0,998.0,998.0,998.0
30-08-2022,1021.0,1021.0,1021.0,1021.0
01-09-2022,1021.0,1021.0,1021.0,1021.0
08-09-2022,951.0,951.0,951.0,951.0
09-09-2022,974.99,974.99,974.99,974.99
22-09-2022,900.01,932.6,900.0,932.6
23-09-2022,935.6,935.6,932.6,932.6
27-09-2022,872.2,930.55,870.0,900.0
28-09-2022,921.0,921.0,910.0,910.0
30-09-2022,925.6,925.6,925.6,925.6
04-10-2022,927.55,927.55,927.55,927.55
06-10-2022,919.95,920.0,915.0,919.69
07-10-2022,920.0,920.0,920.0,920.0
10-10-2022,949.9,949.9,948.0,948.0
11-10-2022,940.0,940.0,930.0,930.0
12-10-2022,900.0,900.0,900.0,900.0
21-10-2022,925.0,949.99,925.0,949.99
25-10-2022,949.99,949.99,949.99,949.99
27-10-2022,935.0,935.0,935.0,935.0
17-11-2022,936.0,936.0,936.0,936.0
09-12-2022,936.0,936.0,936.0,936.0
16-12-2022,936.0,936.0,890.0,898.66
20-12-2022,945.45,945.45,945.45,945.45
21-12-2022,945.45,945.45,945.45,945.45
23-12-2022,945.45,945.45,945.45,945.45
28-12-2022,957.45,957.45,957.45,957.45
03-01-2023,970.0,970.0,970.0,970.0
12-01-2023,970.0,970.0,970.0,970.0
19-01-2023,910.35,910.35,910.35,910.35
03-02-2023,980.0,980.0,980.0,980.0
17-02-2023,985.0,1000.0,985.0,1000.0
01-03-2023,975.65,975.65,960.0,960.0
05-04-2023,975.0,975.0,975.0,975.0
11-04-2023,975.0,975.0,975.0,975.0
06-06-2023,900.55,970.0,900.55,960.94
07-06-2023,975.0,975.0,975.0,975.0
09-06-2023,975.0,975.0,975.0,975.0
13-06-2023,975.0,975.0,975.0,975.0
14-06-2023,950.0,950.0,950.0,950.0
16-06-2023,950.0,950.0,950.0,950.0
21-06-2023,990.0,990.0,990.0,990.0
22-06-2023,951.0,951.0,951.0,951.0
23-06-2023,951.0,951.0,951.0,951.0
27-06-2023,951.0,951.0,951.0,951.0
30-06-2023,971.0,971.0,971.0,971.0
18-07-2023,970.0,970.0,970.0,970.0
31-07-2023,970.0,970.0,970.0,970.0
08-08-2023,965.0,965.0,965.0,965.0
11-08-2023,960.0,975.0,936.0,975.0
16-08-2023,975.0,975.0,975.0,975.0
21-08-2023,995.0,995.0,995.0,995.0
22-08-2023,995.0,995.0,995.0,995.0
29-08-2023,1000.0,1000.0,1000.0,1000.0
31-08-2023,1000.0,1000.0,1000.0,1000.0
01-09-2023,1000.0,1000.0,1000.0,1000.0
06-09-2023,1000.0,1000.0,1000.0,1000.0
07-09-2023,960.1,960.1,960.1,960.1
11-09-2023,950.0,980.0,950.0,979.0
13-09-2023,1020.0,1020.0,1020.0,1020.0
14-09-2023,999.0,999.0,999.0,999.0
18-09-2023,1020.0,1020.0,963.0,963.0
20-09-2023,970.0,970.0,970.0,970.0
21-09-2023,959.0,959.0,959.0,959.0
22-09-2023,957.0,957.0,933.08,933.08
25-09-2023,950.0,990.0,950.0,990.0
28-09-2023,970.0,970.0,970.0,970.0
29-09-2023,970.0,970.0,970.0,970.0
03-10-2023,968.0,968.0,968.0,968.0
10-10-2023,970.0,970.0,970.0,970.0
16-10-2023,959.0,959.0,959.0,959.0
19-10-2023,901.0,901.0,901.0,901.0
23-10-2023,964.4,964.4,964.4,964.4
01-11-2023,999.0,999.0,999.0,999.0
06-11-2023,925.0,977.0,925.0,951.66
07-11-2023,963.0,963.0,961.0,961.0
13-11-2023,961.0,961.0,945.0,951.06
17-11-2023,960.0,961.0,960.0,960.92
04-12-2023,961.0,961.0,961.0,961.0
06-12-2023,962.0,962.0,962.0,962.0
07-12-2023,932.0,932.0,932.0,932.0
28-12-2023,935.1,935.1,935.0,935.08
01-01-2024,936.04,936.04,936.04,936.04
02-02-2024,927.7,950.89,927.7,927.7
08-02-2024,927.7,927.7,925.45,925.45
16-02-2024,950.0,950.0,948.0,948.0
19-02-2024,927.7,975.7,927.7,975.7
27-02-2024,927.7,927.7,900.0,900.0
05-03-2024,927.45,927.45,927.45,927.45
06-03-2024,955.0,955.0,955.0,955.0
26-03-2024,965.0,965.0,965.0,965.0
27-03-2024,965.0,982.0,964.79,982.0
02-05-2024,927.7,985.55,925.45,985.55
03-05-2024,965.0,990.0,965.0,990.0
15-05-2024,1000.25,1000.25,1000.25,1000.25
27-05-2024,990.0,990.0,990.0,990.0
28-05-2024,990.0,990.0,990.0,990.0
31-05-2024,985.0,985.0,985.0,985.0
03-06-2024,985.0,985.0,985.0,985.0
05-06-2024,977.0,977.0,977.0,977.0
10-06-2024,992.7,1005.25,992.7,1005.25
18-06-2024,1005.25,1007.55,1005.25,1007.55
