date,open,high,low,close
22-07-2019,33.6,33.6,33.6,33.6
23-07-2019,31.85,31.85,31.3,31.35
24-07-2019,31.5,31.5,31.3,31.3
26-07-2019,31.5,36.7,31.5,35.1
29-07-2019,31.8,33.4,31.8,32.6
30-07-2019,32.4,32.4,29.9,30.65
31-07-2019,30.55,30.55,30.3,30.3
01-08-2019,30.4,30.6,30.1,30.1
02-08-2019,30.0,30.5,30.0,30.5
05-08-2019,31.0,31.0,30.3,30.5
06-08-2019,30.25,30.25,29.8,29.8
07-08-2019,30.5,30.5,30.5,30.5
13-08-2019,30.2,30.2,29.8,30.1
14-08-2019,30.25,30.25,29.5,29.5
16-08-2019,30.2,30.2,30.2,30.2
19-08-2019,29.5,29.8,28.35,29.8
20-08-2019,30.7,30.7,30.7,30.7
21-08-2019,30.2,30.2,30.2,30.2
22-08-2019,29.95,29.95,29.7,29.7
23-08-2019,29.95,29.95,28.9,28.9
26-08-2019,29.7,29.9,29.7,29.9
27-08-2019,30.1,30.4,30.1,30.4
28-08-2019,29.7,29.7,29.5,29.5
30-08-2019,30.6,33.6,30.6,31.0
04-09-2019,30.0,30.0,29.3,29.3
09-09-2019,29.7,29.7,29.7,29.7
12-09-2019,30.6,30.8,30.6,30.8
16-09-2019,30.8,30.8,30.8,30.8
17-09-2019,30.0,30.0,30.0,30.0
20-09-2019,30.5,30.8,30.4,30.8
23-09-2019,30.8,30.8,30.3,30.3
24-09-2019,30.3,30.3,30.0,30.05
26-09-2019,31.1,31.9,31.1,31.8
27-09-2019,31.9,31.9,26.2,29.0
30-09-2019,30.85,30.85,29.5,29.5
03-10-2019,31.0,31.4,31.0,31.3
07-10-2019,29.0,32.1,29.0,31.8
09-10-2019,30.9,30.9,29.7,30.3
11-10-2019,29.95,29.95,29.8,29.8
15-10-2019,29.9,29.9,29.9,29.9
16-10-2019,29.65,29.65,29.65,29.65
18-10-2019,31.9,31.9,30.1,30.1
22-10-2019,32.4,32.4,32.4,32.4
23-10-2019,32.1,33.1,31.5,31.5
25-10-2019,30.7,30.7,30.7,30.7
31-10-2019,29.5,30.7,29.5,29.9
01-11-2019,32.0,32.1,32.0,32.1
05-11-2019,32.1,32.1,30.5,31.2
06-11-2019,31.3,31.3,30.4,30.4
11-11-2019,30.9,30.9,30.9,30.9
13-11-2019,31.5,31.5,31.5,31.5
20-11-2019,32.1,32.1,32.1,32.1
21-11-2019,31.0,31.0,31.0,31.0
25-11-2019,32.1,32.35,32.1,32.35
27-11-2019,32.35,32.35,30.7,30.7
