date,open,high,low,close
29-09-2021,965.0,985.0,800.0,978.15
30-09-2021,980.0,980.0,980.0,980.0
08-10-2021,1020.0,1049.95,1020.0,1049.95
18-10-2021,949.95,949.95,949.95,949.95
22-10-2021,1020.0,1020.0,1020.0,1020.0
28-10-2021,901.05,901.05,901.05,901.05
29-10-2021,920.0,920.0,901.05,901.05
01-11-2021,930.0,930.0,930.0,930.0
08-11-2021,930.0,930.0,930.0,930.0
09-11-2021,930.0,930.0,930.0,930.0
21-12-2021,999.0,999.0,999.0,999.0
03-01-2022,965.0,966.0,965.0,965.0
13-01-2022,965.0,965.0,965.0,965.0
22-02-2022,960.0,960.0,960.0,960.0
23-02-2022,955.0,955.0,955.0,955.0
30-03-2022,956.0,956.0,956.0,956.0
01-04-2022,955.0,955.0,955.0,955.0
26-04-2022,960.0,960.0,960.0,960.0
04-05-2022,955.11,955.11,955.11,955.11
24-05-2022,960.0,960.0,960.0,960.0
27-05-2022,960.0,960.0,960.0,960.0
01-06-2022,1049.95,1049.95,1049.95,1049.95
14-06-2022,950.0,950.0,950.0,950.0
15-06-2022,950.0,950.0,940.0,940.0
16-06-2022,940.0,940.0,930.0,932.5
17-06-2022,940.0,940.0,900.1,907.16
20-06-2022,965.0,965.0,880.0,880.37
21-06-2022,937.95,940.0,885.0,895.48
22-06-2022,895.5,928.0,890.0,918.93
23-06-2022,930.0,930.0,919.6,930.0
24-06-2022,969.9,969.9,920.2,937.14
27-06-2022,959.9,959.9,959.9,959.9
28-06-2022,962.0,962.0,962.0,962.0
30-06-2022,958.95,958.95,958.95,958.95
01-07-2022,910.6,910.6,910.6,910.6
04-07-2022,959.9,959.9,944.9,944.9
05-07-2022,944.9,957.0,935.0,944.75
07-07-2022,959.0,959.0,959.0,959.0
08-07-2022,942.0,967.9,942.0,959.9
11-07-2022,930.0,935.0,930.0,935.0
12-07-2022,902.1,920.1,902.1,920.1
13-07-2022,932.0,932.0,932.0,932.0
14-07-2022,949.95,949.95,935.0,938.18
20-07-2022,950.0,950.0,945.0,945.0
21-07-2022,978.9,978.9,960.0,960.0
25-07-2022,955.0,974.9,955.0,974.9
29-07-2022,950.0,950.0,950.0,950.0
01-08-2022,950.0,950.0,901.2,901.2
02-08-2022,911.0,956.0,901.2,935.05
03-08-2022,959.0,959.0,959.0,959.0
04-08-2022,958.0,958.0,958.0,958.0
08-08-2022,961.9,961.9,960.0,960.0
12-08-2022,961.8,967.5,961.8,967.5
16-08-2022,926.1,955.0,848.2,950.02
17-08-2022,967.45,974.4,966.0,974.4
19-08-2022,974.34,974.34,974.34,974.34
23-08-2022,960.0,960.0,960.0,960.0
24-08-2022,960.0,960.0,960.0,960.0
25-08-2022,970.0,972.0,966.0,966.0
26-08-2022,970.0,970.0,970.0,970.0
29-08-2022,972.0,972.0,972.0,972.0
30-08-2022,973.0,974.0,973.0,974.0
02-09-2022,973.88,973.88,973.88,973.88
05-09-2022,973.88,973.88,925.5,925.5
06-09-2022,975.0,975.0,970.0,972.0
08-09-2022,979.0,979.0,979.0,979.0
09-09-2022,985.0,985.0,984.95,984.95
12-09-2022,984.9,984.9,984.9,984.9
16-09-2022,976.0,976.0,975.15,975.15
26-09-2022,930.1,965.0,926.15,965.0
27-09-2022,958.0,958.0,958.0,958.0
28-09-2022,958.0,975.0,958.0,975.0
29-09-2022,975.0,975.0,975.0,975.0
03-10-2022,1170.0,1170.0,970.0,970.0
04-10-2022,979.0,979.0,979.0,979.0
07-10-2022,980.0,980.0,980.0,980.0
10-10-2022,932.1,932.1,932.1,932.1
03-11-2022,932.15,932.15,932.15,932.15
22-11-2022,990.0,990.0,990.0,990.0
25-11-2022,930.0,965.0,930.0,950.0
06-12-2022,988.0,988.0,988.0,988.0
09-12-2022,988.0,988.0,975.0,975.0
19-12-2022,975.01,975.01,975.01,975.01
22-12-2022,975.01,975.01,975.01,975.01
06-01-2023,931.15,970.55,818.0,970.55
11-01-2023,977.0,977.0,977.0,977.0
03-02-2023,970.0,970.0,970.0,970.0
10-02-2023,973.0,973.0,958.0,965.0
17-02-2023,955.0,955.0,955.0,955.0
27-02-2023,973.0,973.0,973.0,973.0
28-02-2023,973.0,973.0,973.0,973.0
09-03-2023,950.0,950.0,950.0,950.0
24-03-2023,950.0,980.0,950.0,973.33
09-05-2023,960.0,960.0,960.0,960.0
19-05-2023,960.0,960.0,960.0,960.0
30-05-2023,960.0,960.0,960.0,960.0
07-06-2023,960.0,960.0,960.0,960.0
15-06-2023,963.01,963.01,963.0,963.0
16-06-2023,984.0,984.0,984.0,984.0
28-06-2023,985.0,985.0,985.0,985.0
06-07-2023,985.0,985.0,985.0,985.0
07-07-2023,970.0,970.0,970.0,970.0
12-07-2023,985.0,985.0,985.0,985.0
27-07-2023,966.0,966.0,966.0,966.0
28-07-2023,963.0,963.0,963.0,963.0
01-08-2023,964.01,994.9,963.0,994.9
17-08-2023,964.0,964.0,964.0,964.0
21-08-2023,964.01,964.01,963.0,963.0
22-08-2023,965.0,965.0,965.0,965.0
