date,open,high,low,close
26-08-2019,800.0,990.0,800.0,990.0
11-09-2019,1099.0,1099.0,932.32,1015.66
12-09-2019,922.2,1090.0,922.2,930.3
27-09-2019,1011.0,1011.0,1011.0,1011.0
30-09-2019,922.16,950.0,922.16,950.0
03-10-2019,1099.0,1099.0,1099.0,1099.0
07-10-2019,930.0,930.0,922.15,922.15
14-10-2019,950.0,950.0,950.0,950.0
01-11-2019,945.0,945.0,945.0,945.0
04-11-2019,970.0,970.0,935.0,937.68
05-11-2019,935.01,950.0,935.0,950.0
06-11-2019,959.0,959.0,959.0,959.0
07-11-2019,955.0,955.0,955.0,955.0
13-11-2019,1001.9,1001.9,1001.9,1001.9
19-11-2019,1000.1,1000.1,1000.1,1000.1
22-11-2019,1000.1,1000.1,1000.1,1000.1
02-12-2019,1001.9,1001.9,1001.9,1001.9
03-12-2019,1001.9,1001.9,1001.9,1001.9
10-12-2019,1001.9,1001.9,1001.9,1001.9
12-12-2019,1001.9,1001.9,1001.9,1001.9
13-12-2019,1001.9,1001.9,1001.0,1001.0
16-12-2019,999.95,999.95,998.9,998.9
18-12-2019,999.95,999.95,999.95,999.95
20-12-2019,999.95,999.95,955.0,960.0
23-12-2019,999.95,1088.0,999.95,1065.71
24-12-2019,999.95,999.95,996.0,996.0
14-01-2020,1001.9,1001.9,1001.9,1001.9
15-01-2020,1001.0,1001.0,1001.0,1001.0
23-01-2020,1001.0,1001.0,1001.0,1001.0
27-01-2020,999.95,999.95,975.0,975.0
28-01-2020,999.95,999.95,999.95,999.95
29-01-2020,999.95,999.95,999.95,999.95
31-01-2020,999.95,999.95,999.95,999.95
03-02-2020,1001.9,1001.9,1001.9,1001.9
04-02-2020,1001.9,1001.9,1001.0,1001.0
05-02-2020,1001.0,1001.0,1000.0,1000.87
06-02-2020,1001.0,1001.0,1001.0,1001.0
07-02-2020,1001.0,1001.0,1001.0,1001.0
10-02-2020,1001.0,1001.0,1001.0,1001.0
11-02-2020,1001.0,1001.0,1001.0,1001.0
12-02-2020,1001.0,1001.0,1001.0,1001.0
27-02-2020,999.95,999.95,933.0,949.91
28-02-2020,999.95,999.95,995.0,995.0
02-03-2020,1001.9,1001.9,1001.9,1001.9
06-03-2020,1001.9,1001.9,1001.9,1001.9
09-03-2020,1001.9,1001.9,1001.9,1001.9
11-03-2020,1001.9,1001.9,1001.9,1001.9
12-03-2020,1001.9,1001.9,981.9,981.9
16-03-2020,999.95,999.95,999.95,999.95
17-03-2020,999.95,999.98,999.95,999.98
18-03-2020,999.0,999.0,999.0,999.0
19-03-2020,999.0,999.0,999.0,999.0
20-03-2020,998.0,998.0,998.0,998.0
