date,open,high,low,close
22-07-2019,138.4,142.0,135.3,141.8
23-07-2019,139.75,147.0,137.7,143.4
24-07-2019,145.2,145.2,138.35,141.85
25-07-2019,139.9,144.0,138.7,141.95
26-07-2019,140.2,142.15,139.75,141.45
29-07-2019,142.7,142.7,138.05,141.35
30-07-2019,140.3,141.85,138.6,139.6
31-07-2019,139.55,142.05,133.85,139.65
01-08-2019,138.35,141.25,132.25,134.5
02-08-2019,130.85,134.8,130.85,134.5
05-08-2019,133.05,133.05,127.0,128.75
06-08-2019,127.35,134.8,127.15,134.1
07-08-2019,130.95,133.65,129.3,130.7
08-08-2019,130.65,134.2,128.15,132.45
09-08-2019,132.05,133.6,109.65,131.0
13-08-2019,133.0,133.75,124.05,126.75
14-08-2019,128.4,128.4,125.6,126.9
16-08-2019,127.05,127.05,122.55,124.3
19-08-2019,123.45,126.8,123.3,124.75
20-08-2019,126.05,126.05,120.3,122.35
21-08-2019,121.05,122.2,118.25,120.6
22-08-2019,120.25,120.25,96.5,96.5
23-08-2019,95.65,100.15,90.65,97.2
26-08-2019,100.75,101.3,95.25,100.15
27-08-2019,103.65,103.65,100.15,101.4
28-08-2019,100.9,104.45,97.2,99.85
29-08-2019,103.15,105.35,98.3,100.0
30-08-2019,99.9,108.2,98.65,105.55
03-09-2019,104.7,111.95,104.7,106.7
04-09-2019,107.6,108.75,106.1,107.25
05-09-2019,106.35,109.1,106.25,108.6
06-09-2019,107.15,111.35,107.15,110.65
09-09-2019,111.3,111.7,108.45,110.4
11-09-2019,108.35,113.95,108.35,111.6
12-09-2019,111.95,113.5,110.25,112.3
13-09-2019,113.3,117.1,111.6,112.85
16-09-2019,112.75,113.4,110.45,111.65
17-09-2019,112.8,112.8,109.2,109.8
18-09-2019,109.8,112.45,108.4,109.5
19-09-2019,109.35,112.0,108.9,111.2
20-09-2019,111.8,120.25,110.1,117.15
23-09-2019,112.9,117.2,106.1,114.05
24-09-2019,107.6,114.25,100.9,111.4
25-09-2019,111.35,111.35,106.85,109.35
26-09-2019,108.35,108.9,95.7,104.75
27-09-2019,104.6,110.45,100.8,102.7
30-09-2019,103.2,103.75,95.45,101.05
01-10-2019,102.1,106.5,100.15,105.6
03-10-2019,104.6,106.1,103.15,105.0
04-10-2019,104.6,106.85,103.55,105.55
07-10-2019,105.75,107.9,103.85,105.75
09-10-2019,105.7,108.0,103.85,107.65
10-10-2019,107.0,107.0,103.15,103.7
11-10-2019,104.3,104.7,101.75,104.25
14-10-2019,104.6,105.65,102.4,102.85
15-10-2019,103.6,104.8,97.95,99.55
16-10-2019,99.45,101.65,99.1,99.65
17-10-2019,99.45,99.95,93.6,95.5
18-10-2019,96.65,96.75,92.0,92.8
22-10-2019,94.7,95.5,89.1,89.5
23-10-2019,89.1,90.05,86.1,86.55
24-10-2019,86.1,88.95,86.1,86.85
25-10-2019,87.65,89.7,86.7,88.95
27-10-2019,92.5,92.5,89.0,90.3
29-10-2019,91.8,91.8,87.9,89.5
30-10-2019,89.75,91.55,88.35,89.25
31-10-2019,89.7,101.5,88.95,99.95
01-11-2019,99.85,102.85,96.85,99.55
04-11-2019,100.35,104.45,98.05,100.3
05-11-2019,100.3,102.2,95.65,96.0
06-11-2019,96.5,96.65,92.3,94.1
07-11-2019,94.85,102.4,94.2,99.45
08-11-2019,99.45,100.85,95.05,98.6
11-11-2019,99.4,104.4,98.25,101.15
13-11-2019,101.85,103.85,99.75,102.9
14-11-2019,101.7,103.85,100.75,102.5
15-11-2019,103.15,108.2,100.95,105.7
18-11-2019,105.05,106.85,103.3,104.05
19-11-2019,103.75,107.6,102.55,106.6
20-11-2019,108.35,114.35,106.1,111.4
21-11-2019,112.35,112.35,106.85,109.05
22-11-2019,108.75,114.35,108.75,112.35
25-11-2019,113.55,115.85,112.25,114.4
26-11-2019,118.8,127.05,111.35,113.65
27-11-2019,112.6,115.75,108.6,110.1
28-11-2019,110.55,115.7,106.55,112.75
29-11-2019,111.95,119.55,109.85,118.4
02-12-2019,118.95,121.65,114.45,119.85
03-12-2019,121.0,121.6,115.55,116.7
05-12-2019,69.9,69.9,66.45,66.45
06-12-2019,63.15,63.15,63.15,63.15
09-12-2019,60.0,66.3,60.0,65.9
10-12-2019,68.8,69.15,63.7,64.9
11-12-2019,63.5,65.05,62.7,64.0
12-12-2019,62.25,65.8,62.25,64.2
13-12-2019,67.4,67.4,63.05,65.9
16-12-2019,63.2,68.9,63.2,66.15
17-12-2019,66.15,68.75,64.2,67.9
18-12-2019,71.0,71.0,67.0,69.2
19-12-2019,69.1,74.8,67.55,69.5
20-12-2019,69.5,70.75,66.05,68.15
23-12-2019,69.2,71.65,68.5,69.05
24-12-2019,69.8,70.5,67.5,68.8
26-12-2019,69.1,69.9,67.9,68.85
27-12-2019,69.5,70.95,67.5,69.6
30-12-2019,69.9,69.9,63.1,64.4
