date,open,high,low,close
24-06-2021,301.0,361.2,295.0,361.2
25-06-2021,387.9,413.9,355.45,364.7
28-06-2021,357.0,361.7,337.3,347.5
29-06-2021,345.0,352.0,340.85,349.1
30-06-2021,350.75,359.0,341.3,342.3
01-07-2021,342.0,350.0,333.25,344.95
02-07-2021,343.0,385.0,341.3,377.45
05-07-2021,381.4,387.9,366.5,383.05
06-07-2021,382.65,395.7,376.0,388.0
07-07-2021,384.25,420.8,378.5,405.35
08-07-2021,404.75,412.4,396.1,402.45
09-07-2021,400.0,426.8,398.05,422.25
12-07-2021,424.9,427.0,402.0,409.1
13-07-2021,411.0,415.5,400.4,402.05
14-07-2021,404.95,406.95,399.0,401.8
15-07-2021,404.7,409.3,392.2,394.7
16-07-2021,400.0,409.0,399.2,401.5
19-07-2021,399.5,404.95,388.0,393.8
20-07-2021,401.7,456.9,392.0,439.85
22-07-2021,428.0,452.0,411.1,440.5
23-07-2021,441.0,452.9,418.75,423.25
26-07-2021,424.0,424.0,402.6,405.55
27-07-2021,408.0,415.45,393.85,396.6
28-07-2021,400.45,424.3,395.5,418.75
29-07-2021,420.75,438.95,416.1,435.4
30-07-2021,432.85,443.95,426.7,439.25
02-08-2021,442.65,454.25,435.5,439.25
03-08-2021,443.0,446.8,432.2,436.05
04-08-2021,439.75,439.75,421.0,421.95
05-08-2021,424.9,425.0,408.0,409.5
06-08-2021,410.2,422.5,408.0,411.45
09-08-2021,427.7,486.7,427.25,477.8
10-08-2021,481.25,559.4,474.0,489.35
11-08-2021,497.8,522.9,478.35,498.9
12-08-2021,503.7,508.75,486.85,491.25
13-08-2021,494.15,517.4,494.15,501.8
16-08-2021,503.5,542.0,493.05,516.25
17-08-2021,515.4,523.8,494.0,496.35
18-08-2021,498.95,504.75,464.1,473.75
20-08-2021,467.6,493.0,463.0,466.35
23-08-2021,472.15,480.9,438.15,445.2
24-08-2021,448.65,456.5,440.2,450.15
25-08-2021,457.0,491.15,455.25,472.4
26-08-2021,475.0,484.0,466.15,471.5
27-08-2021,471.0,478.9,467.2,474.2
30-08-2021,483.0,521.7,483.0,512.65
31-08-2021,510.0,518.8,496.4,500.1
01-09-2021,500.1,513.1,496.0,498.45
02-09-2021,498.5,511.0,493.0,494.55
03-09-2021,496.0,538.8,491.0,525.7
06-09-2021,532.4,561.9,527.3,548.75
07-09-2021,550.45,560.9,540.6,548.9
08-09-2021,551.9,551.9,526.1,544.85
09-09-2021,545.5,571.0,545.2,550.5
13-09-2021,553.0,589.3,546.0,583.45
14-09-2021,587.45,596.8,567.2,572.0
15-09-2021,575.4,589.3,567.2,582.45
16-09-2021,584.15,610.0,582.55,585.35
17-09-2021,589.0,592.25,560.25,570.4
20-09-2021,564.0,580.0,556.1,566.1
21-09-2021,569.8,572.7,547.15,562.8
22-09-2021,565.6,584.0,561.05,574.8
23-09-2021,580.45,587.75,572.1,574.85
24-09-2021,576.8,578.75,555.05,558.0
27-09-2021,563.9,566.8,548.0,560.5
28-09-2021,563.0,564.4,552.7,556.25
29-09-2021,553.0,573.8,551.0,563.25
30-09-2021,565.4,566.8,554.9,555.85
01-10-2021,551.0,571.85,549.2,562.55
04-10-2021,564.1,581.8,564.05,575.2
05-10-2021,575.6,589.85,555.0,585.25
06-10-2021,588.0,591.5,573.0,581.05
07-10-2021,585.0,689.0,584.0,652.95
08-10-2021,657.6,660.0,627.05,630.95
11-10-2021,632.8,665.95,628.4,651.8
12-10-2021,651.0,660.0,635.0,651.0
13-10-2021,670.0,749.0,670.0,741.4
14-10-2021,747.7,813.0,718.35,755.15
18-10-2021,762.0,805.95,755.0,765.65
19-10-2021,771.4,773.3,674.0,697.6
20-10-2021,691.9,694.0,630.0,643.35
21-10-2021,643.2,653.4,601.0,625.15
22-10-2021,629.75,666.45,611.25,616.1
25-10-2021,618.0,626.9,586.0,604.0
26-10-2021,608.0,654.05,608.0,639.3
27-10-2021,643.0,647.9,612.0,615.05
28-10-2021,618.0,705.4,618.0,668.4
29-10-2021,664.0,678.1,637.2,647.7
01-11-2021,653.7,669.8,645.2,648.4
02-11-2021,653.0,669.2,648.4,649.35
03-11-2021,654.0,655.45,635.65,643.55
04-11-2021,650.2,668.75,649.6,665.7
08-11-2021,669.0,679.75,656.65,666.3
09-11-2021,668.0,697.55,661.4,684.95
10-11-2021,680.0,701.0,676.3,686.65
11-11-2021,687.0,713.4,687.0,695.0
12-11-2021,701.0,703.1,670.2,679.95
15-11-2021,685.1,700.0,684.0,690.3
16-11-2021,695.8,720.9,692.5,712.6
17-11-2021,708.4,726.0,707.6,710.9
18-11-2021,713.7,719.95,690.0,710.0
22-11-2021,716.4,723.8,681.35,696.35
23-11-2021,690.0,749.0,687.9,738.7
24-11-2021,748.1,769.4,734.05,741.85
25-11-2021,747.9,775.0,745.0,759.95
26-11-2021,745.0,768.5,725.05,729.3
29-11-2021,725.0,747.8,676.2,743.5
30-11-2021,750.0,770.95,736.55,748.3
01-12-2021,758.65,766.0,741.25,744.7
02-12-2021,748.8,767.0,746.05,758.95
03-12-2021,767.3,812.5,763.4,766.4
06-12-2021,771.4,771.95,748.65,751.75
07-12-2021,759.1,778.0,755.2,760.55
08-12-2021,772.0,778.0,763.75,771.4
09-12-2021,782.0,817.9,772.6,776.0
