date,open,high,low,close
23-07-2019,733.0,740.0,723.35,733.45
24-07-2019,731.1,735.3,712.35,717.7
25-07-2019,714.7,733.0,705.3,725.15
26-07-2019,724.15,732.45,717.25,720.6
29-07-2019,716.6,723.65,702.05,716.3
30-07-2019,717.4,720.9,697.2,700.8
31-07-2019,699.0,707.05,691.45,702.35
01-08-2019,701.95,709.0,692.05,704.35
02-08-2019,699.8,721.0,693.8,712.45
05-08-2019,701.0,709.8,690.15,693.25
06-08-2019,690.0,714.75,690.0,711.15
07-08-2019,716.0,741.05,710.1,723.95
08-08-2019,726.0,746.3,724.3,741.55
09-08-2019,748.0,784.4,745.5,772.2
13-08-2019,748.0,761.9,728.7,749.35
14-08-2019,749.35,758.55,725.3,734.5
16-08-2019,734.0,743.75,714.0,719.05
19-08-2019,720.0,738.65,720.0,732.2
20-08-2019,739.9,739.9,722.7,729.1
21-08-2019,732.75,747.95,726.05,740.3
22-08-2019,739.5,743.9,725.0,735.2
23-08-2019,730.5,754.0,728.05,742.4
26-08-2019,753.0,756.0,733.95,745.3
27-08-2019,746.3,762.7,745.5,748.8
28-08-2019,752.4,756.75,741.25,745.0
29-08-2019,744.55,754.0,740.0,745.15
30-08-2019,748.0,749.65,729.0,744.45
03-09-2019,741.0,742.0,727.0,729.8
04-09-2019,704.5,728.95,682.0,720.5
05-09-2019,715.0,727.8,713.4,725.35
06-09-2019,727.0,728.0,715.75,724.7
09-09-2019,725.0,739.7,718.0,736.2
11-09-2019,736.25,747.5,735.25,745.05
12-09-2019,748.0,755.45,740.0,750.05
13-09-2019,752.0,772.7,741.6,769.6
16-09-2019,765.05,768.85,754.0,765.9
17-09-2019,764.9,764.9,744.0,747.75
18-09-2019,747.25,753.0,732.35,745.25
19-09-2019,749.0,751.15,738.0,739.35
20-09-2019,740.7,813.2,735.6,796.0
23-09-2019,799.4,818.8,786.75,796.4
24-09-2019,796.8,810.0,782.5,789.3
25-09-2019,789.9,798.1,773.6,778.95
26-09-2019,773.75,789.85,771.2,786.6
27-09-2019,784.1,797.5,767.25,771.55
30-09-2019,775.0,778.5,762.05,776.25
01-10-2019,778.0,793.2,751.55,757.8
03-10-2019,756.0,771.5,746.3,761.55
04-10-2019,765.35,780.0,740.65,744.65
07-10-2019,747.95,747.95,722.0,725.1
09-10-2019,716.85,734.95,707.0,733.05
10-10-2019,734.95,749.9,726.85,745.6
11-10-2019,746.0,765.0,740.0,749.1
14-10-2019,753.8,763.0,746.85,761.35
15-10-2019,761.35,779.1,758.0,772.35
16-10-2019,775.0,786.95,768.0,780.9
17-10-2019,780.9,799.6,773.0,794.6
18-10-2019,794.75,851.0,793.0,837.3
22-10-2019,840.0,846.25,825.0,830.65
23-10-2019,833.0,837.2,818.35,830.35
24-10-2019,835.55,853.8,832.0,835.0
25-10-2019,839.0,850.0,825.0,839.65
27-10-2019,848.75,848.75,835.8,840.0
29-10-2019,842.4,877.05,841.8,868.65
30-10-2019,875.0,885.0,856.05,867.3
31-10-2019,875.9,893.0,868.55,884.7
01-11-2019,881.0,899.8,867.6,872.8
04-11-2019,878.8,883.0,861.95,866.15
05-11-2019,871.5,890.5,849.05,856.9
06-11-2019,862.25,876.0,849.0,869.5
07-11-2019,875.0,876.4,859.9,865.95
08-11-2019,869.9,871.0,845.45,850.75
11-11-2019,853.25,853.25,816.3,829.05
13-11-2019,824.0,837.2,816.85,825.15
14-11-2019,825.4,837.6,816.05,822.6
15-11-2019,814.55,880.0,812.0,862.95
18-11-2019,866.1,866.1,837.0,848.35
19-11-2019,837.1,848.0,831.15,834.7
20-11-2019,834.7,843.45,830.25,840.6
21-11-2019,840.6,855.0,840.6,843.9
22-11-2019,842.4,849.95,833.4,843.7
25-11-2019,838.55,869.3,838.0,862.4
26-11-2019,867.75,879.9,847.7,857.3
27-11-2019,862.65,889.4,857.3,883.1
28-11-2019,888.0,941.25,883.25,933.05
29-11-2019,932.7,941.95,911.25,926.25
02-12-2019,923.0,935.4,915.2,922.95
03-12-2019,920.0,931.9,912.0,917.5
04-12-2019,910.0,930.45,905.0,923.05
05-12-2019,927.7,949.45,920.2,943.6
06-12-2019,950.0,954.0,912.2,923.45
09-12-2019,922.0,936.6,911.5,924.65
10-12-2019,920.0,924.6,910.0,913.3
11-12-2019,908.0,923.75,903.5,916.3
12-12-2019,915.0,927.0,915.0,923.0
13-12-2019,923.0,965.0,923.0,954.25
16-12-2019,954.4,960.0,943.05,947.05
17-12-2019,948.0,955.85,943.05,949.85
18-12-2019,951.8,968.5,945.8,949.4
19-12-2019,950.0,962.35,936.5,952.75
20-12-2019,952.0,960.0,937.25,945.4
23-12-2019,940.2,953.0,940.0,951.1
24-12-2019,950.0,961.45,947.1,954.8
26-12-2019,954.0,964.8,951.55,961.3
27-12-2019,961.4,990.0,961.4,986.35
30-12-2019,989.0,999.4,986.3,992.7
31-12-2019,990.0,999.0,980.0,990.55
01-01-2020,991.85,997.0,985.0,987.25
02-01-2020,987.25,989.7,974.0,978.6
03-01-2020,979.0,983.5,968.6,971.7
06-01-2020,970.0,978.0,958.2,964.35
07-01-2020,972.0,989.0,964.45,967.5
08-01-2020,961.9,999.75,955.55,995.65
09-01-2020,995.15,1037.65,993.05,1028.8
10-01-2020,1028.5,1054.0,1026.8,1039.5
13-01-2020,1039.5,1046.0,1024.4,1036.85
14-01-2020,1038.05,1074.9,1038.0,1070.5
15-01-2020,1068.45,1085.75,1063.55,1078.25
16-01-2020,1087.0,1106.85,1082.05,1102.6
17-01-2020,1102.95,1117.9,1090.5,1108.85
20-01-2020,1102.0,1115.0,1097.75,1106.25
21-01-2020,1101.0,1108.0,1087.3,1089.95
