date,open,high,low,close
22-07-2019,70.0,70.0,68.35,68.9
23-07-2019,68.9,69.9,68.05,68.45
24-07-2019,68.35,69.35,66.15,67.25
25-07-2019,66.0,71.1,65.8,68.3
26-07-2019,67.0,70.5,67.0,69.55
29-07-2019,71.2,71.25,66.4,67.0
30-07-2019,67.1,69.95,65.05,65.3
31-07-2019,65.0,66.4,63.1,63.4
01-08-2019,65.9,65.9,62.1,63.1
02-08-2019,62.55,64.8,60.8,62.55
05-08-2019,62.4,63.0,59.1,60.55
06-08-2019,60.0,65.8,60.0,63.25
07-08-2019,63.1,64.0,59.8,60.35
08-08-2019,62.7,62.7,58.0,58.85
09-08-2019,58.65,62.5,58.6,60.2
13-08-2019,61.3,61.5,57.0,57.7
14-08-2019,57.1,57.9,56.5,56.65
16-08-2019,56.55,56.8,54.35,54.7
19-08-2019,54.05,56.5,51.95,54.0
20-08-2019,54.0,54.95,53.2,53.55
21-08-2019,53.55,54.25,52.3,52.7
22-08-2019,53.65,53.65,47.35,48.15
23-08-2019,47.2,57.75,47.15,57.75
26-08-2019,62.9,68.7,58.15,61.55
27-08-2019,60.7,70.0,59.1,63.1
28-08-2019,63.05,70.0,61.5,65.3
29-08-2019,66.6,69.7,63.25,65.3
30-08-2019,65.0,65.8,63.0,63.95
03-09-2019,63.95,66.25,61.5,62.05
04-09-2019,63.05,64.5,60.0,62.05
05-09-2019,61.55,63.9,61.55,63.5
06-09-2019,63.8,66.55,63.3,65.9
09-09-2019,67.85,69.0,64.5,65.0
11-09-2019,66.0,67.5,64.35,64.85
12-09-2019,65.0,69.8,60.0,63.55
13-09-2019,61.25,63.85,61.2,62.8
16-09-2019,62.15,68.5,62.05,66.15
17-09-2019,66.8,69.0,63.1,63.7
18-09-2019,64.05,66.05,63.1,64.55
19-09-2019,66.55,66.6,62.6,63.4
20-09-2019,62.7,66.05,62.1,64.7
23-09-2019,66.0,66.8,62.2,63.2
24-09-2019,64.85,65.55,62.25,65.1
25-09-2019,65.25,67.0,64.0,64.35
26-09-2019,61.7,65.5,61.5,62.15
27-09-2019,62.2,67.7,60.95,66.1
30-09-2019,66.9,67.3,61.1,62.75
01-10-2019,62.55,63.8,60.2,60.7
03-10-2019,61.2,63.25,61.2,63.0
04-10-2019,63.75,66.0,62.65,63.25
07-10-2019,63.0,63.3,61.1,61.1
09-10-2019,61.2,62.7,60.0,60.35
10-10-2019,60.05,61.95,59.1,60.95
11-10-2019,60.2,61.65,59.1,59.7
14-10-2019,60.1,61.0,57.65,59.95
15-10-2019,60.25,62.5,59.75,61.9
16-10-2019,62.55,62.7,61.0,61.05
17-10-2019,60.6,60.8,57.35,58.7
18-10-2019,58.15,62.45,58.15,61.7
22-10-2019,62.9,62.9,58.8,62.15
23-10-2019,61.0,62.4,60.25,61.25
24-10-2019,61.0,61.4,57.55,58.05
25-10-2019,60.25,61.4,58.35,60.05
27-10-2019,60.25,61.8,60.2,60.85
29-10-2019,63.8,63.8,60.9,61.1
30-10-2019,61.15,62.5,60.0,60.45
31-10-2019,60.25,61.7,60.1,60.95
01-11-2019,60.4,62.5,60.3,61.85
04-11-2019,62.45,70.0,61.85,69.3
05-11-2019,71.9,74.9,70.1,71.5
06-11-2019,71.7,72.0,66.2,67.3
07-11-2019,67.3,69.9,64.1,65.35
08-11-2019,65.35,72.0,62.3,71.6
11-11-2019,73.65,77.7,71.7,76.4
13-11-2019,75.0,76.15,70.15,75.3
14-11-2019,75.3,75.9,73.0,74.9
15-11-2019,74.05,75.9,70.15,71.0
18-11-2019,70.2,74.95,68.3,72.35
19-11-2019,72.3,77.9,71.15,75.1
20-11-2019,74.1,90.1,74.1,90.1
21-11-2019,99.0,102.4,88.3,96.55
22-11-2019,96.55,98.4,90.25,91.7
25-11-2019,91.7,98.0,88.0,95.75
26-11-2019,93.4,99.15,93.4,96.3
27-11-2019,96.0,98.95,94.3,96.95
28-11-2019,95.0,99.9,95.0,98.5
29-11-2019,98.0,99.0,94.7,97.5
02-12-2019,97.25,97.25,93.1,95.6
03-12-2019,94.35,95.45,90.1,93.55
04-12-2019,92.05,93.25,91.0,91.85
05-12-2019,92.9,95.0,90.25,92.55
06-12-2019,93.05,93.1,92.75,93.05
09-12-2019,91.2,92.5,84.85,89.35
10-12-2019,91.9,91.9,84.9,90.0
11-12-2019,88.05,90.0,85.5,85.5
12-12-2019,88.6,88.75,81.45,83.75
13-12-2019,84.0,87.4,82.5,84.0
16-12-2019,87.85,88.2,85.0,88.2
17-12-2019,85.15,91.5,85.15,89.1
18-12-2019,87.7,91.0,86.2,89.95
19-12-2019,89.95,89.95,86.5,87.3
20-12-2019,88.95,88.95,82.95,86.6
23-12-2019,84.2,87.85,84.2,86.65
24-12-2019,84.15,90.0,84.05,85.8
26-12-2019,85.5,90.05,85.4,87.9
27-12-2019,90.0,92.25,86.1,91.85
30-12-2019,87.5,92.3,87.5,90.5
31-12-2019,89.05,91.65,88.8,89.15
01-01-2020,91.5,91.85,87.5,88.5
02-01-2020,87.55,91.35,85.45,87.75
03-01-2020,91.8,91.8,87.1,88.45
06-01-2020,84.3,88.0,84.3,86.1
07-01-2020,85.05,89.0,85.05,86.5
08-01-2020,84.55,87.5,82.2,86.0
09-01-2020,85.3,90.3,85.3,90.05
10-01-2020,93.95,94.0,88.0,89.75
13-01-2020,89.75,90.95,89.75,89.95
14-01-2020,89.45,91.8,89.45,89.75
15-01-2020,89.4,90.85,88.5,90.6
16-01-2020,89.05,91.55,88.15,90.3
17-01-2020,90.3,91.85,89.5,91.5
20-01-2020,91.95,93.0,87.35,90.6
21-01-2020,91.2,94.9,90.0,90.45
22-01-2020,88.5,90.75,88.3,88.95
23-01-2020,86.5,90.7,86.35,88.3
24-01-2020,88.3,90.0,87.75,88.55
27-01-2020,90.4,90.4,87.0,90.0
28-01-2020,90.0,92.25,87.25,92.0
29-01-2020,89.2,92.5,89.2,90.9
30-01-2020,87.55,91.8,87.55,88.8
31-01-2020,85.55,89.45,84.4,87.3
01-02-2020,87.0,90.75,84.0,84.55
03-02-2020,84.0,87.0,84.0,86.4
04-02-2020,83.3,89.0,83.3,88.1
05-02-2020,85.6,88.95,83.7,83.7
06-02-2020,83.4,83.8,80.55,81.5
07-02-2020,81.0,83.9,78.0,80.0
10-02-2020,78.0,80.9,78.0,79.05
11-02-2020,78.0,80.0,77.0,77.9
12-02-2020,76.6,78.0,74.05,76.25
13-02-2020,72.5,76.8,72.5,75.0
14-02-2020,75.1,75.5,73.5,75.5
17-02-2020,75.8,75.8,72.1,72.35
18-02-2020,72.0,73.95,70.15,71.0
19-02-2020,70.25,72.95,70.25,72.85
20-02-2020,69.65,73.0,69.65,72.8
24-02-2020,70.55,73.0,69.6,71.95
25-02-2020,74.7,74.7,71.15,73.8
26-02-2020,72.0,73.5,70.6,72.6
27-02-2020,72.55,72.95,70.0,70.5
28-02-2020,70.5,71.9,69.0,70.95
02-03-2020,74.25,74.25,68.05,69.15
03-03-2020,72.0,72.0,65.7,65.8
04-03-2020,62.55,68.85,62.55,66.65
05-03-2020,69.9,69.95,67.0,67.5
06-03-2020,67.0,68.85,64.15,64.15
09-03-2020,64.05,64.05,60.95,60.95
11-03-2020,63.0,63.0,58.0,59.0
12-03-2020,59.9,59.9,56.05,56.05
13-03-2020,56.0,58.8,53.25,56.55
16-03-2020,57.4,58.2,53.75,53.85
17-03-2020,55.0,55.0,51.2,52.05
18-03-2020,54.55,54.55,50.0,50.7
19-03-2020,50.0,51.45,48.2,48.2
20-03-2020,50.0,50.0,45.8,45.8
23-03-2020,43.6,45.8,43.55,43.55
24-03-2020,41.4,41.4,41.4,41.4
25-03-2020,39.35,39.35,39.35,39.35
26-03-2020,39.3,41.3,37.4,37.45
27-03-2020,37.5,39.3,35.6,35.65
30-03-2020,35.95,37.4,33.9,37.4
31-03-2020,39.25,39.25,36.95,38.8
01-04-2020,38.85,40.7,38.8,39.8
03-04-2020,41.0,41.0,38.3,39.05
07-04-2020,39.65,40.15,38.6,39.1
08-04-2020,39.1,40.0,38.2,39.35
09-04-2020,40.75,40.75,38.0,39.0
13-04-2020,40.4,40.4,38.1,39.05
15-04-2020,40.5,40.65,38.1,38.95
16-04-2020,39.8,39.8,37.05,37.6
17-04-2020,38.9,39.45,38.05,39.45
20-04-2020,40.9,41.4,40.05,41.4
21-04-2020,43.3,43.45,41.65,43.45
22-04-2020,45.6,45.6,45.6,45.6
23-04-2020,47.85,47.85,47.85,47.85
24-04-2020,50.2,50.2,49.0,50.2
27-04-2020,52.7,52.7,52.7,52.7
28-04-2020,55.3,55.3,55.3,55.3
29-04-2020,58.05,58.05,52.55,53.55
30-04-2020,55.55,56.2,50.9,56.2
04-05-2020,56.2,57.5,55.0,56.65
05-05-2020,56.65,58.7,54.9,55.95
06-05-2020,55.95,56.65,53.6,53.95
07-05-2020,54.95,54.95,53.0,54.05
08-05-2020,56.0,56.5,51.35,54.9
11-05-2020,54.9,54.9,52.2,52.2
12-05-2020,51.1,51.1,49.6,49.8
13-05-2020,52.2,52.2,48.0,49.45
14-05-2020,49.45,50.9,48.95,49.5
15-05-2020,50.0,50.0,48.05,49.3
18-05-2020,46.85,49.8,46.85,47.55
19-05-2020,47.0,47.5,45.55,45.9
20-05-2020,45.75,45.9,44.2,45.3
21-05-2020,47.5,47.5,45.05,46.4
22-05-2020,46.4,47.45,46.0,46.95
26-05-2020,47.0,48.0,44.65,44.95
27-05-2020,44.2,45.9,43.0,43.65
28-05-2020,43.65,45.1,41.6,42.8
29-05-2020,43.0,43.0,41.1,42.45
01-06-2020,44.5,44.55,42.55,43.8
02-06-2020,45.5,45.65,42.0,44.35
03-06-2020,43.0,45.55,43.0,44.6
04-06-2020,45.9,45.9,44.3,44.95
05-06-2020,45.85,47.15,44.65,46.95
08-06-2020,48.95,49.25,47.0,47.45
09-06-2020,48.9,48.9,46.05,46.6
10-06-2020,46.6,47.9,44.3,46.65
11-06-2020,46.6,46.6,44.75,45.05
12-06-2020,42.8,44.85,42.8,44.55
15-06-2020,45.0,45.0,43.2,43.65
16-06-2020,43.55,45.8,42.9,44.15
17-06-2020,44.6,45.95,43.15,43.6
18-06-2020,44.4,45.0,43.1,44.45
19-06-2020,45.0,45.85,43.75,44.15
22-06-2020,43.2,45.7,43.15,44.0
23-06-2020,44.0,45.0,43.1,43.55
24-06-2020,44.85,45.7,43.75,44.05
25-06-2020,44.1,45.8,43.65,44.0
26-06-2020,44.0,45.0,43.3,43.95
29-06-2020,43.15,44.65,43.15,43.3
30-06-2020,43.1,44.35,43.0,43.25
01-07-2020,42.1,45.4,42.1,45.4
02-07-2020,47.65,47.65,47.0,47.65
03-07-2020,49.3,50.0,45.5,49.35
06-07-2020,49.25,51.5,48.1,49.45
07-07-2020,49.0,51.8,48.2,51.15
08-07-2020,51.0,51.5,49.15,50.7
09-07-2020,52.5,53.2,52.5,53.2
10-07-2020,55.1,55.85,54.0,55.85
13-07-2020,58.6,58.6,53.15,54.35
14-07-2020,56.75,56.75,52.0,54.0
15-07-2020,54.0,54.0,52.05,52.95
16-07-2020,52.9,53.2,51.95,53.0
17-07-2020,52.45,53.4,50.8,51.45
20-07-2020,51.45,53.0,50.0,50.25
21-07-2020,52.0,52.35,47.75,47.75
22-07-2020,45.85,49.45,45.85,47.0
23-07-2020,47.0,47.5,45.5,46.35
24-07-2020,46.35,47.5,45.5,47.05
27-07-2020,46.05,47.85,45.25,46.95
28-07-2020,46.15,48.0,45.0,46.45
29-07-2020,47.7,48.5,46.1,47.25
30-07-2020,49.0,49.6,46.5,49.45
31-07-2020,49.45,51.2,48.5,50.95
03-08-2020,51.0,53.45,51.0,53.45
04-08-2020,53.45,56.1,53.45,56.1
05-08-2020,56.3,58.9,56.3,58.9
06-08-2020,61.8,61.8,61.8,61.8
07-08-2020,64.85,64.85,64.85,64.85
10-08-2020,68.05,68.05,65.05,68.05
11-08-2020,69.5,71.25,64.65,68.0
12-08-2020,68.85,71.2,66.25,68.9
13-08-2020,67.6,70.0,65.6,66.15
14-08-2020,68.0,69.45,63.05,67.95
17-08-2020,68.8,71.3,64.65,70.1
18-08-2020,73.6,73.6,73.6,73.6
19-08-2020,77.25,77.25,77.25,77.25
20-08-2020,81.1,81.1,75.6,81.1
21-08-2020,83.9,84.8,82.0,83.75
24-08-2020,83.6,83.6,79.6,79.6
25-08-2020,79.45,83.55,76.0,83.35
26-08-2020,85.0,86.9,81.0,84.35
27-08-2020,84.35,85.95,81.0,81.7
28-08-2020,82.0,84.5,80.5,83.35
31-08-2020,85.0,85.0,79.2,79.25
01-09-2020,76.1,81.5,75.3,75.3
02-09-2020,75.0,79.05,71.55,79.05
03-09-2020,82.9,83.0,80.15,83.0
04-09-2020,83.0,87.0,78.85,79.1
07-09-2020,77.95,80.6,75.2,76.6
08-09-2020,76.65,80.35,74.35,77.65
09-09-2020,75.55,79.4,73.8,78.2
10-09-2020,78.2,81.0,76.75,77.55
11-09-2020,81.0,81.0,75.1,76.5
14-09-2020,78.8,80.25,76.05,79.6
15-09-2020,77.05,79.45,75.65,75.65
16-09-2020,75.65,76.6,73.35,74.0
17-09-2020,72.5,77.0,70.3,73.5
18-09-2020,73.25,75.5,72.2,72.65
21-09-2020,72.65,74.45,70.0,70.75
22-09-2020,71.0,71.05,67.25,69.7
23-09-2020,68.15,72.6,67.5,70.15
24-09-2020,70.15,70.15,67.6,68.75
25-09-2020,71.8,71.8,68.0,69.35
28-09-2020,68.0,70.9,67.7,68.7
29-09-2020,67.25,70.8,66.0,66.55
30-09-2020,65.3,69.45,65.25,69.0
01-10-2020,67.75,71.5,67.25,68.1
05-10-2020,70.0,70.55,67.0,67.75
06-10-2020,69.15,71.0,67.9,69.0
07-10-2020,68.0,71.3,68.0,68.5
08-10-2020,71.45,71.45,65.1,66.3
09-10-2020,66.3,69.6,65.1,68.35
12-10-2020,67.5,68.45,65.1,65.7
13-10-2020,65.0,66.9,65.0,65.35
14-10-2020,65.1,67.0,64.05,65.4
15-10-2020,64.85,65.8,63.1,63.6
16-10-2020,64.55,66.0,63.0,65.6
19-10-2020,66.05,66.1,63.95,64.55
20-10-2020,65.95,65.95,62.0,64.95
21-10-2020,63.4,65.6,61.75,64.05
22-10-2020,63.2,65.25,63.0,63.4
23-10-2020,62.5,63.0,61.25,61.65
26-10-2020,58.65,61.9,58.65,59.15
27-10-2020,57.6,62.1,57.6,62.05
28-10-2020,63.0,64.9,62.0,63.85
29-10-2020,63.1,65.0,61.55,64.1
30-10-2020,64.45,64.6,61.95,62.2
02-11-2020,64.5,64.55,61.2,62.1
03-11-2020,64.3,64.6,59.0,64.0
04-11-2020,64.6,64.7,62.05,63.9
05-11-2020,62.4,64.4,61.6,62.55
06-11-2020,61.35,63.5,61.35,63.15
09-11-2020,63.55,64.45,61.0,63.9
10-11-2020,65.0,66.0,63.05,64.65
11-11-2020,65.0,65.4,61.5,62.0
12-11-2020,62.9,65.0,62.9,63.95
13-11-2020,65.9,65.9,62.4,63.9
14-11-2020,62.8,65.7,62.8,64.95
17-11-2020,66.9,66.9,63.0,65.05
18-11-2020,63.5,68.0,63.5,66.95
19-11-2020,67.9,68.5,65.0,67.65
20-11-2020,67.6,70.65,66.05,69.85
23-11-2020,68.55,70.9,68.1,69.35
24-11-2020,69.95,71.05,67.5,68.25
25-11-2020,68.85,69.7,66.2,66.55
26-11-2020,68.5,68.5,66.6,67.5
27-11-2020,67.65,70.2,67.0,68.8
01-12-2020,72.2,72.2,68.0,69.0
02-12-2020,70.9,70.9,68.0,68.7
03-12-2020,68.25,70.35,68.25,69.15
04-12-2020,70.5,70.5,67.5,68.95
07-12-2020,70.5,70.9,68.8,69.0
08-12-2020,69.0,70.4,68.0,68.15
09-12-2020,69.85,74.95,68.3,72.75
10-12-2020,73.1,77.8,72.05,73.05
11-12-2020,73.1,80.35,69.5,70.05
14-12-2020,70.25,74.7,69.5,71.65
15-12-2020,75.4,78.8,69.8,78.8
16-12-2020,81.25,82.0,76.1,78.9
17-12-2020,78.0,78.65,72.5,73.0
18-12-2020,73.0,74.25,67.6,70.8
21-12-2020,71.5,72.5,64.1,65.4
22-12-2020,65.55,66.9,61.0,65.15
23-12-2020,66.05,71.45,64.65,70.6
24-12-2020,71.7,71.7,66.5,68.05
28-12-2020,69.8,69.8,67.0,67.25
29-12-2020,67.75,68.8,65.8,66.35
30-12-2020,67.25,67.3,65.2,65.75
31-12-2020,66.3,67.2,65.0,65.3
01-01-2021,66.25,71.75,65.7,69.8
04-01-2021,72.4,72.45,69.0,70.75
05-01-2021,70.75,73.2,69.0,71.25
06-01-2021,71.35,72.5,68.55,69.1
07-01-2021,70.5,70.5,69.0,69.45
08-01-2021,72.0,72.0,69.3,69.65
11-01-2021,70.05,70.5,68.2,69.75
12-01-2021,70.0,70.0,68.5,69.15
13-01-2021,69.7,69.85,67.1,67.75
14-01-2021,68.7,68.75,66.6,66.95
15-01-2021,67.0,67.8,65.25,65.85
18-01-2021,65.8,67.85,64.6,66.8
19-01-2021,67.1,67.5,66.35,66.85
20-01-2021,67.0,67.0,65.0,65.25
21-01-2021,66.2,66.2,64.5,65.05
22-01-2021,65.0,65.4,62.1,63.3
25-01-2021,63.3,64.5,61.6,63.1
27-01-2021,62.15,63.95,61.25,62.8
28-01-2021,61.85,63.45,61.3,63.05
29-01-2021,62.2,63.85,62.2,63.6
01-02-2021,64.45,64.6,62.5,63.1
02-02-2021,64.55,66.0,63.2,65.25
03-02-2021,66.0,66.65,64.8,66.05
04-02-2021,66.05,67.9,65.75,66.9
05-02-2021,66.55,68.4,66.2,66.7
08-02-2021,66.7,67.5,64.85,65.15
09-02-2021,64.3,65.85,64.3,64.8
10-02-2021,64.3,65.3,63.9,64.55
11-02-2021,65.8,65.8,64.6,65.5
12-02-2021,65.75,69.95,63.7,69.25
15-02-2021,70.0,70.65,68.1,68.45
16-02-2021,67.6,74.0,67.6,71.3
17-02-2021,72.0,72.0,68.65,70.75
18-02-2021,72.4,72.4,68.75,70.05
19-02-2021,70.1,78.25,69.35,76.5
22-02-2021,76.9,77.8,71.1,72.2
23-02-2021,73.0,75.5,71.55,74.4
24-02-2021,74.9,79.3,74.1,77.7
25-02-2021,77.25,93.2,77.0,90.4
26-02-2021,86.0,97.8,84.0,93.4
01-03-2021,94.5,101.9,94.0,99.0
02-03-2021,99.8,102.0,93.7,96.05
03-03-2021,97.0,98.4,92.2,94.85
04-03-2021,92.3,99.9,92.3,95.5
05-03-2021,95.0,96.4,91.7,92.2
08-03-2021,94.4,110.6,94.4,110.6
09-03-2021,114.4,116.65,101.0,104.5
10-03-2021,106.8,107.9,101.5,104.7
12-03-2021,104.7,115.15,104.6,113.9
15-03-2021,114.8,125.25,111.1,124.4
16-03-2021,126.1,134.0,121.4,131.7
17-03-2021,132.05,132.75,118.55,119.25
18-03-2021,122.95,124.65,107.65,110.65
19-03-2021,114.8,121.7,100.5,121.7
22-03-2021,123.0,128.3,121.1,122.65
23-03-2021,123.75,125.85,115.9,118.05
24-03-2021,119.7,119.9,111.1,112.5
25-03-2021,113.0,117.0,106.9,108.1
26-03-2021,108.1,113.5,108.0,112.35
30-03-2021,114.5,114.6,107.5,109.05
31-03-2021,105.6,110.0,104.1,106.35
01-04-2021,106.0,110.45,104.0,107.55
05-04-2021,107.55,107.55,102.55,104.35
06-04-2021,104.0,109.0,100.05,108.1
07-04-2021,108.1,109.75,105.5,107.25
08-04-2021,105.0,108.0,102.6,103.75
09-04-2021,103.75,107.0,103.0,103.55
12-04-2021,100.1,102.9,98.4,98.4
13-04-2021,98.35,99.0,93.5,98.2
15-04-2021,98.95,98.95,93.5,93.75
16-04-2021,93.3,98.4,90.25,96.9
19-04-2021,92.1,99.0,92.1,96.1
20-04-2021,97.75,100.9,96.1,98.9
22-04-2021,97.1,98.8,94.2,96.55
23-04-2021,96.0,99.0,93.0,93.5
26-04-2021,95.0,98.15,92.5,98.15
27-04-2021,98.3,103.05,98.3,103.05
28-04-2021,104.05,107.85,101.05,102.4
29-04-2021,104.8,105.8,99.5,100.35
30-04-2021,102.0,102.0,96.05,98.45
03-05-2021,100.45,101.0,97.85,98.35
04-05-2021,99.85,99.85,93.45,93.45
05-05-2021,94.9,94.9,91.6,92.7
06-05-2021,93.0,97.3,90.05,97.05
07-05-2021,97.0,99.2,94.1,96.7
10-05-2021,95.2,98.45,92.0,93.5
11-05-2021,93.4,95.65,91.2,93.95
12-05-2021,92.55,95.0,92.55,93.15
14-05-2021,93.15,94.65,91.05,92.4
17-05-2021,93.0,93.45,91.85,92.45
18-05-2021,93.95,93.95,92.1,92.8
19-05-2021,92.3,97.3,92.15,95.85
20-05-2021,97.8,100.6,96.1,100.6
21-05-2021,101.5,104.4,96.0,97.0
24-05-2021,98.0,99.65,95.1,96.35
25-05-2021,97.1,101.0,96.5,100.25
26-05-2021,101.0,105.25,97.25,105.25
