date,open,high,low,close
22-07-2019,1.05,1.1,1.0,1.1
23-07-2019,1.1,1.15,1.05,1.15
24-07-2019,1.15,1.15,1.1,1.1
25-07-2019,1.15,1.15,1.05,1.1
26-07-2019,1.05,1.15,1.05,1.1
29-07-2019,1.1,1.1,1.05,1.05
30-07-2019,1.0,1.05,1.0,1.0
31-07-2019,0.95,1.0,0.95,1.0
01-08-2019,1.0,1.0,0.95,0.95
02-08-2019,1.0,1.0,0.9,1.0
05-08-2019,1.05,1.05,0.95,0.95
06-08-2019,0.95,1.0,0.9,0.95
07-08-2019,0.95,1.0,0.9,0.9
08-08-2019,0.9,0.95,0.9,0.95
09-08-2019,1.0,1.0,0.95,0.95
13-08-2019,1.0,1.0,0.9,0.95
14-08-2019,0.95,1.0,0.9,0.95
16-08-2019,0.95,1.0,0.95,1.0
19-08-2019,1.0,1.05,0.95,1.0
20-08-2019,0.95,1.0,0.9,0.9
21-08-2019,0.95,0.95,0.9,0.9
22-08-2019,0.9,0.95,0.85,0.85
23-08-2019,0.85,0.9,0.8,0.85
26-08-2019,0.85,0.9,0.8,0.8
27-08-2019,0.85,0.85,0.75,0.75
28-08-2019,0.8,0.8,0.7,0.7
29-08-2019,0.7,0.7,0.65,0.7
30-08-2019,0.7,0.75,0.65,0.7
03-09-2019,0.7,0.75,0.65,0.65
04-09-2019,0.65,0.7,0.6,0.65
05-09-2019,0.7,0.7,0.65,0.7
06-09-2019,0.7,0.75,0.7,0.75
09-09-2019,0.75,0.8,0.7,0.75
11-09-2019,0.75,0.8,0.7,0.75
12-09-2019,0.8,0.8,0.7,0.75
13-09-2019,0.7,0.8,0.7,0.75
16-09-2019,0.75,0.8,0.75,0.8
17-09-2019,0.85,0.85,0.8,0.8
18-09-2019,0.8,0.85,0.75,0.8
19-09-2019,0.8,0.8,0.75,0.75
20-09-2019,0.7,0.75,0.7,0.7
23-09-2019,0.7,0.7,0.65,0.65
24-09-2019,0.7,0.7,0.6,0.6
25-09-2019,0.6,0.65,0.55,0.6
26-09-2019,0.6,0.65,0.55,0.6
27-09-2019,0.6,0.6,0.55,0.6
30-09-2019,0.6,0.6,0.55,0.55
01-10-2019,0.55,0.6,0.5,0.55
03-10-2019,0.5,0.55,0.5,0.5
04-10-2019,0.5,0.5,0.45,0.45
07-10-2019,0.45,0.5,0.4,0.4
09-10-2019,0.45,0.45,0.4,0.45
10-10-2019,0.45,0.5,0.4,0.4
11-10-2019,0.45,0.45,0.4,0.45
14-10-2019,0.45,0.45,0.4,0.4
15-10-2019,0.4,0.4,0.35,0.4
16-10-2019,0.35,0.4,0.35,0.35
17-10-2019,0.4,0.4,0.35,0.4
18-10-2019,0.4,0.45,0.35,0.45
22-10-2019,0.45,0.5,0.4,0.5
23-10-2019,0.5,0.55,0.45,0.45
24-10-2019,0.45,0.5,0.45,0.45
25-10-2019,0.45,0.5,0.4,0.45
27-10-2019,0.5,0.5,0.45,0.5
29-10-2019,0.55,0.55,0.5,0.55
30-10-2019,0.55,0.6,0.5,0.5
31-10-2019,0.5,0.5,0.45,0.5
01-11-2019,0.5,0.5,0.45,0.5
04-11-2019,0.5,0.55,0.45,0.55
05-11-2019,0.55,0.6,0.5,0.55
06-11-2019,0.55,0.6,0.55,0.55
07-11-2019,0.6,0.6,0.55,0.6
08-11-2019,0.65,0.65,0.6,0.65
11-11-2019,0.7,0.7,0.7,0.7
13-11-2019,0.75,0.75,0.75,0.75
14-11-2019,0.8,0.8,0.8,0.8
15-11-2019,0.85,0.85,0.75,0.85
18-11-2019,0.9,0.9,0.9,0.9
19-11-2019,0.95,0.95,0.95,0.95
20-11-2019,1.0,1.0,1.0,1.0
21-11-2019,1.05,1.05,1.05,1.05
22-11-2019,1.1,1.1,1.1,1.1
25-11-2019,1.15,1.15,1.15,1.15
26-11-2019,1.2,1.2,1.2,1.2
27-11-2019,1.25,1.25,1.25,1.25
28-11-2019,1.3,1.3,1.3,1.3
29-11-2019,1.35,1.35,1.25,1.25
02-12-2019,1.2,1.2,1.2,1.2
03-12-2019,1.15,1.15,1.15,1.15
04-12-2019,1.1,1.1,1.1,1.1
05-12-2019,1.05,1.05,1.05,1.05
06-12-2019,1.0,1.0,1.0,1.0
09-12-2019,0.95,0.95,0.95,0.95
10-12-2019,0.9,0.9,0.9,0.9
11-12-2019,0.85,0.85,0.85,0.85
12-12-2019,0.8,0.9,0.8,0.9
13-12-2019,0.9,0.9,0.85,0.85
16-12-2019,0.85,0.85,0.8,0.8
17-12-2019,0.75,0.85,0.75,0.85
18-12-2019,0.85,0.9,0.8,0.8
19-12-2019,0.85,0.85,0.8,0.85
20-12-2019,0.9,0.9,0.9,0.9
23-12-2019,0.95,0.95,0.95,0.95
24-12-2019,1.0,1.0,1.0,1.0
26-12-2019,1.05,1.05,1.05,1.05
27-12-2019,1.1,1.1,1.1,1.1
30-12-2019,1.15,1.15,1.05,1.05
31-12-2019,1.0,1.0,1.0,1.0
01-01-2020,0.95,1.05,0.95,1.05
02-01-2020,1.1,1.1,1.0,1.05
03-01-2020,1.1,1.1,1.0,1.05
06-01-2020,1.05,1.05,1.0,1.0
07-01-2020,0.95,0.95,0.95,0.95
08-01-2020,0.9,0.95,0.9,0.9
09-01-2020,0.95,0.95,0.85,0.95
10-01-2020,0.95,1.0,0.9,0.95
13-01-2020,0.9,1.0,0.9,0.95
14-01-2020,0.95,1.0,0.95,1.0
15-01-2020,1.0,1.05,0.95,1.05
16-01-2020,1.1,1.1,1.1,1.1
17-01-2020,1.15,1.15,1.15,1.15
20-01-2020,1.2,1.2,1.2,1.2
21-01-2020,1.25,1.25,1.25,1.25
22-01-2020,1.3,1.3,1.3,1.3
23-01-2020,1.35,1.35,1.35,1.35
24-01-2020,1.4,1.4,1.4,1.4
27-01-2020,1.45,1.45,1.45,1.45
28-01-2020,1.5,1.5,1.5,1.5
29-01-2020,1.55,1.55,1.55,1.55
30-01-2020,1.6,1.6,1.6,1.6
31-01-2020,1.65,1.65,1.65,1.65
01-02-2020,1.7,1.7,1.7,1.7
03-02-2020,1.75,1.75,1.75,1.75
04-02-2020,1.8,1.8,1.8,1.8
05-02-2020,1.85,1.85,1.85,1.85
06-02-2020,1.9,1.9,1.9,1.9
07-02-2020,1.95,1.95,1.95,1.95
10-02-2020,2.0,2.0,2.0,2.0
11-02-2020,2.1,2.1,2.1,2.1
12-02-2020,2.2,2.2,2.2,2.2
13-02-2020,2.3,2.3,2.3,2.3
14-02-2020,2.4,2.4,2.4,2.4
17-02-2020,2.5,2.5,2.5,2.5
18-02-2020,2.6,2.6,2.6,2.6
19-02-2020,2.7,2.7,2.7,2.7
20-02-2020,2.8,2.8,2.8,2.8
24-02-2020,2.9,2.9,2.9,2.9
25-02-2020,3.0,3.0,3.0,3.0
26-02-2020,3.15,3.15,2.85,2.85
27-02-2020,2.75,2.75,2.75,2.75
28-02-2020,2.65,2.65,2.65,2.65
02-03-2020,2.55,2.55,2.55,2.55
03-03-2020,2.45,2.45,2.45,2.45
04-03-2020,2.35,2.35,2.35,2.35
05-03-2020,2.25,2.25,2.25,2.25
06-03-2020,2.15,2.15,2.15,2.15
09-03-2020,2.05,2.05,2.05,2.05
11-03-2020,1.95,1.95,1.95,1.95
12-03-2020,1.9,1.9,1.9,1.9
13-03-2020,1.85,1.85,1.85,1.85
16-03-2020,1.8,1.8,1.8,1.8
17-03-2020,1.75,1.75,1.75,1.75
18-03-2020,1.7,1.7,1.7,1.7
19-03-2020,1.65,1.65,1.65,1.65
20-03-2020,1.6,1.6,1.6,1.6
23-03-2020,1.55,1.55,1.55,1.55
24-03-2020,1.5,1.5,1.5,1.5
25-03-2020,1.45,1.45,1.45,1.45
26-03-2020,1.4,1.5,1.4,1.4
27-03-2020,1.35,1.35,1.35,1.35
30-03-2020,1.3,1.3,1.3,1.3
31-03-2020,1.25,1.25,1.25,1.25
01-04-2020,1.2,1.3,1.2,1.3
03-04-2020,1.35,1.35,1.25,1.3
07-04-2020,1.35,1.35,1.25,1.25
08-04-2020,1.3,1.3,1.2,1.2
09-04-2020,1.2,1.25,1.15,1.25
13-04-2020,1.3,1.3,1.2,1.2
15-04-2020,1.15,1.25,1.15,1.2
16-04-2020,1.2,1.25,1.15,1.25
17-04-2020,1.3,1.3,1.25,1.3
20-04-2020,1.3,1.35,1.25,1.35
21-04-2020,1.4,1.4,1.35,1.4
22-04-2020,1.45,1.45,1.4,1.45
23-04-2020,1.5,1.5,1.5,1.5
24-04-2020,1.55,1.55,1.55,1.55
27-04-2020,1.6,1.6,1.6,1.6
28-04-2020,1.65,1.65,1.65,1.65
