date,open,high,low,close
16-02-2022,48.75,52.45,45.0,48.4
17-02-2022,50.25,51.5,48.45,48.85
18-02-2022,48.85,49.15,46.05,46.4
21-02-2022,46.95,46.95,43.5,43.75
22-02-2022,42.5,45.0,41.0,42.85
23-02-2022,43.2,45.85,42.95,44.2
24-02-2022,44.1,44.95,40.4,41.05
25-02-2022,41.4,44.95,41.4,43.1
28-02-2022,44.5,45.15,41.5,44.2
02-03-2022,44.2,45.3,42.2,43.0
03-03-2022,43.5,46.75,43.5,44.75
04-03-2022,44.75,44.95,42.65,43.65
07-03-2022,43.5,43.5,40.5,42.55
08-03-2022,44.8,44.95,41.35,43.9
09-03-2022,44.05,45.9,43.05,44.95
10-03-2022,45.9,46.0,43.8,44.0
11-03-2022,44.75,44.95,41.4,42.8
14-03-2022,42.8,43.9,41.95,42.55
15-03-2022,42.05,43.35,42.0,42.1
16-03-2022,43.0,43.7,41.0,42.05
17-03-2022,44.0,44.0,41.2,41.65
21-03-2022,41.05,43.25,41.05,41.8
22-03-2022,41.8,42.65,41.0,41.2
23-03-2022,41.35,42.45,41.0,42.05
24-03-2022,41.5,43.0,41.0,41.3
25-03-2022,43.85,43.85,40.1,40.75
28-03-2022,40.8,42.0,38.55,39.1
29-03-2022,39.8,40.15,37.9,38.3
30-03-2022,40.0,41.0,38.8,39.25
31-03-2022,39.1,40.5,38.0,38.4
01-04-2022,39.0,42.0,38.95,41.2
04-04-2022,42.75,42.75,40.2,41.85
05-04-2022,42.95,43.15,41.15,42.35
06-04-2022,43.25,44.5,42.3,43.65
07-04-2022,45.0,45.0,42.0,42.4
08-04-2022,42.8,43.1,42.05,42.75
11-04-2022,43.5,43.65,41.95,42.65
12-04-2022,42.3,42.6,40.7,41.9
13-04-2022,42.95,43.25,42.0,42.1
18-04-2022,43.0,43.9,41.55,42.35
19-04-2022,43.2,43.75,42.15,42.5
20-04-2022,42.5,43.5,42.0,43.1
21-04-2022,43.95,50.85,43.0,47.85
22-04-2022,47.55,48.9,46.8,47.2
25-04-2022,45.6,52.5,45.0,49.7
26-04-2022,51.25,51.3,47.0,47.75
27-04-2022,47.8,47.8,44.3,45.25
28-04-2022,45.25,47.25,45.25,45.65
29-04-2022,46.45,46.9,43.3,44.0
02-05-2022,45.4,45.4,43.75,44.1
04-05-2022,44.95,44.95,41.3,42.0
05-05-2022,43.6,49.1,42.5,48.1
06-05-2022,46.45,46.9,44.55,45.5
09-05-2022,46.25,46.3,42.95,43.85
10-05-2022,42.45,44.35,42.45,42.75
11-05-2022,42.7,43.65,39.15,41.25
12-05-2022,40.9,41.95,38.7,40.95
13-05-2022,43.35,43.35,40.0,40.8
16-05-2022,43.9,43.9,40.4,40.7
17-05-2022,41.6,43.9,40.75,43.3
18-05-2022,46.0,49.35,45.8,48.85
19-05-2022,49.4,49.9,45.85,47.9
20-05-2022,49.75,51.45,48.0,49.95
23-05-2022,51.15,51.15,47.3,48.25
24-05-2022,47.8,48.95,45.0,46.0
25-05-2022,48.65,48.65,44.0,45.55
26-05-2022,46.5,48.35,45.0,45.1
27-05-2022,47.75,47.9,45.15,47.3
30-05-2022,44.3,45.0,40.5,41.7
31-05-2022,42.75,43.0,41.25,41.7
01-06-2022,42.45,42.45,41.0,41.4
02-06-2022,42.1,42.1,40.3,41.45
03-06-2022,42.25,43.0,41.75,42.15
06-06-2022,42.1,42.7,41.55,42.25
07-06-2022,42.5,42.85,41.5,42.25
08-06-2022,42.2,42.2,41.1,41.6
09-06-2022,41.9,41.9,40.0,40.35
10-06-2022,40.35,42.2,40.05,41.05
13-06-2022,40.15,41.7,40.0,40.45
14-06-2022,41.15,41.15,40.05,40.7
15-06-2022,41.4,41.4,40.2,40.6
16-06-2022,40.3,42.65,38.85,39.85
17-06-2022,40.0,40.0,38.0,38.35
20-06-2022,39.75,40.2,33.0,34.65
21-06-2022,35.35,36.8,35.0,36.2
22-06-2022,36.4,36.45,34.55,34.85
23-06-2022,34.85,34.9,31.0,33.3
24-06-2022,34.0,37.95,33.9,35.5
27-06-2022,36.15,36.65,35.25,35.45
28-06-2022,36.0,36.15,35.1,35.95
29-06-2022,34.9,36.95,34.9,36.55
30-06-2022,37.0,37.0,35.3,35.45
01-07-2022,36.0,36.8,35.4,35.7
04-07-2022,36.0,37.5,36.0,36.9
05-07-2022,37.2,37.5,36.2,36.5
06-07-2022,36.5,36.7,35.4,36.2
07-07-2022,36.7,38.75,36.5,37.65
08-07-2022,39.65,40.95,37.0,37.4
11-07-2022,37.55,39.95,37.25,37.8
12-07-2022,37.75,39.0,37.5,37.7
13-07-2022,38.45,38.45,36.6,37.15
14-07-2022,37.6,37.95,36.0,36.55
15-07-2022,36.75,37.1,35.6,36.1
18-07-2022,36.75,37.2,35.55,36.3
19-07-2022,36.3,36.9,35.25,35.9
20-07-2022,36.35,37.2,36.35,36.9
21-07-2022,37.1,38.4,36.4,37.65
22-07-2022,37.25,39.0,36.9,38.65
25-07-2022,39.35,39.8,38.05,38.85
26-07-2022,38.8,39.75,38.65,39.35
27-07-2022,40.95,40.95,37.65,38.25
28-07-2022,38.25,41.65,38.25,38.5
29-07-2022,38.0,39.75,37.85,38.75
01-08-2022,40.75,40.95,38.9,40.7
02-08-2022,41.0,41.1,39.25,39.8
03-08-2022,40.5,40.5,37.6,38.1
04-08-2022,38.65,40.0,37.55,38.0
05-08-2022,38.35,38.7,37.6,37.95
08-08-2022,38.65,38.65,37.5,37.75
10-08-2022,38.0,39.75,36.85,38.4
11-08-2022,38.45,39.9,33.4,38.3
12-08-2022,37.7,39.0,35.5,36.4
16-08-2022,37.9,39.6,35.85,39.2
17-08-2022,39.75,39.75,37.5,39.2
18-08-2022,39.5,39.5,38.7,39.0
19-08-2022,39.15,39.45,37.35,38.5
22-08-2022,39.85,39.85,37.55,37.85
23-08-2022,38.55,42.0,37.05,40.05
24-08-2022,41.0,44.0,40.05,40.65
25-08-2022,41.5,41.65,39.45,40.0
26-08-2022,40.75,40.75,39.5,39.75
29-08-2022,38.1,40.5,38.1,39.8
30-08-2022,40.55,41.25,39.6,39.8
01-09-2022,40.05,41.35,38.55,39.35
02-09-2022,39.8,40.4,39.6,40.2
05-09-2022,40.2,41.75,35.0,41.4
06-09-2022,42.15,42.9,40.0,40.8
07-09-2022,41.45,41.45,40.0,40.1
08-09-2022,40.1,40.7,39.35,39.75
09-09-2022,40.4,41.05,39.45,39.85
12-09-2022,40.0,41.7,39.3,39.55
13-09-2022,40.25,40.45,39.6,39.95
14-09-2022,39.95,40.15,38.85,39.25
15-09-2022,39.9,39.9,38.95,39.6
16-09-2022,39.95,39.95,38.2,38.4
19-09-2022,39.0,39.15,37.1,38.35
20-09-2022,39.05,39.05,38.15,38.5
21-09-2022,39.25,39.7,38.05,39.3
22-09-2022,39.6,39.6,38.1,38.65
23-09-2022,39.35,40.95,38.0,39.75
26-09-2022,40.05,40.05,38.0,38.4
27-09-2022,38.55,39.0,37.4,38.2
28-09-2022,38.9,38.9,37.1,37.45
29-09-2022,39.4,39.4,37.25,37.4
30-09-2022,38.05,38.05,36.75,37.05
03-10-2022,37.75,37.9,37.05,37.55
04-10-2022,37.9,38.6,37.25,38.0
06-10-2022,38.75,40.0,37.65,39.3
07-10-2022,40.05,40.05,38.65,39.25
10-10-2022,39.4,39.55,38.0,38.5
11-10-2022,38.95,39.25,38.0,38.35
12-10-2022,39.05,39.05,37.55,38.1
13-10-2022,38.65,39.5,38.1,38.55
14-10-2022,40.45,40.45,37.95,38.7
17-10-2022,39.45,39.45,31.5,37.1
18-10-2022,37.7,38.3,36.8,37.05
19-10-2022,37.05,37.6,36.5,37.0
20-10-2022,36.15,37.6,36.0,36.4
21-10-2022,37.0,37.55,35.85,36.3
24-10-2022,36.3,38.1,36.3,37.95
25-10-2022,38.1,38.1,36.85,37.75
27-10-2022,37.75,37.75,37.05,37.35
28-10-2022,37.4,37.45,37.0,37.3
31-10-2022,37.75,37.75,36.15,37.45
01-11-2022,37.45,37.9,37.05,37.25
02-11-2022,36.9,38.25,36.4,37.2
03-11-2022,38.05,38.1,37.0,37.15
04-11-2022,37.0,37.95,36.55,37.35
07-11-2022,37.75,37.85,37.1,37.8
09-11-2022,38.5,42.2,37.2,39.0
10-11-2022,39.0,39.0,37.65,38.1
11-11-2022,38.6,38.75,37.0,37.2
14-11-2022,36.6,37.25,36.6,37.05
15-11-2022,37.55,38.0,36.65,37.7
16-11-2022,37.8,37.95,36.75,36.95
17-11-2022,37.65,37.65,36.15,36.3
18-11-2022,36.35,37.8,36.3,37.0
21-11-2022,37.05,37.25,35.9,36.4
22-11-2022,36.85,37.1,36.0,36.15
23-11-2022,37.0,37.0,35.0,35.35
24-11-2022,35.95,37.8,35.0,37.2
25-11-2022,37.7,37.7,36.6,37.05
28-11-2022,37.45,37.6,36.3,36.9
29-11-2022,36.8,37.45,35.95,36.2
30-11-2022,36.3,37.0,35.65,36.1
01-12-2022,36.8,36.8,35.6,35.9
02-12-2022,36.5,36.95,35.85,36.25
05-12-2022,36.9,37.1,36.3,36.65
06-12-2022,36.35,36.9,36.3,36.55
07-12-2022,37.1,37.1,36.4,36.65
08-12-2022,37.0,37.0,36.6,36.8
09-12-2022,37.2,37.2,36.05,36.35
12-12-2022,37.05,37.5,35.55,36.0
13-12-2022,36.6,36.6,35.6,36.05
14-12-2022,36.25,36.45,35.95,36.05
15-12-2022,36.35,39.3,36.3,37.8
16-12-2022,38.55,38.55,36.55,36.8
19-12-2022,37.4,37.4,35.75,36.1
20-12-2022,36.5,36.5,35.6,35.9
21-12-2022,35.9,36.9,34.9,35.25
22-12-2022,36.5,36.5,34.0,34.7
23-12-2022,34.65,34.9,32.05,33.0
26-12-2022,32.0,35.5,32.0,34.3
27-12-2022,34.45,35.15,34.1,34.3
28-12-2022,34.95,35.85,34.05,34.35
29-12-2022,34.95,38.6,34.0,37.4
30-12-2022,37.9,37.9,36.45,36.8
02-01-2023,36.25,37.4,36.2,36.65
03-01-2023,36.7,36.75,36.0,36.2
04-01-2023,37.0,37.0,35.55,35.85
05-01-2023,36.5,36.5,33.3,34.5
06-01-2023,35.15,36.0,34.5,35.7
09-01-2023,36.5,37.8,36.0,36.1
10-01-2023,36.85,37.7,36.25,37.2
11-01-2023,37.7,37.7,36.55,37.2
12-01-2023,37.25,38.8,37.15,38.0
13-01-2023,38.75,39.0,37.5,37.8
16-01-2023,38.35,38.35,36.1,38.05
17-01-2023,38.25,38.35,36.9,37.8
18-01-2023,37.7,37.7,36.35,36.85
19-01-2023,37.1,37.5,36.3,36.65
20-01-2023,36.65,37.4,36.55,36.75
23-01-2023,37.45,37.45,36.0,37.0
24-01-2023,37.0,37.9,36.7,36.85
25-01-2023,36.8,39.0,36.5,37.8
27-01-2023,38.6,38.6,37.1,37.9
30-01-2023,38.6,38.6,37.15,37.35
31-01-2023,38.05,38.05,36.95,37.85
01-02-2023,38.55,38.55,37.0,37.35
02-02-2023,38.1,39.0,37.2,38.4
03-02-2023,38.95,39.05,37.7,38.9
06-02-2023,39.0,40.3,38.1,40.0
07-02-2023,40.45,40.45,38.95,39.05
08-02-2023,39.5,39.5,38.5,38.85
09-02-2023,39.5,41.85,38.55,40.05
10-02-2023,40.95,40.95,38.9,39.1
13-02-2023,39.0,39.0,36.9,37.2
14-02-2023,38.6,38.6,36.0,36.7
15-02-2023,36.05,36.9,36.05,36.5
16-02-2023,36.2,37.5,36.15,37.3
17-02-2023,37.1,38.0,36.55,37.0
20-02-2023,37.3,37.55,36.6,37.35
21-02-2023,37.9,37.9,36.45,37.35
22-02-2023,36.1,37.2,36.0,36.45
23-02-2023,36.5,37.25,35.55,36.95
24-02-2023,36.8,37.2,36.1,37.0
27-02-2023,37.1,37.1,32.8,34.75
28-02-2023,35.2,35.6,34.7,35.15
01-03-2023,35.1,36.0,35.1,35.95
02-03-2023,37.0,37.0,35.0,35.25
03-03-2023,35.8,35.95,34.65,34.9
06-03-2023,34.5,35.5,34.5,35.3
08-03-2023,35.25,35.6,34.5,35.05
09-03-2023,35.4,35.6,34.7,35.15
10-03-2023,35.4,35.4,34.1,34.7
13-03-2023,35.0,35.1,33.6,34.15
14-03-2023,35.4,35.4,34.0,34.3
15-03-2023,35.8,35.8,33.7,34.05
16-03-2023,34.7,34.7,33.25,33.6
17-03-2023,33.8,34.5,33.8,34.05
20-03-2023,33.5,34.9,33.0,33.85
21-03-2023,34.1,34.55,33.0,33.25
22-03-2023,33.25,34.5,33.0,33.25
23-03-2023,33.35,34.25,33.35,33.55
24-03-2023,33.55,33.85,33.1,33.15
27-03-2023,33.1,33.1,31.55,31.95
28-03-2023,31.9,32.95,31.6,32.7
29-03-2023,32.9,34.4,31.5,31.9
31-03-2023,31.85,32.9,31.5,32.4
03-04-2023,33.6,33.9,32.75,33.6
05-04-2023,35.35,35.35,33.05,34.2
06-04-2023,34.2,34.7,33.55,34.3
10-04-2023,35.0,35.0,32.95,33.7
11-04-2023,34.1,34.1,32.1,32.55
12-04-2023,33.35,33.35,31.3,32.2
13-04-2023,32.8,32.8,31.6,31.8
17-04-2023,32.0,32.7,31.85,32.25
18-04-2023,33.7,33.7,31.7,31.95
19-04-2023,32.3,33.5,32.15,33.3
20-04-2023,34.0,34.0,32.6,32.75
21-04-2023,32.75,32.95,32.0,32.25
24-04-2023,32.95,32.95,31.2,32.05
