date,open,high,low,close
22-07-2019,1220.0,1220.0,1217.0,1220.0
23-07-2019,1220.0,1230.0,1220.0,1230.0
24-07-2019,1230.0,1230.0,1230.0,1230.0
25-07-2019,1233.0,1233.0,1233.0,1233.0
26-07-2019,1250.0,1250.0,1250.0,1250.0
29-07-2019,1250.0,1250.0,1231.0,1231.0
05-08-2019,1201.49,1219.0,1201.49,1219.0
06-08-2019,1250.0,1250.0,1233.0,1235.15
07-08-2019,1226.0,1226.5,1225.0,1225.0
08-08-2019,1230.0,1230.0,1212.02,1215.0
09-08-2019,1224.99,1225.0,1218.0,1225.0
13-08-2019,1225.0,1227.9,1222.0,1227.8
14-08-2019,1227.8,1227.8,1225.0,1225.0
16-08-2019,1230.0,1230.0,1206.0,1217.34
19-08-2019,1220.0,1220.0,1217.0,1217.0
20-08-2019,1221.0,1221.0,1221.0,1221.0
21-08-2019,1230.0,1230.0,1228.98,1228.98
22-08-2019,1228.0,1399.0,1227.0,1254.89
23-08-2019,1225.0,1231.0,1225.0,1231.0
26-08-2019,1231.0,1233.0,1230.0,1230.52
27-08-2019,1249.0,1249.0,1225.0,1225.0
28-08-2019,1233.0,1233.0,1231.25,1232.14
29-08-2019,1231.0,1249.9,1231.0,1238.99
30-08-2019,1238.95,1238.95,1230.0,1232.1
03-09-2019,1230.3,1240.0,1230.0,1240.0
04-09-2019,1235.0,1240.0,1220.11,1235.0
05-09-2019,1243.0,1243.0,1236.0,1236.0
06-09-2019,1236.0,1236.0,1236.0,1236.0
09-09-2019,1248.0,1248.0,1247.87,1247.99
11-09-2019,1248.0,1248.0,1236.0,1247.99
12-09-2019,1240.0,1250.0,1240.0,1245.0
13-09-2019,1250.0,1272.0,1249.0,1249.12
16-09-2019,1270.0,1270.0,1260.0,1260.0
17-09-2019,1245.1,1245.1,1245.1,1245.1
18-09-2019,1298.99,1298.99,1269.0,1269.0
19-09-2019,1250.01,1250.01,1240.0,1249.35
20-09-2019,1285.0,1285.0,1285.0,1285.0
23-09-2019,1285.0,1285.0,1251.01,1251.01
25-09-2019,1245.1,1245.1,1245.1,1245.1
26-09-2019,1229.9,1249.0,1229.9,1249.0
27-09-2019,1249.0,1259.0,1240.0,1240.0
30-09-2019,1240.0,1242.0,1240.0,1242.0
01-10-2019,1243.0,1243.0,1240.0,1240.0
03-10-2019,1240.0,1244.0,1240.0,1244.0
04-10-2019,1240.01,1240.01,1230.4,1232.0
07-10-2019,1249.0,1249.0,1248.0,1248.48
09-10-2019,1297.9,1297.9,1236.04,1237.49
10-10-2019,1225.25,1235.0,1225.25,1232.9
14-10-2019,1235.0,1235.0,1235.0,1235.0
15-10-2019,1247.99,1247.99,1240.0,1247.89
16-10-2019,1241.0,1241.0,1239.0,1240.0
17-10-2019,1241.0,1241.0,1241.0,1241.0
18-10-2019,1247.0,1247.0,1246.99,1247.0
22-10-2019,1247.0,1252.0,1247.0,1252.0
23-10-2019,1255.0,1268.0,1254.99,1260.0
24-10-2019,1248.11,1248.11,1248.11,1248.11
25-10-2019,1240.6,1240.6,1240.5,1240.5
30-10-2019,1275.0,1275.0,1238.71,1238.71
31-10-2019,1251.0,1251.0,1250.0,1250.0
04-11-2019,1250.0,1250.0,1250.0,1250.0
05-11-2019,1252.0,1254.0,1250.1,1251.15
06-11-2019,1251.0,1251.0,1240.1,1240.1
11-11-2019,1332.99,1332.99,1248.0,1248.0
14-11-2019,1242.0,1242.0,1242.0,1242.0
15-11-2019,1243.0,1250.0,1243.0,1249.42
18-11-2019,1349.9,1349.9,1241.36,1250.0
19-11-2019,1235.0,1255.0,1200.0,1250.64
20-11-2019,1250.0,1250.0,1250.0,1250.0
21-11-2019,1260.0,1260.0,1260.0,1260.0
22-11-2019,1250.0,1260.0,1250.0,1260.0
25-11-2019,1269.99,1269.99,1260.0,1260.0
26-11-2019,1265.0,1265.0,1265.0,1265.0
27-11-2019,1266.0,1266.0,1256.0,1256.0
28-11-2019,1257.0,1257.0,1251.06,1251.06
29-11-2019,1349.99,1349.99,1260.0,1262.0
02-12-2019,1270.0,1270.0,1266.5,1267.0
03-12-2019,1265.0,1265.0,1265.0,1265.0
04-12-2019,1256.53,1256.53,1256.53,1256.53
05-12-2019,1347.0,1347.0,1261.0,1277.49
06-12-2019,1251.8,1251.8,1251.8,1251.8
09-12-2019,1324.98,1324.98,1247.32,1267.0
10-12-2019,1278.12,1278.12,1278.12,1278.12
12-12-2019,1260.0,1353.79,1260.0,1277.89
13-12-2019,1269.0,1344.0,1265.0,1265.0
16-12-2019,1255.0,1273.4,1255.0,1272.15
18-12-2019,1349.99,1349.99,1250.0,1255.0
19-12-2019,1268.99,1268.99,1250.0,1250.0
20-12-2019,1255.0,1267.0,1255.0,1265.56
24-12-2019,1260.51,1260.51,1257.91,1257.91
26-12-2019,1259.0,1275.0,1259.0,1275.0
27-12-2019,1270.0,1270.0,1265.0,1265.0
30-12-2019,1265.0,1270.0,1259.0,1265.0
31-12-2019,1263.0,1264.0,1253.3,1260.03
01-01-2020,1263.0,1265.0,1262.0,1264.91
02-01-2020,1265.0,1267.0,1264.9,1264.9
03-01-2020,1265.0,1265.0,1260.0,1260.0
07-01-2020,1262.0,1264.0,1255.71,1257.65
08-01-2020,1260.0,1260.0,1260.0,1260.0
09-01-2020,1277.0,1277.0,1268.0,1269.0
15-01-2020,1265.0,1300.0,1263.0,1292.0
16-01-2020,1289.0,1289.0,1289.0,1289.0
20-01-2020,1289.0,1289.0,1289.0,1289.0
21-01-2020,1266.0,1266.0,1263.35,1263.35
22-01-2020,1263.35,1300.0,1263.35,1300.0
24-01-2020,1275.0,1275.0,1275.0,1275.0
27-01-2020,1265.0,1275.0,1265.0,1275.0
28-01-2020,1285.0,1285.0,1285.0,1285.0
29-01-2020,1285.0,1285.0,1263.6,1271.01
30-01-2020,1284.0,1284.0,1275.0,1275.0
31-01-2020,1275.0,1282.0,1275.0,1275.0
03-02-2020,1275.0,1295.2,1269.0,1269.91
04-02-2020,1277.0,1277.0,1277.0,1277.0
05-02-2020,1275.0,1290.0,1275.0,1290.0
06-02-2020,1299.9,1299.9,1270.0,1270.0
07-02-2020,1271.0,1271.0,1270.11,1270.11
10-02-2020,1298.99,1298.99,1280.0,1280.0
12-02-2020,1295.0,1295.0,1281.0,1281.0
17-02-2020,1291.0,1291.0,1291.0,1291.0
18-02-2020,1299.7,1299.7,1299.59,1299.59
19-02-2020,1285.0,1285.0,1270.8,1270.8
20-02-2020,1292.0,1299.99,1267.95,1276.48
24-02-2020,1280.0,1530.0,1280.0,1296.85
