date,open,high,low,close
22-07-2019,0.5,0.55,0.5,0.55
23-07-2019,0.55,0.55,0.5,0.55
24-07-2019,0.55,0.55,0.5,0.55
25-07-2019,0.5,0.55,0.5,0.55
26-07-2019,0.55,0.55,0.5,0.55
29-07-2019,0.55,0.55,0.5,0.55
30-07-2019,0.55,0.6,0.5,0.5
31-07-2019,0.5,0.55,0.5,0.5
01-08-2019,0.55,0.55,0.5,0.5
02-08-2019,0.5,0.55,0.5,0.5
05-08-2019,0.5,0.55,0.5,0.5
06-08-2019,0.5,0.55,0.45,0.55
07-08-2019,0.5,0.55,0.5,0.5
08-08-2019,0.5,0.55,0.45,0.5
09-08-2019,0.5,0.55,0.45,0.55
13-08-2019,0.55,0.6,0.5,0.5
14-08-2019,0.5,0.55,0.5,0.5
16-08-2019,0.55,0.55,0.5,0.55
19-08-2019,0.55,0.55,0.5,0.55
20-08-2019,0.5,0.55,0.5,0.5
21-08-2019,0.55,0.55,0.45,0.5
22-08-2019,0.5,0.55,0.45,0.45
23-08-2019,0.5,0.5,0.45,0.5
26-08-2019,0.5,0.55,0.45,0.5
27-08-2019,0.5,0.5,0.45,0.5
28-08-2019,0.5,0.5,0.45,0.45
29-08-2019,0.45,0.5,0.4,0.5
30-08-2019,0.45,0.5,0.45,0.5
03-09-2019,0.5,0.5,0.45,0.45
04-09-2019,0.5,0.5,0.4,0.5
05-09-2019,0.45,0.5,0.45,0.45
06-09-2019,0.5,0.5,0.4,0.45
09-09-2019,0.5,0.5,0.45,0.45
11-09-2019,0.45,0.5,0.45,0.5
12-09-2019,0.5,0.5,0.45,0.45
13-09-2019,0.5,0.5,0.45,0.5
16-09-2019,0.5,0.5,0.45,0.5
17-09-2019,0.5,0.5,0.45,0.45
18-09-2019,0.45,0.5,0.45,0.45
19-09-2019,0.5,0.5,0.45,0.45
20-09-2019,0.5,0.5,0.45,0.45
23-09-2019,0.5,0.5,0.45,0.5
24-09-2019,0.5,0.55,0.45,0.45
25-09-2019,0.5,0.5,0.45,0.5
26-09-2019,0.5,0.5,0.45,0.5
27-09-2019,0.45,0.5,0.45,0.5
30-09-2019,0.5,0.5,0.45,0.5
01-10-2019,0.45,0.5,0.45,0.45
03-10-2019,0.45,0.5,0.4,0.45
04-10-2019,0.45,0.5,0.4,0.4
07-10-2019,0.45,0.45,0.4,0.45
09-10-2019,0.5,0.5,0.45,0.45
10-10-2019,0.5,0.5,0.45,0.45
11-10-2019,0.45,0.5,0.45,0.5
14-10-2019,0.5,0.5,0.4,0.45
15-10-2019,0.45,0.5,0.4,0.45
16-10-2019,0.45,0.45,0.4,0.45
17-10-2019,0.45,0.5,0.4,0.45
18-10-2019,0.5,0.5,0.4,0.45
22-10-2019,0.45,0.5,0.4,0.45
23-10-2019,0.45,0.5,0.4,0.45
24-10-2019,0.45,0.5,0.4,0.5
25-10-2019,0.45,0.5,0.45,0.45
27-10-2019,0.5,0.5,0.45,0.45
29-10-2019,0.5,0.5,0.4,0.45
30-10-2019,0.5,0.5,0.4,0.45
31-10-2019,0.5,0.5,0.4,0.5
01-11-2019,0.45,0.5,0.45,0.45
04-11-2019,0.5,0.5,0.45,0.5
05-11-2019,0.5,0.6,0.45,0.5
06-11-2019,0.5,0.6,0.5,0.55
07-11-2019,0.6,0.6,0.55,0.6
08-11-2019,0.55,0.6,0.5,0.5
11-11-2019,0.45,0.55,0.45,0.55
13-11-2019,0.55,0.6,0.5,0.5
14-11-2019,0.5,0.55,0.45,0.5
15-11-2019,0.5,0.55,0.45,0.5
18-11-2019,0.5,0.55,0.45,0.5
19-11-2019,0.55,0.55,0.45,0.45
20-11-2019,0.5,0.5,0.45,0.45
21-11-2019,0.5,0.5,0.45,0.5
22-11-2019,0.5,0.55,0.5,0.55
25-11-2019,0.55,0.65,0.55,0.55
26-11-2019,0.55,0.6,0.5,0.55
27-11-2019,0.6,0.6,0.5,0.55
28-11-2019,0.6,0.6,0.5,0.55
29-11-2019,0.55,0.55,0.5,0.5
02-12-2019,0.55,0.55,0.5,0.5
03-12-2019,0.55,0.55,0.5,0.5
04-12-2019,0.55,0.55,0.5,0.55
05-12-2019,0.55,0.6,0.5,0.5
06-12-2019,0.55,0.55,0.5,0.5
09-12-2019,0.55,0.55,0.5,0.55
10-12-2019,0.55,0.55,0.5,0.5
11-12-2019,0.5,0.55,0.5,0.5
12-12-2019,0.5,0.55,0.45,0.5
13-12-2019,0.5,0.55,0.5,0.55
16-12-2019,0.5,0.55,0.45,0.5
17-12-2019,0.5,0.55,0.45,0.5
18-12-2019,0.55,0.55,0.45,0.5
19-12-2019,0.5,0.55,0.45,0.45
20-12-2019,0.5,0.5,0.45,0.5
23-12-2019,0.5,0.55,0.45,0.45
24-12-2019,0.5,0.5,0.45,0.5
26-12-2019,0.5,0.55,0.45,0.5
27-12-2019,0.5,0.55,0.45,0.45
30-12-2019,0.5,0.5,0.45,0.5
31-12-2019,0.45,0.5,0.45,0.45
01-01-2020,0.45,0.5,0.45,0.45
02-01-2020,0.5,0.5,0.45,0.5
03-01-2020,0.5,0.55,0.5,0.5
06-01-2020,0.5,0.55,0.45,0.45
07-01-2020,0.5,0.5,0.45,0.5
08-01-2020,0.5,0.55,0.45,0.5
09-01-2020,0.5,0.55,0.45,0.5
10-01-2020,0.5,0.5,0.45,0.5
13-01-2020,0.5,0.55,0.45,0.5
14-01-2020,0.5,0.55,0.45,0.5
15-01-2020,0.5,0.5,0.45,0.45
16-01-2020,0.5,0.5,0.45,0.5
17-01-2020,0.5,0.5,0.45,0.45
20-01-2020,0.5,0.5,0.45,0.5
21-01-2020,0.5,0.55,0.45,0.45
22-01-2020,0.5,0.5,0.45,0.5
23-01-2020,0.45,0.5,0.45,0.5
24-01-2020,0.5,0.5,0.45,0.5
27-01-2020,0.5,0.55,0.45,0.5
28-01-2020,0.5,0.55,0.45,0.5
29-01-2020,0.5,0.55,0.45,0.5
30-01-2020,0.55,0.55,0.45,0.45
31-01-2020,0.5,0.5,0.45,0.5
01-02-2020,0.5,0.55,0.45,0.5
03-02-2020,0.5,0.55,0.45,0.5
04-02-2020,0.45,0.55,0.45,0.5
05-02-2020,0.55,0.55,0.45,0.5
06-02-2020,0.55,0.55,0.45,0.45
07-02-2020,0.5,0.5,0.45,0.5
10-02-2020,0.5,0.55,0.45,0.45
11-02-2020,0.5,0.5,0.45,0.45
12-02-2020,0.5,0.5,0.45,0.5
13-02-2020,0.45,0.55,0.45,0.45
14-02-2020,0.5,0.5,0.45,0.45
17-02-2020,0.5,0.5,0.45,0.5
18-02-2020,0.45,0.5,0.4,0.45
19-02-2020,0.5,0.5,0.45,0.45
20-02-2020,0.45,0.5,0.45,0.5
24-02-2020,0.45,0.5,0.4,0.45
25-02-2020,0.45,0.5,0.4,0.4
26-02-2020,0.45,0.45,0.4,0.4
27-02-2020,0.45,0.45,0.4,0.45
28-02-2020,0.4,0.45,0.4,0.4
02-03-2020,0.45,0.45,0.4,0.4
03-03-2020,0.45,0.45,0.35,0.4
04-03-2020,0.4,0.45,0.4,0.45
05-03-2020,0.45,0.45,0.4,0.4
