date,open,high,low,close
22-07-2019,84.0,89.85,84.0,85.2
23-07-2019,88.5,88.5,81.5,83.3
24-07-2019,84.95,87.45,80.05,87.0
25-07-2019,85.3,88.0,84.3,85.8
26-07-2019,90.0,90.0,84.7,87.0
29-07-2019,87.0,87.0,82.65,82.8
30-07-2019,82.0,86.9,79.5,80.9
31-07-2019,77.1,80.0,76.9,80.0
01-08-2019,80.0,80.0,76.0,77.5
02-08-2019,78.85,78.9,76.0,77.1
05-08-2019,73.5,76.9,73.5,73.85
06-08-2019,73.6,75.9,70.5,72.2
07-08-2019,72.2,72.2,68.6,68.6
08-08-2019,68.6,69.0,65.5,67.0
09-08-2019,70.3,70.35,65.25,70.35
13-08-2019,73.85,73.85,66.85,66.9
14-08-2019,65.1,68.4,65.05,68.4
16-08-2019,68.5,70.2,67.5,67.95
19-08-2019,70.0,70.0,65.25,68.95
20-08-2019,72.25,72.35,65.55,72.35
21-08-2019,69.25,75.95,68.75,75.95
22-08-2019,76.0,79.7,74.1,79.7
23-08-2019,81.0,83.65,81.0,83.65
26-08-2019,87.8,87.8,87.8,87.8
27-08-2019,92.15,92.15,92.15,92.15
28-08-2019,96.75,96.75,96.75,96.75
29-08-2019,101.55,101.55,91.95,101.55
30-08-2019,102.45,104.25,95.5,100.05
03-09-2019,97.05,105.05,97.0,104.9
04-09-2019,105.0,108.0,100.6,104.95
05-09-2019,105.2,107.7,104.05,106.45
06-09-2019,106.7,108.0,101.15,101.15
09-09-2019,96.25,102.0,96.25,98.5
11-09-2019,101.95,101.95,93.6,93.9
12-09-2019,97.0,97.0,89.5,90.9
13-09-2019,92.95,93.0,86.5,89.3
16-09-2019,88.0,92.9,87.5,89.5
17-09-2019,92.75,92.75,85.05,91.75
18-09-2019,87.2,93.4,87.2,87.5
19-09-2019,83.25,91.8,83.15,83.3
20-09-2019,87.4,87.4,83.5,85.0
23-09-2019,86.0,89.25,81.05,86.3
24-09-2019,82.6,89.25,82.6,88.9
25-09-2019,88.5,93.2,86.05,87.05
26-09-2019,91.4,91.4,84.5,89.95
27-09-2019,86.0,90.5,86.0,86.2
30-09-2019,86.2,90.0,83.2,88.1
01-10-2019,87.8,87.8,85.0,86.7
03-10-2019,82.7,86.7,82.5,82.5
04-10-2019,82.5,86.55,82.0,86.35
07-10-2019,82.5,88.35,82.05,88.0
09-10-2019,83.65,84.05,83.65,84.0
10-10-2019,83.0,87.75,83.0,87.7
11-10-2019,89.95,90.0,83.35,85.55
14-10-2019,82.15,83.25,82.0,82.1
15-10-2019,86.0,86.0,82.1,83.55
16-10-2019,82.1,85.0,82.1,85.0
17-10-2019,82.1,85.0,82.1,84.95
18-10-2019,87.9,87.9,82.15,87.2
22-10-2019,87.0,87.0,82.85,83.1
23-10-2019,82.0,82.8,78.95,80.5
24-10-2019,80.5,80.5,76.5,76.5
25-10-2019,76.6,76.6,72.7,72.7
27-10-2019,69.1,76.1,69.1,69.6
29-10-2019,73.05,73.05,66.15,68.85
30-10-2019,68.0,72.25,66.0,70.55
31-10-2019,69.15,74.05,69.15,74.05
01-11-2019,74.0,77.75,74.0,77.75
04-11-2019,81.6,81.6,81.6,81.6
05-11-2019,85.0,85.65,85.0,85.65
06-11-2019,87.0,89.9,84.95,89.9
07-11-2019,92.0,94.35,91.0,94.35
08-11-2019,95.0,98.3,90.0,93.85
11-11-2019,90.05,97.95,90.05,91.45
13-11-2019,90.75,91.45,87.15,87.4
14-11-2019,83.25,83.9,83.05,83.05
15-11-2019,82.0,85.0,78.9,83.0
18-11-2019,87.15,87.15,78.85,78.85
19-11-2019,75.15,75.15,74.95,74.95
20-11-2019,71.25,78.5,71.25,71.25
21-11-2019,67.7,74.5,67.7,74.15
22-11-2019,77.85,77.85,70.45,70.5
25-11-2019,70.7,73.5,67.65,70.0
26-11-2019,69.0,73.5,68.5,68.8
27-11-2019,68.75,72.0,67.0,67.2
28-11-2019,66.0,70.0,65.75,68.45
29-11-2019,68.4,68.4,67.0,68.35
02-12-2019,69.95,69.95,65.1,68.8
03-12-2019,68.9,72.0,66.5,68.9
04-12-2019,67.75,71.0,65.5,70.7
