date,open,high,low,close
22-07-2019,441.05,449.95,423.6,432.9
23-07-2019,441.05,441.05,430.0,434.3
24-07-2019,439.9,439.9,411.0,414.4
25-07-2019,414.4,420.65,409.95,417.9
26-07-2019,412.9,423.0,410.0,416.9
29-07-2019,410.5,419.15,406.0,414.75
30-07-2019,411.8,417.35,410.0,411.75
31-07-2019,402.45,417.85,402.4,415.45
01-08-2019,421.95,421.95,410.0,412.4
02-08-2019,412.45,412.45,400.0,401.0
05-08-2019,401.0,411.0,362.1,367.6
06-08-2019,365.85,375.95,364.0,374.65
07-08-2019,370.8,370.8,363.0,363.35
08-08-2019,362.2,362.2,324.9,339.6
09-08-2019,331.1,400.0,321.0,385.35
13-08-2019,392.95,402.5,353.05,360.15
14-08-2019,372.85,380.0,362.5,375.45
16-08-2019,370.15,385.0,364.15,377.65
19-08-2019,389.0,389.0,365.05,370.75
20-08-2019,366.0,371.0,350.0,351.8
21-08-2019,344.1,356.0,330.0,334.3
22-08-2019,322.0,330.0,282.15,312.85
23-08-2019,300.0,318.0,300.0,304.25
26-08-2019,327.3,355.0,312.8,345.15
27-08-2019,360.0,360.0,327.8,330.15
28-08-2019,350.0,350.0,325.05,328.75
29-08-2019,325.5,328.0,319.6,324.4
30-08-2019,327.1,334.75,322.0,325.7
03-09-2019,325.85,337.0,321.45,332.6
04-09-2019,337.45,372.0,326.2,365.45
05-09-2019,389.0,389.0,356.0,375.2
06-09-2019,364.2,385.0,364.0,382.1
09-09-2019,384.0,388.0,365.0,367.6
11-09-2019,360.15,384.0,340.0,345.4
12-09-2019,349.0,386.5,336.4,338.45
13-09-2019,344.9,349.85,340.0,342.6
16-09-2019,352.75,352.8,333.0,339.95
17-09-2019,348.9,348.9,316.2,340.65
18-09-2019,345.95,347.95,340.6,347.45
19-09-2019,362.9,362.95,342.4,349.75
20-09-2019,340.25,378.9,340.2,364.95
23-09-2019,380.0,380.0,364.95,376.3
24-09-2019,376.05,444.0,351.35,371.4
25-09-2019,368.05,389.65,356.3,369.95
26-09-2019,378.95,378.95,368.0,371.55
27-09-2019,372.95,384.2,364.1,379.85
30-09-2019,390.0,390.0,372.2,386.35
01-10-2019,387.05,387.05,371.85,381.35
03-10-2019,397.0,397.0,381.35,385.2
04-10-2019,375.1,389.9,375.05,382.05
07-10-2019,380.95,385.0,375.0,379.9
09-10-2019,380.0,380.0,355.0,357.65
10-10-2019,350.15,368.0,350.1,354.45
11-10-2019,354.95,359.65,345.05,350.8
14-10-2019,350.0,356.75,339.45,354.7
15-10-2019,350.3,370.0,350.0,361.35
16-10-2019,360.15,367.6,360.1,362.75
17-10-2019,358.3,367.2,355.0,362.45
18-10-2019,369.8,375.0,369.8,373.75
22-10-2019,383.25,390.0,347.6,378.3
23-10-2019,378.0,386.9,378.0,382.95
24-10-2019,387.5,392.95,378.0,378.45
25-10-2019,372.0,380.45,371.05,375.1
27-10-2019,366.0,386.0,361.05,380.0
29-10-2019,380.0,389.95,379.0,381.8
30-10-2019,382.95,385.0,374.9,376.9
31-10-2019,378.85,380.0,370.0,377.4
01-11-2019,384.95,384.95,372.1,377.15
04-11-2019,388.9,388.9,368.5,379.0
05-11-2019,375.0,389.95,375.0,381.7
06-11-2019,389.9,428.0,389.9,421.1
07-11-2019,425.0,484.3,424.95,464.2
08-11-2019,464.2,464.2,427.0,429.9
11-11-2019,430.0,462.0,413.0,423.05
13-11-2019,435.1,458.95,430.0,452.7
14-11-2019,463.9,477.9,460.0,473.05
15-11-2019,455.05,499.0,455.0,491.45
18-11-2019,491.0,512.05,482.0,498.0
19-11-2019,501.95,506.1,482.25,492.5
20-11-2019,505.0,505.0,481.95,488.5
21-11-2019,489.1,496.05,480.0,483.75
22-11-2019,490.0,490.05,462.05,480.0
25-11-2019,463.3,478.7,463.3,474.35
26-11-2019,490.0,490.0,470.0,475.0
27-11-2019,480.0,509.9,478.0,504.1
28-11-2019,504.15,533.0,500.0,518.6
29-11-2019,518.6,529.65,501.3,513.65
02-12-2019,513.7,530.95,513.65,519.9
03-12-2019,528.95,528.95,504.9,508.35
04-12-2019,502.35,516.3,481.4,513.95
05-12-2019,514.6,520.0,482.0,490.5
06-12-2019,495.0,495.4,474.5,493.25
09-12-2019,480.0,511.6,472.6,488.9
10-12-2019,488.05,499.75,462.0,466.8
11-12-2019,466.0,473.4,462.0,464.6
12-12-2019,452.55,474.9,452.55,460.4
13-12-2019,468.45,468.45,460.0,461.55
16-12-2019,460.3,460.3,455.0,456.1
17-12-2019,463.85,492.0,460.0,489.95
18-12-2019,489.95,492.0,471.6,474.9
19-12-2019,474.95,518.0,469.1,483.85
20-12-2019,483.85,495.9,483.85,487.6
23-12-2019,487.45,489.8,480.0,481.95
24-12-2019,479.8,484.2,468.05,470.45
26-12-2019,468.2,481.9,462.55,470.2
27-12-2019,483.4,483.45,463.05,470.85
30-12-2019,466.15,471.8,463.1,467.2
31-12-2019,468.5,470.55,462.2,466.0
01-01-2020,466.4,476.4,456.4,460.45
02-01-2020,469.95,472.15,460.0,469.1
03-01-2020,460.05,520.0,451.0,485.35
06-01-2020,496.0,518.0,488.0,493.85
07-01-2020,501.95,508.0,488.0,492.95
08-01-2020,493.0,493.0,475.0,479.75
09-01-2020,486.05,498.5,482.0,489.55
10-01-2020,504.45,505.0,481.0,485.4
13-01-2020,493.05,494.95,480.0,482.75
14-01-2020,478.0,496.3,464.5,474.35
15-01-2020,480.0,489.4,468.2,470.75
16-01-2020,485.55,485.55,466.0,475.9
17-01-2020,469.1,483.0,469.1,471.35
20-01-2020,478.5,478.5,465.55,473.8
21-01-2020,473.3,474.9,465.0,473.2
22-01-2020,470.05,477.7,462.0,463.6
23-01-2020,473.45,473.9,461.0,461.5
24-01-2020,465.05,473.9,460.85,463.05
27-01-2020,463.05,474.0,462.0,465.85
28-01-2020,460.4,469.7,458.0,460.05
29-01-2020,473.9,473.95,455.0,455.9
30-01-2020,469.8,469.8,450.0,453.65
31-01-2020,451.05,451.05,435.05,441.65
01-02-2020,430.3,444.55,419.95,435.25
03-02-2020,446.0,447.85,415.0,423.85
04-02-2020,428.0,463.95,428.0,458.35
05-02-2020,460.2,464.0,451.1,455.65
06-02-2020,455.0,472.0,455.0,460.45
07-02-2020,474.4,487.45,458.0,459.4
10-02-2020,485.95,485.95,457.05,460.6
11-02-2020,473.05,473.1,450.0,451.3
12-02-2020,442.1,467.0,442.1,445.3
13-02-2020,441.4,451.75,435.0,439.9
14-02-2020,435.05,454.0,422.6,440.0
17-02-2020,446.0,446.0,424.0,432.55
18-02-2020,430.0,439.4,425.5,429.05
19-02-2020,425.2,448.0,425.2,440.85
20-02-2020,447.45,447.45,430.0,435.0
24-02-2020,459.0,459.0,418.25,421.4
25-02-2020,410.3,434.6,401.65,410.0
26-02-2020,434.9,434.9,400.0,401.4
27-02-2020,402.65,404.2,387.9,394.85
28-02-2020,387.0,400.0,365.8,384.25
02-03-2020,384.0,399.0,365.6,387.45
03-03-2020,405.0,405.0,387.0,394.75
04-03-2020,380.4,399.9,367.2,371.8
05-03-2020,378.15,378.15,365.0,371.45
06-03-2020,360.0,405.0,360.0,393.9
09-03-2020,366.2,382.9,325.0,337.25
11-03-2020,345.0,360.0,325.1,330.25
12-03-2020,301.5,326.7,279.0,286.05
