date,open,high,low,close
22-07-2019,46.75,47.75,45.1,46.9
23-07-2019,46.85,47.1,45.55,46.4
24-07-2019,46.05,46.9,45.4,45.6
25-07-2019,46.0,46.85,44.05,45.3
26-07-2019,46.45,46.75,45.45,45.5
29-07-2019,45.15,46.05,41.8,42.0
30-07-2019,42.95,44.65,38.2,39.85
31-07-2019,40.15,40.15,36.7,38.25
01-08-2019,37.6,39.4,34.8,37.45
02-08-2019,37.05,38.0,36.0,36.2
05-08-2019,35.0,40.9,32.25,37.5
06-08-2019,36.55,40.45,36.05,36.45
07-08-2019,38.35,38.5,36.45,36.5
08-08-2019,37.65,41.45,36.3,40.4
09-08-2019,40.5,48.4,40.5,42.7
13-08-2019,44.6,46.4,39.6,40.0
14-08-2019,46.9,48.0,44.5,48.0
16-08-2019,54.8,56.7,50.6,51.75
19-08-2019,51.9,51.9,46.6,46.6
20-08-2019,45.0,46.45,42.35,42.7
21-08-2019,42.5,46.95,41.6,44.05
22-08-2019,45.8,45.8,40.25,40.85
23-08-2019,39.0,40.8,38.85,39.1
26-08-2019,41.0,41.0,37.2,38.0
27-08-2019,39.15,39.8,38.0,38.8
28-08-2019,38.95,39.45,36.9,38.55
29-08-2019,38.0,39.4,36.65,37.35
30-08-2019,36.55,38.0,35.75,37.45
03-09-2019,36.75,38.9,36.0,37.9
04-09-2019,37.15,39.45,36.85,38.9
05-09-2019,38.65,40.0,38.15,38.5
06-09-2019,39.5,39.7,36.6,36.7
09-09-2019,36.6,37.1,35.4,36.2
11-09-2019,36.8,37.8,34.6,37.7
12-09-2019,37.8,39.55,37.8,39.55
13-09-2019,41.5,41.5,41.5,41.5
16-09-2019,42.0,43.55,41.9,43.55
17-09-2019,45.7,45.7,42.55,44.75
18-09-2019,45.0,45.0,42.55,42.55
19-09-2019,42.85,42.9,40.45,40.45
20-09-2019,42.3,42.45,39.95,42.45
23-09-2019,44.5,44.55,41.95,44.55
24-09-2019,44.65,46.5,43.35,44.15
25-09-2019,42.55,44.5,42.5,42.65
26-09-2019,41.1,44.0,41.1,41.45
27-09-2019,41.95,43.0,39.95,40.6
30-09-2019,39.7,41.7,39.1,40.1
01-10-2019,40.3,40.3,38.1,38.55
03-10-2019,40.4,40.45,38.3,40.45
04-10-2019,42.25,42.25,38.45,38.45
07-10-2019,38.3,40.15,38.3,38.65
09-10-2019,38.55,40.5,36.1,39.85
10-10-2019,40.0,41.5,38.85,40.1
11-10-2019,40.85,43.0,39.1,40.55
14-10-2019,42.8,42.85,37.4,39.0
15-10-2019,38.55,41.3,38.1,40.25
16-10-2019,41.3,41.95,39.55,40.55
17-10-2019,40.0,44.6,39.55,43.25
18-10-2019,41.45,44.0,41.4,42.9
22-10-2019,41.0,43.0,41.0,41.9
23-10-2019,44.3,44.4,41.7,42.15
24-10-2019,44.55,44.6,42.0,43.65
25-10-2019,44.35,44.45,42.8,43.0
27-10-2019,43.75,43.8,41.5,43.1
29-10-2019,43.15,44.0,40.1,42.15
30-10-2019,40.25,46.35,40.25,46.35
31-10-2019,48.0,50.95,48.0,50.95
01-11-2019,53.7,53.7,46.2,49.95
04-11-2019,52.4,52.4,49.6,50.55
05-11-2019,51.4,52.5,48.6,49.15
06-11-2019,50.4,50.45,47.0,49.0
07-11-2019,50.85,50.85,48.0,48.65
08-11-2019,47.95,49.8,44.25,45.75
11-11-2019,47.8,49.4,44.65,46.4
13-11-2019,47.8,47.8,43.55,44.25
14-11-2019,46.2,48.45,42.65,46.9
15-11-2019,48.8,51.0,44.3,49.2
18-11-2019,49.9,49.9,48.2,48.6
19-11-2019,50.8,52.0,49.1,50.8
20-11-2019,52.35,53.0,48.3,51.95
21-11-2019,52.7,53.0,50.0,52.15
22-11-2019,52.15,52.7,50.35,51.75
25-11-2019,51.7,53.45,49.35,51.5
26-11-2019,53.15,53.15,50.7,51.85
27-11-2019,53.85,54.7,52.2,52.8
28-11-2019,53.2,53.2,50.0,50.5
29-11-2019,50.0,51.45,50.0,50.7
02-12-2019,51.0,51.0,49.0,49.3
03-12-2019,49.9,50.2,48.3,48.65
04-12-2019,47.55,49.15,46.3,47.45
05-12-2019,46.0,49.0,46.0,47.25
06-12-2019,49.9,50.5,44.5,47.1
09-12-2019,48.45,48.55,44.4,46.65
10-12-2019,46.2,47.6,44.0,44.45
11-12-2019,44.25,45.0,41.45,43.1
12-12-2019,44.75,44.75,42.35,43.3
13-12-2019,43.0,44.4,41.75,42.6
16-12-2019,42.75,46.4,41.3,43.75
17-12-2019,43.05,46.85,42.7,45.45
18-12-2019,45.4,47.0,44.45,45.75
19-12-2019,45.25,47.8,44.7,45.5
20-12-2019,46.3,46.35,44.1,44.6
23-12-2019,44.75,45.8,44.0,44.9
24-12-2019,44.65,45.7,44.4,44.7
26-12-2019,44.2,46.5,44.2,44.95
27-12-2019,45.35,46.5,44.55,45.6
30-12-2019,45.45,45.95,44.7,45.15
31-12-2019,45.15,46.45,44.6,44.85
01-01-2020,45.15,46.4,44.5,45.0
02-01-2020,45.0,47.45,44.55,46.85
03-01-2020,46.85,47.3,45.65,46.25
06-01-2020,46.3,46.3,44.35,44.7
07-01-2020,46.05,46.1,43.85,45.25
08-01-2020,44.95,45.55,44.4,44.95
09-01-2020,46.0,48.0,45.05,46.85
10-01-2020,49.0,49.0,46.2,46.55
13-01-2020,46.3,49.0,46.3,48.25
14-01-2020,48.3,49.35,47.65,48.4
15-01-2020,47.45,48.35,45.75,47.5
16-01-2020,47.9,57.0,47.9,57.0
17-01-2020,62.4,66.7,61.15,63.6
20-01-2020,63.0,63.8,57.55,58.9
21-01-2020,60.25,60.85,57.05,58.95
22-01-2020,60.9,60.9,57.0,57.25
23-01-2020,57.55,58.35,56.0,56.6
24-01-2020,56.0,58.5,54.65,55.9
27-01-2020,55.9,59.8,55.0,56.3
28-01-2020,58.3,59.4,54.0,54.2
29-01-2020,54.6,55.0,53.0,53.85
30-01-2020,53.95,55.1,49.45,50.9
31-01-2020,49.2,54.9,43.2,45.15
01-02-2020,45.25,47.8,36.2,37.35
03-02-2020,37.2,41.05,36.5,40.9
04-02-2020,40.7,41.5,38.9,40.65
05-02-2020,40.6,40.9,39.0,39.85
06-02-2020,39.85,40.3,38.5,39.0
07-02-2020,39.95,40.7,39.15,39.75
10-02-2020,39.2,41.0,39.2,39.75
11-02-2020,39.75,40.45,38.0,38.8
12-02-2020,37.5,39.8,37.5,38.25
13-02-2020,38.15,39.6,38.0,39.5
14-02-2020,39.0,39.5,38.3,38.45
17-02-2020,37.25,38.95,37.25,38.35
18-02-2020,39.15,39.15,36.75,37.3
19-02-2020,38.7,38.7,37.75,38.25
20-02-2020,38.95,38.95,36.15,37.15
24-02-2020,36.25,37.95,35.85,36.75
25-02-2020,36.1,36.9,35.05,36.05
26-02-2020,36.0,36.0,33.75,34.35
27-02-2020,34.1,34.1,32.15,32.75
28-02-2020,32.25,33.2,30.6,32.8
02-03-2020,32.8,33.55,31.2,31.95
03-03-2020,31.75,32.95,31.2,31.7
04-03-2020,31.3,31.75,29.1,29.55
05-03-2020,31.0,31.0,28.55,29.75
06-03-2020,28.1,29.9,27.7,29.15
09-03-2020,27.1,28.0,26.25,27.05
11-03-2020,27.0,29.65,26.5,29.25
12-03-2020,28.7,28.7,26.35,26.35
13-03-2020,23.75,26.35,23.75,24.65
16-03-2020,23.5,24.3,23.45,23.9
17-03-2020,23.45,24.5,22.8,24.0
18-03-2020,24.95,24.95,22.95,23.4
19-03-2020,22.5,22.8,22.25,22.25
20-03-2020,21.2,22.55,21.15,21.65
23-03-2020,20.8,20.8,20.6,20.6
24-03-2020,21.25,21.25,19.6,19.6
25-03-2020,19.2,20.25,18.65,19.4
26-03-2020,19.4,20.2,19.0,19.25
27-03-2020,20.2,20.2,19.5,19.8
30-03-2020,20.7,20.7,19.6,19.8
31-03-2020,20.55,20.55,19.0,19.3
01-04-2020,19.3,19.8,19.0,19.8
03-04-2020,20.0,20.0,19.5,19.7
07-04-2020,20.0,20.65,19.05,20.6
08-04-2020,20.9,21.6,20.9,21.25
09-04-2020,21.95,23.35,21.5,23.35
13-04-2020,25.0,25.6,23.6,25.1
15-04-2020,25.1,27.5,25.0,25.65
16-04-2020,25.85,26.9,25.65,26.7
17-04-2020,27.5,29.3,26.7,28.25
20-04-2020,28.7,29.15,27.3,28.95
21-04-2020,28.85,28.85,27.55,27.55
22-04-2020,28.7,28.7,26.2,26.2
23-04-2020,25.95,25.95,25.0,25.5
24-04-2020,25.9,26.5,24.55,25.35
27-04-2020,26.4,26.6,24.1,25.45
28-04-2020,25.8,26.45,24.65,24.65
29-04-2020,24.25,25.4,23.75,24.85
30-04-2020,25.75,26.05,24.9,25.55
04-05-2020,26.0,26.0,24.3,24.3
05-05-2020,24.5,25.45,24.05,24.35
06-05-2020,24.25,25.5,23.35,24.85
07-05-2020,24.55,25.0,24.0,24.05
08-05-2020,24.5,25.25,23.75,24.25
11-05-2020,24.5,24.75,23.1,23.3
12-05-2020,22.3,23.9,22.2,22.9
13-05-2020,22.95,24.0,22.4,24.0
14-05-2020,24.25,25.2,23.8,24.4
15-05-2020,24.5,24.95,23.2,23.5
18-05-2020,23.5,23.95,22.4,23.15
19-05-2020,23.8,23.8,22.55,22.75
20-05-2020,22.45,23.55,22.25,23.05
21-05-2020,23.5,23.95,22.3,22.75
22-05-2020,22.45,22.9,22.05,22.2
26-05-2020,23.0,23.0,21.5,21.7
27-05-2020,21.55,21.95,21.1,21.85
28-05-2020,22.05,22.9,22.0,22.8
29-05-2020,23.1,23.9,22.9,23.05
01-06-2020,23.7,24.2,23.5,24.2
02-06-2020,24.05,25.2,23.65,25.1
03-06-2020,25.3,26.35,24.5,24.9
04-06-2020,24.5,25.8,24.15,25.05
05-06-2020,26.05,27.55,26.05,27.55
08-06-2020,28.15,30.3,28.15,30.3
09-06-2020,33.3,33.3,28.9,29.7
10-06-2020,28.3,30.8,27.75,29.7
11-06-2020,30.0,30.7,28.25,28.95
12-06-2020,29.95,31.8,29.4,31.6
15-06-2020,31.0,34.15,29.1,30.8
16-06-2020,30.6,31.35,28.15,29.3
17-06-2020,31.0,31.0,28.0,29.75
18-06-2020,29.75,30.7,28.25,29.8
19-06-2020,31.9,32.75,31.5,32.75
22-06-2020,33.7,33.7,31.1,31.8
23-06-2020,32.1,34.0,30.55,33.5
24-06-2020,34.05,35.4,31.9,32.4
25-06-2020,31.0,33.3,31.0,31.95
