date,open,high,low,close
24-07-2019,1527.95,1620.0,1450.2,1595.0
25-07-2019,1610.0,1623.95,1577.0,1584.75
26-07-2019,1570.1,1606.2,1570.1,1582.45
29-07-2019,1574.0,1598.7,1560.55,1579.95
30-07-2019,1579.0,1589.55,1539.25,1544.55
31-07-2019,1534.0,1563.6,1510.3,1557.2
01-08-2019,1551.0,1575.0,1539.0,1551.6
02-08-2019,1555.1,1571.05,1502.3,1507.65
05-08-2019,1495.0,1506.35,1461.55,1491.0
06-08-2019,1465.0,1519.85,1411.65,1492.5
07-08-2019,1481.0,1524.5,1477.75,1498.95
08-08-2019,1497.0,1523.95,1478.25,1518.15
09-08-2019,1525.0,1538.85,1512.1,1530.95
13-08-2019,1531.05,1539.8,1498.0,1507.15
14-08-2019,1502.0,1631.2,1502.0,1599.5
16-08-2019,1572.0,1615.35,1572.0,1600.9
19-08-2019,1633.0,1660.0,1610.0,1617.1
20-08-2019,1624.0,1645.0,1605.0,1631.65
21-08-2019,1641.5,1650.0,1618.0,1624.8
22-08-2019,1625.0,1650.0,1614.8,1621.1
23-08-2019,1610.0,1655.15,1581.7,1645.5
26-08-2019,1674.45,1687.95,1648.1,1680.35
27-08-2019,1682.0,1695.0,1616.1,1648.6
28-08-2019,1650.0,1665.0,1632.4,1659.25
29-08-2019,1661.0,1667.45,1641.0,1656.25
30-08-2019,1664.95,1696.1,1652.0,1690.45
03-09-2019,1688.0,1716.0,1612.6,1624.7
04-09-2019,1634.0,1652.9,1597.95,1641.2
05-09-2019,1638.0,1642.65,1616.05,1632.0
06-09-2019,1634.0,1654.7,1634.0,1648.65
09-09-2019,1647.0,1684.5,1635.35,1675.65
11-09-2019,1670.1,1689.8,1655.2,1664.05
12-09-2019,1665.0,1737.95,1662.0,1723.05
13-09-2019,1728.9,1735.9,1704.15,1718.85
16-09-2019,1669.95,1681.9,1652.1,1671.5
17-09-2019,1660.0,1688.0,1652.0,1667.6
18-09-2019,1686.0,1720.0,1673.1,1677.8
19-09-2019,1683.0,1701.5,1662.65,1693.95
20-09-2019,1698.2,1777.0,1670.4,1738.3
23-09-2019,1735.0,1829.0,1727.2,1803.8
24-09-2019,1810.0,1832.7,1791.7,1817.9
25-09-2019,1822.3,1830.0,1793.0,1803.55
26-09-2019,1827.0,1882.85,1821.0,1871.0
27-09-2019,1859.0,1874.65,1829.7,1851.8
30-09-2019,1853.0,1898.85,1832.7,1889.65
01-10-2019,1878.0,1888.85,1854.0,1869.9
03-10-2019,1812.1,1847.7,1780.55,1826.05
04-10-2019,1843.75,1843.75,1788.05,1809.6
07-10-2019,1805.0,1821.0,1771.0,1795.15
