date,open,high,low,close
20-05-2022,650.0,650.0,541.0,561.75
23-05-2022,549.9,575.0,514.7,521.65
24-05-2022,510.15,517.0,495.55,502.95
25-05-2022,501.3,514.95,481.5,494.0
26-05-2022,499.9,503.0,470.35,475.5
27-05-2022,482.05,521.7,476.25,512.1
30-05-2022,512.0,612.0,500.0,601.15
31-05-2022,595.0,618.75,572.2,585.1
01-06-2022,589.9,598.3,550.25,576.9
02-06-2022,583.0,596.9,571.0,581.95
03-06-2022,590.0,602.0,560.5,565.0
06-06-2022,567.0,567.0,540.1,544.4
07-06-2022,542.1,555.75,535.95,543.7
08-06-2022,541.0,586.95,538.55,580.3
09-06-2022,584.5,602.25,571.05,596.2
10-06-2022,595.0,598.0,579.9,584.5
13-06-2022,582.5,582.5,552.0,560.25
14-06-2022,555.0,595.3,553.35,557.25
15-06-2022,568.4,582.95,546.2,551.95
16-06-2022,556.05,565.1,520.1,526.8
17-06-2022,526.8,535.0,460.95,499.9
20-06-2022,501.0,507.6,477.35,487.9
21-06-2022,489.0,521.65,486.15,496.9
22-06-2022,492.5,500.1,481.6,485.1
23-06-2022,490.0,496.4,485.15,490.85
24-06-2022,487.55,499.9,485.0,489.2
27-06-2022,495.0,509.5,493.0,506.2
28-06-2022,501.1,512.95,497.05,508.95
29-06-2022,502.05,513.65,501.0,506.4
30-06-2022,502.3,509.5,492.2,497.8
01-07-2022,492.15,497.2,485.0,488.2
04-07-2022,480.2,505.9,477.55,499.1
05-07-2022,500.0,503.75,480.1,489.2
06-07-2022,481.5,501.85,481.5,499.15
07-07-2022,498.1,518.85,497.05,501.8
08-07-2022,497.0,506.95,490.0,493.8
11-07-2022,493.8,502.7,492.65,501.1
12-07-2022,508.6,508.6,490.0,492.35
13-07-2022,505.0,505.0,488.0,491.9
14-07-2022,489.0,494.0,485.0,487.2
15-07-2022,485.0,496.05,483.05,484.8
18-07-2022,492.05,492.05,485.05,486.95
19-07-2022,482.2,494.8,480.5,490.25
20-07-2022,490.25,500.0,490.25,495.1
21-07-2022,491.0,503.75,491.0,496.95
22-07-2022,495.0,502.6,491.3,495.25
25-07-2022,490.3,508.0,489.0,500.6
26-07-2022,493.2,505.0,493.2,503.6
27-07-2022,496.05,550.0,496.05,534.5
28-07-2022,540.0,559.8,525.9,549.65
29-07-2022,549.65,564.0,528.7,542.5
01-08-2022,560.0,560.0,538.9,549.2
02-08-2022,549.2,559.95,466.6,551.75
03-08-2022,546.25,598.0,546.25,591.75
04-08-2022,597.0,637.95,594.6,617.75
05-08-2022,615.0,634.75,606.6,626.55
08-08-2022,615.15,629.85,612.65,622.0
10-08-2022,622.0,644.95,620.1,626.65
11-08-2022,620.0,635.0,617.2,628.85
12-08-2022,600.0,644.9,591.15,630.05
16-08-2022,615.25,649.0,614.0,619.35
17-08-2022,632.4,636.0,615.6,617.3
18-08-2022,611.05,619.95,611.05,618.4
19-08-2022,618.0,626.4,613.6,615.1
22-08-2022,606.6,620.0,606.6,614.9
23-08-2022,605.0,628.45,605.0,615.65
24-08-2022,615.25,625.0,607.0,615.1
25-08-2022,615.1,643.15,615.0,615.2
26-08-2022,616.0,619.95,614.95,615.85
29-08-2022,600.0,606.5,570.95,589.55
30-08-2022,595.4,617.95,595.4,612.2
01-09-2022,612.2,618.5,590.4,601.15
02-09-2022,610.0,611.0,595.45,604.9
05-09-2022,598.85,624.85,596.45,619.65
06-09-2022,619.65,675.0,613.25,658.7
07-09-2022,658.0,680.0,654.95,657.1
08-09-2022,660.0,694.0,648.55,685.8
09-09-2022,695.0,700.0,664.0,690.1
12-09-2022,695.0,700.0,679.9,686.0
13-09-2022,686.05,710.95,685.0,699.95
14-09-2022,692.0,718.0,681.9,711.85
15-09-2022,712.0,721.95,676.25,691.6
16-09-2022,698.9,698.9,652.25,663.35
19-09-2022,655.0,680.25,645.65,674.05
20-09-2022,690.0,695.15,676.25,685.25
21-09-2022,680.0,689.85,652.05,656.85
22-09-2022,651.0,692.0,640.55,648.45
23-09-2022,652.6,652.6,604.95,611.5
26-09-2022,603.0,604.75,583.85,595.8
27-09-2022,600.0,679.55,600.0,671.85
28-09-2022,650.15,729.2,647.7,701.05
29-09-2022,708.75,734.45,693.85,721.55
30-09-2022,708.0,750.0,701.0,730.2
03-10-2022,717.55,745.0,678.0,689.4
04-10-2022,692.3,704.05,684.55,689.7
06-10-2022,694.7,709.95,682.1,697.65
07-10-2022,704.25,724.9,692.2,707.35
10-10-2022,700.0,717.8,689.25,693.8
11-10-2022,698.45,706.0,672.2,678.75
12-10-2022,689.45,690.0,655.05,659.55
13-10-2022,661.0,670.0,660.0,665.8
14-10-2022,686.0,714.0,669.8,695.55
17-10-2022,681.1,703.9,675.0,677.2
18-10-2022,684.7,708.05,677.45,696.0
19-10-2022,702.8,707.6,691.9,701.65
20-10-2022,707.5,741.9,700.0,703.75
21-10-2022,712.8,715.0,687.5,702.3
24-10-2022,702.3,710.0,693.05,700.7
25-10-2022,711.15,723.9,695.8,719.75
27-10-2022,725.0,739.8,712.4,730.85
28-10-2022,735.0,741.9,715.0,720.65
31-10-2022,730.0,733.2,678.55,690.95
01-11-2022,693.0,713.65,689.75,700.2
02-11-2022,713.0,840.2,705.95,791.35
