date,open,high,low,close
22-07-2019,6.1,6.15,5.7,5.7
23-07-2019,5.25,6.05,5.15,5.65
24-07-2019,5.65,5.75,5.1,5.25
25-07-2019,5.35,5.35,5.0,5.05
26-07-2019,5.05,5.25,4.8,5.1
29-07-2019,5.2,5.35,5.05,5.15
30-07-2019,5.1,5.2,5.0,5.05
31-07-2019,5.05,5.3,4.85,5.2
01-08-2019,5.45,5.45,5.2,5.4
02-08-2019,5.45,5.45,5.15,5.15
05-08-2019,5.1,5.2,4.9,4.9
06-08-2019,4.75,4.9,4.7,4.7
07-08-2019,4.65,4.65,4.5,4.5
08-08-2019,4.3,4.35,4.3,4.3
09-08-2019,4.35,4.5,4.1,4.1
13-08-2019,4.0,4.2,3.9,3.9
14-08-2019,3.95,4.0,3.75,3.75
16-08-2019,3.65,3.65,3.6,3.6
19-08-2019,3.5,3.55,3.45,3.45
20-08-2019,3.35,3.6,3.35,3.6
21-08-2019,3.7,3.7,3.45,3.45
22-08-2019,3.35,3.35,3.3,3.3
23-08-2019,3.15,3.2,3.15,3.15
26-08-2019,3.15,3.3,3.0,3.3
27-08-2019,3.4,3.45,3.25,3.45
28-08-2019,3.55,3.55,3.3,3.3
29-08-2019,3.3,3.3,3.15,3.15
30-08-2019,3.05,3.25,3.0,3.0
03-09-2019,3.0,3.1,2.85,2.9
04-09-2019,2.85,3.0,2.8,3.0
05-09-2019,3.05,3.05,2.9,2.95
06-09-2019,3.0,3.05,2.85,2.95
09-09-2019,3.0,3.0,2.9,3.0
11-09-2019,3.05,3.05,2.85,2.9
12-09-2019,2.95,2.95,2.8,2.8
13-09-2019,2.8,2.9,2.7,2.7
16-09-2019,2.65,2.7,2.6,2.6
17-09-2019,2.6,2.65,2.5,2.5
18-09-2019,2.4,2.5,2.4,2.4
19-09-2019,2.35,2.35,2.3,2.3
20-09-2019,2.2,2.3,2.2,2.2
23-09-2019,2.15,2.3,2.1,2.3
24-09-2019,2.4,2.4,2.2,2.35
25-09-2019,2.4,2.45,2.25,2.25
26-09-2019,2.3,2.35,2.15,2.2
27-09-2019,2.2,2.3,2.15,2.3
30-09-2019,2.35,2.4,2.2,2.2
01-10-2019,2.1,2.15,2.1,2.1
03-10-2019,2.05,2.1,2.0,2.0
04-10-2019,1.95,1.95,1.9,1.9
07-10-2019,1.85,1.9,1.85,1.85
09-10-2019,1.8,1.85,1.8,1.8
10-10-2019,1.75,1.75,1.75,1.75
11-10-2019,1.7,1.8,1.7,1.7
14-10-2019,1.75,1.75,1.65,1.65
15-10-2019,1.6,1.65,1.6,1.6
