date,open,high,low,close
22-10-2020,138.0,138.0,134.8,134.8
23-10-2020,135.2,139.46,135.2,137.55
26-10-2020,138.0,149.0,133.02,133.83
27-10-2020,134.0,136.85,132.52,136.85
28-10-2020,138.99,138.99,133.61,133.61
29-10-2020,137.99,137.99,133.01,133.99
30-10-2020,131.05,135.99,130.6,132.5
02-11-2020,136.0,139.97,134.0,136.88
03-11-2020,136.9,142.99,136.9,142.2
04-11-2020,143.99,143.99,138.15,141.23
05-11-2020,141.5,146.14,141.5,144.14
06-11-2020,144.14,148.4,144.0,148.09
09-11-2020,153.0,154.0,150.0,153.99
10-11-2020,156.0,161.99,155.0,161.99
11-11-2020,161.9,163.99,157.06,159.96
12-11-2020,161.34,161.34,155.11,158.0
13-11-2020,162.0,164.93,154.6,158.58
14-11-2020,160.9,164.25,159.01,163.6
17-11-2020,164.95,164.95,157.6,162.95
18-11-2020,160.0,164.97,159.6,163.94
19-11-2020,164.0,164.98,161.1,163.2
20-11-2020,163.98,163.98,159.9,162.99
23-11-2020,164.9,164.9,160.01,162.52
24-11-2020,162.52,165.0,161.61,164.71
25-11-2020,166.9,167.88,162.3,164.13
26-11-2020,164.9,166.99,161.1,165.48
27-11-2020,165.48,167.0,162.31,164.09
01-12-2020,166.9,167.97,162.05,166.01
02-12-2020,166.01,167.99,163.5,166.99
03-12-2020,167.0,167.0,163.0,163.25
04-12-2020,166.4,166.99,162.16,165.99
07-12-2020,168.9,168.9,164.11,167.0
08-12-2020,169.45,170.0,165.95,166.99
09-12-2020,169.87,169.87,166.95,169.48
10-12-2020,170.0,171.99,167.01,168.84
11-12-2020,170.49,170.49,167.02,168.26
14-12-2020,171.9,174.9,167.1,169.21
15-12-2020,169.21,170.0,167.17,169.11
16-12-2020,169.1,172.0,169.01,171.24
17-12-2020,171.9,171.99,169.39,171.21
18-12-2020,172.5,172.98,167.77,169.67
21-12-2020,171.0,171.45,158.8,162.82
22-12-2020,166.0,169.96,159.82,167.97
23-12-2020,167.97,169.0,162.9,164.85
24-12-2020,166.5,168.49,164.11,168.26
28-12-2020,169.95,170.83,167.1,170.29
29-12-2020,168.1,174.0,168.1,173.31
30-12-2020,175.4,175.4,170.0,172.3
31-12-2020,176.0,176.0,170.55,172.66
01-01-2021,176.0,176.0,170.55,172.65
04-01-2021,176.0,176.0,170.55,172.39
05-01-2021,174.5,175.79,171.0,175.61
06-01-2021,180.87,180.87,173.55,175.51
07-01-2021,180.0,180.0,175.11,177.58
08-01-2021,179.95,179.95,177.0,177.27
11-01-2021,182.58,183.0,175.57,177.54
12-01-2021,180.5,182.3,174.99,177.64
13-01-2021,182.96,183.0,175.48,177.95
14-01-2021,175.55,180.81,175.55,178.29
15-01-2021,180.0,180.0,175.9,176.7
18-01-2021,194.0,194.0,173.39,174.06
19-01-2021,179.0,179.0,173.12,175.43
20-01-2021,177.95,178.96,176.2,178.49
21-01-2021,179.0,180.44,176.0,177.68
22-01-2021,180.0,180.0,171.0,174.92
25-01-2021,174.0,177.25,168.51,172.81
27-01-2021,168.5,173.8,165.11,166.23
28-01-2021,176.0,176.0,162.95,166.16
29-01-2021,170.9,171.0,165.65,167.39
01-02-2021,176.0,180.8,167.1,179.14
02-02-2021,188.0,188.0,181.0,185.03
03-02-2021,184.55,189.97,184.55,188.94
04-02-2021,190.05,190.98,185.33,190.69
05-02-2021,195.0,195.0,188.1,189.91
08-02-2021,193.7,193.96,188.15,190.29
09-02-2021,189.55,194.0,189.0,192.23
10-02-2021,194.3,194.3,189.1,189.49
11-02-2021,195.0,195.0,190.11,190.39
12-02-2021,191.9,194.0,190.85,192.88
15-02-2021,192.5,199.0,192.5,196.84
16-02-2021,200.0,202.95,195.25,197.64
17-02-2021,200.99,200.99,195.0,196.46
18-02-2021,196.46,197.99,192.15,192.61
19-02-2021,195.0,195.0,190.0,190.97
22-02-2021,188.1,193.9,185.95,187.72
23-02-2021,191.95,191.95,185.5,186.91
24-02-2021,192.0,195.0,184.55,187.06
25-02-2021,194.99,198.0,191.55,194.83
26-02-2021,194.8,195.0,185.0,187.8
01-03-2021,193.0,193.0,186.21,188.33
02-03-2021,187.5,190.95,186.1,189.42
03-03-2021,190.95,193.99,190.0,193.11
04-03-2021,192.84,194.0,187.65,192.07
05-03-2021,194.0,194.0,187.05,189.49
08-03-2021,192.95,192.95,187.02,189.49
09-03-2021,191.95,192.49,188.5,191.35
10-03-2021,195.99,195.99,190.6,191.36
12-03-2021,200.0,200.0,188.72,189.77
