date,open,high,low,close
22-07-2019,63.5,65.3,62.35,63.55
23-07-2019,63.2,65.0,61.6,62.5
24-07-2019,63.5,64.0,62.2,62.95
25-07-2019,62.95,63.6,60.4,60.95
26-07-2019,61.1,62.4,60.55,61.5
29-07-2019,60.4,61.0,58.5,59.15
30-07-2019,58.55,59.5,57.0,57.35
31-07-2019,56.15,56.95,53.55,54.55
01-08-2019,54.55,55.4,53.55,54.05
02-08-2019,53.65,54.75,52.65,53.55
05-08-2019,51.3,51.65,50.0,50.2
06-08-2019,49.85,52.0,49.3,51.8
07-08-2019,52.0,52.9,50.15,50.9
08-08-2019,50.4,50.4,47.9,48.7
09-08-2019,49.45,52.3,49.05,51.55
13-08-2019,51.55,54.5,50.0,50.4
14-08-2019,50.7,57.8,49.55,56.1
16-08-2019,56.15,57.0,54.1,55.45
19-08-2019,55.5,59.2,55.05,58.15
20-08-2019,58.8,59.5,55.5,56.05
21-08-2019,55.8,56.4,53.3,53.7
22-08-2019,53.65,54.4,49.8,50.85
23-08-2019,51.0,51.95,49.7,51.6
26-08-2019,53.0,53.9,51.0,51.95
27-08-2019,52.05,54.3,51.8,53.9
28-08-2019,54.0,55.75,52.55,54.5
29-08-2019,55.0,56.4,53.5,54.1
30-08-2019,54.1,54.35,52.1,53.45
03-09-2019,52.85,54.95,51.75,52.5
04-09-2019,52.8,54.9,52.15,53.2
05-09-2019,53.75,54.4,52.3,52.95
06-09-2019,52.85,53.5,52.0,52.7
09-09-2019,52.2,53.95,52.0,53.35
11-09-2019,54.0,59.95,53.5,57.55
12-09-2019,58.0,59.35,56.15,56.55
13-09-2019,57.0,58.15,55.2,57.3
16-09-2019,57.45,61.9,57.4,59.75
17-09-2019,59.6,63.1,59.5,60.2
18-09-2019,60.9,61.7,58.1,59.55
19-09-2019,59.5,59.9,57.3,58.6
20-09-2019,59.35,61.8,58.7,60.05
23-09-2019,61.0,62.25,60.0,60.25
24-09-2019,60.5,61.8,59.95,60.65
25-09-2019,60.55,64.8,60.05,63.0
26-09-2019,63.0,65.0,62.5,63.15
27-09-2019,63.45,64.45,61.6,62.1
30-09-2019,62.45,62.5,59.1,59.75
01-10-2019,60.25,61.65,59.0,60.3
03-10-2019,59.7,64.5,59.65,63.8
04-10-2019,63.95,64.85,63.5,64.15
07-10-2019,64.0,64.8,62.4,64.15
09-10-2019,63.95,64.3,62.4,63.35
10-10-2019,63.6,63.7,61.2,62.15
11-10-2019,62.2,62.9,61.5,61.85
14-10-2019,61.2,63.45,61.2,62.6
15-10-2019,63.0,63.45,57.85,60.2
16-10-2019,60.5,60.85,58.4,59.0
17-10-2019,59.05,59.9,58.35,59.4
