date,open,high,low,close
22-07-2019,18.3,18.45,17.65,18.0
23-07-2019,17.85,18.6,17.85,18.1
24-07-2019,18.1,18.9,18.1,18.1
25-07-2019,18.05,18.45,17.5,17.65
26-07-2019,17.65,18.15,17.65,17.85
29-07-2019,18.35,18.35,17.4,17.65
30-07-2019,17.85,18.3,16.8,17.1
31-07-2019,16.9,17.05,16.35,16.8
01-08-2019,16.95,17.25,16.1,16.4
02-08-2019,16.0,17.2,15.9,16.8
05-08-2019,17.2,17.75,16.85,17.5
06-08-2019,17.5,18.0,17.05,17.2
07-08-2019,17.35,17.5,16.8,17.0
08-08-2019,16.9,17.15,16.85,16.95
09-08-2019,17.1,17.45,17.05,17.15
13-08-2019,17.8,17.95,17.1,17.2
14-08-2019,17.2,17.35,16.95,17.1
16-08-2019,17.0,17.1,16.5,16.7
19-08-2019,16.75,16.95,16.65,16.85
20-08-2019,16.8,16.85,16.25,16.3
21-08-2019,16.25,16.55,15.1,15.4
22-08-2019,15.3,15.5,14.0,14.15
23-08-2019,14.25,14.85,13.85,14.7
26-08-2019,14.9,15.3,14.1,14.55
27-08-2019,14.9,15.95,14.7,15.75
28-08-2019,16.05,16.05,15.0,15.1
29-08-2019,15.1,15.35,14.3,15.0
30-08-2019,15.0,15.7,15.0,15.4
03-09-2019,15.2,15.4,14.75,15.0
04-09-2019,15.4,15.4,14.9,15.05
05-09-2019,14.9,15.4,14.9,15.0
06-09-2019,15.35,15.4,15.0,15.2
09-09-2019,15.5,16.4,15.2,15.9
11-09-2019,16.1,16.9,15.95,16.2
12-09-2019,16.3,17.65,16.2,16.55
13-09-2019,16.6,17.1,16.05,16.45
16-09-2019,16.35,16.8,15.7,16.45
17-09-2019,16.65,17.4,15.7,15.9
18-09-2019,16.05,16.15,15.0,15.35
19-09-2019,15.3,15.5,14.7,14.9
20-09-2019,15.1,16.5,14.65,15.45
23-09-2019,15.75,17.25,15.65,17.0
24-09-2019,17.3,17.5,16.3,16.55
25-09-2019,16.4,16.55,15.85,16.0
26-09-2019,16.4,16.5,15.8,16.25
27-09-2019,16.35,16.4,15.75,15.9
30-09-2019,16.0,16.0,15.2,15.4
01-10-2019,15.4,15.6,14.65,15.05
03-10-2019,15.0,15.05,14.7,14.8
04-10-2019,15.15,15.15,14.65,14.7
07-10-2019,14.8,15.0,14.5,14.55
09-10-2019,14.7,14.9,14.5,14.7
10-10-2019,14.75,14.75,14.3,14.4
11-10-2019,14.6,14.9,14.4,14.65
14-10-2019,14.8,15.0,14.6,14.75
15-10-2019,14.7,15.25,14.65,15.0
16-10-2019,15.15,16.15,14.9,15.75
17-10-2019,15.9,16.2,15.7,15.9
18-10-2019,15.9,16.45,15.8,16.1
22-10-2019,16.1,16.3,15.7,15.7
23-10-2019,15.7,16.8,15.7,15.95
24-10-2019,16.05,16.2,15.7,15.75
25-10-2019,15.9,16.05,15.1,15.2
27-10-2019,15.2,15.5,15.2,15.4
29-10-2019,15.75,16.7,15.5,16.6
30-10-2019,16.6,17.7,16.55,17.1
31-10-2019,17.1,18.45,17.05,17.55
01-11-2019,17.6,18.25,17.5,17.75
04-11-2019,18.05,20.0,18.05,19.2
05-11-2019,19.3,19.5,18.55,18.9
06-11-2019,18.95,19.9,18.55,19.55
07-11-2019,19.45,20.0,19.0,19.1
08-11-2019,19.05,19.6,18.65,18.8
11-11-2019,18.8,19.6,18.7,18.9
13-11-2019,19.05,19.2,17.85,18.0
14-11-2019,18.2,18.2,17.6,17.7
15-11-2019,18.2,18.2,17.5,17.65
18-11-2019,17.3,18.7,17.3,18.55
19-11-2019,18.4,18.7,17.75,17.85
20-11-2019,18.0,18.25,17.75,17.95
21-11-2019,17.95,18.05,17.35,17.55
22-11-2019,17.6,17.85,17.4,17.65
25-11-2019,17.65,18.9,17.65,18.75
26-11-2019,18.75,19.5,18.1,18.2
27-11-2019,18.4,18.85,18.2,18.5
28-11-2019,18.7,19.2,18.35,18.7
29-11-2019,18.85,18.95,18.4,18.45
02-12-2019,18.7,19.05,18.25,18.4
03-12-2019,18.5,18.5,17.7,17.85
04-12-2019,17.9,18.5,17.55,18.35
05-12-2019,18.15,18.5,17.8,18.0
06-12-2019,18.15,18.15,17.4,17.5
09-12-2019,17.5,17.7,16.7,16.8
10-12-2019,16.9,17.0,16.6,16.65
11-12-2019,16.75,16.85,16.35,16.7
12-12-2019,16.95,17.45,16.75,17.2
13-12-2019,17.6,17.85,17.4,17.5
16-12-2019,17.95,17.95,17.45,17.6
17-12-2019,17.6,18.6,17.5,18.2
18-12-2019,18.3,19.8,18.15,19.2
19-12-2019,19.0,20.1,18.9,19.9
20-12-2019,19.95,21.4,19.8,20.5
23-12-2019,20.4,21.05,20.05,20.4
24-12-2019,20.5,21.0,20.25,20.3
26-12-2019,20.3,21.1,20.3,21.0
27-12-2019,21.0,21.5,20.7,20.85
30-12-2019,20.8,21.4,20.65,21.2
31-12-2019,21.2,22.65,21.0,22.15
01-01-2020,22.4,23.3,22.35,22.75
02-01-2020,23.1,26.0,23.1,24.8
03-01-2020,24.7,26.3,24.2,25.2
06-01-2020,25.4,25.4,23.55,23.7
07-01-2020,24.25,24.95,24.25,24.55
08-01-2020,23.8,24.8,23.8,24.2
09-01-2020,24.8,25.9,24.8,25.75
10-01-2020,26.0,26.0,24.35,24.5
13-01-2020,24.55,25.1,24.4,24.55
14-01-2020,24.6,25.8,24.6,25.6
15-01-2020,25.3,26.5,24.7,26.35
16-01-2020,26.4,26.7,25.7,26.0
17-01-2020,26.2,26.2,24.9,25.15
20-01-2020,25.45,25.95,24.85,25.35
21-01-2020,25.0,25.7,24.6,24.7
22-01-2020,24.9,25.05,24.2,24.65
23-01-2020,24.6,25.55,24.6,25.15
24-01-2020,25.25,25.35,24.85,25.1
27-01-2020,25.0,25.0,24.3,24.4
28-01-2020,24.5,24.65,23.7,23.8
29-01-2020,24.2,24.3,22.5,22.85
30-01-2020,22.75,22.75,21.9,22.1
31-01-2020,22.0,22.2,21.2,21.35
01-02-2020,21.35,22.45,20.25,20.7
03-02-2020,20.2,21.0,19.85,20.4
04-02-2020,20.55,21.5,20.55,21.2
05-02-2020,21.3,22.4,21.3,22.1
06-02-2020,22.3,23.3,22.3,22.95
07-02-2020,23.15,23.85,23.15,23.3
10-02-2020,23.0,23.2,22.3,22.5
11-02-2020,22.65,23.0,22.2,22.35
12-02-2020,22.75,22.75,21.25,21.5
13-02-2020,20.3,21.1,20.25,20.6
14-02-2020,20.6,21.05,20.4,20.55
17-02-2020,21.0,21.0,20.0,20.1
18-02-2020,20.2,20.4,19.9,19.95
19-02-2020,20.25,20.8,20.2,20.35
20-02-2020,20.45,20.5,20.0,20.3
24-02-2020,20.0,20.0,19.1,19.3
25-02-2020,19.1,19.4,18.7,18.85
26-02-2020,18.6,19.5,18.5,19.3
27-02-2020,19.6,19.6,18.4,18.55
28-02-2020,18.2,18.2,17.0,17.3
02-03-2020,18.15,18.45,17.0,17.25
03-03-2020,17.25,17.55,16.5,17.15
04-03-2020,17.05,17.05,16.15,16.45
05-03-2020,16.95,17.2,16.1,16.35
06-03-2020,15.9,16.6,15.25,15.85
09-03-2020,15.4,15.5,14.4,14.8
11-03-2020,15.2,15.5,14.85,14.95
12-03-2020,14.5,14.5,12.4,12.7
13-03-2020,11.65,13.8,10.7,13.5
16-03-2020,13.0,13.3,12.1,12.4
17-03-2020,12.4,12.95,11.75,12.35
18-03-2020,12.35,12.85,11.0,11.4
19-03-2020,11.4,11.75,10.5,11.5
20-03-2020,11.6,12.7,11.6,12.1
23-03-2020,10.55,10.95,10.0,10.4
24-03-2020,11.0,11.3,9.8,10.5
25-03-2020,10.0,11.35,10.0,11.15
26-03-2020,12.05,12.2,11.2,11.7
27-03-2020,12.6,12.75,10.8,11.0
30-03-2020,10.55,11.75,10.4,11.1
31-03-2020,11.5,12.2,11.2,11.75
01-04-2020,11.7,12.15,11.3,11.5
03-04-2020,11.95,11.95,11.2,11.65
07-04-2020,12.6,12.8,11.8,12.55
08-04-2020,12.55,13.2,12.3,12.7
09-04-2020,12.95,13.45,12.7,13.2
13-04-2020,13.0,14.05,12.05,12.8
15-04-2020,13.4,13.6,12.9,13.3
16-04-2020,13.5,15.0,13.3,14.55
17-04-2020,15.4,15.4,14.6,14.85
20-04-2020,15.0,15.2,14.6,14.7
21-04-2020,14.4,14.4,13.45,13.7
22-04-2020,13.65,13.7,13.15,13.5
23-04-2020,13.6,14.2,13.6,13.75
24-04-2020,13.65,13.9,13.2,13.3
27-04-2020,13.6,13.7,13.3,13.35
28-04-2020,13.3,13.7,13.3,13.45
29-04-2020,13.7,14.9,13.4,14.5
30-04-2020,14.9,15.0,13.85,14.15
04-05-2020,13.6,13.8,13.4,13.55
05-05-2020,13.8,14.25,13.2,13.3
06-05-2020,13.5,13.5,12.9,13.05
07-05-2020,13.05,13.35,12.95,13.1
08-05-2020,13.3,13.7,12.8,12.9
11-05-2020,13.25,13.55,13.0,13.05
12-05-2020,13.05,13.3,12.9,13.15
13-05-2020,13.6,13.9,13.3,13.8
14-05-2020,13.6,13.7,13.45,13.5
15-05-2020,13.45,13.8,13.4,13.55
18-05-2020,13.4,14.3,13.25,13.5
19-05-2020,13.75,14.0,13.0,13.2
20-05-2020,13.3,13.7,13.3,13.5
21-05-2020,13.75,13.75,13.35,13.4
22-05-2020,13.4,13.45,13.1,13.2
26-05-2020,13.2,14.2,13.2,13.85
27-05-2020,13.9,14.2,13.7,13.9
28-05-2020,13.95,14.45,13.9,14.15
29-05-2020,14.1,15.75,14.0,15.05
01-06-2020,15.25,16.65,15.15,16.15
02-06-2020,16.25,16.7,16.0,16.35
03-06-2020,16.5,16.5,15.2,15.65
04-06-2020,15.8,17.4,15.8,17.25
05-06-2020,17.7,19.0,17.7,18.05
08-06-2020,18.25,18.35,17.25,17.35
09-06-2020,17.4,18.0,16.65,16.85
10-06-2020,17.0,17.25,16.6,16.7
11-06-2020,16.7,17.4,16.55,16.8
12-06-2020,16.1,17.9,15.8,17.5
15-06-2020,17.65,18.15,16.75,17.1
16-06-2020,17.3,18.5,16.6,17.35
17-06-2020,17.1,18.4,17.1,17.5
18-06-2020,17.6,18.4,17.5,18.0
19-06-2020,18.2,18.75,18.1,18.4
22-06-2020,17.5,17.8,16.8,16.9
23-06-2020,17.1,17.4,16.5,17.0
24-06-2020,17.3,17.8,17.0,17.05
25-06-2020,16.95,17.95,16.9,17.4
26-06-2020,17.6,17.6,17.1,17.2
29-06-2020,17.15,17.15,16.5,16.6
30-06-2020,16.9,17.2,16.4,16.5
01-07-2020,16.55,17.0,16.5,16.7
02-07-2020,16.8,17.0,16.5,16.65
03-07-2020,16.85,16.9,16.5,16.6
06-07-2020,16.75,17.05,16.65,16.95
07-07-2020,17.15,17.7,16.95,17.3
08-07-2020,17.45,18.1,16.8,17.2
09-07-2020,17.35,18.1,17.25,17.5
10-07-2020,17.7,17.7,17.0,17.15
13-07-2020,17.3,17.65,16.7,16.8
14-07-2020,16.8,17.0,16.55,16.65
15-07-2020,16.75,16.95,16.0,16.25
16-07-2020,16.5,16.75,16.05,16.25
17-07-2020,16.4,16.85,16.4,16.7
20-07-2020,16.9,17.3,16.65,17.0
21-07-2020,17.0,17.15,16.5,16.8
22-07-2020,16.7,17.6,16.65,17.0
23-07-2020,17.0,17.3,16.75,16.9
24-07-2020,16.8,17.45,16.5,16.9
27-07-2020,16.7,16.8,16.35,16.5
28-07-2020,16.45,16.75,16.45,16.55
29-07-2020,16.65,17.95,16.6,17.0
30-07-2020,17.1,17.55,16.6,16.75
31-07-2020,16.75,17.1,16.3,16.4
03-08-2020,16.55,17.0,16.5,16.85
04-08-2020,16.95,19.55,16.7,19.15
05-08-2020,19.4,20.85,19.1,20.6
06-08-2020,20.8,20.95,20.0,20.3
07-08-2020,20.25,20.4,19.4,19.75
10-08-2020,20.0,21.1,19.7,20.3
11-08-2020,20.5,23.25,20.5,21.65
12-08-2020,21.6,23.65,21.5,23.3
13-08-2020,23.5,24.7,23.5,23.95
14-08-2020,24.1,24.4,22.5,22.65
17-08-2020,22.9,23.7,22.8,23.05
18-08-2020,23.5,24.25,23.3,23.45
19-08-2020,23.25,23.8,23.0,23.05
20-08-2020,23.0,24.4,22.9,23.2
21-08-2020,23.45,26.2,23.4,25.25
24-08-2020,25.8,26.7,25.4,25.7
25-08-2020,25.9,28.5,25.5,27.5
26-08-2020,28.4,29.6,27.5,28.65
27-08-2020,28.6,29.75,27.7,27.95
28-08-2020,28.15,29.35,27.2,27.65
31-08-2020,27.85,28.0,23.6,25.05
01-09-2020,25.5,26.5,25.0,26.05
02-09-2020,27.1,27.7,26.4,27.15
03-09-2020,27.25,27.55,26.25,26.5
04-09-2020,26.1,26.5,25.25,25.8
07-09-2020,26.1,26.8,25.6,26.05
08-09-2020,26.45,26.45,25.3,25.5
09-09-2020,25.45,25.45,24.1,24.9
10-09-2020,24.95,25.9,24.1,24.35
11-09-2020,24.6,24.7,23.7,24.05
14-09-2020,25.0,25.4,24.05,24.95
15-09-2020,25.35,25.85,25.1,25.6
16-09-2020,25.65,26.0,25.0,25.35
17-09-2020,25.1,25.15,24.2,24.35
18-09-2020,24.85,24.9,24.0,24.15
21-09-2020,24.5,24.5,21.8,22.35
22-09-2020,21.9,22.8,20.7,21.9
23-09-2020,22.2,23.05,21.55,22.5
24-09-2020,22.0,22.25,19.9,20.2
25-09-2020,20.45,22.5,20.45,22.15
28-09-2020,22.7,22.95,22.3,22.5
29-09-2020,22.65,23.6,22.55,23.45
30-09-2020,23.6,23.7,22.8,22.95
01-10-2020,23.2,24.2,22.85,22.95
05-10-2020,23.15,23.6,22.25,22.65
06-10-2020,22.8,23.15,22.2,22.4
07-10-2020,22.25,22.8,22.0,22.2
08-10-2020,22.2,22.8,21.9,22.1
09-10-2020,22.1,22.55,22.05,22.1
12-10-2020,22.1,22.4,21.5,21.8
13-10-2020,21.8,23.4,21.6,22.65
14-10-2020,22.25,24.0,21.9,23.45
15-10-2020,23.8,23.8,22.3,22.6
16-10-2020,22.65,24.1,22.0,23.7
19-10-2020,24.3,26.9,24.0,26.45
20-10-2020,26.2,27.0,25.5,26.3
21-10-2020,26.5,27.7,26.3,26.55
22-10-2020,26.55,26.75,25.8,25.95
23-10-2020,26.0,26.95,26.0,26.45
26-10-2020,26.55,26.55,24.8,25.05
27-10-2020,25.2,25.8,24.45,25.3
28-10-2020,25.35,25.6,24.6,24.75
29-10-2020,24.5,24.7,23.8,24.4
30-10-2020,24.45,25.3,24.05,24.45
02-11-2020,24.65,26.2,24.15,25.9
03-11-2020,25.7,27.8,25.7,26.6
04-11-2020,27.0,27.8,26.45,27.6
05-11-2020,27.6,29.0,27.6,28.7
06-11-2020,29.0,29.6,28.0,28.4
09-11-2020,28.7,29.2,26.35,27.65
10-11-2020,27.7,28.0,26.5,26.6
11-11-2020,26.65,27.3,26.4,27.1
12-11-2020,27.2,27.9,27.2,27.55
13-11-2020,27.65,28.7,27.5,28.25
14-11-2020,28.65,28.95,28.65,28.8
17-11-2020,29.1,31.5,29.1,30.65
18-11-2020,30.75,31.65,30.25,31.05
19-11-2020,30.9,32.4,30.3,31.45
20-11-2020,31.4,31.8,30.5,30.7
23-11-2020,31.0,32.0,30.3,30.65
24-11-2020,30.8,30.95,30.0,30.1
25-11-2020,30.3,31.0,30.0,30.1
26-11-2020,29.8,30.8,29.55,30.55
27-11-2020,30.6,31.45,30.6,31.35
01-12-2020,31.5,31.7,30.25,30.85
02-12-2020,30.85,33.2,30.65,32.85
03-12-2020,33.2,35.2,32.95,34.15
04-12-2020,34.3,35.6,33.65,34.6
07-12-2020,34.6,35.3,33.9,34.3
08-12-2020,34.5,34.9,32.8,33.05
09-12-2020,33.2,33.8,32.1,32.45
10-12-2020,32.45,32.45,31.5,31.9
11-12-2020,32.0,33.4,31.9,32.05
14-12-2020,32.65,33.5,32.2,33.0
15-12-2020,33.25,33.4,32.35,33.15
16-12-2020,33.0,34.1,32.65,32.95
17-12-2020,33.15,33.55,31.75,32.25
18-12-2020,32.4,32.4,31.15,31.9
21-12-2020,30.95,32.4,28.4,29.35
22-12-2020,28.3,30.5,28.3,30.1
23-12-2020,29.9,30.8,29.7,30.5
24-12-2020,30.7,32.5,30.7,31.1
28-12-2020,31.25,32.3,31.25,31.85
29-12-2020,32.0,32.75,31.7,31.85
30-12-2020,31.6,33.95,31.1,33.4
31-12-2020,33.7,34.5,33.3,33.55
01-01-2021,33.6,34.8,33.2,33.95
04-01-2021,34.2,38.4,34.1,37.5
05-01-2021,37.65,39.65,37.1,38.35
06-01-2021,38.5,39.1,36.8,37.75
07-01-2021,38.1,38.9,37.9,38.2
08-01-2021,38.4,38.9,37.3,37.5
11-01-2021,37.8,38.05,36.5,36.65
12-01-2021,36.7,38.15,36.55,36.8
13-01-2021,37.05,37.55,36.2,36.6
14-01-2021,36.8,37.4,36.6,37.2
15-01-2021,37.6,40.0,37.6,38.7
18-01-2021,38.95,39.35,37.0,37.8
19-01-2021,37.95,39.0,36.25,37.0
20-01-2021,37.0,38.2,36.9,37.5
21-01-2021,37.65,37.8,35.8,36.05
22-01-2021,36.15,36.45,33.85,34.2
25-01-2021,34.5,34.8,32.0,32.2
27-01-2021,31.9,32.2,30.7,31.25
28-01-2021,30.65,33.3,29.3,32.85
29-01-2021,33.5,33.8,33.0,33.45
01-02-2021,33.7,35.4,32.85,35.1
02-02-2021,35.3,36.0,34.5,35.05
03-02-2021,35.2,38.5,35.2,37.3
04-02-2021,36.8,38.0,36.5,37.55
05-02-2021,37.7,38.3,36.5,37.4
08-02-2021,37.6,37.85,36.8,37.5
09-02-2021,37.5,37.8,35.25,36.8
10-02-2021,36.3,38.0,35.9,37.55
11-02-2021,37.75,38.85,37.5,38.0
12-02-2021,38.15,38.7,37.6,38.1
15-02-2021,39.4,39.8,37.6,38.15
16-02-2021,38.2,39.4,36.6,37.15
17-02-2021,37.1,37.6,35.15,35.55
18-02-2021,35.75,37.2,35.65,36.5
19-02-2021,36.5,36.7,35.5,36.2
22-02-2021,36.4,37.35,35.8,36.3
23-02-2021,36.5,38.3,36.3,37.7
24-02-2021,37.85,38.35,36.7,37.85
25-02-2021,38.0,40.8,37.5,39.2
26-02-2021,38.85,39.4,37.7,38.15
01-03-2021,38.2,39.45,36.5,37.6
02-03-2021,38.0,38.8,37.4,37.75
03-03-2021,38.0,39.4,37.85,38.55
04-03-2021,37.65,38.45,37.65,38.0
05-03-2021,37.85,38.35,36.3,36.95
08-03-2021,37.15,38.1,37.0,37.35
09-03-2021,37.1,37.7,35.5,35.9
10-03-2021,36.2,36.6,35.3,36.0
12-03-2021,36.15,37.4,35.85,37.05
15-03-2021,37.25,40.0,36.2,39.6
16-03-2021,40.4,42.3,40.15,41.75
17-03-2021,41.9,42.2,40.45,41.2
18-03-2021,41.65,43.65,41.35,41.95
19-03-2021,41.5,43.0,40.45,42.1
22-03-2021,42.3,43.4,41.65,42.4
23-03-2021,42.65,44.75,42.55,42.75
24-03-2021,42.7,43.1,41.55,42.45
25-03-2021,42.25,42.7,40.2,41.85
26-03-2021,42.35,43.05,41.5,42.15
30-03-2021,42.1,43.3,41.9,42.35
31-03-2021,42.4,43.1,41.25,41.85
01-04-2021,42.2,44.3,42.2,43.7
05-04-2021,43.8,46.3,42.8,45.0
06-04-2021,45.5,46.0,44.1,45.15
07-04-2021,45.35,46.05,43.95,44.4
08-04-2021,44.8,47.0,44.45,45.45
09-04-2021,45.45,46.8,44.9,45.2
12-04-2021,44.45,44.45,41.5,41.7
13-04-2021,41.95,44.0,41.6,43.8
15-04-2021,44.4,44.45,42.5,43.95
16-04-2021,44.35,44.8,42.95,43.2
19-04-2021,43.1,43.35,37.6,42.2
20-04-2021,42.95,44.6,42.7,43.65
22-04-2021,43.5,47.5,43.05,46.95
23-04-2021,47.0,48.85,46.95,48.0
26-04-2021,49.0,49.5,47.1,47.35
27-04-2021,47.35,49.85,47.35,48.7
28-04-2021,48.75,50.2,47.5,49.8
29-04-2021,50.4,51.25,49.25,50.1
30-04-2021,49.7,52.4,49.4,51.05
03-05-2021,51.2,58.5,50.5,55.7
04-05-2021,56.5,58.15,54.85,55.35
05-05-2021,55.95,59.4,55.5,58.5
06-05-2021,59.1,61.4,58.0,58.9
07-05-2021,59.3,60.45,56.9,57.9
10-05-2021,59.0,59.8,58.0,58.45
11-05-2021,57.55,58.15,56.1,56.3
12-05-2021,56.6,58.2,55.8,56.5
14-05-2021,56.8,57.4,52.2,53.0
17-05-2021,53.7,55.15,51.2,54.35
18-05-2021,55.25,56.25,52.8,52.95
19-05-2021,53.2,54.2,51.9,52.15
20-05-2021,52.3,52.65,50.6,51.15
21-05-2021,51.6,53.95,51.6,53.4
24-05-2021,55.55,55.55,53.35,54.4
25-05-2021,55.2,55.5,53.85,54.1
26-05-2021,54.4,55.4,51.8,52.6
27-05-2021,51.1,52.8,50.6,51.95
28-05-2021,52.55,54.15,51.55,51.9
