date,open,high,low,close
09-06-2023,3090.0,3149.95,2950.0,3070.15
12-06-2023,3132.0,3684.15,3129.95,3684.15
13-06-2023,3768.0,3975.0,3550.0,3655.65
14-06-2023,3787.95,3787.95,3450.0,3491.45
15-06-2023,3525.0,3840.55,3484.05,3726.95
16-06-2023,3750.0,3784.8,3672.0,3737.25
19-06-2023,3783.0,4050.0,3750.0,4032.35
20-06-2023,4048.0,4297.65,3955.0,4212.2
21-06-2023,4250.0,4633.4,4232.15,4454.1
22-06-2023,4490.0,4674.3,4335.0,4527.25
23-06-2023,4527.25,4600.0,4352.7,4518.85
26-06-2023,4552.0,4650.0,4333.3,4602.2
27-06-2023,4586.0,4640.2,4552.0,4592.85
28-06-2023,4560.0,4626.45,4480.0,4598.75
30-06-2023,4700.0,4700.0,4551.0,4602.15
03-07-2023,4585.05,4586.05,4491.0,4519.5
04-07-2023,4485.0,4500.0,4311.35,4350.75
05-07-2023,4280.0,4313.95,4133.25,4140.75
06-07-2023,4304.9,4304.9,3935.05,3949.5
07-07-2023,3930.0,3979.9,3850.0,3870.75
10-07-2023,3860.0,4064.25,3755.0,4064.25
11-07-2023,4240.0,4267.45,4127.55,4166.55
12-07-2023,4170.0,4304.0,4102.7,4234.05
13-07-2023,4318.75,4318.75,4100.0,4142.55
14-07-2023,4081.05,4166.95,3935.45,4014.75
17-07-2023,4015.0,4070.0,3990.0,4030.05
18-07-2023,4123.25,4123.25,3950.0,3993.0
19-07-2023,4055.0,4086.0,3965.0,3977.1
20-07-2023,3940.0,4030.0,3862.0,3896.7
21-07-2023,3860.0,4049.0,3804.05,3896.15
24-07-2023,3975.0,3975.0,3830.0,3903.3
25-07-2023,3898.0,3964.25,3825.0,3910.15
26-07-2023,3889.95,3990.0,3865.5,3891.3
27-07-2023,3980.0,3994.9,3876.0,3897.5
28-07-2023,3877.0,4000.0,3877.0,3971.3
31-07-2023,3902.0,4169.85,3902.0,4169.85
01-08-2023,4270.0,4378.3,4178.75,4378.3
02-08-2023,4597.0,4597.2,4327.55,4455.35
03-08-2023,4631.0,4678.1,4631.0,4678.1
04-08-2023,4840.0,4912.0,4622.8,4802.15
07-08-2023,4900.0,4947.0,4768.65,4780.95
08-08-2023,4852.65,4852.8,4537.1,4575.35
09-08-2023,4570.0,4687.0,4451.1,4492.55
10-08-2023,4551.6,4699.5,4495.0,4548.95
