date,open,high,low,close
22-07-2019,279.8,280.0,275.45,276.55
23-07-2019,276.65,278.65,271.2,273.85
24-07-2019,273.95,274.85,266.5,270.45
25-07-2019,269.05,274.3,269.05,271.1
26-07-2019,272.35,272.35,266.05,269.35
29-07-2019,266.85,291.95,264.7,286.45
30-07-2019,285.3,291.8,274.4,290.0
31-07-2019,287.95,288.55,281.35,284.75
01-08-2019,287.3,287.3,274.65,280.55
02-08-2019,280.0,290.65,276.75,289.15
05-08-2019,288.65,288.65,281.35,285.55
06-08-2019,282.0,300.0,282.0,296.45
07-08-2019,294.05,312.6,294.05,309.35
08-08-2019,312.65,318.65,304.0,312.75
09-08-2019,314.4,320.55,314.4,317.7
13-08-2019,319.75,320.0,309.75,313.45
14-08-2019,312.65,313.35,306.55,311.25
16-08-2019,311.35,321.15,306.0,318.75
19-08-2019,320.0,320.75,314.75,318.85
20-08-2019,318.85,318.85,312.15,317.05
21-08-2019,317.05,317.05,304.75,314.55
22-08-2019,311.35,318.0,308.0,315.35
23-08-2019,314.05,326.0,310.45,315.75
26-08-2019,315.65,321.75,314.05,319.85
27-08-2019,322.65,322.65,317.35,319.45
28-08-2019,321.0,321.95,310.0,316.35
29-08-2019,318.3,318.3,307.45,309.05
30-08-2019,310.8,313.05,300.0,307.05
03-09-2019,309.65,309.85,302.15,304.75
04-09-2019,304.85,311.35,304.85,309.75
05-09-2019,308.05,310.9,306.65,308.4
06-09-2019,309.6,309.6,305.35,307.25
09-09-2019,308.2,309.2,301.0,303.15
11-09-2019,302.75,318.65,302.75,315.35
12-09-2019,316.55,321.05,313.45,316.35
13-09-2019,317.55,323.35,308.15,314.25
16-09-2019,314.0,316.75,305.45,313.45
17-09-2019,313.35,313.35,306.05,308.85
18-09-2019,310.1,312.75,307.65,310.45
19-09-2019,311.35,311.65,304.0,306.2
20-09-2019,306.35,324.0,303.7,322.35
23-09-2019,325.25,356.95,322.7,349.65
24-09-2019,350.0,354.7,336.65,342.1
25-09-2019,344.0,344.6,330.35,337.25
26-09-2019,340.0,346.25,335.4,340.8
27-09-2019,342.95,350.0,336.2,344.35
30-09-2019,346.65,353.35,341.6,349.95
