date,open,high,low,close
23-07-2020,669.25,803.1,664.0,741.65
24-07-2020,754.0,793.9,723.35,731.2
27-07-2020,737.25,748.8,681.2,727.3
28-07-2020,715.0,738.0,711.1,716.5
29-07-2020,714.05,722.2,700.0,702.85
30-07-2020,705.0,713.0,675.0,683.8
31-07-2020,686.0,730.0,666.0,715.05
03-08-2020,714.8,717.9,697.0,711.9
04-08-2020,717.1,748.5,707.75,742.5
05-08-2020,744.0,772.75,742.1,748.95
06-08-2020,751.6,767.85,750.1,754.75
07-08-2020,756.9,769.5,742.3,753.65
10-08-2020,757.9,768.0,743.7,751.15
11-08-2020,754.95,818.8,751.05,766.85
12-08-2020,755.4,778.9,751.0,758.0
13-08-2020,765.8,784.95,757.5,773.3
14-08-2020,774.0,781.9,675.15,740.65
17-08-2020,750.75,755.95,734.1,738.5
18-08-2020,743.65,793.85,739.25,783.75
19-08-2020,787.9,797.5,768.05,781.25
20-08-2020,771.2,775.45,761.15,769.1
21-08-2020,777.7,805.9,776.4,795.8
24-08-2020,800.0,814.25,793.0,800.85
25-08-2020,812.95,816.0,785.0,793.25
26-08-2020,793.0,799.75,770.0,779.55
27-08-2020,787.9,795.0,777.05,782.05
28-08-2020,786.9,793.6,772.55,775.2
31-08-2020,776.0,781.4,721.0,738.1
01-09-2020,738.5,745.8,719.0,725.05
02-09-2020,725.7,839.9,725.7,815.75
03-09-2020,844.4,859.0,767.0,775.15
04-09-2020,765.0,805.0,755.25,793.05
07-09-2020,794.5,807.7,783.35,801.95
08-09-2020,801.0,808.0,782.5,787.5
09-09-2020,783.8,784.8,767.0,772.5
10-09-2020,780.0,790.0,771.25,777.4
11-09-2020,775.95,794.2,771.75,780.95
14-09-2020,788.5,838.8,782.35,820.35
15-09-2020,824.95,829.15,811.25,821.2
16-09-2020,825.7,843.9,816.05,835.05
17-09-2020,820.0,838.0,816.55,826.0
18-09-2020,832.0,853.7,821.75,827.6
21-09-2020,827.6,829.9,771.1,780.3
22-09-2020,783.0,786.0,741.05,762.45
23-09-2020,770.25,784.7,754.9,770.5
24-09-2020,760.0,763.25,740.95,747.5
25-09-2020,762.0,775.0,753.0,768.95
28-09-2020,770.0,794.3,770.0,786.3
29-09-2020,783.0,815.0,775.05,786.3
30-09-2020,786.3,812.0,781.05,797.3
01-10-2020,800.0,811.95,790.0,795.6
05-10-2020,797.2,805.0,780.75,787.25
06-10-2020,796.0,799.65,781.0,785.25
07-10-2020,790.9,791.95,775.0,778.9
08-10-2020,788.0,788.0,773.05,776.45
09-10-2020,778.6,780.0,762.25,765.05
12-10-2020,769.8,771.05,750.0,756.1
13-10-2020,754.25,779.85,748.65,773.4
14-10-2020,771.9,797.7,767.95,791.2
15-10-2020,791.2,793.95,768.0,771.15
16-10-2020,768.0,784.5,767.8,774.05
19-10-2020,772.0,807.7,768.0,794.55
20-10-2020,790.0,802.0,784.3,793.0
21-10-2020,793.9,799.7,786.45,790.25
22-10-2020,789.8,807.0,780.0,801.55
23-10-2020,808.0,824.0,796.0,806.9
26-10-2020,810.5,812.0,779.8,798.45
27-10-2020,790.0,824.0,785.05,809.7
28-10-2020,810.0,831.0,796.65,823.15
29-10-2020,810.0,819.0,792.0,797.95
