date,open,high,low,close
25-07-2019,265.45,265.45,261.5,262.25
26-07-2019,262.2,264.75,260.8,263.6
29-07-2019,263.0,267.15,260.25,262.4
30-07-2019,262.9,264.8,261.0,262.3
31-07-2019,262.5,266.3,260.55,265.3
01-08-2019,271.5,276.15,268.55,270.4
02-08-2019,269.9,270.9,261.7,263.65
05-08-2019,261.15,265.4,260.3,262.0
06-08-2019,262.0,262.7,257.8,258.9
07-08-2019,259.0,264.25,259.0,262.55
08-08-2019,263.0,267.0,261.35,265.75
09-08-2019,266.0,268.7,262.85,263.5
13-08-2019,264.9,264.9,258.0,258.5
14-08-2019,259.8,260.1,250.25,251.05
16-08-2019,250.0,251.0,245.05,249.2
19-08-2019,250.3,253.2,250.0,252.1
20-08-2019,253.3,259.1,252.2,253.3
21-08-2019,253.5,254.9,251.1,252.4
22-08-2019,252.0,253.5,248.5,252.05
23-08-2019,252.95,257.1,249.55,251.4
26-08-2019,252.4,252.95,247.85,249.1
27-08-2019,248.7,251.65,247.1,250.1
28-08-2019,250.1,253.2,248.1,249.25
29-08-2019,247.05,250.25,247.05,248.8
30-08-2019,250.1,255.25,249.15,254.4
03-09-2019,254.1,255.35,252.55,253.65
04-09-2019,251.5,256.85,251.3,256.05
05-09-2019,258.9,258.9,254.5,255.6
06-09-2019,255.35,257.3,248.8,252.0
09-09-2019,251.4,256.1,250.35,255.6
11-09-2019,254.0,255.0,247.35,248.15
12-09-2019,245.7,248.5,244.0,244.55
13-09-2019,245.0,247.4,243.2,245.35
16-09-2019,245.1,247.85,244.1,247.1
17-09-2019,246.95,247.4,243.7,244.15
18-09-2019,245.4,245.95,243.3,244.3
19-09-2019,245.25,245.85,240.25,241.5
20-09-2019,241.9,248.7,240.5,245.95
23-09-2019,247.7,248.0,236.5,239.35
24-09-2019,240.9,242.95,239.5,240.7
25-09-2019,240.5,241.35,238.0,238.8
26-09-2019,239.2,240.45,236.55,237.1
27-09-2019,237.4,239.0,235.8,236.6
30-09-2019,237.0,240.65,235.75,239.8
01-10-2019,240.0,240.45,232.2,233.5
03-10-2019,234.2,239.6,232.55,235.85
04-10-2019,238.0,240.9,236.25,237.7
07-10-2019,238.05,242.4,236.2,237.05
09-10-2019,239.25,239.6,236.4,237.75
10-10-2019,237.75,239.6,235.8,239.2
11-10-2019,237.0,240.4,236.5,239.45
14-10-2019,239.8,244.85,238.0,243.45
15-10-2019,244.95,245.5,239.25,243.65
16-10-2019,245.9,251.7,244.0,248.9
17-10-2019,248.9,250.15,246.6,247.85
18-10-2019,247.85,250.7,247.85,248.9
22-10-2019,249.0,254.45,247.1,253.55
23-10-2019,252.8,255.55,250.05,254.35
24-10-2019,253.9,254.2,249.2,249.6
25-10-2019,252.05,253.5,248.75,253.0
27-10-2019,254.55,255.25,253.0,253.65
29-10-2019,253.65,255.9,252.2,255.2
30-10-2019,258.0,260.9,253.4,254.75
31-10-2019,254.0,260.0,253.8,259.3
01-11-2019,260.2,261.0,256.75,258.6
04-11-2019,259.3,260.7,255.75,256.6
05-11-2019,257.3,259.4,254.7,258.5
06-11-2019,259.0,259.45,256.05,256.85
07-11-2019,257.0,260.5,256.6,259.65
08-11-2019,260.15,260.8,255.75,256.4
11-11-2019,257.2,257.5,253.4,256.45
13-11-2019,257.3,259.0,252.15,253.1
14-11-2019,254.0,254.75,251.4,252.75
15-11-2019,254.0,254.2,251.65,252.55
18-11-2019,252.5,252.5,248.3,249.45
19-11-2019,248.2,251.15,247.7,250.4
20-11-2019,251.75,251.75,248.4,248.9
21-11-2019,248.4,249.5,247.0,247.55
22-11-2019,243.3,245.65,242.1,243.1
25-11-2019,243.05,243.8,241.3,243.0
26-11-2019,244.2,244.6,236.5,237.55
27-11-2019,239.0,240.9,238.05,240.05
28-11-2019,239.95,240.5,238.25,239.8
29-11-2019,240.05,241.2,236.85,237.7
02-12-2019,238.25,239.7,235.55,238.6
03-12-2019,238.5,238.5,235.4,236.8
04-12-2019,236.6,242.75,236.5,242.2
05-12-2019,242.7,244.9,241.1,243.7
06-12-2019,243.7,244.5,240.35,241.0
09-12-2019,240.8,241.65,238.6,240.4
10-12-2019,240.4,240.4,237.1,238.15
11-12-2019,237.65,240.8,236.35,240.05
12-12-2019,240.35,241.25,238.7,239.45
13-12-2019,242.0,244.85,240.0,243.85
16-12-2019,243.9,246.4,242.6,243.15
17-12-2019,244.25,245.95,243.55,244.75
18-12-2019,245.85,249.9,245.5,248.3
19-12-2019,248.6,250.65,247.65,249.2
20-12-2019,248.0,253.8,247.3,251.8
23-12-2019,252.8,254.7,251.6,253.85
24-12-2019,253.0,253.95,251.1,252.25
26-12-2019,252.0,252.4,249.55,250.3
27-12-2019,250.0,250.75,246.35,247.55
30-12-2019,248.45,249.55,246.6,248.95
31-12-2019,247.7,248.6,245.3,245.8
01-01-2020,246.5,248.65,246.2,247.7
02-01-2020,246.6,249.9,246.35,248.3
03-01-2020,249.5,252.7,247.35,251.1
06-01-2020,251.0,254.45,250.15,252.15
07-01-2020,253.25,256.35,250.2,255.2
08-01-2020,254.0,256.15,252.55,254.8
09-01-2020,254.25,256.5,252.65,253.65
10-01-2020,253.95,255.2,251.0,251.75
13-01-2020,254.0,257.9,252.85,254.8
14-01-2020,256.85,258.35,254.55,257.2
15-01-2020,254.0,256.0,246.6,248.25
16-01-2020,248.0,252.6,247.0,250.45
17-01-2020,252.0,253.9,249.65,251.1
20-01-2020,250.8,250.8,247.2,248.0
21-01-2020,247.9,248.2,246.0,247.1
22-01-2020,248.6,251.95,245.4,245.85
23-01-2020,246.45,249.1,245.35,248.7
24-01-2020,248.65,249.45,246.25,247.6
27-01-2020,247.9,247.9,244.75,245.35
28-01-2020,245.9,246.1,241.8,244.05
29-01-2020,244.6,247.4,243.25,246.75
30-01-2020,247.6,247.6,240.2,240.7
31-01-2020,238.0,239.15,235.0,236.8
01-02-2020,236.5,239.35,234.3,236.8
03-02-2020,237.7,240.15,235.25,237.4
04-02-2020,239.0,241.25,237.9,240.25
05-02-2020,241.6,243.0,237.3,242.25
06-02-2020,242.75,245.95,241.65,243.65
07-02-2020,247.0,247.0,242.95,243.95
10-02-2020,245.4,245.65,239.45,240.9
11-02-2020,240.55,242.9,239.8,241.25
12-02-2020,241.7,247.15,241.7,244.45
13-02-2020,245.8,245.8,242.5,243.75
14-02-2020,243.8,245.35,242.0,242.9
17-02-2020,242.9,245.0,241.95,243.8
18-02-2020,243.75,244.85,241.25,244.05
19-02-2020,244.5,248.35,244.5,247.6
20-02-2020,248.0,248.55,245.1,245.7
24-02-2020,245.0,247.8,242.4,244.2
25-02-2020,244.15,246.65,242.45,244.1
26-02-2020,243.05,243.45,238.4,239.9
27-02-2020,238.95,238.95,230.5,231.6
28-02-2020,228.5,229.5,219.7,221.45
02-03-2020,225.8,227.0,218.4,220.8
03-03-2020,224.0,225.8,220.6,223.7
04-03-2020,224.9,229.75,222.45,228.85
05-03-2020,229.05,233.9,228.65,229.7
06-03-2020,225.0,226.0,222.55,223.55
09-03-2020,220.2,221.0,213.0,214.4
11-03-2020,203.7,214.4,203.7,213.1
12-03-2020,204.0,206.95,197.5,199.1
13-03-2020,199.0,204.45,169.25,197.4
16-03-2020,193.95,193.95,178.55,179.75
17-03-2020,178.55,185.55,170.75,173.1
18-03-2020,176.7,178.5,168.5,169.95
