date,open,high,low,close
18-09-2023,22.2,23.3,22.2,23.3
20-09-2023,24.45,24.45,24.45,24.45
21-09-2023,25.65,25.65,25.65,25.65
22-09-2023,26.9,26.9,26.9,26.9
25-09-2023,28.2,28.2,28.2,28.2
26-09-2023,29.6,29.6,29.6,29.6
27-09-2023,31.05,31.05,31.05,31.05
28-09-2023,32.6,32.6,32.6,32.6
29-09-2023,34.2,34.2,34.2,34.2
03-10-2023,35.9,35.9,35.9,35.9
04-10-2023,39.45,39.45,39.45,39.45
05-10-2023,43.35,43.35,43.35,43.35
06-10-2023,45.5,45.5,45.5,45.5
09-10-2023,47.75,47.75,47.75,47.75
10-10-2023,50.1,50.1,50.1,50.1
11-10-2023,52.6,52.6,52.6,52.6
12-10-2023,55.2,55.2,55.2,55.2
13-10-2023,57.95,57.95,57.95,57.95
16-10-2023,59.1,59.1,59.1,59.1
17-10-2023,60.25,60.25,60.25,60.25
18-10-2023,61.45,61.45,61.45,61.45
19-10-2023,62.65,62.65,62.65,62.65
20-10-2023,63.9,63.9,63.9,63.9
23-10-2023,65.15,65.15,65.15,65.15
25-10-2023,66.45,66.45,66.45,66.45
26-10-2023,67.75,67.75,67.75,67.75
27-10-2023,69.1,69.1,69.1,69.1
30-10-2023,70.45,70.45,70.45,70.45
31-10-2023,71.85,71.85,71.85,71.85
01-11-2023,73.25,73.25,73.25,73.25
02-11-2023,74.7,74.7,74.7,74.7
03-11-2023,76.15,76.15,76.15,76.15
06-11-2023,77.65,77.65,77.65,77.65
07-11-2023,79.2,79.2,79.2,79.2
08-11-2023,80.75,80.75,80.75,80.75
09-11-2023,82.35,82.35,82.35,82.35
10-11-2023,83.95,83.95,83.95,83.95
12-11-2023,85.6,85.6,85.6,85.6
13-11-2023,87.3,87.3,87.3,87.3
15-11-2023,89.0,89.0,89.0,89.0
16-11-2023,90.75,90.75,90.75,90.75
17-11-2023,92.55,92.55,92.55,92.55
20-11-2023,94.0,94.4,94.0,94.4
21-11-2023,96.25,96.25,96.25,96.25
22-11-2023,98.15,98.15,98.15,98.15
23-11-2023,100.1,100.1,100.1,100.1
24-11-2023,102.1,102.1,102.1,102.1
28-11-2023,104.1,104.1,104.1,104.1
29-11-2023,106.15,106.15,106.15,106.15
30-11-2023,108.25,108.25,108.25,108.25
01-12-2023,110.4,110.4,110.4,110.4
04-12-2023,112.6,112.6,111.0,112.6
05-12-2023,114.85,114.85,114.85,114.85
06-12-2023,117.1,117.1,117.1,117.1
07-12-2023,119.4,119.4,119.4,119.4
08-12-2023,121.75,121.75,121.75,121.75
11-12-2023,124.15,124.15,124.15,124.15
12-12-2023,126.6,126.6,126.6,126.6
13-12-2023,128.25,129.1,128.25,129.1
14-12-2023,131.65,131.65,131.65,131.65
15-12-2023,134.25,134.25,134.25,134.25
18-12-2023,136.9,136.9,136.9,136.9
19-12-2023,139.6,139.6,139.6,139.6
20-12-2023,142.35,142.35,142.35,142.35
21-12-2023,145.15,145.15,145.15,145.15
22-12-2023,148.05,148.05,148.05,148.05
26-12-2023,151.0,151.0,151.0,151.0
