date,open,high,low,close
22-07-2019,29.5,29.55,29.25,29.35
23-07-2019,29.3,29.45,29.15,29.2
24-07-2019,29.35,29.35,28.8,28.8
25-07-2019,29.15,29.2,29.0,29.0
26-07-2019,29.0,29.35,29.0,29.3
29-07-2019,29.4,29.45,29.15,29.15
30-07-2019,29.45,29.55,28.75,28.75
31-07-2019,28.7,28.9,28.45,28.9
01-08-2019,28.75,28.8,28.05,28.3
02-08-2019,28.15,28.55,27.9,28.2
05-08-2019,27.8,27.8,27.45,27.7
06-08-2019,27.8,28.1,27.8,28.0
07-08-2019,28.05,28.15,27.65,27.65
08-08-2019,27.6,28.2,27.6,28.2
09-08-2019,28.35,28.6,28.35,28.4
13-08-2019,28.4,28.4,27.7,27.7
14-08-2019,28.0,28.1,27.95,28.0
16-08-2019,27.8,28.3,27.75,28.25
19-08-2019,28.3,28.5,28.2,28.2
20-08-2019,28.5,28.5,27.9,27.9
21-08-2019,28.0,28.15,27.7,27.8
22-08-2019,27.7,27.7,27.0,27.1
23-08-2019,26.85,27.2,26.55,27.05
26-08-2019,30.5,30.75,27.0,27.95
27-08-2019,27.9,28.3,27.9,28.25
28-08-2019,28.0,28.1,27.7,27.9
29-08-2019,27.75,27.75,27.35,27.45
30-08-2019,27.45,27.7,27.2,27.4
03-09-2019,30.5,30.75,26.8,26.9
04-09-2019,26.8,27.35,26.8,27.1
05-09-2019,27.3,27.3,26.9,27.0
06-09-2019,26.85,27.95,26.5,27.3
09-09-2019,30.7,30.7,26.0,27.6
11-09-2019,30.6,30.6,27.45,27.9
12-09-2019,28.0,28.15,27.8,27.8
13-09-2019,30.5,30.5,27.0,28.1
16-09-2019,28.05,28.05,27.95,27.95
17-09-2019,27.9,27.95,27.1,27.1
18-09-2019,27.25,27.5,27.15,27.15
19-09-2019,27.4,28.3,26.75,26.85
20-09-2019,26.9,29.25,26.9,29.1
23-09-2019,28.95,30.8,28.95,30.5
24-09-2019,30.45,30.5,29.9,30.25
25-09-2019,30.7,30.7,29.25,29.55
26-09-2019,28.05,30.65,28.05,30.1
27-09-2019,29.85,30.2,29.8,30.05
30-09-2019,30.9,30.9,29.0,29.25
01-10-2019,29.8,29.9,28.3,28.9
03-10-2019,30.9,30.9,28.1,28.55
04-10-2019,28.7,28.75,27.8,27.85
07-10-2019,28.0,28.3,27.75,27.8
09-10-2019,27.8,29.0,27.7,28.9
10-10-2019,28.65,28.65,28.05,28.2
11-10-2019,28.55,28.6,27.9,28.05
14-10-2019,27.6,28.55,27.6,28.3
15-10-2019,28.3,28.7,28.2,28.6
16-10-2019,28.85,28.85,28.45,28.65
17-10-2019,28.8,29.2,28.5,29.15
18-10-2019,29.2,29.3,29.1,29.25
22-10-2019,29.9,29.9,29.25,29.55
23-10-2019,29.4,29.65,29.25,29.5
24-10-2019,29.6,29.7,29.1,29.25
25-10-2019,29.3,29.6,29.05,29.5
27-10-2019,30.95,30.95,29.5,29.7
29-10-2019,30.8,30.8,29.55,30.0
30-10-2019,28.5,30.2,28.5,30.0
31-10-2019,30.3,30.4,30.0,30.05
01-11-2019,30.75,30.75,30.1,30.35
04-11-2019,30.7,30.7,30.3,30.35
05-11-2019,30.5,30.55,30.2,30.3
06-11-2019,30.35,30.75,30.05,30.6
07-11-2019,30.7,30.8,30.5,30.7
08-11-2019,30.45,31.1,30.4,30.85
11-11-2019,31.5,31.5,30.75,31.2
13-11-2019,31.05,31.3,30.6,30.7
14-11-2019,33.0,33.0,30.35,30.9
15-11-2019,31.0,31.2,30.95,31.15
18-11-2019,31.4,31.4,31.05,31.15
19-11-2019,30.2,31.4,30.2,31.25
20-11-2019,31.3,31.45,31.2,31.4
21-11-2019,31.6,31.6,31.2,31.3
22-11-2019,33.0,33.0,31.1,31.2
25-11-2019,32.45,32.45,31.1,31.55
26-11-2019,31.65,31.85,31.6,31.8
27-11-2019,33.5,33.5,31.8,32.05
28-11-2019,32.1,32.35,31.9,32.25
29-11-2019,32.15,32.15,31.9,32.05
02-12-2019,32.05,32.1,31.75,31.85
03-12-2019,32.0,32.0,31.6,31.7
04-12-2019,33.0,33.0,31.55,32.05
05-12-2019,35.0,35.0,31.65,31.75
06-12-2019,31.85,31.9,31.3,31.4
09-12-2019,31.4,31.5,31.15,31.45
10-12-2019,33.0,33.0,31.15,31.2
11-12-2019,31.35,31.4,31.0,31.15
12-12-2019,31.35,31.75,31.35,31.65
13-12-2019,31.8,32.15,31.8,32.15
16-12-2019,37.4,37.4,31.9,32.1
17-12-2019,32.0,32.3,32.0,32.2
18-12-2019,32.15,32.25,32.05,32.25
19-12-2019,31.95,32.35,31.95,32.25
20-12-2019,32.3,32.5,32.3,32.35
23-12-2019,32.4,32.5,32.2,32.35
24-12-2019,32.45,32.5,32.3,32.5
26-12-2019,32.5,32.5,32.1,32.15
27-12-2019,33.0,33.0,32.2,32.65
30-12-2019,33.0,33.0,32.35,32.5
31-12-2019,32.45,32.55,32.3,32.35
01-01-2020,32.35,32.5,32.15,32.2
02-01-2020,32.3,32.6,32.3,32.45
03-01-2020,32.45,32.45,32.1,32.2
