date,open,high,low,close
08-05-2023,1000.0,1005.0,1000.0,1003.03
09-05-2023,1004.0,1004.0,1002.0,1003.7
10-05-2023,1005.0,1005.0,1003.5,1003.7
11-05-2023,1005.0,1005.0,1003.5,1004.0
12-05-2023,1007.98,1007.98,1004.21,1004.21
15-05-2023,1005.0,1005.0,1005.0,1005.0
16-05-2023,1006.0,1006.0,1006.0,1006.0
17-05-2023,1006.25,1006.25,1006.25,1006.25
18-05-2023,1006.38,1009.44,1006.38,1009.44
19-05-2023,1009.44,1009.44,1007.35,1007.35
22-05-2023,1009.95,1009.95,1009.95,1009.95
23-05-2023,1009.95,1012.0,1008.21,1008.21
24-05-2023,1012.0,1012.0,1012.0,1012.0
25-05-2023,1012.0,1012.0,1011.0,1011.0
26-05-2023,1011.0,1011.0,1010.0,1010.06
29-05-2023,1011.49,1011.49,1008.0,1008.0
01-06-2023,1008.75,1008.75,1008.75,1008.75
02-06-2023,1009.35,1011.9,1009.15,1009.15
05-06-2023,1009.6,1009.6,1009.6,1009.6
07-06-2023,1012.4,1012.4,1009.6,1012.0
08-06-2023,1012.8,1015.2,1010.0,1011.1
12-06-2023,1011.1,1011.1,1007.0,1007.0
13-06-2023,1011.01,1011.01,1011.01,1011.01
14-06-2023,1016.3,1016.3,1011.1,1011.15
20-06-2023,1008.95,1012.12,1008.95,1012.12
21-06-2023,1014.75,1014.75,1014.75,1014.75
22-06-2023,1014.75,1014.95,1014.0,1014.95
23-06-2023,1017.98,1017.98,1017.98,1017.98
27-06-2023,1019.0,1019.0,1019.0,1019.0
28-06-2023,1018.46,1018.46,1016.01,1018.46
30-06-2023,1015.01,1018.75,1015.01,1018.75
03-07-2023,1019.29,1019.29,1019.29,1019.29
04-07-2023,1019.33,1019.33,1015.81,1019.32
05-07-2023,1019.3,1019.3,1019.3,1019.3
06-07-2023,1019.3,1019.3,1019.3,1019.3
07-07-2023,1016.07,1020.23,1016.07,1020.2
10-07-2023,1016.3,1016.3,1016.3,1016.3
12-07-2023,1020.97,1020.97,1020.18,1020.18
13-07-2023,1020.18,1020.39,1017.9,1020.39
18-07-2023,1018.08,1018.08,1018.08,1018.08
21-07-2023,1018.51,1018.51,1018.51,1018.51
24-07-2023,1019.04,1023.64,1019.04,1019.13
25-07-2023,1001.05,1022.75,1001.05,1022.75
26-07-2023,1022.7,1022.7,1022.7,1022.7
31-07-2023,1020.1,1020.1,1018.0,1018.0
01-08-2023,1018.11,1018.11,1018.11,1018.11
02-08-2023,1021.5,1021.5,1018.01,1018.01
