date,open,high,low,close
22-07-2019,40.05,41.8,40.0,40.1
23-07-2019,40.9,41.7,39.5,40.45
24-07-2019,40.05,42.0,39.35,40.8
25-07-2019,40.0,40.75,39.5,39.95
26-07-2019,40.1,41.5,40.05,40.35
29-07-2019,40.0,40.95,38.5,38.8
30-07-2019,38.05,39.25,36.2,36.9
31-07-2019,35.0,35.55,30.6,32.05
01-08-2019,30.2,31.9,30.05,31.0
02-08-2019,30.0,37.2,30.0,37.2
05-08-2019,40.0,44.0,38.3,39.95
06-08-2019,38.1,42.4,37.6,38.7
07-08-2019,38.15,40.4,36.1,37.85
08-08-2019,37.95,39.5,35.1,36.75
09-08-2019,36.55,37.75,36.05,36.6
13-08-2019,36.0,36.95,33.85,35.7
14-08-2019,34.1,37.9,34.05,36.2
16-08-2019,36.25,37.3,35.05,36.7
19-08-2019,36.3,37.4,35.1,36.15
20-08-2019,37.3,37.4,35.2,35.4
21-08-2019,35.3,36.8,33.0,34.15
22-08-2019,33.5,35.0,32.55,33.45
23-08-2019,34.75,40.05,31.65,36.75
26-08-2019,36.5,38.05,34.55,37.05
27-08-2019,37.45,41.0,37.45,38.9
28-08-2019,39.0,39.75,37.55,38.1
29-08-2019,37.5,38.95,35.25,36.05
30-08-2019,35.5,37.25,34.95,36.55
03-09-2019,35.95,38.1,34.35,35.95
04-09-2019,36.25,38.5,35.75,36.75
05-09-2019,38.0,39.0,37.1,37.3
06-09-2019,36.1,39.1,36.1,36.65
09-09-2019,36.85,38.1,36.85,37.2
11-09-2019,37.55,41.0,37.05,39.55
12-09-2019,39.0,40.5,37.9,38.65
13-09-2019,39.0,44.0,38.65,40.95
16-09-2019,39.3,40.9,38.6,39.4
17-09-2019,39.05,39.1,37.6,38.05
18-09-2019,39.55,39.6,37.55,37.9
19-09-2019,37.55,37.7,35.55,36.6
20-09-2019,36.05,39.45,35.45,37.7
23-09-2019,40.5,42.45,37.25,40.55
24-09-2019,39.1,41.85,38.55,40.4
25-09-2019,40.0,41.8,38.1,38.35
26-09-2019,38.3,39.75,38.15,39.05
27-09-2019,39.25,39.25,38.1,38.6
30-09-2019,38.05,39.35,37.1,37.8
01-10-2019,37.8,38.05,36.2,37.1
03-10-2019,37.5,39.0,36.5,38.1
04-10-2019,40.0,40.0,37.25,37.25
07-10-2019,37.85,37.9,35.65,36.5
09-10-2019,38.05,38.05,36.55,36.55
10-10-2019,36.0,37.0,36.0,36.45
11-10-2019,36.55,39.75,36.45,38.75
14-10-2019,38.0,40.3,36.5,38.55
15-10-2019,38.0,38.5,37.05,37.4
16-10-2019,37.55,39.55,35.35,36.8
17-10-2019,36.5,40.0,36.0,37.9
18-10-2019,37.05,41.9,37.0,41.25
22-10-2019,41.25,42.2,39.1,40.95
23-10-2019,42.0,44.45,41.0,42.4
24-10-2019,42.5,46.0,40.5,43.65
25-10-2019,43.05,46.15,40.35,43.75
27-10-2019,44.35,44.35,43.8,43.85
29-10-2019,43.35,43.9,41.6,42.2
30-10-2019,42.15,44.45,42.05,44.25
31-10-2019,44.0,46.0,43.95,44.65
01-11-2019,45.75,46.3,42.9,43.95
04-11-2019,44.0,44.55,43.0,43.75
05-11-2019,43.75,44.55,42.4,43.05
06-11-2019,43.0,44.0,42.5,43.4
07-11-2019,44.05,44.05,42.0,43.7
08-11-2019,42.0,43.05,42.0,42.9
11-11-2019,42.0,42.95,40.5,41.5
13-11-2019,40.6,46.7,40.1,42.0
14-11-2019,42.1,45.25,41.6,43.9
15-11-2019,43.05,45.0,42.0,42.85
18-11-2019,43.05,44.0,42.6,42.7
19-11-2019,42.15,44.5,42.15,42.65
20-11-2019,44.3,45.0,42.0,43.75
21-11-2019,45.0,45.0,42.0,42.7
22-11-2019,42.0,44.85,40.65,42.2
25-11-2019,42.5,44.0,41.8,42.65
26-11-2019,42.0,45.5,40.9,42.85
27-11-2019,43.25,43.75,42.5,42.9
28-11-2019,43.5,43.75,42.1,42.35
