date,open,high,low,close
19-10-2022,195.3,195.3,185.55,185.55
20-10-2022,176.25,176.25,176.25,176.25
21-10-2022,167.5,167.5,167.5,167.5
24-10-2022,165.55,175.35,159.15,161.05
25-10-2022,153.05,169.05,153.05,167.4
27-10-2022,162.25,165.9,159.05,159.05
28-10-2022,152.9,158.9,151.1,154.75
31-10-2022,147.45,162.45,147.45,161.05
01-11-2022,159.5,168.65,153.85,155.25
02-11-2022,159.2,163.05,158.45,163.05
03-11-2022,163.0,174.75,156.6,170.9
04-11-2022,170.9,173.45,164.4,165.6
07-11-2022,167.3,167.95,157.3,160.05
09-11-2022,152.35,157.25,151.6,152.95
10-11-2022,151.35,153.7,132.8,139.6
11-11-2022,141.55,143.15,134.85,137.4
14-11-2022,138.65,140.35,135.0,136.25
15-11-2022,137.25,138.4,135.25,136.0
16-11-2022,136.1,137.5,130.15,130.65
17-11-2022,130.7,131.85,122.25,123.7
18-11-2022,124.85,136.0,123.05,132.85
21-11-2022,133.75,137.1,130.2,130.8
22-11-2022,131.55,132.15,125.25,125.75
23-11-2022,126.45,130.6,126.35,130.05
24-11-2022,130.85,131.95,128.8,129.55
25-11-2022,129.9,134.55,129.45,130.45
28-11-2022,131.45,133.35,128.55,129.0
29-11-2022,129.4,137.1,129.4,132.5
30-11-2022,132.65,133.3,130.4,131.15
01-12-2022,131.85,142.4,130.7,134.7
02-12-2022,135.4,138.95,133.75,137.5
05-12-2022,138.3,140.5,137.25,138.7
06-12-2022,138.7,140.05,133.75,133.95
07-12-2022,134.55,135.2,130.2,131.4
08-12-2022,131.7,133.5,128.9,129.65
09-12-2022,129.9,132.05,128.05,128.65
12-12-2022,128.85,132.25,127.95,131.1
13-12-2022,131.25,131.8,128.8,129.0
14-12-2022,129.4,130.65,128.4,128.7
15-12-2022,129.1,129.9,126.35,126.85
16-12-2022,127.35,127.35,124.1,124.75
19-12-2022,125.0,125.75,123.05,123.65
20-12-2022,124.15,124.4,121.65,122.45
21-12-2022,123.1,124.95,118.6,118.9
22-12-2022,119.15,122.95,118.15,118.55
23-12-2022,118.15,119.9,110.4,111.8
26-12-2022,112.3,115.5,111.4,113.85
27-12-2022,114.8,115.8,113.0,113.35
28-12-2022,113.9,113.9,111.6,111.8
29-12-2022,111.85,114.95,110.55,113.8
30-12-2022,114.4,115.95,111.7,111.95
02-01-2023,112.75,120.35,111.95,119.65
03-01-2023,121.4,123.65,120.55,121.0
04-01-2023,120.95,120.95,115.95,117.1
05-01-2023,117.7,117.95,115.25,115.9
06-01-2023,116.4,116.45,111.9,113.0
09-01-2023,113.5,116.2,113.5,114.05
10-01-2023,114.45,117.7,114.1,116.25
11-01-2023,116.95,118.05,113.55,113.95
12-01-2023,113.9,114.9,112.55,113.2
13-01-2023,113.6,115.6,113.3,114.65
16-01-2023,114.55,116.6,112.7,113.7
17-01-2023,113.9,114.65,111.75,112.75
18-01-2023,113.35,113.85,112.3,112.6
19-01-2023,112.0,112.7,110.05,110.65
20-01-2023,109.55,113.45,109.55,110.25
23-01-2023,110.8,111.2,107.5,108.7
24-01-2023,108.95,109.55,106.2,107.35
25-01-2023,106.45,107.4,104.4,105.75
27-01-2023,105.75,105.75,99.5,100.45
30-01-2023,100.3,102.8,99.0,99.6
31-01-2023,99.6,105.0,99.6,102.5
01-02-2023,103.2,103.3,97.45,98.1
02-02-2023,98.1,101.55,96.8,97.65
03-02-2023,97.75,100.9,95.0,98.25
06-02-2023,98.75,100.05,96.9,97.95
07-02-2023,98.15,98.6,95.0,95.75
08-02-2023,96.25,97.35,95.4,96.85
09-02-2023,92.75,92.75,85.5,87.25
10-02-2023,87.3,90.6,80.65,86.35
13-02-2023,88.05,89.1,83.35,83.85
14-02-2023,84.0,84.75,82.55,83.7
15-02-2023,83.55,85.7,83.5,84.7
16-02-2023,85.35,90.15,82.7,89.25
17-02-2023,89.25,92.7,88.15,89.2
20-02-2023,88.9,89.55,86.25,86.65
21-02-2023,87.0,87.05,83.7,84.5
22-02-2023,84.0,84.2,81.95,82.15
23-02-2023,82.15,82.6,80.3,81.1
24-02-2023,81.55,81.95,79.8,80.4
27-02-2023,80.35,80.35,77.15,77.95
28-02-2023,78.15,78.75,76.45,76.95
01-03-2023,77.05,79.4,76.4,78.1
02-03-2023,78.15,78.95,76.4,76.95
03-03-2023,77.35,77.6,76.05,76.35
06-03-2023,76.7,77.45,76.05,76.3
08-03-2023,76.25,76.25,74.2,74.35
09-03-2023,74.7,74.85,72.65,72.9
10-03-2023,72.5,72.5,70.3,70.55
13-03-2023,70.2,72.55,67.95,68.25
14-03-2023,68.6,70.25,66.05,67.1
15-03-2023,68.35,71.0,67.4,67.75
16-03-2023,67.4,68.5,66.6,67.3
17-03-2023,67.8,69.1,65.05,65.5
20-03-2023,66.8,66.8,64.65,65.7
21-03-2023,66.1,69.25,66.0,67.1
22-03-2023,67.45,68.8,66.6,66.85
23-03-2023,67.05,68.75,65.95,68.2
24-03-2023,68.25,68.7,65.95,66.15
27-03-2023,66.4,66.4,62.7,63.45
28-03-2023,63.55,63.9,61.6,62.45
29-03-2023,62.75,66.3,61.7,65.5
31-03-2023,66.05,69.15,66.05,66.85
03-04-2023,67.65,71.0,67.6,70.2
05-04-2023,71.05,71.55,68.85,69.35
06-04-2023,68.95,69.0,67.9,68.35
10-04-2023,68.35,68.75,67.45,68.25
11-04-2023,68.6,69.15,67.1,67.6
12-04-2023,67.85,72.6,67.45,70.95
13-04-2023,71.3,71.8,69.5,69.8
17-04-2023,70.05,70.7,69.35,69.8
18-04-2023,70.1,71.2,69.55,70.15
19-04-2023,71.85,77.4,71.85,75.75
20-04-2023,76.5,76.8,71.95,72.45
21-04-2023,72.35,73.95,71.0,72.4
24-04-2023,72.7,72.75,69.8,69.95
25-04-2023,70.25,70.35,68.65,69.0
26-04-2023,69.1,69.65,67.9,68.05
27-04-2023,68.6,68.95,67.9,68.35
28-04-2023,68.75,69.9,68.75,69.15
02-05-2023,69.35,71.15,69.35,70.45
03-05-2023,70.45,70.95,69.1,69.5
04-05-2023,69.8,71.95,69.5,71.5
05-05-2023,71.2,72.05,69.35,69.65
08-05-2023,69.9,73.05,69.15,72.2
09-05-2023,72.8,74.55,71.45,73.0
10-05-2023,73.25,74.85,71.85,74.05
11-05-2023,74.4,75.8,72.85,75.2
12-05-2023,75.0,75.9,72.95,73.3
15-05-2023,73.45,73.6,71.95,72.3
16-05-2023,72.25,73.25,70.7,71.0
17-05-2023,70.9,71.85,70.2,70.7
18-05-2023,71.15,71.7,70.2,70.65
19-05-2023,71.2,71.6,69.95,71.35
22-05-2023,73.3,74.5,72.4,73.75
23-05-2023,73.95,75.0,73.0,73.95
