date,open,high,low,close
22-07-2019,14.2,14.85,14.2,14.25
23-07-2019,14.1,14.4,13.55,13.55
24-07-2019,13.1,13.4,12.95,13.4
25-07-2019,13.05,13.65,12.75,12.8
26-07-2019,12.35,13.4,12.35,13.15
29-07-2019,13.15,13.15,12.9,12.9
30-07-2019,12.95,13.3,12.5,12.55
31-07-2019,12.3,13.0,11.95,11.95
01-08-2019,11.5,12.5,11.4,11.6
02-08-2019,11.95,12.15,11.95,12.1
05-08-2019,12.25,12.4,11.5,12.2
06-08-2019,12.5,12.8,12.5,12.75
07-08-2019,12.95,13.2,12.35,12.7
08-08-2019,12.25,12.8,12.1,12.6
09-08-2019,12.25,13.0,12.1,12.95
13-08-2019,12.65,13.4,12.35,12.4
14-08-2019,13.0,13.0,11.9,12.15
16-08-2019,11.85,12.75,11.65,12.75
19-08-2019,13.3,13.3,12.25,13.1
20-08-2019,13.1,13.4,12.5,12.8
21-08-2019,12.5,13.1,12.35,12.45
22-08-2019,12.05,12.2,11.85,12.2
23-08-2019,11.95,12.15,11.6,12.15
26-08-2019,12.5,12.5,11.55,11.7
27-08-2019,11.45,12.15,11.45,12.0
28-08-2019,12.35,12.6,11.4,12.15
29-08-2019,11.85,11.9,11.55,11.6
30-08-2019,11.5,11.8,11.05,11.8
03-09-2019,11.4,12.35,11.25,11.4
04-09-2019,11.3,11.95,11.1,11.75
05-09-2019,12.2,12.3,11.75,11.75
06-09-2019,11.65,11.9,11.2,11.2
09-09-2019,11.25,11.75,11.25,11.75
11-09-2019,11.5,12.3,11.25,12.3
12-09-2019,12.9,12.9,12.9,12.9
13-09-2019,13.1,13.5,13.1,13.5
16-09-2019,14.15,14.15,14.15,14.15
17-09-2019,14.15,14.85,13.5,14.55
18-09-2019,14.6,15.2,14.25,15.2
19-09-2019,14.85,14.95,14.5,14.65
20-09-2019,14.5,14.5,13.95,13.95
23-09-2019,13.95,14.6,13.3,14.35
24-09-2019,15.05,15.05,14.0,14.25
25-09-2019,14.9,14.95,14.0,14.15
26-09-2019,14.15,14.15,14.0,14.0
27-09-2019,13.6,14.1,13.55,13.6
30-09-2019,13.6,13.6,13.0,13.0
01-10-2019,12.35,13.0,12.35,12.5
03-10-2019,12.5,13.1,12.1,12.1
04-10-2019,12.1,12.7,11.55,12.65
07-10-2019,12.5,13.2,12.5,12.9
09-10-2019,12.95,13.3,12.3,12.3
10-10-2019,11.8,11.8,11.8,11.8
11-10-2019,11.6,11.75,11.25,11.25
14-10-2019,11.75,11.75,10.75,10.8
15-10-2019,10.3,11.3,10.3,10.3
16-10-2019,9.95,10.75,9.9,10.75
17-10-2019,10.75,11.25,10.25,11.25
18-10-2019,11.25,11.8,11.25,11.8
22-10-2019,12.3,12.35,11.35,12.25
23-10-2019,12.25,12.85,12.25,12.5
24-10-2019,13.1,13.1,12.95,13.1
25-10-2019,13.75,13.75,13.75,13.75
27-10-2019,14.0,14.0,13.8,13.8
29-10-2019,13.8,14.45,13.5,14.45
30-10-2019,15.15,15.15,15.15,15.15
31-10-2019,15.9,15.9,15.9,15.9
01-11-2019,16.65,16.65,16.15,16.65
04-11-2019,17.45,17.45,17.45,17.45
05-11-2019,18.3,18.3,17.4,17.5
06-11-2019,17.3,17.4,16.65,16.65
07-11-2019,16.05,16.45,15.85,15.95
08-11-2019,16.0,16.4,15.2,16.4
11-11-2019,16.0,17.05,15.6,16.45
13-11-2019,16.45,16.45,16.0,16.45
14-11-2019,16.45,16.45,15.65,15.7
15-11-2019,15.0,16.4,14.95,14.95
18-11-2019,14.95,15.65,14.25,15.15
19-11-2019,15.9,15.9,14.5,15.1
20-11-2019,15.2,15.85,14.6,14.8
21-11-2019,14.8,15.5,14.8,15.2
22-11-2019,15.0,15.5,14.6,14.75
25-11-2019,15.45,15.45,14.5,14.9
26-11-2019,14.9,15.5,14.9,15.5
27-11-2019,14.9,15.5,14.75,14.75
28-11-2019,14.35,15.3,14.15,15.0
29-11-2019,15.75,15.75,14.8,15.75
02-12-2019,15.75,16.4,15.1,16.2
03-12-2019,15.9,17.0,15.9,16.45
04-12-2019,17.1,17.1,15.65,16.1
05-12-2019,16.5,16.5,15.6,15.9
06-12-2019,16.5,16.5,15.5,15.5
09-12-2019,15.1,16.25,14.75,14.85
10-12-2019,14.75,15.4,14.5,14.55
11-12-2019,15.0,15.0,14.0,14.05
12-12-2019,14.05,14.45,13.5,14.0
13-12-2019,13.4,14.7,13.4,14.5
16-12-2019,14.5,14.5,13.8,13.85
17-12-2019,14.45,14.45,13.4,13.6
18-12-2019,13.65,13.65,13.1,13.2
19-12-2019,12.9,13.85,12.7,13.65
20-12-2019,13.15,14.2,13.15,13.8
23-12-2019,13.8,14.1,13.15,13.95
24-12-2019,13.35,13.85,13.3,13.3
26-12-2019,13.65,13.95,13.3,13.9
27-12-2019,13.9,13.9,13.5,13.9
30-12-2019,13.25,13.4,13.25,13.3
31-12-2019,13.25,13.8,12.8,13.8
01-01-2020,13.25,13.8,13.15,13.5
02-01-2020,13.4,14.0,13.1,13.5
03-01-2020,13.1,14.15,13.0,13.9
06-01-2020,13.35,14.4,13.35,13.6
07-01-2020,14.25,14.25,13.3,14.15
08-01-2020,13.45,14.5,13.45,13.65
09-01-2020,14.3,14.3,13.95,14.1
10-01-2020,13.7,14.25,13.6,13.6
13-01-2020,14.0,14.0,13.45,13.95
14-01-2020,13.45,14.25,13.3,14.05
15-01-2020,14.0,14.0,13.4,13.65
16-01-2020,13.9,13.9,13.0,13.5
17-01-2020,13.5,13.5,13.1,13.25
20-01-2020,13.75,13.85,13.2,13.6
21-01-2020,13.25,13.6,13.25,13.55
22-01-2020,13.4,13.6,13.05,13.6
23-01-2020,13.05,13.55,13.05,13.5
24-01-2020,13.6,13.8,13.1,13.4
27-01-2020,13.9,13.9,12.75,13.35
28-01-2020,13.05,13.45,13.05,13.4
29-01-2020,13.15,13.5,13.15,13.5
30-01-2020,13.25,14.0,13.0,13.8
31-01-2020,13.25,13.9,13.15,13.75
01-02-2020,13.1,14.2,13.1,13.1
03-02-2020,13.1,13.3,12.45,13.0
04-02-2020,12.95,12.95,12.35,12.35
05-02-2020,12.35,12.8,11.75,12.05
06-02-2020,11.75,12.6,11.55,12.4
07-02-2020,12.4,12.55,12.0,12.5
10-02-2020,12.1,12.45,11.9,12.05
11-02-2020,12.0,12.45,12.0,12.05
12-02-2020,11.6,12.5,11.5,11.5
13-02-2020,11.1,12.0,11.1,11.95
14-02-2020,12.5,12.5,11.65,12.4
17-02-2020,12.7,12.7,11.8,11.9
18-02-2020,11.85,11.85,11.4,11.4
19-02-2020,11.4,11.8,11.0,11.5
20-02-2020,11.05,11.95,11.05,11.25
24-02-2020,11.25,11.25,10.75,11.25
25-02-2020,10.7,11.75,10.7,11.6
26-02-2020,11.05,11.2,11.05,11.05
27-02-2020,11.0,11.0,10.5,10.95
28-02-2020,10.55,11.3,10.5,10.5
02-03-2020,10.5,11.0,10.5,10.55
03-03-2020,10.55,11.0,10.4,10.6
04-03-2020,10.4,10.6,10.3,10.35
05-03-2020,10.85,10.85,10.0,10.1
06-03-2020,10.6,10.6,9.6,9.65
09-03-2020,9.2,10.0,9.2,9.2
11-03-2020,9.65,9.65,8.75,8.95
12-03-2020,8.95,9.25,8.55,8.6
13-03-2020,8.9,9.0,8.2,8.55
16-03-2020,8.2,8.2,8.15,8.15
17-03-2020,8.15,8.5,7.75,8.45
18-03-2020,8.85,8.85,8.05,8.05
19-03-2020,8.4,8.4,7.65,8.0
20-03-2020,7.6,8.4,7.6,8.1
23-03-2020,8.1,8.3,7.7,7.75
24-03-2020,7.75,8.1,7.4,7.55
25-03-2020,7.5,7.9,7.5,7.9
26-03-2020,7.9,8.25,7.55,8.25
27-03-2020,8.1,8.65,7.85,8.35
30-03-2020,8.4,8.75,8.35,8.65
31-03-2020,8.35,9.0,8.35,8.35
01-04-2020,8.35,8.35,8.35,8.35
03-04-2020,8.4,8.75,8.4,8.75
07-04-2020,9.15,9.15,9.0,9.15
08-04-2020,9.3,9.6,9.3,9.6
09-04-2020,9.6,10.05,9.6,10.05
13-04-2020,10.55,10.55,10.55,10.55
15-04-2020,11.05,11.05,10.1,11.0
16-04-2020,11.55,11.55,10.75,11.5
17-04-2020,11.5,12.0,11.0,11.5
20-04-2020,11.5,12.05,11.5,12.05
