date,open,high,low,close
22-07-2019,34.0,35.4,33.55,34.55
23-07-2019,34.2,36.5,34.2,35.9
24-07-2019,35.05,35.65,34.5,34.65
25-07-2019,35.4,35.5,34.0,34.4
26-07-2019,33.5,35.3,33.5,34.7
29-07-2019,34.7,35.0,33.35,34.25
30-07-2019,34.0,34.4,31.9,32.1
31-07-2019,31.1,32.0,30.25,31.1
01-08-2019,31.1,31.7,30.15,30.55
02-08-2019,29.95,31.85,29.45,30.85
05-08-2019,30.6,30.6,29.15,29.75
06-08-2019,29.2,31.45,29.2,31.2
07-08-2019,31.9,32.25,31.25,31.85
08-08-2019,31.2,32.35,31.2,31.9
09-08-2019,34.45,35.4,33.5,34.55
13-08-2019,34.5,34.5,31.7,32.05
14-08-2019,31.5,32.4,31.5,32.25
16-08-2019,31.05,32.5,31.05,32.4
19-08-2019,35.0,35.0,33.6,34.15
20-08-2019,33.95,35.3,33.5,34.75
21-08-2019,37.0,41.6,36.7,37.55
22-08-2019,36.8,36.8,33.2,33.8
23-08-2019,33.5,35.1,32.0,34.25
26-08-2019,37.0,38.0,35.35,36.4
27-08-2019,36.85,37.9,36.4,37.35
28-08-2019,37.75,37.75,34.8,35.1
29-08-2019,35.0,35.0,34.0,34.25
30-08-2019,34.45,35.2,33.75,34.3
03-09-2019,34.45,34.65,32.75,33.2
04-09-2019,32.4,33.5,32.4,33.15
05-09-2019,33.6,33.8,33.0,33.25
06-09-2019,33.0,35.45,33.0,34.95
09-09-2019,34.45,36.0,33.1,35.05
11-09-2019,35.95,40.2,35.1,38.85
12-09-2019,39.25,41.4,38.8,39.1
13-09-2019,40.1,40.7,38.1,40.0
16-09-2019,39.5,40.4,38.0,39.05
17-09-2019,38.25,39.9,36.55,37.2
18-09-2019,37.45,37.8,36.0,36.45
19-09-2019,35.55,36.3,34.5,34.85
20-09-2019,35.15,38.9,35.15,37.35
23-09-2019,38.55,39.3,37.65,38.1
24-09-2019,38.0,40.8,36.5,39.05
25-09-2019,39.0,39.4,37.0,37.1
26-09-2019,37.35,38.0,37.15,37.6
27-09-2019,36.7,45.1,36.7,41.85
30-09-2019,41.6,42.9,41.0,42.05
01-10-2019,42.85,43.0,38.55,39.8
03-10-2019,40.0,40.9,38.1,38.8
04-10-2019,39.4,39.4,37.75,38.0
07-10-2019,38.05,38.5,37.45,38.0
09-10-2019,38.0,39.3,37.0,38.7
10-10-2019,38.5,38.6,37.5,37.55
11-10-2019,38.85,38.9,37.0,37.1
14-10-2019,37.45,38.3,37.25,37.65
15-10-2019,37.65,39.45,37.65,38.65
16-10-2019,38.5,38.85,37.55,37.8
17-10-2019,37.35,39.2,37.35,38.7
18-10-2019,38.95,40.3,38.1,39.25
22-10-2019,39.5,39.5,38.4,38.55
23-10-2019,39.0,40.3,38.4,39.0
24-10-2019,43.0,45.8,42.8,43.8
25-10-2019,42.0,43.6,41.35,41.65
27-10-2019,41.7,42.7,41.7,42.05
29-10-2019,41.7,43.7,41.45,42.8
30-10-2019,42.1,43.65,42.1,42.95
31-10-2019,46.5,47.0,45.0,45.3
01-11-2019,45.2,46.0,44.1,45.1
04-11-2019,45.0,45.15,43.25,43.75
05-11-2019,45.4,50.4,43.75,46.4
06-11-2019,45.2,47.9,44.6,45.9
07-11-2019,46.0,48.5,45.05,47.05
08-11-2019,46.7,47.5,45.05,45.55
11-11-2019,45.5,46.75,45.05,45.55
13-11-2019,46.0,46.0,43.1,43.65
14-11-2019,43.0,45.9,40.0,45.0
15-11-2019,49.2,49.4,47.2,47.65
18-11-2019,47.5,47.9,46.0,46.4
19-11-2019,48.5,49.0,46.55,46.8
20-11-2019,46.65,47.25,45.35,45.55
21-11-2019,45.05,46.0,44.35,44.7
22-11-2019,44.75,46.75,44.15,45.9
25-11-2019,45.1,46.5,45.1,45.6
26-11-2019,45.7,47.75,45.5,47.3
27-11-2019,49.55,52.7,48.5,49.8
28-11-2019,48.8,49.15,48.0,48.25
29-11-2019,48.05,48.05,45.9,46.3
02-12-2019,47.0,47.0,45.6,46.2
03-12-2019,46.6,46.6,45.1,45.3
04-12-2019,45.5,46.2,44.5,45.4
05-12-2019,45.9,46.5,45.05,45.25
06-12-2019,45.6,45.95,43.5,43.95
09-12-2019,44.35,44.7,42.4,43.05
10-12-2019,43.25,43.8,42.25,42.45
11-12-2019,42.85,42.85,41.15,41.55
12-12-2019,43.6,44.0,42.5,43.5
13-12-2019,44.8,44.8,43.1,43.9
16-12-2019,43.9,43.9,43.0,43.1
17-12-2019,43.15,47.95,43.0,47.15
18-12-2019,46.8,49.4,46.2,47.0
19-12-2019,46.5,47.45,45.7,46.75
20-12-2019,46.75,47.25,45.8,46.0
23-12-2019,46.1,46.45,45.0,45.3
24-12-2019,45.45,45.55,44.85,45.0
26-12-2019,45.0,47.3,44.95,45.85
27-12-2019,45.85,46.2,45.3,45.7
30-12-2019,45.55,46.4,45.35,46.05
31-12-2019,45.65,46.85,45.65,46.25
01-01-2020,46.5,46.6,45.35,45.9
02-01-2020,46.35,47.35,45.8,46.45
03-01-2020,46.2,47.25,46.0,46.15
06-01-2020,45.0,45.3,43.15,43.3
07-01-2020,44.4,44.75,43.85,44.25
08-01-2020,43.6,43.95,43.2,43.75
09-01-2020,44.7,45.4,44.35,44.85
10-01-2020,44.75,47.45,44.75,45.85
13-01-2020,46.25,50.9,44.5,47.7
14-01-2020,47.3,47.75,46.85,47.3
15-01-2020,47.4,50.25,46.7,49.0
16-01-2020,49.0,51.8,48.95,49.9
17-01-2020,49.0,49.5,48.2,48.45
20-01-2020,48.1,48.7,46.8,48.45
21-01-2020,47.95,51.4,47.3,50.85
22-01-2020,51.15,55.25,50.5,52.2
23-01-2020,52.0,52.65,51.0,51.3
24-01-2020,51.85,51.85,50.2,50.45
27-01-2020,50.05,52.0,50.0,50.25
28-01-2020,50.25,51.1,49.0,49.3
29-01-2020,49.3,49.8,48.05,48.1
30-01-2020,48.55,48.6,46.8,47.1
31-01-2020,47.5,47.9,46.35,46.9
01-02-2020,46.9,47.25,43.2,44.65
03-02-2020,43.0,44.8,43.0,43.35
04-02-2020,43.05,45.3,43.05,44.8
05-02-2020,47.7,48.2,46.1,46.7
06-02-2020,46.7,46.7,46.0,46.25
07-02-2020,51.05,52.6,49.3,49.9
10-02-2020,49.0,49.8,47.5,48.2
11-02-2020,48.2,49.45,47.1,47.35
12-02-2020,47.35,47.7,46.05,46.75
13-02-2020,46.0,46.0,45.0,45.25
14-02-2020,45.25,48.0,45.25,45.45
17-02-2020,45.0,45.1,43.6,43.75
18-02-2020,43.75,43.8,42.25,42.95
19-02-2020,43.5,43.75,43.1,43.45
20-02-2020,43.55,44.4,43.5,43.7
24-02-2020,42.2,43.0,42.05,42.15
25-02-2020,42.15,42.6,41.0,41.15
26-02-2020,40.05,41.45,40.0,40.15
27-02-2020,41.0,41.0,38.55,39.3
28-02-2020,37.2,38.0,36.15,36.35
02-03-2020,37.1,38.15,36.25,36.7
03-03-2020,36.05,37.55,35.25,36.75
04-03-2020,36.5,36.6,34.6,34.95
05-03-2020,35.4,35.95,34.5,34.65
06-03-2020,34.0,34.0,28.55,33.15
09-03-2020,32.7,32.7,30.5,30.75
11-03-2020,30.75,32.2,30.0,30.3
12-03-2020,29.0,29.0,26.0,28.1
13-03-2020,24.25,29.5,22.7,27.25
16-03-2020,27.25,27.4,24.95,25.45
17-03-2020,25.7,26.7,25.0,25.6
18-03-2020,25.1,26.4,23.05,23.6
19-03-2020,22.6,24.35,21.55,22.9
20-03-2020,22.6,27.0,22.6,24.4
23-03-2020,23.0,23.0,20.2,20.95
24-03-2020,20.95,22.7,18.15,21.35
25-03-2020,22.2,23.4,19.5,21.75
26-03-2020,21.5,26.1,21.5,26.05
27-03-2020,28.75,31.25,27.0,28.05
30-03-2020,26.0,27.0,25.6,25.8
31-03-2020,26.5,27.0,25.55,25.85
01-04-2020,26.4,27.6,26.0,26.3
03-04-2020,27.45,27.45,25.1,26.3
07-04-2020,26.4,27.75,26.4,27.3
08-04-2020,28.9,32.7,27.5,32.05
09-04-2020,33.0,37.4,31.0,35.05
13-04-2020,34.65,34.95,32.05,33.05
