date,open,high,low,close
22-07-2019,73.65,73.65,73.65,73.65
23-07-2019,70.0,77.3,70.0,77.3
24-07-2019,79.85,81.15,73.45,73.45
25-07-2019,69.8,70.5,69.8,69.8
26-07-2019,66.35,66.35,66.35,66.35
29-07-2019,63.05,68.65,63.05,63.05
30-07-2019,59.9,59.9,59.9,59.9
31-07-2019,56.95,59.4,56.95,57.1
01-08-2019,54.25,54.25,54.25,54.25
02-08-2019,51.55,56.95,51.55,56.95
05-08-2019,58.0,59.7,54.15,56.2
06-08-2019,54.0,59.0,54.0,55.2
07-08-2019,56.9,56.9,52.45,52.6
08-08-2019,53.0,55.0,50.6,53.85
09-08-2019,54.25,56.5,53.85,56.5
13-08-2019,58.95,59.0,54.6,56.1
14-08-2019,57.8,58.75,54.85,55.6
16-08-2019,57.9,58.35,54.0,57.75
19-08-2019,60.6,60.6,57.7,59.65
20-08-2019,59.9,60.15,56.7,56.95
21-08-2019,54.25,56.35,54.15,54.25
22-08-2019,54.25,55.35,51.55,51.6
23-08-2019,49.5,52.7,49.05,50.45
26-08-2019,52.9,52.95,50.6,52.95
27-08-2019,54.4,55.55,54.05,55.55
28-08-2019,58.3,58.3,53.0,54.4
29-08-2019,54.4,54.45,52.0,52.9
30-08-2019,53.2,54.45,50.3,52.2
03-09-2019,52.2,54.8,49.6,54.8
04-09-2019,55.75,56.75,52.1,53.15
05-09-2019,54.0,54.7,52.7,53.9
06-09-2019,54.5,54.5,52.0,53.3
09-09-2019,53.8,55.95,53.0,55.95
11-09-2019,56.0,58.7,55.95,58.7
12-09-2019,61.6,61.6,61.6,61.6
13-09-2019,64.65,64.65,59.2,64.65
16-09-2019,67.8,67.85,64.0,67.85
17-09-2019,71.2,71.2,67.3,68.15
18-09-2019,68.8,68.8,64.75,64.75
19-09-2019,64.6,64.6,61.55,61.55
20-09-2019,60.7,62.9,58.5,59.15
23-09-2019,60.5,62.1,60.5,62.1
24-09-2019,62.0,62.0,59.0,59.0
25-09-2019,56.05,56.05,56.05,56.05
26-09-2019,53.25,58.8,53.25,53.85
27-09-2019,54.55,54.55,51.3,53.15
30-09-2019,51.4,54.9,51.15,52.4
01-10-2019,54.65,54.65,49.8,50.0
03-10-2019,47.5,51.75,47.5,48.6
04-10-2019,49.5,49.95,47.5,48.4
07-10-2019,47.55,49.0,46.1,47.45
09-10-2019,47.55,48.95,45.25,46.8
10-10-2019,49.0,49.1,46.5,48.05
11-10-2019,48.95,48.95,45.65,47.55
14-10-2019,46.2,48.45,46.0,46.2
15-10-2019,43.9,43.9,43.9,43.9
16-10-2019,41.75,41.75,41.75,41.75
17-10-2019,39.7,39.7,39.7,39.7
18-10-2019,37.75,37.75,37.75,37.75
22-10-2019,35.9,35.9,35.9,35.9
23-10-2019,34.15,34.15,34.15,34.15
24-10-2019,32.45,33.0,32.45,32.45
25-10-2019,34.05,34.05,34.05,34.05
27-10-2019,35.75,35.75,35.75,35.75
29-10-2019,37.5,37.5,37.5,37.5
30-10-2019,39.35,39.35,39.35,39.35
31-10-2019,41.3,41.3,41.3,41.3
01-11-2019,43.35,43.35,43.35,43.35
25-11-2019,41.2,41.2,41.2,41.2
02-12-2019,39.15,39.15,39.15,39.15
09-12-2019,37.2,39.0,37.2,37.75
16-12-2019,37.75,39.6,36.2,36.65
23-12-2019,35.0,38.35,34.85,34.85
30-12-2019,34.5,36.0,33.15,34.15
13-01-2020,30.85,31.0,30.85,30.85
20-01-2020,29.35,30.0,29.35,29.35
27-01-2020,27.95,30.8,27.95,30.8
03-02-2020,31.6,32.3,29.4,31.4
10-02-2020,32.95,32.95,29.9,32.95
17-02-2020,34.55,34.55,31.6,32.8
24-02-2020,34.4,34.4,33.0,34.4
02-03-2020,32.7,36.0,32.7,33.75
09-03-2020,32.1,32.1,32.1,32.1
16-03-2020,30.5,30.5,30.5,30.5
23-03-2020,29.0,29.0,29.0,29.0
30-03-2020,28.0,28.0,27.55,27.55
07-04-2020,26.2,26.2,26.2,26.2
13-04-2020,24.9,24.9,24.9,24.9
20-04-2020,23.7,23.7,23.7,23.7
27-04-2020,22.55,23.7,22.55,22.55
04-05-2020,21.45,21.45,21.45,21.45
11-05-2020,20.6,22.5,20.6,22.5
18-05-2020,23.6,23.6,21.4,22.95
26-05-2020,22.0,24.05,22.0,24.05
07-09-2020,25.25,25.25,25.25,25.25
08-09-2020,26.5,26.5,26.5,26.5
09-09-2020,27.8,27.8,27.8,27.8
10-09-2020,29.15,29.15,29.15,29.15
11-09-2020,30.6,30.6,30.6,30.6
14-09-2020,32.1,32.1,32.1,32.1
15-09-2020,33.7,33.7,33.7,33.7
16-09-2020,35.35,35.35,35.35,35.35
17-09-2020,37.1,37.1,37.1,37.1
18-09-2020,38.95,38.95,38.95,38.95
21-09-2020,40.85,40.85,40.85,40.85
22-09-2020,42.85,42.85,42.85,42.85
23-09-2020,44.95,44.95,44.95,44.95
24-09-2020,47.15,47.15,47.15,47.15
25-09-2020,49.5,49.5,49.5,49.5
28-09-2020,51.95,51.95,51.95,51.95
29-09-2020,54.5,54.5,54.5,54.5
30-09-2020,57.2,57.2,57.2,57.2
01-10-2020,60.05,60.05,60.05,60.05
05-10-2020,63.05,63.05,63.05,63.05
06-10-2020,66.2,66.2,66.2,66.2
07-10-2020,69.5,69.5,69.5,69.5
08-10-2020,72.95,72.95,72.95,72.95
09-10-2020,76.55,76.55,70.5,76.55
12-10-2020,80.35,80.35,80.35,80.35
13-10-2020,84.35,84.35,84.35,84.35
14-10-2020,88.55,88.55,88.55,88.55
15-10-2020,92.95,92.95,92.95,92.95
16-10-2020,97.55,97.55,97.55,97.55
19-10-2020,102.4,102.4,102.4,102.4
20-10-2020,107.5,107.5,107.5,107.5
21-10-2020,112.85,112.85,102.15,102.15
22-10-2020,97.05,97.05,97.05,97.05
23-10-2020,92.2,92.2,92.2,92.2
26-10-2020,87.6,96.8,87.6,96.8
27-10-2020,98.4,101.6,92.0,92.05
28-10-2020,87.45,91.95,87.45,87.45
29-10-2020,83.1,88.75,83.1,83.3
30-10-2020,87.45,87.45,83.0,87.45
02-11-2020,90.4,91.8,84.0,91.8
03-11-2020,96.3,96.35,92.0,96.35
04-11-2020,99.8,101.15,96.35,101.15
05-11-2020,106.15,106.2,105.0,106.2
06-11-2020,111.5,111.5,100.9,100.9
09-11-2020,95.9,95.9,95.9,95.9
10-11-2020,91.15,91.15,91.15,91.15
11-11-2020,86.6,86.6,86.6,86.6
12-11-2020,82.3,90.9,82.3,90.9
13-11-2020,89.9,95.4,86.4,94.85
14-11-2020,98.0,98.0,94.0,95.5
17-11-2020,91.6,97.0,91.6,93.2
18-11-2020,92.0,93.0,88.55,88.55
19-11-2020,84.3,90.0,84.15,86.9
20-11-2020,86.9,86.9,82.7,85.1
23-11-2020,85.0,89.0,83.0,86.65
24-11-2020,88.0,88.0,84.5,85.8
25-11-2020,85.05,87.8,83.0,83.75
26-11-2020,83.7,84.9,80.0,84.55
27-11-2020,85.0,87.0,85.0,86.4
01-12-2020,87.0,87.0,84.0,84.35
02-12-2020,80.15,84.95,80.15,83.05
03-12-2020,83.5,83.5,80.0,81.25
04-12-2020,82.9,83.0,77.2,78.65
07-12-2020,79.0,81.85,74.75,80.3
08-12-2020,76.3,81.0,76.3,78.65
09-12-2020,77.0,79.85,74.75,75.0
10-12-2020,75.0,75.75,71.85,73.2
11-12-2020,71.0,75.95,71.0,75.1
14-12-2020,75.8,77.5,72.1,74.65
15-12-2020,75.7,76.7,73.0,74.9
16-12-2020,75.05,76.0,73.05,74.9
17-12-2020,74.9,75.7,73.5,74.55
18-12-2020,74.0,77.0,73.5,76.7
21-12-2020,76.8,80.25,75.1,75.85
22-12-2020,74.0,75.85,72.9,74.8
23-12-2020,76.0,78.5,74.8,78.5
24-12-2020,82.4,82.4,79.2,79.8
28-12-2020,80.3,81.2,78.0,79.05
29-12-2020,80.95,81.35,78.0,79.0
30-12-2020,77.3,79.9,77.1,78.0
31-12-2020,79.7,79.7,77.3,78.75
01-01-2021,80.0,80.9,78.6,80.45
04-01-2021,80.45,82.0,78.65,79.35
05-01-2021,80.0,82.0,75.45,80.2
06-01-2021,78.05,81.0,78.05,78.75
07-01-2021,80.0,80.4,78.75,79.45
08-01-2021,78.5,81.85,78.5,81.25
11-01-2021,81.95,82.9,80.15,82.35
12-01-2021,82.35,85.0,80.55,83.35
13-01-2021,84.0,85.85,80.0,81.85
14-01-2021,83.5,83.5,80.5,80.75
15-01-2021,82.75,83.0,80.15,81.35
