date,open,high,low,close
02-09-2021,644.9,644.9,600.1,611.9
03-09-2021,600.0,623.75,600.0,609.85
06-09-2021,610.05,610.05,571.1,591.65
07-09-2021,596.1,603.4,594.0,598.6
08-09-2021,618.0,618.0,586.3,592.55
09-09-2021,595.0,609.65,592.9,602.2
13-09-2021,601.0,618.9,595.0,605.95
14-09-2021,590.0,619.0,589.0,607.4
15-09-2021,613.0,613.0,596.1,608.95
16-09-2021,598.0,613.0,597.0,600.0
17-09-2021,613.25,613.25,571.2,590.05
20-09-2021,594.0,594.0,572.1,578.5
21-09-2021,591.0,598.0,569.75,583.0
22-09-2021,610.0,610.0,575.25,594.85
23-09-2021,602.05,605.3,576.0,578.95
24-09-2021,594.95,594.95,579.0,582.4
27-09-2021,582.0,585.05,562.0,579.0
28-09-2021,574.0,586.0,569.65,575.05
29-09-2021,585.1,599.85,570.0,591.35
30-09-2021,589.95,608.65,582.45,603.7
01-10-2021,593.7,602.75,580.2,590.1
04-10-2021,589.7,607.0,582.4,604.95
05-10-2021,596.0,605.95,585.0,594.25
06-10-2021,603.7,603.95,580.3,586.95
07-10-2021,595.25,600.0,582.8,598.45
08-10-2021,596.35,600.0,587.65,596.1
11-10-2021,588.0,604.0,583.0,590.75
12-10-2021,599.0,645.0,591.0,633.65
13-10-2021,649.0,659.95,602.0,641.5
14-10-2021,644.3,685.0,632.5,660.2
18-10-2021,685.0,685.0,631.85,647.75
19-10-2021,647.75,657.0,620.0,621.5
20-10-2021,609.45,627.0,603.7,609.65
21-10-2021,615.5,649.8,608.75,636.3
22-10-2021,640.0,644.9,609.55,612.6
25-10-2021,615.5,615.5,580.05,601.85
26-10-2021,600.0,619.75,600.0,606.25
27-10-2021,621.3,629.95,604.5,605.5
28-10-2021,601.0,622.35,590.0,595.85
29-10-2021,599.2,605.0,570.7,602.9
01-11-2021,600.0,618.0,593.0,616.7
02-11-2021,624.9,624.9,608.6,618.6
03-11-2021,611.0,623.0,610.0,615.25
04-11-2021,616.0,633.3,603.0,625.9
08-11-2021,638.8,639.0,610.0,632.3
09-11-2021,644.0,644.0,612.2,620.1
10-11-2021,612.25,647.75,612.25,632.85
11-11-2021,636.8,636.8,612.2,632.75
12-11-2021,635.05,669.85,615.0,621.7
15-11-2021,640.0,656.0,615.9,622.15
16-11-2021,628.7,639.95,616.3,630.0
17-11-2021,630.0,649.9,621.35,629.3
18-11-2021,620.05,636.0,620.0,625.95
22-11-2021,640.0,640.9,587.0,595.05
23-11-2021,639.0,639.0,590.0,600.2
24-11-2021,606.5,612.0,595.05,598.65
25-11-2021,605.0,605.0,594.75,598.95
26-11-2021,598.15,600.0,586.55,594.4
29-11-2021,576.3,598.0,561.15,589.85
30-11-2021,597.25,604.45,581.1,593.55
01-12-2021,590.0,599.95,580.0,584.8
02-12-2021,590.0,599.0,581.0,592.5
03-12-2021,619.0,619.0,579.2,602.55
06-12-2021,592.15,607.9,592.0,604.7
07-12-2021,608.0,610.7,594.05,601.0
08-12-2021,581.0,608.25,581.0,591.95
09-12-2021,604.7,604.7,592.45,598.95
10-12-2021,599.75,599.75,591.9,596.6
