date,open,high,low,close
30-09-2022,1000.0,1000.0,930.0,930.0
03-11-2022,1000.0,1000.0,1000.0,1000.0
14-11-2022,990.0,990.0,990.0,990.0
16-11-2022,900.0,1004.0,900.0,1004.0
18-11-2022,970.0,970.0,970.0,970.0
02-12-2022,1024.95,1024.95,1024.95,1024.95
15-12-2022,1024.95,1024.95,1024.95,1024.95
16-12-2022,940.0,940.0,935.01,935.01
23-12-2022,940.0,950.0,940.0,950.0
27-12-2022,960.0,960.0,960.0,960.0
29-12-2022,979.0,980.0,979.0,980.0
04-01-2023,980.0,980.0,980.0,980.0
10-01-2023,980.0,980.0,980.0,980.0
11-01-2023,980.0,980.0,980.0,980.0
12-01-2023,980.0,980.0,980.0,980.0
18-01-2023,970.0,970.0,970.0,970.0
19-01-2023,970.0,970.5,970.0,970.04
30-01-2023,970.04,970.04,962.0,962.16
17-02-2023,969.0,969.0,969.0,969.0
20-02-2023,925.01,925.01,924.0,924.0
13-03-2023,926.0,926.0,926.0,926.0
22-03-2023,926.0,926.0,926.0,926.0
17-04-2023,930.0,949.0,928.0,949.0
28-04-2023,950.0,954.0,950.0,953.0
02-05-2023,953.0,953.0,953.0,953.0
04-05-2023,953.0,953.0,953.0,953.0
19-05-2023,953.0,953.0,953.0,953.0
14-06-2023,954.0,954.0,954.0,954.0
15-06-2023,870.0,920.0,815.45,900.1
16-06-2023,950.0,965.0,950.0,965.0
19-06-2023,965.0,965.0,965.0,965.0
20-06-2023,976.0,976.0,976.0,976.0
12-07-2023,950.0,950.0,950.0,950.0
13-07-2023,950.0,950.0,950.0,950.0
31-07-2023,939.0,939.0,939.0,939.0
03-08-2023,959.0,959.0,959.0,959.0
14-08-2023,959.0,959.0,959.0,959.0
16-08-2023,970.0,984.0,970.0,984.0
18-08-2023,904.1,904.1,904.1,904.1
24-08-2023,964.0,964.0,964.0,964.0
25-08-2023,960.0,960.0,960.0,960.0
28-08-2023,964.0,964.0,960.0,960.0
30-08-2023,971.0,971.0,971.0,971.0
12-09-2023,971.0,971.0,971.0,971.0
14-09-2023,990.0,990.0,990.0,990.0
22-09-2023,982.0,982.0,982.0,982.0
28-09-2023,982.0,982.0,982.0,982.0
12-10-2023,980.0,980.0,980.0,980.0
18-10-2023,900.0,900.0,900.0,900.0
26-10-2023,901.2,901.2,901.2,901.2
31-10-2023,979.9,979.9,978.0,979.0
15-11-2023,978.0,978.0,978.0,978.0
22-11-2023,955.01,955.01,955.0,955.0
05-12-2023,880.0,880.0,880.0,880.0
08-12-2023,949.5,949.5,949.5,949.5
11-12-2023,949.5,949.5,949.5,949.5
29-12-2023,977.0,977.0,977.0,977.0
03-01-2024,947.0,947.0,930.0,930.0
04-01-2024,933.0,933.0,932.0,932.0
05-01-2024,932.0,949.95,930.0,949.95
10-01-2024,951.0,951.0,951.0,951.0
12-01-2024,950.0,950.0,950.0,950.0
15-01-2024,950.0,950.0,950.0,950.0
18-01-2024,949.95,950.0,949.95,950.0
19-01-2024,911.0,950.0,911.0,950.0
20-01-2024,920.5,949.5,911.0,949.06
23-01-2024,949.8,949.8,947.5,947.5
24-01-2024,912.4,947.3,912.21,945.0
25-01-2024,944.9,945.0,944.9,945.0
29-01-2024,944.8,944.8,938.95,938.95
31-01-2024,949.5,949.5,949.5,949.5
02-02-2024,949.3,949.3,949.3,949.3
05-02-2024,940.0,940.0,940.0,940.0
07-02-2024,940.0,949.1,940.0,949.1
12-02-2024,948.95,948.95,948.95,948.95
13-02-2024,954.0,954.0,954.0,954.0
14-02-2024,949.5,949.5,949.5,949.5
15-02-2024,949.3,949.3,949.3,949.3
16-02-2024,949.3,949.3,949.3,949.3
19-02-2024,949.3,949.3,949.3,949.3
20-02-2024,945.0,945.0,945.0,945.0
21-02-2024,948.0,948.0,948.0,948.0
22-02-2024,948.0,948.0,948.0,948.0
26-02-2024,948.0,950.0,948.0,950.0
02-03-2024,949.5,949.5,949.5,949.5
06-03-2024,900.3,900.3,900.0,900.0
11-03-2024,900.0,901.0,900.0,900.3
14-03-2024,917.78,917.78,917.78,917.78
15-03-2024,944.8,949.5,944.8,949.5
18-03-2024,949.3,949.3,949.3,949.3
19-03-2024,963.0,963.0,963.0,963.0
20-03-2024,959.0,959.0,959.0,959.0
21-03-2024,945.0,945.0,945.0,945.0
27-03-2024,945.0,945.0,945.0,945.0
02-04-2024,944.8,944.8,944.8,944.8
03-04-2024,944.8,944.8,944.8,944.8
05-04-2024,950.0,955.0,950.0,950.0
12-04-2024,980.0,980.0,980.0,980.0
19-04-2024,980.0,980.0,980.0,980.0
03-05-2024,976.0,978.0,976.0,978.0
14-05-2024,950.0,950.0,950.0,950.0
21-05-2024,977.0,977.0,977.0,977.0
12-06-2024,906.0,910.0,905.0,908.18
13-06-2024,950.0,950.0,950.0,950.0
