date,open,high,low,close
26-04-2024,939.9,940.0,915.05,917.85
29-04-2024,940.0,940.05,891.85,900.85
30-04-2024,915.4,918.5,886.3,896.5
02-05-2024,885.0,904.75,876.9,887.5
03-05-2024,875.0,910.0,875.0,876.95
06-05-2024,826.55,880.8,826.55,860.8
07-05-2024,859.65,860.0,850.1,856.65
08-05-2024,854.25,854.25,801.1,818.05
09-05-2024,847.3,853.4,815.05,828.6
10-05-2024,837.5,845.9,832.55,839.6
13-05-2024,840.0,864.9,828.0,833.5
14-05-2024,840.55,860.8,840.0,856.85
15-05-2024,858.1,860.6,837.85,843.65
16-05-2024,864.0,864.0,829.15,838.35
17-05-2024,841.9,878.65,837.6,860.45
18-05-2024,859.95,859.95,837.95,840.55
21-05-2024,840.5,880.0,826.0,847.6
22-05-2024,840.8,875.0,840.2,860.65
23-05-2024,852.75,874.8,850.45,856.3
24-05-2024,876.6,880.05,850.1,857.85
27-05-2024,875.0,875.0,846.4,851.95
28-05-2024,842.1,869.8,841.55,855.25
29-05-2024,860.2,870.65,846.05,855.85
30-05-2024,860.65,864.2,842.1,848.6
31-05-2024,860.0,860.0,827.55,851.05
03-06-2024,870.0,870.0,842.2,850.55
04-06-2024,840.25,849.15,799.95,807.6
05-06-2024,824.1,828.05,805.0,818.95
06-06-2024,829.95,849.95,823.05,830.8
07-06-2024,833.45,853.95,830.8,839.7
10-06-2024,839.5,843.3,825.95,841.3
11-06-2024,841.05,841.05,828.8,833.75
12-06-2024,828.0,849.9,828.0,838.1
13-06-2024,845.05,862.0,837.15,849.15
14-06-2024,851.05,856.25,842.5,844.7
18-06-2024,838.7,853.95,830.0,832.8
19-06-2024,854.7,854.7,826.0,828.35
20-06-2024,834.5,844.55,829.15,833.65
21-06-2024,837.95,848.95,835.35,839.85
