date,open,high,low,close
14-05-2021,48.6,56.58,45.74,49.88
17-05-2021,50.0,51.7,47.05,47.58
18-05-2021,48.5,48.5,46.87,47.36
19-05-2021,50.6,50.6,46.1,46.18
20-05-2021,47.75,47.75,44.0,46.42
21-05-2021,47.49,48.46,47.0,47.32
24-05-2021,48.7,48.7,46.25,47.34
25-05-2021,48.45,49.5,47.5,48.41
26-05-2021,49.49,49.75,47.8,48.39
27-05-2021,48.5,48.5,48.06,48.37
28-05-2021,49.35,49.37,48.1,48.46
31-05-2021,49.4,49.4,48.3,48.48
01-06-2021,48.93,57.5,48.37,48.72
02-06-2021,49.25,49.25,48.75,48.89
03-06-2021,49.45,49.9,48.5,48.95
04-06-2021,48.9,49.15,48.25,48.39
07-06-2021,49.25,49.46,48.3,48.95
08-06-2021,49.9,50.75,49.01,49.49
09-06-2021,49.01,49.99,49.01,49.28
10-06-2021,50.25,50.25,49.06,49.09
11-06-2021,50.7,50.7,49.05,49.51
14-06-2021,50.45,50.6,49.25,49.73
15-06-2021,50.0,50.7,49.9,50.6
16-06-2021,50.2,51.0,50.01,50.46
17-06-2021,49.95,50.31,49.5,49.88
18-06-2021,50.7,54.4,50.25,51.61
21-06-2021,51.9,54.0,51.5,51.56
22-06-2021,52.1,52.9,51.1,51.17
23-06-2021,52.6,52.6,51.25,51.63
24-06-2021,52.0,52.4,51.5,52.3
25-06-2021,53.75,53.8,52.3,53.49
28-06-2021,54.25,54.25,53.56,53.86
29-06-2021,54.1,54.95,54.1,54.68
30-06-2021,55.5,55.5,54.53,54.66
01-07-2021,55.4,55.4,54.2,54.65
02-07-2021,55.0,55.0,54.6,54.84
05-07-2021,56.4,56.4,54.5,54.66
06-07-2021,56.4,56.4,54.53,54.82
07-07-2021,56.2,56.2,54.5,55.26
08-07-2021,55.5,55.5,53.86,53.98
09-07-2021,54.6,54.6,53.0,53.66
12-07-2021,54.9,54.9,53.8,54.38
13-07-2021,54.5,55.19,54.1,54.88
14-07-2021,55.7,55.7,54.88,55.03
15-07-2021,55.7,55.7,54.92,55.06
16-07-2021,54.9,54.9,54.22,54.44
19-07-2021,54.0,54.8,53.52,53.63
20-07-2021,53.63,53.7,53.2,53.45
22-07-2021,54.78,54.78,53.55,53.92
23-07-2021,53.98,54.75,53.8,54.26
26-07-2021,54.26,54.8,54.2,54.38
27-07-2021,54.39,54.39,53.5,53.64
28-07-2021,53.6,54.26,52.96,53.1
29-07-2021,53.75,53.91,53.66,53.84
30-07-2021,54.5,54.5,53.25,53.41
02-08-2021,54.7,54.7,53.51,53.74
03-08-2021,54.5,54.5,53.52,53.74
04-08-2021,53.7,53.85,53.25,53.52
05-08-2021,54.19,54.19,53.3,53.45
06-08-2021,53.65,54.0,53.6,53.74
09-08-2021,54.4,54.4,53.1,53.54
10-08-2021,54.7,54.7,53.22,53.48
11-08-2021,53.48,53.8,53.0,53.33
12-08-2021,53.9,53.9,53.0,53.09
13-08-2021,53.6,53.6,53.0,53.15
16-08-2021,53.45,53.45,52.0,52.87
17-08-2021,52.87,52.9,52.2,52.32
18-08-2021,52.9,52.9,51.03,51.33
20-08-2021,50.1,51.8,50.1,50.94
23-08-2021,51.0,51.98,50.94,51.47
24-08-2021,52.0,52.9,52.0,52.69
25-08-2021,53.9,53.9,52.97,53.14
26-08-2021,53.9,53.9,52.71,53.12
27-08-2021,53.5,53.5,52.6,53.03
30-08-2021,53.59,53.69,52.9,53.04
31-08-2021,53.8,53.8,53.26,53.48
01-09-2021,55.2,55.2,50.5,53.42
02-09-2021,53.9,54.22,53.66,54.19
03-09-2021,54.19,54.19,53.65,54.01
06-09-2021,54.9,54.9,54.0,54.13
07-09-2021,54.38,54.48,53.82,54.32
08-09-2021,54.43,55.15,54.2,55.03
09-09-2021,55.5,55.5,54.13,54.74
13-09-2021,53.0,55.2,53.0,54.51
14-09-2021,55.2,55.2,54.1,54.33
15-09-2021,54.69,54.69,53.9,54.09
16-09-2021,54.59,54.85,53.9,54.12
17-09-2021,54.59,54.59,53.92,54.08
20-09-2021,54.75,54.75,53.0,53.43
21-09-2021,54.75,54.75,52.21,52.79
22-09-2021,53.29,53.49,52.12,53.07
23-09-2021,53.99,53.99,53.0,53.32
24-09-2021,53.59,53.65,53.25,53.34
27-09-2021,53.89,53.89,53.1,53.2
28-09-2021,53.69,53.69,52.91,53.19
29-09-2021,53.19,53.19,52.25,52.91
30-09-2021,53.3,53.3,52.51,52.61
01-10-2021,51.1,52.89,50.0,52.2
04-10-2021,52.2,52.69,50.68,52.29
05-10-2021,52.29,52.29,51.43,51.7
06-10-2021,52.36,52.49,51.71,51.95
07-10-2021,52.5,53.0,52.1,52.88
08-10-2021,53.02,53.5,53.0,53.39
11-10-2021,53.79,53.79,53.3,53.63
12-10-2021,55.47,55.47,53.22,53.5
13-10-2021,53.97,53.97,53.12,53.27
14-10-2021,53.51,53.93,53.5,53.81
18-10-2021,54.25,54.77,53.54,54.08
19-10-2021,54.58,56.3,54.1,56.05
20-10-2021,56.6,56.95,56.2,56.7
21-10-2021,57.1,57.1,56.03,56.31
22-10-2021,56.99,56.99,56.41,56.72
25-10-2021,57.1,57.1,55.5,56.52
26-10-2021,57.0,58.0,56.91,57.7
27-10-2021,58.15,58.15,57.1,57.32
28-10-2021,57.89,57.89,56.65,56.92
29-10-2021,57.22,57.9,56.9,57.28
01-11-2021,57.9,58.0,57.25,57.94
02-11-2021,58.59,59.29,58.0,59.18
03-11-2021,69.0,69.0,58.0,58.41
04-11-2021,58.41,64.3,58.41,59.91
08-11-2021,63.9,63.9,59.1,60.85
09-11-2021,61.59,61.59,59.1,59.48
10-11-2021,60.5,60.5,58.15,58.49
11-11-2021,68.4,68.4,57.91,58.6
12-11-2021,59.39,59.39,58.6,58.85
15-11-2021,59.79,66.9,58.6,59.45
16-11-2021,59.89,59.89,59.03,59.42
17-11-2021,60.09,60.09,59.3,59.44
18-11-2021,67.9,67.9,58.65,59.07
22-11-2021,66.1,66.1,59.1,59.75
23-11-2021,60.19,60.19,57.1,58.34
24-11-2021,57.74,58.3,57.5,58.02
25-11-2021,58.79,58.95,58.12,58.89
26-11-2021,59.49,59.49,57.45,58.17
29-11-2021,58.49,58.49,56.32,58.01
30-11-2021,58.25,58.89,58.25,58.62
01-12-2021,60.49,62.59,58.0,58.59
02-12-2021,58.79,58.79,56.45,57.38
03-12-2021,58.19,58.19,56.02,56.61
06-12-2021,56.99,56.99,54.89,55.16
07-12-2021,55.16,56.89,55.16,56.81
08-12-2021,58.48,58.9,57.12,57.39
09-12-2021,58.19,58.19,57.4,57.72
10-12-2021,57.99,57.99,56.38,57.61
13-12-2021,58.48,58.48,56.85,57.77
14-12-2021,57.11,57.11,56.04,56.21
15-12-2021,56.49,56.49,56.06,56.17
16-12-2021,57.0,57.0,56.51,56.9
17-12-2021,56.79,56.79,55.1,55.17
20-12-2021,55.17,55.8,53.99,54.13
21-12-2021,54.2,55.48,54.06,54.25
22-12-2021,55.8,55.8,54.81,55.43
23-12-2021,55.11,56.39,55.11,55.97
24-12-2021,56.49,56.79,55.29,56.25
27-12-2021,56.25,56.83,55.75,56.27
28-12-2021,56.96,57.2,56.5,56.87
29-12-2021,57.29,57.29,56.1,56.37
30-12-2021,56.37,56.88,55.36,55.84
31-12-2021,56.3,56.32,55.62,56.26
03-01-2022,56.69,56.69,55.2,56.02
04-01-2022,64.4,64.4,56.27,56.71
05-01-2022,56.7,56.7,55.33,55.87
06-01-2022,55.9,55.9,53.8,54.21
07-01-2022,54.25,54.79,54.21,54.42
10-01-2022,54.89,54.89,53.51,54.03
11-01-2022,54.59,55.11,53.85,54.02
12-01-2022,54.99,54.99,54.15,54.63
13-01-2022,54.69,55.81,54.69,55.16
14-01-2022,54.49,54.5,53.3,53.79
17-01-2022,54.39,54.5,53.75,53.83
18-01-2022,56.47,56.47,53.6,53.69
19-01-2022,53.6,53.6,44.25,53.09
20-01-2022,53.08,53.09,52.6,52.75
21-01-2022,53.66,53.66,51.79,51.89
24-01-2022,51.0,51.47,49.85,50.45
25-01-2022,51.39,51.39,47.96,48.39
27-01-2022,41.1,49.9,41.1,48.34
28-01-2022,55.6,55.6,47.7,47.9
31-01-2022,51.5,51.5,48.96,49.09
01-02-2022,55.4,55.4,49.99,51.49
02-02-2022,52.48,53.0,51.81,52.93
03-02-2022,53.45,54.49,50.66,51.2
04-02-2022,51.2,51.2,49.5,50.02
07-02-2022,52.1,52.1,48.65,50.1
08-02-2022,50.79,51.09,49.25,49.59
09-02-2022,52.49,52.49,50.0,50.43
10-02-2022,52.65,52.65,50.83,51.12
11-02-2022,50.99,50.99,49.55,50.6
14-02-2022,50.6,50.6,48.1,48.99
15-02-2022,49.25,50.25,48.2,50.08
16-02-2022,50.5,51.2,50.15,50.19
17-02-2022,51.0,51.0,49.9,50.11
18-02-2022,51.12,51.12,48.51,50.14
21-02-2022,47.7,50.0,41.1,48.43
22-02-2022,54.7,54.7,44.5,48.18
23-02-2022,49.91,49.91,47.35,48.43
24-02-2022,48.6,48.6,44.25,44.81
25-02-2022,48.7,48.7,45.6,46.78
28-02-2022,47.0,47.31,46.0,47.26
02-03-2022,48.9,48.9,46.81,47.26
03-03-2022,50.26,50.26,47.26,48.38
04-03-2022,49.8,49.8,47.0,47.33
07-03-2022,55.2,55.2,45.6,46.18
08-03-2022,45.7,47.79,43.99,45.19
09-03-2022,45.4,46.35,44.55,45.55
10-03-2022,48.7,53.0,46.11,46.35
11-03-2022,46.8,48.0,45.25,45.68
14-03-2022,46.1,46.1,43.9,44.17
15-03-2022,45.34,45.34,41.81,42.18
16-03-2022,42.2,44.25,42.2,44.08
17-03-2022,44.5,47.44,44.5,46.51
21-03-2022,47.0,49.78,47.0,49.45
22-03-2022,50.0,50.4,48.55,49.21
23-03-2022,50.18,50.5,49.6,50.29
24-03-2022,50.29,50.9,49.7,50.54
25-03-2022,51.0,51.84,50.3,50.52
28-03-2022,51.89,51.89,50.2,50.73
29-03-2022,50.3,51.75,50.0,51.63
30-03-2022,51.7,52.89,50.8,51.11
31-03-2022,52.48,52.48,50.97,51.45
01-04-2022,51.8,52.0,50.61,50.8
04-04-2022,52.47,52.7,50.01,50.9
05-04-2022,51.5,52.25,51.3,51.92
06-04-2022,51.92,52.9,50.28,50.93
07-04-2022,51.3,51.6,49.15,49.29
08-04-2022,50.92,50.92,48.66,49.02
11-04-2022,51.15,51.15,47.28,47.38
12-04-2022,47.4,47.63,46.1,46.97
13-04-2022,47.0,47.5,46.5,46.85
18-04-2022,46.85,46.85,44.75,44.87
19-04-2022,46.02,46.8,45.0,45.77
20-04-2022,46.0,46.8,46.0,46.39
21-04-2022,46.4,46.4,43.1,45.24
22-04-2022,45.24,45.24,42.4,43.2
25-04-2022,43.98,44.0,41.9,42.42
26-04-2022,43.89,43.89,42.6,42.73
27-04-2022,42.73,42.8,41.0,41.67
28-04-2022,42.5,43.48,41.76,42.09
29-04-2022,48.49,48.49,42.22,42.35
02-05-2022,42.7,42.7,41.5,41.61
04-05-2022,42.0,42.85,42.0,42.15
05-05-2022,42.3,43.58,42.3,43.08
06-05-2022,43.58,43.58,41.03,41.31
09-05-2022,41.5,42.9,40.29,40.85
10-05-2022,41.01,41.01,39.56,40.0
11-05-2022,40.5,40.98,39.91,40.03
12-05-2022,39.56,40.0,38.01,38.47
13-05-2022,39.5,39.8,37.9,38.67
16-05-2022,39.0,40.0,39.0,39.49
17-05-2022,39.85,41.2,39.0,40.35
18-05-2022,42.12,42.12,39.75,40.06
19-05-2022,40.4,40.4,38.02,38.47
20-05-2022,39.98,39.98,38.5,38.93
23-05-2022,39.88,39.88,38.43,39.13
24-05-2022,39.99,40.0,37.35,37.85
25-05-2022,38.5,38.79,36.64,36.8
26-05-2022,37.98,37.98,36.92,37.31
27-05-2022,38.53,40.21,38.23,39.53
30-05-2022,41.9,41.9,40.03,40.99
31-05-2022,41.9,41.9,40.3,40.72
01-06-2022,41.49,41.9,40.31,40.63
02-06-2022,41.49,41.49,39.63,40.62
03-06-2022,41.69,42.26,41.4,42.11
06-06-2022,41.25,41.46,40.9,41.19
07-06-2022,41.5,41.58,40.77,40.88
08-06-2022,42.4,43.68,41.41,41.69
09-06-2022,41.7,42.25,41.7,41.83
10-06-2022,41.7,41.7,40.73,41.13
13-06-2022,40.7,40.7,38.95,39.12
14-06-2022,39.2,39.2,36.7,37.77
15-06-2022,39.5,39.5,37.77,38.23
16-06-2022,38.91,39.62,37.66,37.86
17-06-2022,37.46,38.98,36.86,37.68
20-06-2022,37.99,38.47,37.51,38.21
21-06-2022,40.0,40.0,38.15,38.73
22-06-2022,38.5,39.89,38.2,38.29
23-06-2022,38.29,38.94,38.29,38.5
24-06-2022,40.0,40.0,38.83,39.91
27-06-2022,40.4,41.18,40.4,41.09
28-06-2022,41.09,41.64,40.9,41.5
29-06-2022,40.0,41.77,39.51,40.24
30-06-2022,39.75,40.78,39.21,39.6
01-07-2022,39.25,39.98,38.77,39.21
04-07-2022,42.4,42.4,39.0,39.58
05-07-2022,40.0,40.0,39.25,39.69
06-07-2022,40.23,40.76,40.23,40.6
07-07-2022,41.5,41.5,40.2,41.05
08-07-2022,41.5,41.95,41.05,41.57
11-07-2022,41.57,41.84,41.31,41.79
12-07-2022,41.7,41.7,40.0,40.22
13-07-2022,40.3,40.88,39.8,40.15
14-07-2022,40.8,40.8,39.6,39.7
15-07-2022,39.9,40.05,39.8,39.95
18-07-2022,40.1,41.13,40.1,41.02
19-07-2022,48.4,48.4,40.48,40.64
20-07-2022,41.1,41.83,41.1,41.53
21-07-2022,41.7,42.4,41.7,42.03
22-07-2022,42.03,43.19,42.03,42.51
25-07-2022,43.5,43.5,41.51,42.46
26-07-2022,41.95,42.23,41.68,41.82
27-07-2022,41.9,41.9,41.0,41.75
28-07-2022,42.5,42.9,42.08,42.24
29-07-2022,42.89,43.38,42.33,43.19
01-08-2022,44.14,44.14,42.99,43.27
02-08-2022,43.27,43.38,42.77,42.94
03-08-2022,43.2,43.34,42.8,43.22
04-08-2022,43.5,44.3,43.45,43.71
05-08-2022,44.3,44.7,43.91,44.17
08-08-2022,43.69,44.35,43.02,44.24
10-08-2022,43.88,43.9,43.11,43.29
11-08-2022,44.5,44.98,44.01,44.64
12-08-2022,44.8,45.0,44.01,44.88
16-08-2022,44.7,46.05,43.11,45.36
17-08-2022,46.38,46.38,45.08,45.22
18-08-2022,45.22,45.22,44.2,44.76
19-08-2022,44.73,45.15,44.56,44.69
22-08-2022,44.68,44.68,43.55,43.66
23-08-2022,43.55,43.66,43.04,43.11
24-08-2022,43.6,43.6,42.96,43.08
25-08-2022,44.0,44.22,43.22,43.94
26-08-2022,44.5,44.9,44.35,44.49
29-08-2022,44.2,44.2,42.12,43.12
30-08-2022,43.2,43.5,42.81,43.25
01-09-2022,42.56,42.93,41.6,41.94
02-09-2022,42.2,42.4,41.85,41.91
05-09-2022,45.73,45.73,41.18,41.65
06-09-2022,41.64,42.0,41.4,41.77
07-09-2022,41.51,41.51,40.56,40.86
08-09-2022,41.44,41.74,41.26,41.3
09-09-2022,41.59,41.8,41.48,41.65
12-09-2022,41.99,42.6,41.99,42.53
13-09-2022,42.92,43.0,42.52,42.83
14-09-2022,40.5,41.89,40.0,40.8
15-09-2022,41.28,41.28,40.77,40.81
16-09-2022,40.91,40.91,39.99,40.14
19-09-2022,40.4,40.5,39.83,40.02
20-09-2022,40.99,41.19,40.45,40.58
21-09-2022,40.51,40.75,40.21,40.68
22-09-2022,40.2,40.7,39.6,40.01
23-09-2022,40.02,40.02,39.31,39.5
26-09-2022,39.74,39.74,38.75,39.16
27-09-2022,46.4,46.4,39.0,40.1
28-09-2022,39.98,39.98,38.52,38.87
29-09-2022,39.5,40.06,39.25,39.84
30-09-2022,40.9,40.9,38.9,39.13
03-10-2022,39.0,39.4,38.32,39.27
04-10-2022,39.99,39.99,39.01,39.73
06-10-2022,39.99,40.69,39.83,39.87
07-10-2022,39.88,40.27,39.8,40.19
10-10-2022,39.78,39.78,38.15,38.35
11-10-2022,39.88,39.88,37.85,38.0
