date,open,high,low,close
22-07-2019,7.25,7.25,6.15,6.45
23-07-2019,6.8,6.9,6.0,6.6
24-07-2019,6.6,6.9,6.35,6.45
25-07-2019,7.4,7.4,5.75,6.15
26-07-2019,6.85,6.85,5.4,6.45
29-07-2019,7.55,7.55,6.0,6.15
30-07-2019,6.25,6.25,5.5,5.65
31-07-2019,6.7,6.7,5.55,5.85
01-08-2019,6.5,6.6,5.55,6.05
02-08-2019,6.1,6.6,5.55,6.2
05-08-2019,6.4,6.4,5.6,5.95
06-08-2019,5.6,6.6,5.6,6.4
07-08-2019,6.35,6.9,6.0,6.9
08-08-2019,6.05,7.25,6.05,6.95
09-08-2019,6.5,7.3,6.2,7.0
13-08-2019,6.5,6.5,6.45,6.45
14-08-2019,7.2,7.2,6.75,6.95
16-08-2019,6.9,7.05,6.0,6.5
19-08-2019,6.45,6.9,6.45,6.9
20-08-2019,7.0,7.0,6.15,6.5
21-08-2019,6.9,6.9,6.3,6.5
22-08-2019,6.05,7.0,6.05,6.2
23-08-2019,6.0,6.7,5.55,6.55
26-08-2019,6.55,6.95,6.55,6.95
27-08-2019,6.95,7.4,6.25,7.1
28-08-2019,7.05,7.05,6.5,7.0
29-08-2019,6.9,7.0,6.25,6.3
30-08-2019,5.9,6.85,5.75,6.8
03-09-2019,6.8,6.8,6.2,6.2
04-09-2019,6.7,6.7,6.7,6.7
05-09-2019,7.0,7.0,6.15,6.5
06-09-2019,6.3,6.95,6.15,6.45
09-09-2019,6.3,6.65,6.05,6.35
11-09-2019,7.0,7.0,6.5,6.9
12-09-2019,7.05,7.65,6.3,7.0
13-09-2019,7.8,8.25,6.55,7.15
16-09-2019,7.9,8.55,7.55,8.55
17-09-2019,10.25,10.25,10.1,10.25
18-09-2019,11.2,11.25,10.55,11.25
19-09-2019,11.3,12.25,10.25,10.3
20-09-2019,10.15,10.9,9.5,9.6
23-09-2019,9.25,10.25,9.0,9.3
24-09-2019,9.05,9.35,8.75,9.0
25-09-2019,8.85,9.8,8.85,9.5
26-09-2019,9.1,9.65,9.05,9.05
27-09-2019,9.5,9.5,9.5,9.5
30-09-2019,9.3,9.3,9.3,9.3
01-10-2019,9.55,9.55,8.85,8.85
03-10-2019,8.5,8.85,8.5,8.5
04-10-2019,8.4,8.4,8.1,8.1
07-10-2019,7.75,8.15,7.7,7.7
09-10-2019,7.5,7.5,7.35,7.35
10-10-2019,7.7,7.7,7.0,7.0
11-10-2019,7.25,7.35,6.8,7.35
14-10-2019,7.1,7.35,7.1,7.35
15-10-2019,7.0,7.0,7.0,7.0
16-10-2019,6.75,7.35,6.75,7.25
17-10-2019,6.95,6.95,6.9,6.9
18-10-2019,6.65,7.2,6.65,7.0
22-10-2019,6.75,7.35,6.7,7.0
23-10-2019,7.0,7.0,6.8,6.8
24-10-2019,7.1,7.1,7.0,7.0
25-10-2019,7.35,7.35,6.85,6.85
27-10-2019,6.85,6.85,6.55,6.55
30-10-2019,6.3,6.65,6.3,6.65
31-10-2019,6.7,6.95,6.7,6.95
01-11-2019,6.95,7.25,6.95,7.25
04-11-2019,7.3,7.3,7.3,7.3
05-11-2019,7.3,7.3,7.0,7.0
06-11-2019,6.8,7.0,6.8,7.0
07-11-2019,7.0,7.35,6.95,6.95
11-11-2019,7.0,7.0,6.75,7.0
13-11-2019,6.7,7.35,6.7,7.35
14-11-2019,7.35,7.7,7.0,7.15
15-11-2019,6.8,7.5,6.8,7.5
18-11-2019,7.85,7.85,7.85,7.85
19-11-2019,7.6,8.0,7.6,8.0
20-11-2019,7.6,7.85,7.6,7.7
21-11-2019,7.5,8.0,7.35,7.65
22-11-2019,7.65,7.65,7.3,7.6
25-11-2019,7.3,7.6,7.3,7.6
26-11-2019,7.55,7.6,7.55,7.6
27-11-2019,7.55,7.6,7.25,7.6
28-11-2019,7.6,7.6,7.25,7.25
29-11-2019,7.0,7.2,6.9,7.2
02-12-2019,6.9,7.55,6.9,7.1
03-12-2019,7.0,7.0,7.0,7.0
04-12-2019,6.8,7.0,6.8,7.0
05-12-2019,7.0,7.05,6.65,6.95
06-12-2019,6.65,6.65,6.65,6.65
09-12-2019,6.65,6.8,6.65,6.8
10-12-2019,6.85,6.85,6.85,6.85
11-12-2019,7.0,7.0,6.7,6.95
12-12-2019,6.95,6.95,6.9,6.9
13-12-2019,6.75,7.2,6.75,7.2
17-12-2019,7.2,7.55,6.9,7.55
18-12-2019,7.25,7.9,7.25,7.9
19-12-2019,7.6,7.9,7.6,7.85
20-12-2019,7.8,7.8,7.5,7.5
23-12-2019,7.25,7.85,7.25,7.75
24-12-2019,7.55,8.1,7.55,7.95
26-12-2019,7.65,8.2,7.65,7.7
27-12-2019,7.55,8.0,7.35,7.95
30-12-2019,8.15,8.15,7.65,7.65
31-12-2019,7.95,7.95,7.3,7.45
01-01-2020,7.45,7.5,7.45,7.5
02-01-2020,7.6,7.6,7.6,7.6
03-01-2020,7.5,7.6,7.25,7.55
06-01-2020,7.55,7.55,7.55,7.55
07-01-2020,7.55,7.9,7.3,7.9
08-01-2020,7.55,7.6,7.55,7.55
09-01-2020,7.55,7.55,7.2,7.2
10-01-2020,7.0,7.55,6.85,7.55
13-01-2020,7.7,7.9,7.3,7.3
14-01-2020,7.65,7.65,7.65,7.65
15-01-2020,7.75,8.0,7.5,7.7
16-01-2020,7.35,7.95,7.35,7.65
17-01-2020,8.0,8.0,7.4,7.8
20-01-2020,7.5,7.8,7.45,7.8
21-01-2020,7.95,7.95,7.9,7.9
22-01-2020,7.6,7.6,7.55,7.55
23-01-2020,7.25,7.25,7.2,7.2
24-01-2020,7.5,7.55,7.05,7.05
28-01-2020,7.1,7.1,7.1,7.1
29-01-2020,7.1,7.1,7.1,7.1
30-01-2020,7.45,7.45,7.4,7.4
31-01-2020,7.15,7.75,7.15,7.75
01-02-2020,7.75,7.75,7.75,7.75
03-02-2020,7.4,7.4,7.4,7.4
04-02-2020,7.5,7.5,7.45,7.45
05-02-2020,7.8,7.8,7.15,7.25
06-02-2020,7.05,7.9,7.05,7.9
07-02-2020,7.85,7.85,7.2,7.2
10-02-2020,7.85,7.9,7.0,7.3
11-02-2020,7.3,7.75,6.8,7.15
12-02-2020,7.0,7.6,7.0,7.6
13-02-2020,7.9,7.9,6.9,6.95
