date,open,high,low,close
22-07-2019,940.0,951.95,908.6,923.4
23-07-2019,923.4,969.0,907.25,958.7
24-07-2019,958.7,960.0,913.65,950.4
25-07-2019,936.0,957.35,907.55,931.15
26-07-2019,930.0,949.0,916.95,924.0
29-07-2019,923.7,924.0,886.85,898.05
30-07-2019,891.5,910.0,853.2,873.1
31-07-2019,873.1,929.95,848.9,922.4
01-08-2019,920.0,926.95,864.85,907.9
02-08-2019,903.0,954.0,876.8,935.35
05-08-2019,932.0,932.0,905.0,920.2
06-08-2019,893.6,955.05,893.6,916.6
07-08-2019,907.5,941.0,907.5,927.65
08-08-2019,933.0,961.0,742.15,742.15
09-08-2019,816.4,868.0,800.0,849.4
13-08-2019,855.0,870.0,820.1,859.7
14-08-2019,859.0,860.0,831.1,839.85
16-08-2019,834.0,874.0,825.05,866.6
19-08-2019,868.0,873.9,843.0,858.55
20-08-2019,850.05,887.8,846.2,880.6
21-08-2019,886.0,899.85,875.0,882.7
22-08-2019,880.1,884.0,856.0,862.0
23-08-2019,862.0,865.35,842.2,849.3
26-08-2019,861.0,885.0,855.25,862.75
27-08-2019,861.0,895.0,852.0,885.5
28-08-2019,882.85,916.5,872.65,892.4
29-08-2019,892.4,918.0,878.45,884.85
30-08-2019,884.8,930.0,884.8,925.9
03-09-2019,929.0,937.95,896.0,905.5
04-09-2019,900.0,920.0,866.6,910.2
05-09-2019,911.9,925.85,904.0,913.05
06-09-2019,921.8,963.5,915.6,950.15
09-09-2019,940.0,1000.0,940.0,989.3
11-09-2019,990.0,1000.35,940.2,990.65
12-09-2019,990.0,1007.2,953.6,960.6
13-09-2019,969.0,995.0,944.5,981.8
16-09-2019,985.0,985.0,956.0,967.0
17-09-2019,960.0,972.85,921.1,934.35
18-09-2019,935.05,949.8,910.35,914.25
19-09-2019,919.05,923.95,850.5,873.65
20-09-2019,873.8,994.75,856.6,986.6
23-09-2019,1005.0,1005.95,986.35,996.1
24-09-2019,1009.0,1009.0,966.2,999.4
25-09-2019,999.9,1039.25,982.3,998.9
26-09-2019,986.55,1022.35,984.0,1001.45
27-09-2019,994.5,1038.0,992.1,1001.5
30-09-2019,1001.5,1029.0,985.0,1012.25
01-10-2019,1012.0,1021.95,961.5,977.65
03-10-2019,977.0,988.6,931.0,956.55
04-10-2019,975.0,996.6,960.0,975.4
07-10-2019,971.0,994.5,945.05,954.65
09-10-2019,954.9,979.5,952.1,971.1
10-10-2019,967.7,984.45,956.0,965.75
11-10-2019,968.3,996.6,962.8,988.15
14-10-2019,989.0,1010.25,980.0,989.95
15-10-2019,997.9,1013.85,981.5,1007.5
16-10-2019,1011.0,1019.35,977.65,983.35
17-10-2019,982.15,1006.05,978.0,1001.8
18-10-2019,1004.9,1050.0,987.6,1046.2
22-10-2019,1046.0,1054.0,1015.0,1043.65
23-10-2019,1041.95,1041.95,995.0,1006.55
24-10-2019,1000.9,1026.0,991.0,1011.75
25-10-2019,1004.9,1014.0,994.0,998.95
27-10-2019,1014.9,1014.9,994.0,1004.7
29-10-2019,1004.55,1066.95,1000.0,1054.25
30-10-2019,1054.0,1069.85,1040.0,1056.6
31-10-2019,1068.7,1099.0,1036.0,1090.45
01-11-2019,1099.95,1124.5,1086.65,1091.5
04-11-2019,1065.6,1120.0,1065.6,1111.15
05-11-2019,1120.0,1125.0,1100.1,1105.45
