date,open,high,low,close
22-07-2019,187.95,187.95,176.8,178.7
23-07-2019,178.7,181.1,176.15,177.25
24-07-2019,177.35,178.2,172.35,174.7
25-07-2019,174.7,185.0,174.0,182.75
26-07-2019,184.75,184.75,179.25,180.75
29-07-2019,191.0,191.0,177.3,180.05
30-07-2019,176.5,181.0,173.0,173.8
31-07-2019,174.1,174.1,165.35,169.25
01-08-2019,170.0,170.0,161.35,162.7
02-08-2019,163.05,163.05,155.55,157.45
05-08-2019,152.55,162.95,152.55,159.65
06-08-2019,159.0,165.0,152.8,161.05
07-08-2019,160.6,177.0,160.6,172.0
08-08-2019,172.15,173.9,165.35,172.35
09-08-2019,174.0,178.0,169.0,170.65
13-08-2019,168.0,172.0,163.1,169.1
14-08-2019,169.3,172.2,167.55,170.7
16-08-2019,167.15,171.0,167.15,168.75
19-08-2019,168.3,171.8,168.3,171.2
20-08-2019,170.6,172.45,168.3,171.35
21-08-2019,166.65,172.0,166.65,170.0
22-08-2019,169.05,169.9,162.55,166.45
23-08-2019,165.1,171.3,160.35,169.8
26-08-2019,170.45,172.0,166.15,167.5
27-08-2019,168.3,170.0,164.7,165.65
28-08-2019,169.0,170.8,165.6,169.85
29-08-2019,169.65,169.65,162.0,163.1
30-08-2019,165.75,169.0,161.5,167.35
03-09-2019,165.9,168.45,164.0,164.35
04-09-2019,167.8,167.8,163.0,163.3
05-09-2019,163.1,167.95,163.0,164.45
06-09-2019,164.5,168.95,163.4,166.0
09-09-2019,165.95,168.95,163.6,166.8
11-09-2019,165.3,184.2,165.15,180.9
12-09-2019,183.7,188.0,181.35,186.25
13-09-2019,188.9,190.3,184.0,185.75
16-09-2019,185.75,186.5,181.0,184.05
17-09-2019,184.1,187.45,182.15,185.9
18-09-2019,184.0,186.95,182.5,186.35
19-09-2019,185.0,187.85,182.0,186.45
20-09-2019,185.0,199.7,183.0,187.7
23-09-2019,190.85,197.0,187.05,193.5
24-09-2019,192.55,194.0,187.25,191.65
25-09-2019,194.0,195.0,185.5,187.65
26-09-2019,188.3,191.5,186.0,187.85
27-09-2019,186.05,192.0,185.1,186.4
30-09-2019,186.0,191.5,183.0,185.85
01-10-2019,186.05,188.2,175.3,183.5
03-10-2019,181.05,183.0,173.6,178.35
04-10-2019,182.4,182.7,168.05,172.4
07-10-2019,171.0,175.4,167.15,171.2
09-10-2019,171.0,175.8,170.0,174.0
10-10-2019,173.0,175.0,170.95,171.95
11-10-2019,172.15,174.4,171.0,172.15
14-10-2019,173.15,174.25,170.55,171.45
15-10-2019,171.0,172.65,168.4,172.05
16-10-2019,172.05,173.75,168.5,171.0
17-10-2019,170.05,177.4,170.0,175.4
18-10-2019,176.55,181.8,173.55,177.7
22-10-2019,177.6,183.9,174.4,180.05
23-10-2019,182.4,186.95,179.3,185.65
24-10-2019,185.5,188.75,169.7,173.8
25-10-2019,173.8,175.6,165.15,168.6
27-10-2019,169.8,174.5,166.65,168.8
29-10-2019,167.75,172.0,166.8,169.7
30-10-2019,168.0,170.35,167.0,168.75
31-10-2019,168.8,173.5,167.8,169.8
01-11-2019,173.0,174.0,168.0,172.35
04-11-2019,179.7,179.7,170.0,172.2
05-11-2019,170.25,173.0,167.5,168.2
06-11-2019,167.05,169.85,166.15,167.15
07-11-2019,166.05,169.0,163.55,166.5
08-11-2019,166.0,171.55,162.8,169.4
11-11-2019,168.2,174.8,166.15,172.2
13-11-2019,171.0,174.45,168.05,170.85
14-11-2019,172.75,172.75,165.5,166.05
15-11-2019,167.85,168.7,165.0,165.1
18-11-2019,165.0,166.0,161.0,163.25
19-11-2019,163.0,164.1,160.6,162.2
20-11-2019,164.0,166.0,160.3,162.0
21-11-2019,162.05,164.5,161.0,161.95
22-11-2019,161.6,162.2,156.35,159.85
25-11-2019,160.1,163.0,158.0,161.85
26-11-2019,162.0,162.7,157.5,158.05
27-11-2019,158.0,159.95,157.0,157.8
28-11-2019,157.3,158.6,156.5,157.65
29-11-2019,158.15,159.8,157.0,158.4
02-12-2019,158.4,160.9,154.8,158.85
03-12-2019,158.85,158.95,153.1,154.1
04-12-2019,154.05,159.0,153.65,156.25
05-12-2019,157.0,159.9,153.25,158.0
06-12-2019,157.0,161.0,152.1,152.75
09-12-2019,152.8,154.85,149.3,150.4
10-12-2019,150.4,150.4,142.95,144.4
11-12-2019,144.4,150.0,144.05,145.95
12-12-2019,150.8,150.8,145.85,148.6
13-12-2019,147.75,154.9,147.25,152.1
16-12-2019,155.5,157.4,149.15,150.15
17-12-2019,150.7,152.5,143.95,145.35
18-12-2019,154.8,154.8,145.4,149.65
19-12-2019,149.05,151.25,143.75,144.3
20-12-2019,144.3,164.2,143.0,155.9
23-12-2019,156.0,156.9,150.05,151.05
24-12-2019,151.65,151.65,145.2,146.95
26-12-2019,147.85,156.5,146.3,148.0
27-12-2019,147.85,152.5,144.4,146.5
30-12-2019,148.15,150.8,142.95,146.05
31-12-2019,147.5,147.95,143.85,144.9
01-01-2020,145.75,149.4,144.25,148.85
02-01-2020,150.6,155.7,146.1,152.3
03-01-2020,154.3,155.0,147.65,148.4
06-01-2020,147.0,147.45,143.75,145.55
07-01-2020,146.0,149.0,145.1,145.65
08-01-2020,144.0,151.4,143.05,147.2
09-01-2020,150.0,151.5,147.9,148.8
10-01-2020,150.2,154.55,149.0,149.95
13-01-2020,149.95,153.85,149.95,152.8
14-01-2020,153.15,156.0,153.15,155.65
15-01-2020,156.0,158.75,145.05,148.9
16-01-2020,148.95,151.75,148.55,149.45
17-01-2020,151.0,154.25,149.8,152.4
20-01-2020,153.4,154.0,149.2,150.25
21-01-2020,153.2,153.2,148.05,148.6
22-01-2020,152.35,152.35,146.65,150.5
23-01-2020,151.0,151.0,147.0,148.65
24-01-2020,150.7,155.5,150.6,152.8
27-01-2020,152.5,157.8,152.0,155.45
28-01-2020,157.0,157.0,151.5,152.4
29-01-2020,152.5,156.35,150.65,151.55
30-01-2020,151.55,152.0,146.8,147.55
31-01-2020,147.45,151.05,144.0,146.75
01-02-2020,146.7,149.0,143.0,144.55
03-02-2020,144.95,146.4,141.5,143.0
04-02-2020,144.4,145.55,143.0,143.5
05-02-2020,143.5,145.2,140.6,142.1
06-02-2020,141.65,144.8,139.05,141.8
07-02-2020,143.2,144.35,140.55,141.9
10-02-2020,145.0,145.0,140.1,141.65
11-02-2020,143.35,144.0,138.75,140.7
12-02-2020,140.0,142.1,138.0,139.0
13-02-2020,139.0,140.45,137.5,138.4
14-02-2020,138.65,140.05,135.2,136.75
17-02-2020,136.75,141.0,135.0,136.6
18-02-2020,137.0,138.95,135.55,137.3
19-02-2020,137.9,143.5,136.45,139.1
20-02-2020,139.0,142.7,138.5,139.15
24-02-2020,138.0,138.5,132.05,133.75
25-02-2020,133.0,137.0,131.8,134.9
26-02-2020,134.9,135.0,131.85,132.85
27-02-2020,133.65,133.95,129.5,133.4
28-02-2020,130.0,130.75,125.25,126.45
02-03-2020,127.05,131.45,121.0,124.75
03-03-2020,124.0,129.0,124.0,126.15
04-03-2020,128.35,128.35,122.0,122.95
05-03-2020,123.4,126.0,123.0,125.4
06-03-2020,123.0,125.0,115.05,123.1
09-03-2020,117.1,122.8,112.1,116.45
11-03-2020,116.45,117.0,111.45,115.15
12-03-2020,111.0,111.95,102.7,106.65
13-03-2020,95.25,122.6,88.15,109.55
16-03-2020,110.1,110.1,96.25,101.65
17-03-2020,102.1,105.8,98.1,99.25
18-03-2020,99.0,101.9,93.0,95.7
19-03-2020,95.7,95.7,87.0,92.1
20-03-2020,95.85,96.45,89.85,92.7
23-03-2020,91.9,95.0,77.0,82.45
24-03-2020,86.6,86.6,76.05,80.4
25-03-2020,87.7,87.7,77.05,81.3
26-03-2020,84.6,95.5,81.75,84.0
27-03-2020,86.8,91.8,84.5,85.6
30-03-2020,87.1,87.1,79.95,83.05
31-03-2020,85.35,91.7,84.6,86.9
01-04-2020,89.0,91.9,85.3,91.15
03-04-2020,93.9,93.9,86.2,86.85
07-04-2020,89.0,91.4,88.1,90.2
08-04-2020,90.8,94.5,90.0,90.15
09-04-2020,94.9,98.0,85.3,95.1
13-04-2020,108.0,108.0,96.0,99.3
15-04-2020,102.8,103.75,96.0,98.75
16-04-2020,102.0,102.0,99.05,101.55
17-04-2020,104.0,113.6,102.5,108.6
20-04-2020,108.9,124.7,108.85,112.9
21-04-2020,106.55,109.85,102.95,107.75
22-04-2020,102.1,115.0,102.1,110.55
23-04-2020,114.0,119.7,111.1,113.65
24-04-2020,113.7,113.8,110.0,110.1
27-04-2020,113.9,118.0,111.6,114.9
28-04-2020,119.1,120.0,112.55,113.7
29-04-2020,116.25,116.25,111.0,112.45
30-04-2020,116.6,116.6,112.1,113.45
04-05-2020,110.0,111.0,109.0,110.0
05-05-2020,110.1,118.65,108.25,109.65
06-05-2020,109.9,112.9,108.9,110.8
07-05-2020,110.05,113.0,108.0,109.95
08-05-2020,112.95,114.0,106.95,109.8
11-05-2020,113.8,113.8,106.55,108.4
12-05-2020,112.85,112.85,105.0,106.15
13-05-2020,110.9,110.9,106.1,108.75
14-05-2020,108.05,114.0,107.0,111.75
15-05-2020,112.9,113.1,108.05,108.8
18-05-2020,111.95,111.95,102.3,104.65
19-05-2020,105.75,106.95,105.3,105.9
20-05-2020,105.1,107.5,104.1,105.6
21-05-2020,107.95,107.95,103.5,104.85
22-05-2020,106.15,106.15,102.0,103.2
26-05-2020,104.35,106.95,100.35,101.4
27-05-2020,101.9,103.7,96.55,100.55
28-05-2020,101.85,105.0,99.0,102.95
29-05-2020,102.95,106.45,99.55,102.4
01-06-2020,104.95,109.45,104.5,106.95
02-06-2020,108.95,112.5,106.1,106.95
03-06-2020,107.05,110.0,106.5,107.6
04-06-2020,109.4,109.4,101.95,103.5
05-06-2020,104.5,112.5,104.5,107.85
08-06-2020,112.0,114.8,106.35,109.35
09-06-2020,111.95,113.0,106.1,106.7
10-06-2020,106.95,108.9,102.15,104.9
11-06-2020,105.5,108.0,101.0,101.5
12-06-2020,96.6,103.05,96.5,101.9
15-06-2020,103.9,104.8,100.8,101.95
16-06-2020,103.7,104.05,98.8,100.1
17-06-2020,100.8,103.0,98.5,99.25
18-06-2020,100.05,104.25,99.6,103.0
19-06-2020,104.9,109.0,102.5,103.25
22-06-2020,105.9,108.65,102.15,105.7
23-06-2020,107.9,118.7,105.1,114.6
24-06-2020,117.4,119.5,107.8,109.9
25-06-2020,109.9,112.5,106.65,109.4
26-06-2020,111.6,113.1,110.0,110.6
29-06-2020,109.8,110.0,106.0,108.85
30-06-2020,109.45,111.0,105.35,106.65
01-07-2020,107.05,108.85,106.5,107.4
02-07-2020,108.95,114.3,107.5,111.4
03-07-2020,112.95,114.75,111.35,111.85
06-07-2020,111.85,114.0,111.5,112.55
07-07-2020,112.95,113.9,110.55,112.4
08-07-2020,112.4,114.6,110.5,111.55
09-07-2020,112.25,113.1,110.5,110.95
10-07-2020,112.75,112.75,110.5,110.6
13-07-2020,110.0,111.95,110.0,110.55
14-07-2020,110.0,110.8,106.55,107.3
15-07-2020,106.6,110.6,105.1,106.0
16-07-2020,108.05,108.75,102.1,103.9
17-07-2020,104.0,108.0,104.0,106.15
20-07-2020,108.0,108.0,103.0,105.65
21-07-2020,106.75,107.5,105.7,106.45
22-07-2020,106.5,106.55,104.05,105.7
23-07-2020,107.0,118.75,106.9,110.15
24-07-2020,108.85,114.9,107.5,112.05
27-07-2020,113.0,113.0,108.0,108.65
28-07-2020,108.5,110.5,106.35,107.2
29-07-2020,107.2,112.6,107.0,110.4
30-07-2020,112.5,112.5,107.1,107.75
31-07-2020,106.55,109.15,105.0,105.45
03-08-2020,105.6,107.8,105.5,107.25
04-08-2020,107.95,108.8,106.65,107.9
05-08-2020,108.85,109.2,107.0,107.45
06-08-2020,106.4,109.0,105.2,105.6
07-08-2020,105.75,108.75,105.6,105.95
10-08-2020,106.1,108.3,105.45,107.1
11-08-2020,108.25,108.9,107.5,108.0
12-08-2020,108.0,111.1,105.95,108.8
13-08-2020,110.9,110.9,107.1,107.95
14-08-2020,108.05,109.2,106.05,106.45
17-08-2020,107.85,107.9,105.45,105.95
18-08-2020,105.35,108.3,104.5,105.95
19-08-2020,107.5,108.5,106.0,107.6
20-08-2020,107.35,110.3,106.6,107.0
21-08-2020,108.3,111.25,107.5,110.05
24-08-2020,112.0,114.7,112.0,112.8
25-08-2020,113.8,122.5,113.0,117.95
26-08-2020,119.9,123.8,115.55,116.25
27-08-2020,117.45,122.6,117.0,122.0
28-08-2020,124.1,134.9,123.65,126.45
31-08-2020,128.1,129.5,122.6,123.05
01-09-2020,123.05,126.75,121.05,124.95
02-09-2020,125.45,127.1,123.0,123.65
03-09-2020,125.25,126.4,123.0,123.85
04-09-2020,122.0,123.55,121.05,121.7
07-09-2020,126.45,127.0,120.3,121.1
08-09-2020,121.1,123.0,113.35,116.5
09-09-2020,117.0,118.7,115.0,115.7
10-09-2020,117.0,120.8,116.5,117.45
11-09-2020,117.45,118.95,116.1,116.75
14-09-2020,117.0,120.0,116.0,116.8
15-09-2020,119.85,119.85,117.3,117.75
16-09-2020,118.9,118.9,115.6,116.5
17-09-2020,118.5,119.95,115.65,116.35
18-09-2020,117.45,117.45,115.0,115.3
21-09-2020,118.0,118.0,106.5,108.85
22-09-2020,108.85,112.0,104.25,106.25
23-09-2020,106.5,109.4,106.0,107.1
24-09-2020,107.0,107.0,105.3,105.65
25-09-2020,106.3,108.5,106.0,107.35
28-09-2020,110.9,110.9,108.45,109.45
29-09-2020,108.05,111.9,108.05,109.9
30-09-2020,112.95,112.95,107.55,107.75
01-10-2020,109.9,109.9,107.55,108.15
05-10-2020,108.65,109.5,104.0,106.6
06-10-2020,108.95,109.0,106.45,107.5
07-10-2020,108.1,109.4,107.0,107.3
08-10-2020,106.75,108.35,106.0,106.6
09-10-2020,108.4,108.4,105.5,106.4
12-10-2020,109.95,109.95,105.0,107.2
13-10-2020,108.7,108.7,106.1,106.45
14-10-2020,106.6,107.45,104.25,105.1
15-10-2020,107.1,107.1,103.05,103.95
16-10-2020,104.05,104.95,100.2,102.3
19-10-2020,104.0,106.4,103.0,104.95
20-10-2020,105.85,106.6,103.65,104.05
21-10-2020,105.2,108.35,104.2,106.3
22-10-2020,103.2,105.25,103.2,104.0
23-10-2020,104.5,106.0,98.75,100.7
26-10-2020,102.7,104.05,94.25,97.1
27-10-2020,99.0,99.6,97.5,97.9
28-10-2020,99.95,99.95,97.2,97.85
29-10-2020,99.0,102.0,97.05,99.8
30-10-2020,101.0,106.7,99.05,102.0
02-11-2020,105.1,105.55,102.0,102.25
03-11-2020,103.9,103.9,99.0,100.4
04-11-2020,98.2,101.55,98.2,99.9
05-11-2020,101.5,101.85,99.9,100.0
06-11-2020,102.0,106.25,99.55,99.95
09-11-2020,102.45,102.45,99.55,99.85
10-11-2020,100.5,100.5,99.6,99.9
11-11-2020,99.9,100.9,98.95,99.95
12-11-2020,100.0,103.5,99.3,100.0
13-11-2020,102.0,102.0,99.45,100.5
