date,open,high,low,close
12-02-2020,281.0,291.8,242.55,268.35
13-02-2020,269.95,269.95,257.6,263.75
14-02-2020,265.05,284.4,265.0,272.75
17-02-2020,280.7,297.75,265.0,267.7
18-02-2020,269.0,269.9,247.5,260.2
19-02-2020,264.95,269.45,260.45,261.95
20-02-2020,263.0,265.0,254.95,256.3
24-02-2020,261.4,261.4,246.05,248.65
25-02-2020,248.0,255.0,245.0,245.2
26-02-2020,244.95,244.95,227.15,235.8
27-02-2020,235.0,236.9,191.0,232.6
28-02-2020,221.35,225.85,215.1,217.9
02-03-2020,225.0,229.0,210.15,213.65
03-03-2020,215.1,229.95,199.8,204.9
04-03-2020,206.0,208.0,197.0,198.2
05-03-2020,199.7,204.55,191.0,200.55
06-03-2020,186.75,200.0,180.15,197.85
09-03-2020,190.35,190.35,176.45,184.25
11-03-2020,184.0,198.0,180.05,187.15
12-03-2020,183.0,183.05,161.25,164.05
13-03-2020,151.05,177.0,131.3,161.05
16-03-2020,159.0,160.05,149.0,149.8
17-03-2020,154.95,154.95,139.2,145.1
18-03-2020,145.1,151.95,138.1,146.35
19-03-2020,145.95,151.0,131.55,140.15
20-03-2020,142.0,158.0,138.0,147.1
23-03-2020,130.15,149.0,125.0,129.15
24-03-2020,129.15,140.0,126.0,135.0
25-03-2020,123.05,140.0,123.05,137.05
26-03-2020,130.0,160.8,130.0,146.75
27-03-2020,159.95,160.0,138.0,146.6
30-03-2020,146.6,164.4,135.15,149.0
31-03-2020,155.0,160.0,149.8,157.9
01-04-2020,160.0,162.9,152.1,155.35
03-04-2020,156.9,156.9,125.55,146.6
07-04-2020,158.5,167.7,146.0,162.9
08-04-2020,164.9,175.0,158.0,165.7
09-04-2020,173.55,174.9,166.1,170.55
13-04-2020,175.1,177.4,160.05,168.25
15-04-2020,172.95,174.0,160.0,162.1
16-04-2020,164.0,170.5,159.1,169.55
17-04-2020,174.0,174.0,165.3,172.95
20-04-2020,176.4,178.2,172.3,175.8
21-04-2020,179.0,180.0,166.0,167.85
22-04-2020,168.0,173.45,164.3,171.15
23-04-2020,174.95,180.0,172.0,173.1
24-04-2020,167.3,174.0,165.2,167.3
27-04-2020,167.3,172.8,160.6,168.05
28-04-2020,171.5,172.5,166.75,168.55
29-04-2020,172.5,172.5,161.25,169.1
30-04-2020,169.15,171.6,165.0,169.6
04-05-2020,185.0,202.45,179.0,198.6
05-05-2020,211.0,211.65,190.0,191.5
06-05-2020,188.8,189.95,171.5,181.35
07-05-2020,187.5,194.35,185.25,190.6
08-05-2020,192.5,194.95,184.55,187.05
11-05-2020,189.0,194.0,185.1,185.8
12-05-2020,189.85,189.85,176.15,188.4
13-05-2020,192.0,199.5,187.0,189.55
14-05-2020,190.0,206.0,183.95,194.2
15-05-2020,194.2,198.0,189.0,190.35
18-05-2020,194.5,194.5,180.45,182.75
19-05-2020,185.5,189.95,182.3,183.55
20-05-2020,185.35,189.8,184.3,187.1
21-05-2020,186.5,197.9,186.5,195.1
22-05-2020,196.0,206.9,193.2,201.6
26-05-2020,201.6,204.7,192.65,198.65
27-05-2020,197.2,202.75,194.7,196.55
28-05-2020,196.55,201.0,195.1,200.05
29-05-2020,196.15,223.9,196.15,219.25
01-06-2020,220.0,228.0,213.55,215.05
02-06-2020,216.0,228.0,216.0,225.65
03-06-2020,227.6,229.75,211.1,217.25
04-06-2020,217.3,222.0,211.6,214.3
05-06-2020,215.0,226.35,215.0,223.85
08-06-2020,240.0,243.85,228.0,229.4
09-06-2020,230.25,233.35,212.25,216.75
10-06-2020,221.0,223.5,215.6,217.15
11-06-2020,220.4,221.4,211.0,214.65
12-06-2020,202.2,222.55,202.0,219.75
15-06-2020,221.9,228.5,218.0,222.7
16-06-2020,222.7,226.75,213.65,219.45
17-06-2020,220.1,229.5,220.1,223.95
18-06-2020,223.95,240.2,223.95,235.8
19-06-2020,231.55,249.0,231.55,246.35
22-06-2020,253.25,257.5,245.0,250.6
23-06-2020,251.0,251.0,245.4,249.0
24-06-2020,249.9,256.95,246.7,248.35
25-06-2020,245.0,254.8,245.0,251.0
26-06-2020,252.0,261.0,252.0,258.9
29-06-2020,259.8,274.95,254.0,272.85
30-06-2020,268.4,268.5,245.4,254.6
01-07-2020,255.0,259.0,250.0,252.0
02-07-2020,250.0,256.0,250.0,251.45
03-07-2020,253.9,255.0,247.0,247.6
06-07-2020,248.0,250.35,245.4,247.0
07-07-2020,245.0,265.0,244.4,257.55
08-07-2020,263.8,263.8,252.0,254.85
09-07-2020,253.05,259.8,253.05,255.5
10-07-2020,254.95,254.95,248.25,252.05
13-07-2020,259.7,259.7,248.6,252.65
14-07-2020,253.05,253.35,242.5,244.75
15-07-2020,244.75,249.55,240.0,241.6
16-07-2020,245.85,249.5,235.25,238.3
17-07-2020,240.95,245.0,238.55,240.7
20-07-2020,244.5,244.5,239.0,240.05
21-07-2020,240.2,242.95,237.8,238.45
22-07-2020,240.0,240.0,227.0,234.05
23-07-2020,234.5,254.45,230.0,239.7
24-07-2020,241.7,241.7,235.05,237.25
27-07-2020,237.25,241.0,230.05,232.4
28-07-2020,230.15,234.85,224.5,228.2
29-07-2020,228.2,233.3,224.6,230.75
30-07-2020,231.6,234.7,220.05,221.4
31-07-2020,224.0,226.05,220.05,224.5
03-08-2020,225.95,226.0,218.1,222.85
04-08-2020,225.0,235.9,224.95,230.5
05-08-2020,231.75,251.0,230.6,247.65
06-08-2020,252.25,261.0,250.05,255.55
07-08-2020,260.0,271.45,260.0,265.15
10-08-2020,264.0,269.85,258.65,265.9
11-08-2020,265.95,268.75,260.55,261.85
12-08-2020,260.0,269.7,259.05,263.6
13-08-2020,265.5,267.95,263.0,266.0
14-08-2020,268.7,269.5,243.65,259.05
17-08-2020,263.0,265.25,256.0,261.4
18-08-2020,264.25,264.8,260.45,263.05
19-08-2020,265.75,267.8,260.1,263.1
20-08-2020,260.0,264.0,259.05,262.5
21-08-2020,265.4,281.8,263.8,274.1
24-08-2020,280.0,287.9,272.65,283.2
25-08-2020,284.9,288.9,276.25,280.35
26-08-2020,282.65,286.9,275.4,282.85
27-08-2020,282.85,287.8,276.1,278.9
28-08-2020,276.5,286.0,276.1,282.4
31-08-2020,284.0,284.8,236.7,255.05
01-09-2020,258.45,265.25,252.05,259.75
02-09-2020,262.7,264.95,260.55,262.8
03-09-2020,264.7,269.1,260.0,267.45
04-09-2020,257.0,266.5,255.5,262.1
07-09-2020,263.9,264.85,255.2,258.15
08-09-2020,255.2,259.95,253.1,255.2
09-09-2020,251.0,254.5,243.65,249.55
10-09-2020,252.0,260.0,252.0,256.3
11-09-2020,259.9,265.0,256.05,258.1
14-09-2020,255.0,266.8,251.0,256.3
15-09-2020,257.65,263.5,254.2,254.9
16-09-2020,257.35,262.5,254.0,259.0
17-09-2020,259.0,266.0,257.0,263.75
18-09-2020,267.95,272.1,265.05,267.95
21-09-2020,271.9,278.55,250.1,255.9
22-09-2020,257.8,258.9,238.95,249.0
23-09-2020,249.0,259.8,244.5,250.95
24-09-2020,248.0,249.4,240.1,244.75
25-09-2020,243.2,257.0,243.2,253.95
28-09-2020,253.95,261.0,251.8,254.6
29-09-2020,256.9,258.85,251.35,254.95
30-09-2020,252.4,262.05,250.0,257.15
01-10-2020,257.9,261.0,256.0,259.8
05-10-2020,261.3,264.5,255.0,257.3
06-10-2020,258.0,261.95,242.55,253.35
07-10-2020,258.35,258.35,249.0,250.6
08-10-2020,254.9,255.0,246.75,249.2
09-10-2020,250.5,254.05,244.1,250.55
12-10-2020,254.5,254.5,246.1,247.8
13-10-2020,245.2,251.05,245.2,246.4
14-10-2020,248.9,248.9,244.45,245.4
15-10-2020,244.0,251.0,242.25,243.75
16-10-2020,247.9,249.9,238.0,244.75
19-10-2020,247.25,254.7,240.15,248.5
20-10-2020,247.55,249.8,241.55,247.15
21-10-2020,248.75,251.7,244.0,244.9
22-10-2020,245.15,250.0,243.55,246.85
23-10-2020,251.4,259.9,245.5,257.65
26-10-2020,259.9,260.0,250.1,251.15
27-10-2020,252.9,253.0,245.4,251.4
28-10-2020,255.0,255.0,246.65,249.15
29-10-2020,245.0,247.35,236.65,244.95
30-10-2020,247.9,247.9,241.2,242.15
02-11-2020,242.15,247.35,239.0,242.8
03-11-2020,242.85,246.95,242.85,244.5
04-11-2020,247.35,247.35,242.1,244.8
05-11-2020,245.1,249.9,244.25,246.55
06-11-2020,247.0,252.05,243.95,250.75
09-11-2020,251.25,256.0,249.1,250.65
10-11-2020,255.0,270.0,252.55,257.3
11-11-2020,258.1,265.0,255.7,259.25
12-11-2020,259.9,261.0,254.15,260.35
13-11-2020,263.85,264.8,259.0,263.35
14-11-2020,266.6,266.6,260.05,264.5
17-11-2020,265.0,270.0,263.25,265.8
18-11-2020,266.95,288.0,265.0,282.8
19-11-2020,286.0,298.0,280.0,282.5
20-11-2020,281.0,290.5,281.0,282.6
23-11-2020,286.8,289.8,280.0,284.5
24-11-2020,286.9,295.0,286.55,287.95
25-11-2020,289.95,291.9,275.0,279.35
26-11-2020,279.0,290.0,277.5,283.9
27-11-2020,285.9,285.9,278.1,282.2
01-12-2020,281.3,285.3,279.45,280.8
02-12-2020,281.65,302.8,280.95,292.6
03-12-2020,298.0,304.75,294.0,301.0
04-12-2020,304.0,309.0,296.3,298.65
07-12-2020,302.95,309.0,298.15,302.8
08-12-2020,305.0,310.2,295.0,296.2
09-12-2020,293.35,300.55,293.35,297.7
10-12-2020,296.9,299.0,290.4,293.5
11-12-2020,295.9,304.9,291.6,293.55
14-12-2020,300.0,302.4,293.1,294.7
15-12-2020,291.2,296.35,291.0,292.75
16-12-2020,293.0,301.0,292.65,299.5
17-12-2020,302.9,303.2,291.0,293.15
18-12-2020,297.45,300.0,285.35,293.6
21-12-2020,295.0,304.0,284.1,286.3
22-12-2020,290.0,291.0,274.85,286.85
23-12-2020,292.0,297.8,289.95,293.05
24-12-2020,299.0,301.5,296.1,299.2
28-12-2020,303.5,309.9,302.25,307.1
29-12-2020,313.5,319.0,307.0,308.5
30-12-2020,311.6,316.2,309.65,311.25
31-12-2020,316.95,324.0,312.65,321.4
01-01-2021,323.0,330.0,321.6,325.6
04-01-2021,333.0,337.0,325.25,327.2
05-01-2021,329.85,330.35,321.5,325.4
06-01-2021,330.0,330.0,315.4,321.95
07-01-2021,328.85,340.0,320.65,329.2
08-01-2021,335.05,343.0,318.0,321.45
11-01-2021,325.0,335.4,324.25,330.8
12-01-2021,333.0,333.0,326.6,329.4
13-01-2021,331.95,344.0,326.0,328.15
14-01-2021,328.15,336.0,327.1,333.9
15-01-2021,335.0,337.0,325.0,326.05
18-01-2021,326.1,329.9,315.65,318.35
19-01-2021,325.5,325.5,283.8,319.55
20-01-2021,320.8,322.05,318.0,318.45
21-01-2021,316.6,324.2,315.4,318.55
22-01-2021,324.0,324.0,309.65,317.8
25-01-2021,321.3,321.3,307.55,315.2
27-01-2021,320.0,320.0,305.0,306.4
28-01-2021,305.0,307.5,300.45,303.15
29-01-2021,307.7,316.75,305.6,308.9
01-02-2021,309.9,313.05,305.0,310.0
02-02-2021,310.05,329.9,310.05,325.3
03-02-2021,329.8,330.2,304.85,308.95
04-02-2021,311.5,327.45,310.0,319.55
05-02-2021,322.0,331.5,321.55,328.15
08-02-2021,330.0,337.7,318.0,328.55
09-02-2021,324.25,344.8,324.0,338.9
10-02-2021,340.0,350.0,339.9,347.45
11-02-2021,352.8,358.0,347.05,353.2
12-02-2021,355.0,370.2,354.45,363.75
15-02-2021,385.55,385.55,366.6,367.75
16-02-2021,372.5,375.8,355.2,360.3
17-02-2021,360.3,375.9,357.7,365.5
18-02-2021,370.0,372.85,357.95,361.7
19-02-2021,366.4,366.4,347.05,350.6
22-02-2021,345.35,351.8,340.0,345.1
23-02-2021,348.75,359.95,345.2,348.0
24-02-2021,345.05,368.0,345.0,347.9
25-02-2021,346.7,361.0,346.7,358.55
26-02-2021,357.0,357.2,344.05,349.85
01-03-2021,359.7,359.7,350.15,352.65
02-03-2021,357.0,357.5,349.1,356.5
03-03-2021,359.0,363.2,356.3,357.7
04-03-2021,356.0,362.55,352.95,357.5
05-03-2021,355.0,369.0,355.0,363.05
08-03-2021,369.6,374.05,365.0,368.85
09-03-2021,374.3,374.8,362.0,363.85
10-03-2021,367.95,374.0,364.0,369.2
12-03-2021,372.0,390.0,372.0,386.3
