date,open,high,low,close
31-12-2021,220.2,259.6,215.1,238.2
03-01-2022,243.0,256.5,238.4,240.3
04-01-2022,240.5,242.75,232.25,234.05
05-01-2022,234.0,250.7,229.55,240.0
06-01-2022,236.9,260.0,235.0,256.25
07-01-2022,260.0,283.0,258.9,275.15
10-01-2022,279.0,284.9,275.5,277.55
11-01-2022,279.75,289.2,273.15,275.7
12-01-2022,279.15,284.8,274.15,276.2
13-01-2022,278.0,289.85,275.5,281.0
14-01-2022,281.05,299.0,281.05,295.15
17-01-2022,298.4,317.45,297.95,311.4
18-01-2022,314.5,317.0,292.15,296.05
19-01-2022,297.0,304.45,290.5,297.4
20-01-2022,298.9,308.85,297.85,301.55
21-01-2022,298.0,303.7,261.8,275.85
24-01-2022,280.0,284.6,249.6,257.2
25-01-2022,255.0,274.3,242.65,272.0
27-01-2022,265.0,284.2,264.05,274.1
28-01-2022,273.0,283.65,261.0,263.45
31-01-2022,269.75,273.8,254.3,256.0
01-02-2022,258.0,271.85,254.4,267.85
02-02-2022,271.0,274.3,262.0,264.5
03-02-2022,265.9,270.5,263.8,265.3
04-02-2022,265.7,274.75,265.7,273.25
07-02-2022,283.0,284.0,271.0,281.1
08-02-2022,281.9,283.8,267.5,269.95
09-02-2022,270.2,274.75,265.3,268.45
10-02-2022,272.0,276.8,265.75,268.1
11-02-2022,264.0,268.1,258.1,259.05
14-02-2022,246.0,258.0,243.45,250.35
15-02-2022,251.0,256.8,246.25,253.0
16-02-2022,254.75,264.0,254.7,260.0
17-02-2022,261.75,264.8,251.0,252.7
18-02-2022,252.7,254.0,243.5,244.85
21-02-2022,242.05,246.7,235.0,240.8
22-02-2022,231.05,245.3,231.05,240.5
23-02-2022,244.4,251.45,240.65,242.6
24-02-2022,232.55,236.5,225.1,228.0
25-02-2022,231.0,242.3,231.0,237.55
28-02-2022,236.0,240.5,232.0,235.55
02-03-2022,234.0,239.05,231.0,235.85
03-03-2022,239.1,244.55,236.5,237.3
04-03-2022,237.3,244.0,235.0,238.2
07-03-2022,234.0,239.9,232.3,236.9
08-03-2022,238.7,242.25,234.7,238.95
09-03-2022,243.5,252.3,241.15,250.55
10-03-2022,255.0,256.45,248.0,249.5
11-03-2022,250.0,260.7,249.0,258.9
14-03-2022,260.0,264.7,255.55,260.3
15-03-2022,258.2,264.05,253.35,254.85
16-03-2022,258.0,264.9,256.45,262.5
17-03-2022,264.6,267.5,261.5,263.15
21-03-2022,264.95,264.95,255.75,256.95
22-03-2022,255.3,258.3,252.3,254.15
23-03-2022,254.95,263.75,253.85,259.1
24-03-2022,260.0,262.95,254.75,256.5
25-03-2022,258.5,261.15,254.05,254.65
28-03-2022,255.7,258.3,249.05,250.4
29-03-2022,251.0,265.35,251.0,262.7
30-03-2022,264.0,276.5,263.05,271.05
31-03-2022,273.2,277.0,262.3,264.95
01-04-2022,264.95,272.7,264.9,271.0
04-04-2022,273.75,277.0,270.55,272.4
05-04-2022,273.8,279.3,270.25,276.15
06-04-2022,274.0,276.85,270.1,271.1
07-04-2022,270.0,271.6,261.65,262.8
08-04-2022,264.9,272.35,263.05,266.3
11-04-2022,265.8,270.0,263.0,264.0
12-04-2022,263.9,263.9,255.7,257.15
13-04-2022,258.6,261.0,255.25,258.4
18-04-2022,256.85,264.0,244.8,260.25
19-04-2022,262.0,262.95,253.0,255.95
20-04-2022,257.95,265.9,257.5,258.65
21-04-2022,260.2,262.65,254.25,255.45
22-04-2022,254.75,265.0,252.0,261.2
25-04-2022,259.0,265.0,254.0,256.7
26-04-2022,259.8,261.8,257.0,259.15
27-04-2022,258.8,259.0,254.0,256.55
28-04-2022,258.4,275.4,256.35,262.95
29-04-2022,265.0,274.6,261.55,263.6
02-05-2022,261.0,262.4,257.0,259.4
04-05-2022,261.4,265.8,256.4,257.95
