date,open,high,low,close
02-03-2020,950.0,950.0,950.0,950.0
11-03-2020,951.0,951.0,950.0,950.0
26-03-2020,949.0,949.0,949.0,949.0
07-04-2020,949.0,949.0,949.0,949.0
08-04-2020,960.0,960.0,960.0,960.0
09-04-2020,960.0,960.0,960.0,960.0
21-04-2020,795.0,795.0,795.0,795.0
24-06-2020,950.0,953.9,950.0,953.9
26-06-2020,945.8,945.8,945.8,945.8
29-06-2020,945.8,945.8,945.8,945.8
01-07-2020,958.95,959.0,958.95,959.0
02-07-2020,960.0,960.0,960.0,960.0
08-07-2020,950.0,950.0,950.0,950.0
09-07-2020,950.0,970.0,941.8,941.8
10-07-2020,956.0,960.0,956.0,960.0
13-07-2020,960.0,985.45,960.0,960.12
16-07-2020,987.8,987.8,965.0,965.0
17-07-2020,967.99,967.99,967.99,967.99
20-07-2020,970.0,975.0,968.85,968.96
22-07-2020,986.8,989.7,971.2,973.1
23-07-2020,980.0,980.0,960.6,980.0
30-07-2020,970.0,970.0,970.0,970.0
03-08-2020,970.0,975.0,970.0,974.16
04-08-2020,980.0,990.0,975.0,980.0
05-08-2020,980.0,990.0,980.0,990.0
06-08-2020,995.0,1000.0,995.0,997.5
13-08-2020,1000.0,1000.0,995.0,995.0
14-08-2020,995.0,1001.0,995.0,1001.0
17-08-2020,1018.8,1018.8,1018.8,1018.8
19-08-2020,1000.0,1004.0,1000.0,1000.0
03-09-2020,995.0,995.0,995.0,995.0
09-09-2020,990.0,1015.0,990.0,1015.0
06-10-2020,1013.0,1013.0,1013.0,1013.0
08-10-2020,1015.0,1015.0,1015.0,1015.0
20-10-2020,1000.01,1000.01,1000.01,1000.01
21-10-2020,1035.8,1035.8,1035.8,1035.8
22-10-2020,1035.8,1035.8,1035.8,1035.8
23-10-2020,1035.8,1035.8,1035.8,1035.8
26-10-2020,1035.8,1035.8,1035.8,1035.8
27-10-2020,1009.9,1009.9,1009.9,1009.9
29-10-2020,1022.3,1022.3,1022.3,1022.3
05-11-2020,1049.0,1049.0,1049.0,1049.0
06-11-2020,1026.8,1026.8,1026.8,1026.8
13-11-2020,1026.0,1026.0,1026.0,1026.0
24-11-2020,1026.0,1026.0,1026.0,1026.0
27-11-2020,1050.0,1050.0,1050.0,1050.0
09-12-2020,1050.0,1050.0,1050.0,1050.0
11-12-2020,1046.8,1046.8,1046.8,1046.8
22-12-2020,1060.0,1070.0,1055.8,1056.81
24-12-2020,1062.8,1062.8,1062.8,1062.8
29-12-2020,1076.8,1076.8,1076.8,1076.8
30-12-2020,1078.8,1078.8,1076.0,1076.14
31-12-2020,1078.8,1078.8,1078.8,1078.8
01-01-2021,1078.95,1078.95,1078.95,1078.95
04-01-2021,1072.0,1072.05,1072.0,1072.0
05-01-2021,1078.95,1078.95,1078.95,1078.95
07-01-2021,1078.95,1078.95,1078.95,1078.95
08-01-2021,1078.95,1078.95,1078.95,1078.95
13-01-2021,1085.5,1085.5,1085.0,1085.0
14-01-2021,1019.0,1019.0,1005.0,1005.2
19-01-2021,1005.0,1005.0,1000.0,1003.15
20-01-2021,1004.0,1004.0,1000.0,1000.0
21-01-2021,1000.1,1002.89,1000.0,1000.0
22-01-2021,1000.0,1001.85,1000.0,1000.0
28-01-2021,1000.0,1000.0,1000.0,1000.0
29-01-2021,1004.85,1004.85,1004.85,1004.85
01-02-2021,1000.0,1000.0,1000.0,1000.0
10-02-2021,1000.0,1000.0,1000.0,1000.0
11-02-2021,999.0,1001.93,999.0,1000.0
12-02-2021,1001.0,1002.25,1000.05,1002.25
15-02-2021,1002.0,1002.0,1002.0,1002.0
16-02-2021,1000.0,1004.99,1000.0,1003.11
18-02-2021,1004.0,1004.0,1004.0,1004.0
25-02-2021,1010.0,1010.0,1010.0,1010.0
02-03-2021,1001.0,1001.0,1000.0,1000.09
03-03-2021,1000.0,1005.0,1000.0,1000.0
05-03-2021,1012.99,1012.99,1012.99,1012.99
08-03-2021,1003.0,1004.35,1003.0,1004.25
12-03-2021,1000.11,1000.21,1000.0,1000.19
23-03-2021,1015.0,1015.0,1000.66,1009.0
25-03-2021,1020.0,1020.0,1020.0,1020.0
30-03-2021,1024.0,1025.0,1024.0,1025.0
31-03-2021,1015.15,1070.0,1015.0,1070.0
08-04-2021,1001.26,1001.26,1001.26,1001.26
28-04-2021,1032.5,1034.0,1032.5,1033.8
29-04-2021,1034.0,1034.0,1034.0,1034.0
30-04-2021,1034.0,1034.0,1034.0,1034.0
07-05-2021,1021.9,1021.9,1021.9,1021.9
21-05-2021,1021.9,1026.0,1021.9,1025.8
17-06-2021,1021.2,1021.2,1021.2,1021.2
21-06-2021,1030.0,1030.0,1030.0,1030.0
23-06-2021,1029.8,1029.8,1029.8,1029.8
29-06-2021,1042.8,1042.8,1042.8,1042.8
09-07-2021,1042.2,1042.2,1042.2,1042.2
23-07-2021,1043.0,1043.0,1043.0,1043.0
27-07-2021,1036.5,1136.0,1036.0,1136.0
03-08-2021,1089.9,1090.0,1071.0,1071.0
04-08-2021,1030.75,1030.75,1030.75,1030.75
05-08-2021,1040.0,1040.0,1040.0,1040.0
16-08-2021,1062.8,1070.0,1062.8,1070.0
14-09-2021,1050.0,1052.05,1050.0,1052.0
17-09-2021,1046.0,1055.0,1043.0,1055.0
28-09-2021,1055.0,1055.0,1055.0,1055.0
04-10-2021,1070.0,1070.0,1070.0,1070.0
21-10-2021,1030.0,1035.0,1030.0,1035.0
29-10-2021,1046.09,1046.09,1046.09,1046.09
01-11-2021,1047.56,1047.56,1046.09,1046.63
03-11-2021,1078.9,1078.9,1078.9,1078.9
08-11-2021,1075.0,1075.0,1075.0,1075.0
12-11-2021,1075.0,1075.0,1075.0,1075.0
15-11-2021,1051.09,1051.09,1051.09,1051.09
22-11-2021,1089.9,1098.0,1089.9,1093.95
24-11-2021,1084.0,1090.0,1084.0,1090.0
25-11-2021,1090.0,1094.7,1090.0,1094.7
26-11-2021,1090.0,1090.0,1090.0,1090.0
30-11-2021,1090.0,1090.0,1090.0,1090.0
10-12-2021,1089.0,1089.0,1089.0,1089.0
22-12-2021,1027.69,1090.0,1027.69,1089.94
24-12-2021,1095.0,1095.0,1095.0,1095.0
27-12-2021,1095.1,1100.0,1095.1,1100.0
31-12-2021,1100.0,1100.0,1090.0,1095.71
05-01-2022,1064.8,1082.8,1064.0,1082.8
06-01-2022,1090.0,1090.0,1090.0,1090.0
07-01-2022,1090.0,1090.0,1090.0,1090.0
13-01-2022,1100.0,1100.0,1100.0,1100.0
14-01-2022,1007.0,1007.0,1007.0,1007.0
17-01-2022,1015.0,1015.0,1015.0,1015.0
18-01-2022,1017.0,1017.0,1017.0,1017.0
19-01-2022,1017.0,1017.0,1017.0,1017.0
27-01-2022,1016.0,1016.0,1016.0,1016.0
01-02-2022,1030.0,1030.0,1029.9,1029.9
21-02-2022,1031.1,1031.1,1031.1,1031.1
22-02-2022,1018.0,1087.0,1018.0,1087.0
07-03-2022,1014.0,1014.0,1007.0,1008.36
16-03-2022,1012.1,1012.1,1012.1,1012.1
21-03-2022,1012.1,1012.1,1012.1,1012.1
01-04-2022,1045.0,1045.0,1045.0,1045.0
01-06-2022,1045.0,1045.0,1025.0,1025.0
02-06-2022,1022.0,1022.0,1020.0,1020.0
13-06-2022,1050.0,1050.0,1050.0,1050.0
16-06-2022,1050.0,1050.0,1050.0,1050.0
17-06-2022,1044.0,1044.0,1044.0,1044.0
20-06-2022,1049.9,1050.0,1049.9,1050.0
07-07-2022,1042.0,1042.0,1042.0,1042.0
13-07-2022,1050.0,1050.0,1050.0,1050.0
25-07-2022,1146.0,1146.0,1146.0,1146.0
18-08-2022,1056.0,1056.0,1055.0,1055.0
24-08-2022,1056.0,1056.0,1056.0,1056.0
01-09-2022,1061.05,1061.05,1061.05,1061.05
08-09-2022,1074.5,1074.5,1074.5,1074.5
21-09-2022,1066.0,1066.0,1061.0,1061.0
26-09-2022,1062.25,1062.25,1062.25,1062.25
28-09-2022,1073.8,1073.8,1073.8,1073.8
04-10-2022,1095.0,1095.0,1063.0,1063.0
17-10-2022,1062.8,1062.8,1062.8,1062.8
01-11-2022,1056.5,1075.0,1056.5,1075.0
09-11-2022,1075.0,1075.0,1075.0,1075.0
14-11-2022,1081.0,1081.0,1081.0,1081.0
16-11-2022,1081.0,1081.0,1081.0,1081.0
17-11-2022,1065.33,1065.33,1065.33,1065.33
23-11-2022,1071.0,1071.0,933.0,1068.52
24-11-2022,1061.95,1061.95,1061.2,1061.2
02-12-2022,1066.0,1082.9,1066.0,1082.9
07-12-2022,1085.0,1085.0,1084.0,1084.0
09-12-2022,1084.0,1085.8,1084.0,1085.8
19-12-2022,1087.5,1087.8,1087.5,1087.65
21-12-2022,1095.0,1095.0,1095.0,1095.0
23-12-2022,1095.0,1095.0,1095.0,1095.0
27-12-2022,1080.0,1095.0,1080.0,1095.0
30-12-2022,1081.3,1081.3,1081.3,1081.3
02-01-2023,1180.0,1180.0,1180.0,1180.0
24-01-2023,989.19,989.19,989.19,989.19
14-02-2023,989.01,1010.0,989.01,1010.0
15-02-2023,1000.01,1004.0,1000.0,1002.86
16-02-2023,1003.0,1009.0,1003.0,1008.0
17-02-2023,1008.0,1008.0,1008.0,1008.0
24-02-2023,1010.0,1010.0,1008.0,1008.0
27-02-2023,1005.0,1005.0,1005.0,1005.0
03-03-2023,1010.0,1010.0,1005.0,1005.45
09-03-2023,1005.1,1005.1,1005.1,1005.1
17-03-2023,1004.75,1004.75,1004.75,1004.75
20-03-2023,1000.0,1000.0,1000.0,1000.0
24-03-2023,1000.0,1000.0,988.0,999.45
28-03-2023,990.01,990.01,990.01,990.01
31-03-2023,988.0,988.0,988.0,988.0
05-04-2023,1008.0,1008.0,1008.0,1008.0
06-04-2023,1008.0,1008.0,1008.0,1008.0
10-04-2023,1025.0,1025.0,1008.0,1008.0
12-04-2023,1008.0,1008.0,1005.0,1005.0
19-04-2023,1020.0,1037.0,1020.0,1037.0
26-04-2023,990.21,1010.2,990.11,1010.08
27-04-2023,1015.1,1015.1,1012.0,1014.49
28-04-2023,1008.0,1008.0,1008.0,1008.0
08-05-2023,1015.1,1015.1,1015.0,1015.05
10-05-2023,1016.0,1016.0,1015.0,1015.0
11-05-2023,1003.7,1020.0,1003.7,1016.2
12-05-2023,1002.1,1016.1,1002.1,1016.1
15-05-2023,1022.0,1022.0,1022.0,1022.0
18-05-2023,1025.0,1025.0,1025.0,1025.0
19-05-2023,1029.0,1050.0,1023.01,1029.97
30-05-2023,1025.0,1025.0,1025.0,1025.0
06-06-2023,1025.0,1025.0,1025.0,1025.0
07-06-2023,1036.0,1036.0,1020.0,1028.2
08-06-2023,1025.0,1030.0,1025.0,1025.0
12-06-2023,1025.25,1025.9,1001.31,1025.9
13-06-2023,1030.0,1030.0,1030.0,1030.0
14-06-2023,1030.0,1030.0,1030.0,1030.0
19-06-2023,1030.6,1030.6,1030.6,1030.6
20-06-2023,1030.66,1030.66,1030.66,1030.66
21-06-2023,1035.0,1035.0,1035.0,1035.0
26-06-2023,1018.0,1018.0,1018.0,1018.0
28-06-2023,1021.01,1021.01,1021.01,1021.01
30-06-2023,1030.0,1030.0,1030.0,1030.0
10-07-2023,1040.0,1040.0,1040.0,1040.0
19-07-2023,1042.0,1042.0,1042.0,1042.0
20-07-2023,1041.08,1041.08,1041.08,1041.08
21-07-2023,1041.08,1041.15,1041.08,1041.15
25-07-2023,1045.0,1046.0,1045.0,1046.0
26-07-2023,1035.05,1046.0,1035.05,1035.05
02-08-2023,1032.3,1055.34,1029.6,1030.9
04-08-2023,1042.05,1042.05,1042.0,1042.0
08-08-2023,1050.0,1050.0,1041.0,1041.0
11-08-2023,1041.0,1041.0,1041.0,1041.0
16-08-2023,1045.0,1045.0,1045.0,1045.0
24-08-2023,1045.0,1045.0,1045.0,1045.0
08-09-2023,1045.0,1045.0,1045.0,1045.0
11-09-2023,1050.07,1052.0,1049.0,1052.0
15-09-2023,1001.77,1015.0,1001.77,1015.0
20-09-2023,1045.0,1050.0,1040.0,1050.0
13-10-2023,1060.0,1060.0,1060.0,1060.0
16-10-2023,1070.0,1070.0,1065.0,1065.0
19-10-2023,1065.0,1065.0,1065.0,1065.0
20-10-2023,1060.0,1060.0,1060.0,1060.0
23-10-2023,1060.0,1060.0,1057.0,1058.8
26-10-2023,1020.0,1020.0,1020.0,1020.0
