date,open,high,low,close
22-07-2019,255.0,255.0,237.05,244.25
23-07-2019,247.0,248.4,241.0,247.45
24-07-2019,247.45,247.45,216.0,224.25
25-07-2019,219.3,237.6,219.3,227.05
26-07-2019,230.0,240.0,225.45,237.4
29-07-2019,244.0,244.0,235.65,239.6
30-07-2019,241.75,245.4,237.0,241.95
31-07-2019,241.95,248.4,232.7,242.7
01-08-2019,245.5,245.5,231.35,237.3
02-08-2019,235.0,238.65,227.0,229.35
05-08-2019,229.35,234.0,218.1,224.0
06-08-2019,233.0,237.95,221.75,233.4
07-08-2019,245.0,245.0,228.2,230.5
08-08-2019,233.95,234.4,223.05,226.15
09-08-2019,227.75,240.7,226.15,230.6
13-08-2019,239.0,241.7,221.6,228.25
14-08-2019,231.0,237.6,226.0,229.85
16-08-2019,233.7,233.7,222.0,224.2
19-08-2019,224.2,233.0,224.2,227.9
20-08-2019,228.05,229.6,222.0,226.7
21-08-2019,226.7,226.7,216.0,218.9
22-08-2019,219.0,219.0,200.1,211.85
23-08-2019,205.2,214.0,204.0,206.8
26-08-2019,220.0,220.0,201.0,204.5
27-08-2019,204.5,212.35,184.9,196.75
28-08-2019,192.9,207.0,182.35,197.75
29-08-2019,196.5,203.2,190.25,201.15
30-08-2019,201.15,202.6,193.1,196.65
03-09-2019,204.6,204.6,188.5,190.7
04-09-2019,191.1,193.1,186.1,189.2
05-09-2019,191.2,195.0,187.15,191.65
06-09-2019,192.7,193.9,188.0,189.65
09-09-2019,190.0,195.05,185.9,194.4
11-09-2019,199.35,199.35,187.35,190.45
12-09-2019,190.6,194.0,187.15,188.55
13-09-2019,190.0,193.95,188.0,189.95
16-09-2019,197.7,197.7,185.1,188.05
17-09-2019,192.0,192.0,188.0,189.2
18-09-2019,189.95,190.1,188.3,189.45
19-09-2019,190.05,190.4,185.55,189.35
20-09-2019,190.0,193.6,187.05,190.15
23-09-2019,191.2,193.4,188.35,190.15
24-09-2019,191.0,205.0,186.5,196.55
25-09-2019,197.0,200.05,193.2,196.45
26-09-2019,197.5,202.0,197.0,199.7
27-09-2019,199.95,205.65,198.0,201.6
30-09-2019,201.6,220.95,200.15,212.2
01-10-2019,213.6,220.7,196.15,200.6
03-10-2019,199.05,212.0,199.0,208.6
04-10-2019,209.0,213.9,204.45,212.9
07-10-2019,210.2,217.15,205.9,212.75
09-10-2019,214.45,215.95,206.5,214.05
10-10-2019,213.85,214.4,207.0,208.4
11-10-2019,208.45,209.8,193.8,197.8
14-10-2019,200.0,200.05,194.0,197.9
15-10-2019,197.9,207.4,197.9,203.0
16-10-2019,204.05,204.05,192.15,193.55
17-10-2019,192.15,201.0,192.15,193.4
18-10-2019,194.0,201.9,191.45,199.1
22-10-2019,205.9,205.9,192.0,196.65
23-10-2019,198.0,201.5,190.9,198.65
24-10-2019,199.05,202.4,191.7,193.45
25-10-2019,194.0,194.15,187.8,189.65
27-10-2019,192.35,192.35,181.75,184.15
29-10-2019,185.0,193.45,185.0,190.1
30-10-2019,193.3,193.3,185.25,186.45
31-10-2019,189.85,190.0,183.95,187.15
01-11-2019,191.0,191.7,183.0,184.95
04-11-2019,186.8,187.95,183.65,184.95
05-11-2019,188.4,188.4,183.0,184.5
06-11-2019,187.9,188.0,184.0,184.75
07-11-2019,190.0,190.0,184.0,184.9
08-11-2019,187.95,189.0,180.0,183.75
11-11-2019,186.85,196.9,185.1,193.9
13-11-2019,198.95,231.0,194.05,222.85
14-11-2019,227.0,250.95,223.8,242.2
15-11-2019,249.9,270.7,245.05,257.6
18-11-2019,252.8,254.0,228.05,247.6
19-11-2019,247.95,266.15,247.9,261.25
20-11-2019,266.0,266.0,252.1,254.45
21-11-2019,258.3,264.9,257.5,262.65
22-11-2019,260.1,267.9,256.6,262.45
25-11-2019,262.0,265.0,255.0,257.0
26-11-2019,255.15,259.9,245.0,248.3
27-11-2019,254.0,254.0,240.75,245.85
28-11-2019,246.0,249.4,241.1,243.35
29-11-2019,242.0,243.85,230.35,236.3
02-12-2019,239.0,239.65,224.6,228.1
03-12-2019,228.7,233.95,225.2,228.8
04-12-2019,231.95,231.95,225.0,226.1
05-12-2019,227.55,234.5,227.1,233.3
06-12-2019,234.55,234.55,226.05,227.4
09-12-2019,228.9,233.5,223.2,225.55
10-12-2019,229.0,232.0,211.35,215.95
11-12-2019,220.85,222.0,216.05,220.15
12-12-2019,220.0,230.8,220.0,228.8
13-12-2019,233.5,238.2,230.3,232.65
16-12-2019,236.0,236.0,230.45,232.3
17-12-2019,235.85,235.85,230.5,232.8
18-12-2019,235.65,235.8,229.0,230.65
19-12-2019,235.0,235.0,229.9,230.85
20-12-2019,230.5,242.5,230.5,237.0
23-12-2019,239.7,245.0,232.15,238.9
24-12-2019,239.85,241.75,236.0,236.65
26-12-2019,240.0,247.65,238.5,243.25
27-12-2019,247.8,269.8,247.8,260.75
30-12-2019,263.7,264.0,253.35,255.45
31-12-2019,256.0,263.05,255.0,259.3
01-01-2020,264.0,264.0,259.0,262.4
02-01-2020,264.4,265.95,262.95,263.9
03-01-2020,265.85,269.8,260.95,265.8
06-01-2020,262.5,264.95,256.25,259.95
07-01-2020,260.0,266.9,257.0,259.6
08-01-2020,259.6,259.6,254.0,254.95
09-01-2020,256.65,266.0,254.9,263.1
10-01-2020,260.55,267.85,260.55,264.1
13-01-2020,268.0,273.6,263.1,267.15
14-01-2020,270.0,271.0,265.0,268.55
15-01-2020,270.0,279.0,265.4,274.9
16-01-2020,278.4,291.0,273.1,279.55
17-01-2020,281.0,286.55,279.2,284.25
20-01-2020,287.35,293.0,282.0,282.85
21-01-2020,289.9,289.9,276.55,281.65
22-01-2020,281.65,286.05,278.1,280.2
