date,open,high,low,close
22-07-2019,4.15,4.15,4.0,4.0
23-07-2019,3.9,3.9,3.8,3.9
24-07-2019,3.7,4.1,3.7,3.95
25-07-2019,3.95,3.95,3.75,3.9
26-07-2019,3.8,4.1,3.7,4.1
29-07-2019,4.15,4.15,4.1,4.1
30-07-2019,4.0,4.0,3.9,3.9
31-07-2019,3.7,4.1,3.7,3.8
01-08-2019,3.8,4.0,3.6,3.8
02-08-2019,3.8,3.8,3.6,3.6
05-08-2019,3.5,3.75,3.5,3.75
06-08-2019,3.75,3.8,3.6,3.7
07-08-2019,3.7,3.85,3.6,3.75
08-08-2019,3.6,3.6,3.6,3.6
09-08-2019,3.75,3.75,3.5,3.5
13-08-2019,3.55,3.6,3.45,3.55
14-08-2019,3.4,3.4,3.4,3.4
16-08-2019,3.45,3.55,3.25,3.3
19-08-2019,3.15,3.45,3.15,3.45
20-08-2019,3.6,3.6,3.3,3.45
21-08-2019,3.3,3.6,3.3,3.35
22-08-2019,3.2,3.5,3.2,3.2
23-08-2019,3.05,3.05,3.05,3.05
26-08-2019,3.2,3.2,2.9,2.9
27-08-2019,2.8,3.05,2.75,2.8
28-08-2019,2.9,2.9,2.85,2.9
29-08-2019,2.85,3.05,2.85,3.05
30-08-2019,3.05,3.2,2.9,3.2
03-09-2019,3.2,3.35,3.1,3.35
04-09-2019,3.35,3.5,3.25,3.25
05-09-2019,3.4,3.4,3.1,3.4
06-09-2019,3.55,3.55,3.5,3.55
09-09-2019,3.55,3.55,3.4,3.5
11-09-2019,3.5,3.6,3.35,3.6
12-09-2019,3.6,3.75,3.55,3.7
13-09-2019,3.6,3.7,3.6,3.7
16-09-2019,3.8,3.85,3.6,3.8
17-09-2019,3.95,3.95,3.6,3.8
18-09-2019,4.0,4.0,3.75,3.8
19-09-2019,3.95,4.0,3.6,3.7
20-09-2019,3.85,3.85,3.6,3.6
23-09-2019,3.6,3.75,3.5,3.7
24-09-2019,3.6,3.85,3.6,3.85
25-09-2019,4.05,4.05,3.7,4.05
26-09-2019,4.2,4.2,3.9,4.0
27-09-2019,4.0,4.0,3.8,3.8
30-09-2019,3.8,3.8,3.6,3.6
01-10-2019,3.6,3.6,3.5,3.5
03-10-2019,3.5,3.5,3.35,3.35
04-10-2019,3.35,3.35,3.2,3.2
07-10-2019,3.05,3.05,3.05,3.05
09-10-2019,2.9,2.9,2.9,2.9
10-10-2019,3.0,3.0,2.75,2.75
11-10-2019,2.85,2.85,2.65,2.85
14-10-2019,3.0,3.0,3.0,3.0
15-10-2019,3.15,3.15,2.85,3.0
16-10-2019,3.15,3.15,2.85,3.15
17-10-2019,3.15,3.3,3.15,3.3
18-10-2019,3.45,3.45,3.15,3.45
22-10-2019,3.6,3.6,3.45,3.45
23-10-2019,3.35,3.6,3.35,3.45
24-10-2019,3.35,3.6,3.35,3.45
25-10-2019,3.6,3.6,3.3,3.3
27-10-2019,3.45,3.45,3.45,3.45
29-10-2019,3.3,3.6,3.3,3.3
30-10-2019,3.3,3.45,3.15,3.35
31-10-2019,3.2,3.4,3.2,3.35
01-11-2019,3.45,3.45,3.2,3.3
04-11-2019,3.3,3.3,3.15,3.3
05-11-2019,3.45,3.45,3.3,3.45
06-11-2019,3.6,3.6,3.5,3.6
07-11-2019,3.6,3.7,3.45,3.7
08-11-2019,3.6,3.85,3.6,3.6
11-11-2019,3.6,3.6,3.45,3.45
13-11-2019,3.3,3.6,3.3,3.6
14-11-2019,3.55,3.55,3.55,3.55
15-11-2019,3.4,3.65,3.4,3.6
18-11-2019,3.65,3.7,3.6,3.65
19-11-2019,3.8,3.8,3.55,3.7
20-11-2019,3.8,3.8,3.6,3.7
21-11-2019,3.8,3.8,3.6,3.7
22-11-2019,3.7,3.8,3.7,3.8
25-11-2019,4.0,4.0,3.6,3.85
26-11-2019,3.85,3.85,3.85,3.85
27-11-2019,4.0,4.0,3.8,3.8
28-11-2019,3.6,3.95,3.6,3.6
29-11-2019,3.5,3.75,3.5,3.75
02-12-2019,3.75,3.9,3.75,3.85
03-12-2019,3.9,4.0,3.9,4.0
04-12-2019,4.2,4.2,3.8,4.2
05-12-2019,4.2,4.4,4.2,4.4
06-12-2019,4.2,4.6,4.2,4.2
09-12-2019,4.0,4.3,4.0,4.0
10-12-2019,4.0,4.2,3.8,3.95
11-12-2019,4.15,4.15,3.75,3.8
12-12-2019,3.6,4.0,3.6,3.8
13-12-2019,3.6,4.0,3.6,3.6
16-12-2019,3.5,3.75,3.5,3.55
17-12-2019,3.45,3.65,3.45,3.65
18-12-2019,3.65,3.8,3.55,3.8
19-12-2019,3.8,3.8,3.8,3.8
20-12-2019,3.8,3.95,3.6,3.75
23-12-2019,3.6,3.65,3.6,3.6
24-12-2019,3.6,3.6,3.6,3.6
26-12-2019,3.55,3.75,3.55,3.75
27-12-2019,3.75,3.75,3.6,3.6
30-12-2019,3.55,3.7,3.55,3.7
31-12-2019,3.7,3.85,3.7,3.7
01-01-2020,3.6,3.85,3.6,3.8
02-01-2020,3.9,3.9,3.6,3.6
03-01-2020,3.6,3.75,3.5,3.5
06-01-2020,3.5,3.6,3.35,3.4
07-01-2020,3.45,3.55,3.4,3.55
08-01-2020,3.55,3.6,3.55,3.6
09-01-2020,3.65,3.75,3.6,3.6
10-01-2020,3.65,3.75,3.6,3.75
13-01-2020,3.65,3.65,3.6,3.6
14-01-2020,3.5,3.75,3.5,3.75
15-01-2020,3.75,3.75,3.7,3.7
16-01-2020,3.75,3.75,3.6,3.75
17-01-2020,3.8,3.8,3.75,3.8
21-01-2020,3.7,3.75,3.6,3.75
23-01-2020,3.65,3.65,3.65,3.65
24-01-2020,3.75,3.75,3.55,3.6
27-01-2020,3.45,3.55,3.45,3.55
28-01-2020,3.4,3.65,3.4,3.4
29-01-2020,3.4,3.4,3.25,3.25
30-01-2020,3.4,3.4,3.1,3.1
31-01-2020,3.25,3.25,3.25,3.25
03-02-2020,3.35,3.35,3.1,3.1
04-02-2020,3.1,3.1,2.95,3.1
05-02-2020,3.1,3.1,2.95,3.0
06-02-2020,3.1,3.1,2.85,3.1
07-02-2020,3.1,3.25,2.95,3.15
10-02-2020,3.2,3.2,3.2,3.2
11-02-2020,3.2,3.2,3.05,3.05
12-02-2020,2.9,2.95,2.9,2.95
13-02-2020,2.8,2.8,2.8,2.8
14-02-2020,2.8,2.8,2.7,2.8
17-02-2020,2.7,2.75,2.7,2.7
18-02-2020,2.8,2.8,2.65,2.65
19-02-2020,2.55,2.75,2.55,2.75
20-02-2020,2.75,2.8,2.75,2.8
24-02-2020,2.8,2.85,2.8,2.85
25-02-2020,2.85,2.85,2.7,2.75
26-02-2020,2.75,2.85,2.75,2.75
27-02-2020,2.85,2.85,2.85,2.85
28-02-2020,2.85,3.0,2.7,2.7
02-03-2020,2.6,2.6,2.6,2.6
03-03-2020,2.6,2.6,2.6,2.6
04-03-2020,2.7,2.7,2.55,2.7
06-03-2020,2.8,2.8,2.65,2.75
09-03-2020,2.8,2.85,2.75,2.85
11-03-2020,3.0,3.0,2.7,3.0
12-03-2020,3.15,3.15,2.85,2.85
13-03-2020,2.85,3.0,2.85,3.0
16-03-2020,3.0,3.15,3.0,3.15
17-03-2020,3.3,3.3,3.0,3.25
18-03-2020,3.4,3.4,3.1,3.35
19-03-2020,3.35,3.5,3.35,3.5
20-03-2020,3.45,3.45,3.45,3.45
24-03-2020,3.45,3.45,3.35,3.35
25-03-2020,3.2,3.2,3.2,3.2
26-03-2020,3.1,3.1,3.05,3.05
27-03-2020,3.05,3.05,3.05,3.05
03-04-2020,2.95,2.95,2.95,2.95
08-04-2020,2.8,2.85,2.8,2.85
09-04-2020,2.7,2.85,2.7,2.75
13-04-2020,2.75,2.85,2.65,2.85
15-04-2020,2.75,2.85,2.7,2.75
16-04-2020,2.85,2.85,2.85,2.85
17-04-2020,2.8,3.0,2.7,3.0
21-04-2020,3.0,3.0,3.0,3.0
22-04-2020,2.85,2.85,2.85,2.85
23-04-2020,2.8,2.8,2.7,2.7
24-04-2020,2.6,2.75,2.6,2.75
27-04-2020,2.75,2.75,2.75,2.75
28-04-2020,2.75,2.8,2.75,2.8
30-04-2020,2.8,2.85,2.7,2.75
04-05-2020,2.85,2.85,2.65,2.65
05-05-2020,2.6,2.65,2.6,2.6
06-05-2020,2.55,2.6,2.55,2.55
07-05-2020,2.55,2.55,2.55,2.55
08-05-2020,2.55,2.55,2.55,2.55
11-05-2020,2.55,2.55,2.55,2.55
12-05-2020,2.55,2.55,2.5,2.55
13-05-2020,2.55,2.55,2.55,2.55
14-05-2020,2.55,2.65,2.55,2.6
15-05-2020,2.55,2.7,2.55,2.7
18-05-2020,2.8,2.8,2.6,2.6
19-05-2020,2.55,2.7,2.55,2.55
20-05-2020,2.55,2.6,2.45,2.45
21-05-2020,2.55,2.55,2.35,2.55
22-05-2020,2.45,2.6,2.45,2.45
26-05-2020,2.45,2.55,2.35,2.55
27-05-2020,2.55,2.55,2.55,2.55
28-05-2020,2.55,2.55,2.55,2.55
29-05-2020,2.55,2.55,2.55,2.55
01-06-2020,2.55,2.6,2.45,2.5
02-06-2020,2.4,2.55,2.4,2.55
03-06-2020,2.65,2.65,2.5,2.65
04-06-2020,2.65,2.65,2.55,2.65
05-06-2020,2.9,2.9,2.65,2.8
08-06-2020,3.05,3.05,2.55,2.7
09-06-2020,2.85,2.95,2.65,2.95
10-06-2020,3.25,3.25,2.65,2.85
11-06-2020,2.55,3.15,2.55,2.7
12-06-2020,2.95,2.95,2.7,2.95
15-06-2020,3.05,3.25,2.75,3.25
16-06-2020,3.5,3.55,3.25,3.55
17-06-2020,3.65,3.65,3.6,3.6
18-06-2020,3.75,3.75,3.5,3.55
19-06-2020,3.5,3.65,3.4,3.4
22-06-2020,3.55,3.55,3.25,3.4
23-06-2020,3.55,3.55,3.35,3.55
24-06-2020,3.65,3.65,3.5,3.6
25-06-2020,3.5,3.75,3.5,3.75
26-06-2020,3.9,3.9,3.9,3.9
29-06-2020,4.1,4.1,4.1,4.1
30-06-2020,4.3,4.3,4.3,4.3
01-07-2020,4.5,4.5,4.5,4.5
02-07-2020,4.65,4.65,4.5,4.65
03-07-2020,4.85,4.85,4.5,4.85
06-07-2020,4.85,5.1,4.8,5.1
07-07-2020,5.25,5.35,5.0,5.35
08-07-2020,5.6,5.6,5.6,5.6
09-07-2020,5.8,5.8,5.8,5.8
10-07-2020,5.8,6.1,5.8,6.1
13-07-2020,6.4,6.4,5.8,6.4
14-07-2020,6.6,6.6,6.1,6.1
15-07-2020,5.8,5.8,5.8,5.8
16-07-2020,5.55,5.8,5.55,5.55
17-07-2020,5.75,5.75,5.3,5.3
20-07-2020,5.25,5.55,5.05,5.45
21-07-2020,5.2,5.65,5.2,5.45
22-07-2020,5.2,5.65,5.2,5.55
23-07-2020,5.35,5.55,5.3,5.35
24-07-2020,5.3,5.35,5.1,5.35
27-07-2020,5.35,5.35,5.3,5.3
29-07-2020,5.1,5.5,5.1,5.2
30-07-2020,5.05,5.05,4.95,4.95
31-07-2020,4.75,5.2,4.7,5.15
03-08-2020,5.2,5.2,4.9,5.2
04-08-2020,5.05,5.2,4.95,5.2
05-08-2020,5.4,5.4,4.95,5.25
06-08-2020,5.4,5.4,5.0,5.25
