date,open,high,low,close
25-07-2019,39.5,39.5,39.5,39.5
29-07-2019,39.5,39.5,39.5,39.5
30-07-2019,39.0,39.45,36.5,39.45
31-07-2019,36.25,36.25,36.25,36.25
01-08-2019,36.5,38.5,36.5,38.5
05-08-2019,39.0,39.0,39.0,39.0
07-08-2019,40.25,40.25,40.0,40.0
09-08-2019,39.0,39.0,39.0,39.0
19-08-2019,39.0,39.0,39.0,39.0
21-08-2019,39.5,39.5,39.05,39.05
28-08-2019,40.0,40.0,40.0,40.0
30-08-2019,39.05,39.05,39.05,39.05
03-09-2019,39.0,40.0,39.0,40.0
06-09-2019,40.5,41.0,40.5,41.0
16-09-2019,40.2,40.2,40.2,40.2
17-09-2019,40.0,40.0,40.0,40.0
18-09-2019,40.2,40.2,40.2,40.2
19-09-2019,40.0,40.0,40.0,40.0
27-09-2019,40.05,40.05,40.05,40.05
30-09-2019,40.15,40.15,40.15,40.15
01-10-2019,40.05,40.05,40.05,40.05
04-10-2019,40.1,40.1,40.1,40.1
10-10-2019,40.1,40.1,40.1,40.1
14-10-2019,40.1,40.1,40.1,40.1
17-10-2019,40.1,40.1,40.1,40.1
18-10-2019,40.75,40.75,40.75,40.75
22-10-2019,40.75,40.75,40.75,40.75
25-10-2019,41.0,41.0,41.0,41.0
01-11-2019,40.5,40.5,40.5,40.5
11-11-2019,41.0,41.0,41.0,41.0
15-11-2019,42.0,42.0,42.0,42.0
09-12-2019,42.1,42.1,42.1,42.1
10-12-2019,42.15,42.15,42.15,42.15
11-12-2019,42.15,42.25,42.15,42.25
12-12-2019,42.2,42.2,42.2,42.2
13-12-2019,42.25,42.25,42.25,42.25
16-12-2019,42.3,42.5,42.3,42.5
18-12-2019,42.3,42.3,42.3,42.3
27-12-2019,45.1,45.1,45.1,45.1
30-12-2019,45.1,45.1,45.1,45.1
02-01-2020,45.2,45.2,45.2,45.2
10-01-2020,45.0,45.0,45.0,45.0
20-01-2020,46.0,46.0,46.0,46.0
27-01-2020,45.7,45.7,45.7,45.7
29-01-2020,45.5,45.5,45.5,45.5
31-01-2020,43.8,43.8,43.5,43.8
03-02-2020,44.9,44.9,44.9,44.9
06-02-2020,42.0,42.0,42.0,42.0
11-02-2020,42.4,42.4,42.4,42.4
14-02-2020,42.5,42.5,40.0,40.0
24-02-2020,42.4,42.4,42.4,42.4
25-02-2020,39.0,40.3,39.0,40.3
28-02-2020,39.0,39.0,39.0,39.0
03-03-2020,40.0,40.0,40.0,40.0
05-03-2020,39.0,39.0,39.0,39.0
09-03-2020,39.0,39.0,39.0,39.0
12-03-2020,38.8,38.8,38.8,38.8
13-03-2020,39.0,39.0,39.0,39.0
17-03-2020,38.5,38.5,38.5,38.5
18-03-2020,37.0,37.0,34.5,34.5
27-03-2020,36.45,36.45,36.45,36.45
30-03-2020,36.45,36.45,36.45,36.45
03-04-2020,36.45,36.45,36.45,36.45
07-04-2020,33.5,33.5,33.5,33.5
17-04-2020,33.5,33.5,33.5,33.5
28-04-2020,34.2,34.2,34.2,34.2
08-05-2020,31.5,31.5,31.5,31.5
11-05-2020,30.0,30.0,30.0,30.0
19-05-2020,29.0,29.0,29.0,29.0
16-06-2020,27.1,27.1,27.1,27.1
17-06-2020,25.55,25.55,25.55,25.55
19-06-2020,27.7,27.7,27.7,27.7
22-06-2020,29.1,33.2,29.1,33.2
23-06-2020,39.8,39.8,39.8,39.8
24-06-2020,47.75,47.75,35.05,40.65
25-06-2020,42.45,42.45,36.25,38.7
26-06-2020,40.0,40.0,33.2,35.2
29-06-2020,35.2,35.2,28.2,32.55
30-06-2020,32.55,33.95,32.0,32.1
01-07-2020,32.0,38.5,30.2,34.65
02-07-2020,34.65,36.0,32.1,32.75
03-07-2020,34.65,34.65,32.1,32.65
06-07-2020,31.65,33.0,31.55,31.7
07-07-2020,31.7,32.8,30.0,31.85
08-07-2020,30.35,32.4,30.35,31.1
09-07-2020,30.3,31.6,30.15,30.8
10-07-2020,30.8,31.8,28.0,30.55
13-07-2020,30.55,30.6,29.5,29.7
14-07-2020,31.35,31.35,29.2,29.65
15-07-2020,30.0,30.0,28.3,28.55
16-07-2020,28.1,28.55,26.85,27.15
17-07-2020,27.95,32.55,26.05,31.9
20-07-2020,33.5,38.25,31.9,38.1
21-07-2020,38.7,42.3,34.2,40.6
22-07-2020,40.0,40.0,36.25,36.8
23-07-2020,39.0,39.0,36.0,36.25
24-07-2020,35.35,36.5,33.1,33.75
27-07-2020,34.5,35.0,31.55,34.05
28-07-2020,33.0,34.75,32.2,32.55
29-07-2020,32.3,34.65,32.2,33.05
30-07-2020,34.35,34.35,32.3,32.8
31-07-2020,32.8,33.9,30.55,32.1
03-08-2020,30.2,37.0,29.4,31.55
04-08-2020,31.9,31.9,30.55,31.5
05-08-2020,30.6,31.5,30.0,30.8
06-08-2020,30.05,31.5,30.05,30.95
07-08-2020,30.15,31.25,30.15,31.15
10-08-2020,30.6,37.35,30.6,34.25
11-08-2020,34.5,35.0,32.25,32.65
12-08-2020,32.65,36.8,31.7,32.4
13-08-2020,31.2,33.85,31.2,33.0
14-08-2020,32.0,34.0,31.2,33.45
17-08-2020,32.0,33.9,30.9,32.6
18-08-2020,32.25,33.8,31.45,31.6
19-08-2020,32.05,33.25,31.0,31.55
20-08-2020,31.15,32.95,31.15,32.25
21-08-2020,31.55,32.6,31.0,31.5
24-08-2020,31.5,32.85,30.6,32.45
25-08-2020,31.55,33.05,31.55,31.9
26-08-2020,31.8,32.8,31.5,32.35
27-08-2020,33.35,33.7,32.0,32.45
28-08-2020,34.75,34.75,32.8,32.95
31-08-2020,33.95,33.95,26.55,29.35
01-09-2020,29.6,35.2,29.35,34.05
02-09-2020,35.7,38.5,35.0,36.15
03-09-2020,35.8,35.8,33.25,34.0
04-09-2020,35.45,35.45,32.55,33.1
07-09-2020,33.1,34.1,32.6,32.8
08-09-2020,33.95,33.95,26.5,31.75
09-09-2020,31.3,31.65,28.35,30.95
10-09-2020,30.95,32.5,30.2,30.6
11-09-2020,31.6,31.95,30.05,31.25
14-09-2020,31.3,32.05,29.25,30.85
15-09-2020,30.9,33.0,30.85,32.4
16-09-2020,33.0,34.0,31.3,32.5
17-09-2020,32.55,32.55,31.55,32.25
18-09-2020,32.2,34.45,31.0,32.2
21-09-2020,32.95,32.95,29.5,30.2
22-09-2020,30.0,36.2,28.3,34.1
23-09-2020,36.2,40.9,32.0,33.75
24-09-2020,33.0,34.95,31.0,34.1
25-09-2020,34.65,34.7,31.2,31.95
28-09-2020,32.9,33.85,32.15,32.25
29-09-2020,33.35,33.4,31.5,32.15
30-09-2020,32.0,32.1,31.05,31.75
01-10-2020,31.8,32.6,31.0,31.35
05-10-2020,31.0,32.5,31.0,31.45
06-10-2020,31.45,32.9,30.3,32.3
07-10-2020,32.0,33.8,31.2,32.55
08-10-2020,32.55,32.9,31.45,31.75
09-10-2020,31.0,32.65,31.0,31.35
12-10-2020,31.8,33.9,31.1,32.05
13-10-2020,32.45,32.45,31.15,31.9
14-10-2020,31.05,32.4,31.05,32.4
15-10-2020,31.55,32.35,31.1,31.15
16-10-2020,31.05,31.95,31.0,31.5
19-10-2020,31.45,32.35,31.4,32.05
20-10-2020,31.55,32.0,31.0,31.6
21-10-2020,32.3,32.3,30.3,30.95
22-10-2020,31.9,32.3,30.95,31.1
23-10-2020,31.1,31.45,31.1,31.1
26-10-2020,32.15,32.4,30.65,31.9
27-10-2020,31.05,32.5,30.8,31.05
28-10-2020,31.1,31.1,31.0,31.0
29-10-2020,31.05,32.2,30.2,31.4
30-10-2020,31.05,31.95,30.65,30.75
02-11-2020,30.8,31.75,30.75,31.6
03-11-2020,31.0,31.4,30.4,30.75
04-11-2020,32.3,32.3,30.6,31.7
05-11-2020,31.0,37.0,30.7,32.85
06-11-2020,32.95,34.0,31.0,31.75
09-11-2020,31.9,32.0,31.9,31.95
10-11-2020,33.3,33.3,31.05,31.9
11-11-2020,31.95,32.1,30.15,30.6
12-11-2020,31.25,32.0,31.25,31.85
13-11-2020,31.7,31.7,31.05,31.35
14-11-2020,33.5,33.55,29.1,30.5
17-11-2020,31.8,31.8,31.05,31.75
18-11-2020,31.0,32.0,30.5,31.95
19-11-2020,31.5,36.0,29.3,32.1
20-11-2020,32.3,32.8,32.3,32.45
23-11-2020,32.0,32.8,31.25,31.85
24-11-2020,32.5,32.5,31.5,31.8
25-11-2020,31.2,32.5,31.2,31.7
