date,open,high,low,close
22-07-2019,53.2,53.2,51.2,51.45
23-07-2019,51.45,52.0,51.0,51.35
24-07-2019,51.4,51.6,49.05,50.65
25-07-2019,50.7,52.0,50.05,50.9
26-07-2019,51.5,53.0,50.5,52.4
29-07-2019,52.4,52.65,50.8,51.75
30-07-2019,51.75,53.75,50.0,50.6
31-07-2019,50.25,50.95,49.2,50.15
01-08-2019,50.15,50.15,47.35,48.85
02-08-2019,48.2,49.85,46.3,49.25
05-08-2019,48.6,48.6,45.8,46.4
06-08-2019,45.85,48.4,45.2,47.85
07-08-2019,48.35,50.2,47.05,48.6
08-08-2019,48.4,49.95,47.6,49.5
09-08-2019,49.45,50.2,48.6,49.8
13-08-2019,51.2,52.4,50.4,50.6
14-08-2019,50.6,51.4,50.5,51.25
16-08-2019,50.4,51.6,50.05,51.5
19-08-2019,52.25,53.2,51.0,52.25
20-08-2019,52.3,52.3,51.05,51.25
21-08-2019,51.0,52.55,50.2,51.2
22-08-2019,50.6,51.0,48.2,49.1
23-08-2019,48.05,50.75,48.05,50.1
26-08-2019,50.6,53.3,49.35,52.7
27-08-2019,53.8,54.7,51.4,53.95
28-08-2019,53.7,53.7,52.6,52.7
29-08-2019,52.2,53.3,50.05,50.4
30-08-2019,50.55,51.9,50.2,51.25
03-09-2019,52.0,52.0,49.0,49.3
04-09-2019,49.25,51.4,49.25,49.75
05-09-2019,50.4,50.95,49.15,50.15
06-09-2019,50.0,51.75,50.0,51.35
09-09-2019,51.0,51.85,50.2,51.2
11-09-2019,50.7,54.8,50.7,53.3
12-09-2019,53.7,55.0,53.1,53.9
13-09-2019,54.3,56.35,53.55,55.15
16-09-2019,55.15,56.5,53.6,55.85
17-09-2019,56.4,56.6,54.25,54.5
18-09-2019,54.7,58.35,54.7,56.25
19-09-2019,56.85,56.9,54.6,54.8
20-09-2019,55.0,57.9,54.45,55.95
23-09-2019,57.0,58.95,56.4,56.7
24-09-2019,57.0,58.6,56.1,56.75
25-09-2019,56.6,57.5,55.6,56.3
26-09-2019,56.0,57.5,56.0,56.35
27-09-2019,56.0,56.8,55.4,55.85
30-09-2019,55.8,56.3,54.85,55.2
01-10-2019,55.6,55.6,52.9,53.4
03-10-2019,52.65,53.3,52.15,52.9
04-10-2019,52.8,54.95,51.5,52.05
07-10-2019,52.55,54.0,52.2,52.75
09-10-2019,52.5,52.85,48.0,51.4
10-10-2019,51.4,52.5,51.0,51.8
11-10-2019,50.85,53.0,50.65,51.05
14-10-2019,50.9,52.9,50.9,52.45
15-10-2019,52.8,53.3,51.2,51.7
16-10-2019,51.15,52.35,51.1,51.3
17-10-2019,51.15,52.4,51.15,52.0
18-10-2019,51.8,53.05,51.8,52.35
22-10-2019,52.0,52.7,50.7,51.05
23-10-2019,51.55,51.8,50.7,50.9
24-10-2019,51.0,51.4,50.4,50.8
25-10-2019,50.45,54.3,50.0,52.65
27-10-2019,53.8,54.6,52.65,53.95
29-10-2019,55.0,56.4,52.6,55.7
30-10-2019,55.3,56.4,55.1,56.0
31-10-2019,56.3,58.5,55.35,57.85
