date,open,high,low,close
31-03-2021,5.7,5.7,5.45,5.45
01-04-2021,5.2,5.2,5.2,5.2
05-04-2021,4.95,4.95,4.95,4.95
06-04-2021,4.75,4.75,4.75,4.75
07-04-2021,4.55,4.55,4.55,4.55
08-04-2021,4.35,4.35,4.35,4.35
09-04-2021,4.15,4.15,4.15,4.15
12-04-2021,3.95,3.95,3.95,3.95
13-04-2021,3.8,3.8,3.8,3.8
15-04-2021,3.65,3.65,3.65,3.65
16-04-2021,3.3,3.3,3.3,3.3
19-04-2021,3.0,3.0,3.0,3.0
20-04-2021,2.7,2.7,2.7,2.7
22-04-2021,2.6,2.6,2.6,2.6
23-04-2021,2.5,2.5,2.5,2.5
26-04-2021,2.4,2.4,2.4,2.4
27-04-2021,2.3,2.3,2.3,2.3
28-04-2021,2.2,2.2,2.2,2.2
29-04-2021,2.1,2.1,2.1,2.1
30-04-2021,2.0,2.0,2.0,2.0
03-05-2021,1.9,1.9,1.9,1.9
04-05-2021,1.85,1.85,1.85,1.85
05-05-2021,1.8,1.8,1.8,1.8
06-05-2021,1.75,1.75,1.75,1.75
07-05-2021,1.7,1.7,1.7,1.7
10-05-2021,1.65,1.65,1.65,1.65
11-05-2021,1.6,1.6,1.6,1.6
12-05-2021,1.55,1.55,1.55,1.55
14-05-2021,1.5,1.5,1.5,1.5
17-05-2021,1.45,1.55,1.45,1.55
18-05-2021,1.6,1.6,1.6,1.6
19-05-2021,1.6,1.6,1.55,1.6
20-05-2021,1.6,1.6,1.55,1.6
21-05-2021,1.6,1.6,1.55,1.55
24-05-2021,1.5,1.5,1.5,1.5
25-05-2021,1.45,1.5,1.45,1.45
26-05-2021,1.45,1.5,1.45,1.5
27-05-2021,1.55,1.55,1.55,1.55
28-05-2021,1.6,1.6,1.6,1.6
31-05-2021,1.65,1.65,1.65,1.65
01-06-2021,1.7,1.7,1.7,1.7
02-06-2021,1.75,1.75,1.75,1.75
03-06-2021,1.8,1.8,1.7,1.8
04-06-2021,1.85,1.85,1.75,1.85
07-06-2021,1.85,1.85,1.8,1.8
08-06-2021,1.8,1.8,1.75,1.75
09-06-2021,1.8,1.8,1.7,1.75
10-06-2021,1.8,1.8,1.7,1.75
