date,open,high,low,close
22-07-2019,60.05,61.0,59.05,59.95
23-07-2019,60.3,60.45,59.0,59.05
24-07-2019,58.25,59.9,58.2,58.75
25-07-2019,58.65,59.8,57.4,57.95
26-07-2019,57.15,58.95,56.95,57.9
29-07-2019,58.95,58.95,57.0,57.8
30-07-2019,58.55,60.85,56.0,56.85
31-07-2019,56.0,56.65,53.1,54.6
01-08-2019,55.75,58.3,53.6,55.6
02-08-2019,54.95,57.55,54.05,55.05
05-08-2019,55.0,55.0,51.7,54.25
06-08-2019,54.2,57.05,54.2,56.5
07-08-2019,57.4,58.2,55.2,56.0
08-08-2019,56.35,57.25,54.55,55.1
09-08-2019,55.5,58.0,55.45,57.1
13-08-2019,57.5,58.5,55.7,56.75
14-08-2019,58.1,58.9,55.5,56.05
16-08-2019,56.1,56.1,53.6,54.6
19-08-2019,55.8,56.3,54.5,55.7
20-08-2019,56.4,56.6,54.8,55.45
21-08-2019,54.7,55.45,54.5,54.75
22-08-2019,54.15,54.35,51.95,52.35
23-08-2019,54.35,55.0,50.9,54.35
26-08-2019,55.0,57.55,54.0,56.65
27-08-2019,57.6,64.05,56.35,61.85
28-08-2019,63.9,63.9,60.5,62.1
29-08-2019,61.0,62.95,60.0,60.5
30-08-2019,61.1,63.3,57.65,58.8
03-09-2019,57.0,60.0,56.2,58.05
04-09-2019,58.3,59.3,56.9,58.35
05-09-2019,58.2,59.8,58.15,59.3
06-09-2019,59.05,61.0,59.05,59.75
09-09-2019,59.05,62.3,59.05,61.85
11-09-2019,61.15,63.65,61.1,61.8
12-09-2019,62.8,63.0,59.6,60.75
13-09-2019,60.05,61.9,60.0,61.3
16-09-2019,60.85,63.9,60.15,63.4
17-09-2019,61.15,63.05,60.9,61.15
18-09-2019,62.65,63.55,60.25,61.7
19-09-2019,62.65,62.8,59.2,59.65
20-09-2019,59.15,62.55,58.7,60.7
23-09-2019,61.3,66.9,61.25,66.0
24-09-2019,67.4,67.4,63.0,63.4
25-09-2019,63.95,63.95,62.1,63.1
26-09-2019,62.7,66.55,62.7,63.9
27-09-2019,63.1,64.9,61.6,63.7
30-09-2019,64.65,64.7,61.55,62.05
01-10-2019,61.0,63.7,59.85,60.45
03-10-2019,60.0,62.0,59.95,60.6
04-10-2019,60.4,63.0,60.4,61.2
07-10-2019,62.35,62.35,59.5,59.7
09-10-2019,61.65,61.65,58.1,59.25
10-10-2019,60.05,60.05,58.3,58.65
11-10-2019,58.1,60.8,58.1,58.6
14-10-2019,58.3,60.6,57.6,58.45
15-10-2019,58.45,58.7,57.05,57.65
16-10-2019,58.8,58.8,57.25,58.45
17-10-2019,58.0,60.9,57.35,59.55
18-10-2019,59.25,61.8,59.1,61.3
22-10-2019,62.45,62.7,61.05,62.55
23-10-2019,62.6,63.4,61.25,62.3
24-10-2019,61.7,64.0,61.15,61.2
25-10-2019,61.45,63.0,59.2,62.8
27-10-2019,63.85,63.9,60.5,63.45
29-10-2019,62.15,66.4,62.15,66.0
30-10-2019,65.9,67.95,60.7,64.05
31-10-2019,64.15,65.8,63.75,64.7
01-11-2019,65.4,66.0,62.7,64.25
04-11-2019,65.5,65.75,64.35,65.1
05-11-2019,64.6,65.9,64.5,65.4
06-11-2019,65.95,66.1,63.4,65.75
07-11-2019,64.05,67.05,64.05,65.8
08-11-2019,67.0,67.0,63.45,65.1
11-11-2019,66.75,66.8,63.6,64.75
13-11-2019,63.8,65.9,63.65,64.35
14-11-2019,64.35,65.1,63.5,63.8
15-11-2019,64.5,64.9,63.4,64.65
18-11-2019,64.65,64.65,63.0,63.15
19-11-2019,64.5,64.5,61.7,62.15
20-11-2019,63.9,63.9,61.55,61.55
21-11-2019,61.6,63.35,60.55,60.85
22-11-2019,61.0,62.5,60.05,61.0
25-11-2019,60.55,62.3,60.55,61.05
26-11-2019,62.5,62.5,60.6,60.75
27-11-2019,62.25,62.25,60.25,61.4
28-11-2019,60.55,61.8,60.45,60.55
29-11-2019,60.5,61.45,60.0,60.05
02-12-2019,61.45,61.45,58.0,58.7
03-12-2019,58.25,59.9,58.2,58.55
04-12-2019,58.4,60.0,57.05,58.45
05-12-2019,58.55,61.1,57.95,58.4
06-12-2019,58.4,60.0,58.05,58.6
09-12-2019,59.6,59.9,55.65,57.5
10-12-2019,57.55,58.9,57.1,57.75
11-12-2019,57.45,58.75,57.05,57.6
12-12-2019,57.8,59.2,56.15,56.6
13-12-2019,58.9,58.9,56.3,57.7
16-12-2019,57.75,59.55,57.55,59.0
17-12-2019,58.35,61.5,58.1,60.5
18-12-2019,61.7,63.3,59.35,62.65
19-12-2019,62.05,63.25,61.15,62.2
20-12-2019,60.5,62.8,60.5,61.55
23-12-2019,60.5,63.0,58.55,59.6
24-12-2019,59.15,61.4,58.7,60.45
26-12-2019,61.95,61.95,59.1,60.25
27-12-2019,59.6,64.3,59.6,63.6
30-12-2019,64.7,67.3,63.9,65.9
31-12-2019,65.6,66.1,63.4,63.55
01-01-2020,64.45,64.7,62.05,63.25
02-01-2020,63.95,65.95,63.2,64.05
03-01-2020,65.2,69.0,63.6,65.7
06-01-2020,65.7,65.7,62.6,63.15
07-01-2020,64.0,64.6,62.5,62.85
