date,open,high,low,close
22-07-2019,40.43,40.43,39.88,40.34
23-07-2019,40.2,40.2,39.8,40.12
24-07-2019,39.94,40.1,39.7,40.1
25-07-2019,41.16,41.66,39.7,39.7
26-07-2019,39.78,39.98,39.54,39.6
29-07-2019,40.01,41.66,39.58,39.71
30-07-2019,39.89,40.01,39.15,39.56
31-07-2019,39.28,39.58,39.1,39.56
01-08-2019,39.27,39.27,38.75,38.9
02-08-2019,39.5,40.33,38.5,38.92
05-08-2019,41.5,41.5,38.1,39.64
06-08-2019,38.98,39.02,38.6,39.0
07-08-2019,39.3,39.93,38.5,38.74
08-08-2019,38.73,39.0,38.73,38.99
09-08-2019,39.45,39.86,39.43,39.63
13-08-2019,41.39,41.39,39.0,39.09
14-08-2019,39.12,39.2,39.12,39.18
16-08-2019,39.8,39.8,39.1,39.24
19-08-2019,39.01,39.99,39.0,39.37
20-08-2019,39.21,39.46,39.2,39.4
21-08-2019,39.0,39.39,38.59,39.1
22-08-2019,39.11,39.11,38.4,38.58
23-08-2019,39.16,39.66,38.19,38.74
26-08-2019,39.0,39.65,38.7,39.65
27-08-2019,39.67,39.74,39.46,39.5
28-08-2019,39.06,39.61,39.06,39.17
29-08-2019,39.16,39.19,39.06,39.1
30-08-2019,39.0,39.26,38.8,39.26
03-09-2019,38.06,39.3,38.06,38.65
04-09-2019,39.14,39.6,38.48,38.86
05-09-2019,38.83,38.83,38.5,38.5
06-09-2019,39.15,39.15,38.8,38.93
09-09-2019,38.9,39.3,38.9,39.26
11-09-2019,40.49,43.89,39.2,39.48
12-09-2019,39.5,39.5,39.21,39.21
13-09-2019,39.25,39.36,38.84,39.36
16-09-2019,39.24,39.38,38.98,39.38
17-09-2019,39.01,39.01,38.21,38.32
18-09-2019,40.98,40.98,38.5,38.66
19-09-2019,39.15,39.15,38.12,38.3
20-09-2019,38.12,40.16,38.1,40.02
23-09-2019,40.97,40.97,40.35,40.82
24-09-2019,40.82,41.23,39.99,40.71
25-09-2019,40.25,40.74,40.25,40.74
26-09-2019,40.78,41.08,40.78,40.95
27-09-2019,40.95,41.24,40.93,40.94
30-09-2019,40.82,40.92,40.34,40.48
01-10-2019,41.1,41.3,40.0,40.75
03-10-2019,40.7,40.7,39.82,39.88
04-10-2019,40.44,40.44,39.52,39.56
07-10-2019,39.5,39.9,39.39,39.58
09-10-2019,39.66,39.82,39.55,39.82
10-10-2019,39.82,40.5,39.82,40.38
11-10-2019,40.65,40.65,39.6,39.99
14-10-2019,40.23,40.48,40.23,40.26
15-10-2019,40.25,40.66,40.25,40.66
16-10-2019,40.7,40.74,40.26,40.36
17-10-2019,40.8,41.26,40.8,41.04
18-10-2019,41.2,41.2,41.06,41.2
22-10-2019,41.4,41.45,40.97,41.21
23-10-2019,41.14,41.3,41.0,41.28
24-10-2019,41.2,41.28,41.0,41.1
25-10-2019,41.3,41.3,40.66,40.96
27-10-2019,41.66,41.88,41.44,41.45
29-10-2019,41.18,41.89,41.18,41.89
30-10-2019,42.0,42.3,41.88,41.88
31-10-2019,42.16,43.16,42.16,42.28
01-11-2019,42.28,42.28,41.93,41.93
04-11-2019,43.0,43.0,42.43,42.43
05-11-2019,42.43,42.58,42.3,42.39
06-11-2019,42.5,42.6,42.25,42.44
07-11-2019,42.8,42.98,42.52,42.92
08-11-2019,42.8,42.8,42.8,42.8
11-11-2019,42.62,42.62,42.12,42.56
13-11-2019,42.65,42.65,42.29,42.54
14-11-2019,42.34,42.5,42.32,42.5
15-11-2019,42.79,42.87,42.3,42.3
18-11-2019,43.0,43.0,42.2,42.2
19-11-2019,42.6,42.86,42.5,42.85
20-11-2019,42.95,43.04,42.5,42.5
21-11-2019,42.62,42.95,42.62,42.92
22-11-2019,42.51,42.77,42.51,42.68
25-11-2019,42.28,42.9,42.28,42.9
26-11-2019,42.92,43.38,42.92,43.1
27-11-2019,43.0,43.3,43.0,43.2
28-11-2019,43.36,43.5,43.03,43.4
29-11-2019,43.66,44.61,42.84,43.07
02-12-2019,42.88,44.16,42.76,42.9
03-12-2019,42.99,43.3,42.2,42.86
04-12-2019,42.91,43.08,42.7,42.7
05-12-2019,43.24,43.31,42.84,42.84
06-12-2019,43.19,43.2,42.84,42.84
09-12-2019,44.5,44.5,42.35,42.9
10-12-2019,42.9,42.95,42.32,42.32
11-12-2019,42.3,42.78,42.28,42.42
12-12-2019,42.52,42.96,42.52,42.92
13-12-2019,43.15,43.22,42.75,43.22
16-12-2019,43.08,43.4,42.95,42.95
17-12-2019,43.5,43.74,43.22,43.55
18-12-2019,43.78,43.78,43.42,43.71
19-12-2019,43.71,45.11,43.71,43.76
20-12-2019,43.79,44.14,43.79,44.1
23-12-2019,43.97,44.0,43.78,43.88
24-12-2019,43.95,43.95,43.55,43.7
26-12-2019,43.76,43.77,43.14,43.46
27-12-2019,43.6,43.77,43.6,43.7
30-12-2019,43.6,43.97,43.5,43.85
31-12-2019,43.75,43.75,43.48,43.75
01-01-2020,43.66,43.68,43.31,43.56
02-01-2020,43.55,43.9,43.52,43.9
