date,open,high,low,close
10-11-2022,810.5,810.5,810.5,810.5
11-11-2022,969.8,969.8,960.0,960.5
21-02-2023,961.0,961.0,961.0,961.0
22-02-2023,961.0,961.0,961.0,961.0
02-03-2023,961.0,961.0,961.0,961.0
09-03-2023,980.0,980.0,980.0,980.0
25-04-2023,900.15,900.15,900.15,900.15
28-04-2023,965.0,965.0,960.0,960.0
23-05-2023,959.99,959.99,959.99,959.99
24-05-2023,960.0,960.0,959.99,959.99
31-05-2023,950.0,950.0,950.0,950.0
05-06-2023,910.1,910.1,910.1,910.1
31-07-2023,910.5,910.5,910.1,910.1
04-08-2023,960.0,960.0,950.0,950.0
28-08-2023,970.0,970.0,970.0,970.0
15-09-2023,930.0,945.0,900.3,945.0
27-09-2023,945.0,968.0,945.0,955.68
29-09-2023,966.0,966.0,966.0,966.0
03-10-2023,965.7,965.7,965.7,965.7
12-10-2023,968.0,968.0,968.0,968.0
13-10-2023,960.0,960.0,960.0,960.0
16-10-2023,958.0,958.0,958.0,958.0
17-10-2023,968.0,968.0,968.0,968.0
18-10-2023,958.0,958.0,958.0,958.0
23-10-2023,958.0,958.0,958.0,958.0
30-10-2023,967.95,967.95,967.95,967.95
31-10-2023,960.0,960.0,960.0,960.0
01-11-2023,958.0,959.9,958.0,959.9
28-11-2023,964.0,964.0,964.0,964.0
09-01-2024,970.0,970.0,970.0,970.0
08-02-2024,960.0,960.0,960.0,960.0
15-03-2024,1060.0,1060.0,1060.0,1060.0
19-03-2024,975.0,975.0,975.0,975.0
26-03-2024,972.9,972.9,972.9,972.9
05-04-2024,954.0,954.0,954.0,954.0
09-04-2024,954.0,954.0,954.0,954.0
10-04-2024,972.9,972.9,972.9,972.9
12-04-2024,954.0,954.0,954.0,954.0
15-04-2024,954.0,954.0,950.2,950.2
25-04-2024,950.2,950.2,950.2,950.2
22-05-2024,950.2,977.0,950.2,977.0
24-05-2024,975.0,975.0,975.0,975.0
27-05-2024,974.5,974.5,974.5,974.5
29-05-2024,972.0,972.0,972.0,972.0
06-06-2024,972.0,972.0,972.0,972.0
12-06-2024,970.0,970.0,970.0,970.0
