date,open,high,low,close
22-07-2019,16.4,16.4,15.6,16.25
23-07-2019,17.1,17.1,16.15,16.35
24-07-2019,16.15,16.45,16.0,16.15
25-07-2019,16.25,16.45,16.0,16.25
26-07-2019,15.2,17.15,15.2,16.9
29-07-2019,16.5,16.9,16.25,16.65
30-07-2019,16.9,17.5,16.15,16.35
31-07-2019,16.0,17.2,16.0,16.45
01-08-2019,16.55,16.6,15.9,16.0
02-08-2019,15.8,16.0,15.6,15.65
05-08-2019,15.1,16.5,13.8,15.1
06-08-2019,15.65,15.75,15.05,15.15
07-08-2019,15.25,15.5,15.05,15.15
08-08-2019,15.15,15.9,14.9,15.0
09-08-2019,15.0,16.5,14.8,15.75
13-08-2019,15.7,15.7,14.05,14.5
14-08-2019,14.6,14.95,14.35,14.55
16-08-2019,14.35,15.1,14.25,15.0
19-08-2019,14.95,15.05,14.3,14.45
20-08-2019,14.25,14.6,14.0,14.05
21-08-2019,13.3,14.0,13.3,13.85
22-08-2019,14.0,14.0,12.95,12.95
23-08-2019,12.7,13.5,12.65,13.1
26-08-2019,13.35,14.45,13.3,13.8
27-08-2019,13.85,14.6,13.7,13.8
28-08-2019,13.8,14.4,13.8,14.0
29-08-2019,13.5,14.0,13.4,13.75
30-08-2019,13.7,14.45,13.65,13.9
03-09-2019,14.05,14.75,13.95,14.5
04-09-2019,14.4,14.55,13.85,14.45
05-09-2019,14.15,15.0,14.15,14.55
06-09-2019,14.3,15.95,14.3,15.55
09-09-2019,15.55,16.95,15.55,16.55
11-09-2019,17.35,19.85,17.35,18.95
12-09-2019,18.95,21.45,17.65,18.8
13-09-2019,18.5,19.25,17.5,18.0
16-09-2019,17.9,18.5,17.15,18.05
17-09-2019,18.25,18.35,17.4,17.6
18-09-2019,17.5,18.85,17.25,18.0
19-09-2019,18.45,18.9,17.1,18.0
20-09-2019,17.95,18.95,17.2,18.1
23-09-2019,18.1,18.6,17.6,17.7
24-09-2019,17.75,18.05,17.3,17.55
25-09-2019,17.95,17.95,17.15,17.35
26-09-2019,17.75,20.25,17.15,19.35
27-09-2019,19.35,20.2,18.0,18.4
30-09-2019,18.2,18.75,16.5,16.9
01-10-2019,17.05,17.45,15.65,16.4
03-10-2019,15.4,16.25,15.4,15.65
04-10-2019,15.65,16.0,15.2,15.35
07-10-2019,15.3,15.75,14.85,15.3
09-10-2019,15.4,15.4,14.7,14.85
10-10-2019,14.2,15.1,14.2,14.35
11-10-2019,14.35,15.05,14.25,14.65
14-10-2019,14.95,15.2,14.2,14.45
15-10-2019,14.85,16.8,14.5,15.8
16-10-2019,15.45,17.45,15.45,17.2
17-10-2019,17.0,17.2,15.75,17.0
18-10-2019,16.9,17.4,16.25,16.95
22-10-2019,16.9,17.0,16.2,16.8
23-10-2019,16.75,17.05,16.4,16.85
24-10-2019,16.65,17.0,16.45,17.0
25-10-2019,16.95,16.95,15.8,16.3
27-10-2019,16.75,17.3,15.9,17.1
29-10-2019,16.9,17.0,16.15,16.35
30-10-2019,16.2,16.6,15.5,15.6
31-10-2019,16.45,17.95,15.5,16.4
01-11-2019,16.1,17.6,15.8,16.1
04-11-2019,16.05,16.8,15.1,15.55
05-11-2019,15.8,16.0,15.3,15.85
06-11-2019,15.65,16.25,15.5,15.5
07-11-2019,15.45,15.95,15.45,15.65
08-11-2019,15.85,15.85,15.2,15.5
11-11-2019,15.65,15.75,15.15,15.35
13-11-2019,15.65,15.65,15.05,15.1
14-11-2019,14.95,15.65,14.8,15.0
15-11-2019,15.2,15.2,14.95,15.05
18-11-2019,15.0,15.05,14.55,14.7
19-11-2019,14.8,15.1,14.55,14.8
