date,open,high,low,close
21-03-2024,785.0,793.8,703.05,712.85
22-03-2024,723.0,733.75,701.9,710.75
26-03-2024,709.4,720.0,693.0,706.1
27-03-2024,708.0,716.0,687.6,704.15
28-03-2024,715.0,767.95,706.35,758.45
01-04-2024,770.05,832.0,770.05,799.15
02-04-2024,814.65,827.0,796.0,816.45
03-04-2024,807.75,838.0,806.1,834.8
04-04-2024,839.7,852.0,817.75,845.75
05-04-2024,842.7,867.05,831.0,857.9
08-04-2024,865.0,905.95,847.0,872.65
09-04-2024,879.95,888.65,854.1,878.6
10-04-2024,879.9,881.4,839.0,851.65
12-04-2024,860.0,1021.95,860.0,1016.3
15-04-2024,984.9,997.55,922.0,932.7
16-04-2024,927.05,993.0,920.2,973.0
18-04-2024,973.0,975.0,825.0,825.8
19-04-2024,811.0,847.95,782.0,797.95
22-04-2024,815.0,820.5,759.45,780.15
23-04-2024,784.8,796.0,752.7,766.25
24-04-2024,772.85,823.0,757.1,761.25
25-04-2024,767.4,774.7,756.2,767.15
26-04-2024,768.0,782.2,761.0,765.0
29-04-2024,768.0,770.0,753.0,756.75
30-04-2024,759.0,759.9,735.65,741.05
02-05-2024,740.0,748.0,726.15,730.15
03-05-2024,735.5,765.6,727.15,756.95
06-05-2024,759.85,759.85,731.7,749.9
07-05-2024,749.9,755.55,732.05,743.4
08-05-2024,733.0,746.0,726.55,732.95
09-05-2024,732.4,742.0,725.0,732.05
10-05-2024,730.0,734.6,715.75,727.8
13-05-2024,724.7,724.7,681.1,699.55
14-05-2024,701.95,718.25,696.05,715.75
15-05-2024,718.0,729.5,707.0,710.2
16-05-2024,710.2,715.7,696.5,701.55
17-05-2024,709.95,711.0,697.8,699.5
18-05-2024,709.95,709.95,700.05,705.25
21-05-2024,707.0,708.25,688.55,699.05
22-05-2024,700.0,704.0,688.0,693.8
23-05-2024,699.8,736.15,692.55,712.8
24-05-2024,727.95,737.45,703.0,713.35
27-05-2024,715.0,759.95,703.0,750.35
28-05-2024,780.35,791.85,763.0,779.25
29-05-2024,780.0,794.9,771.0,781.4
30-05-2024,786.6,793.4,744.0,748.2
31-05-2024,755.0,771.75,725.1,750.6
03-06-2024,770.0,773.45,734.0,738.55
04-06-2024,742.0,748.55,627.95,695.35
05-06-2024,714.9,714.9,675.0,709.65
06-06-2024,720.0,739.9,711.6,730.25
07-06-2024,726.0,749.0,723.1,744.7
10-06-2024,750.0,760.0,726.05,728.8
11-06-2024,741.8,748.0,717.3,729.0
12-06-2024,735.0,737.55,716.05,720.7
13-06-2024,724.9,732.7,716.7,728.9
14-06-2024,731.0,739.2,718.0,720.0
18-06-2024,729.7,730.0,718.0,724.55
19-06-2024,724.55,754.95,719.05,743.8
20-06-2024,748.0,748.7,730.25,733.05
21-06-2024,733.05,764.0,731.0,760.0
