date,open,high,low,close
22-07-2019,28.15,28.35,27.5,27.85
23-07-2019,27.8,28.5,27.8,28.4
24-07-2019,29.0,29.0,27.75,27.9
25-07-2019,27.75,28.65,27.75,28.3
26-07-2019,28.0,29.0,27.55,28.55
29-07-2019,30.0,31.0,28.5,29.1
30-07-2019,28.95,28.95,27.6,28.0
31-07-2019,30.8,30.8,26.55,27.25
01-08-2019,27.0,27.75,26.65,27.6
02-08-2019,27.0,30.0,26.3,26.8
05-08-2019,26.2,27.8,25.0,27.45
06-08-2019,27.0,29.2,25.6,26.8
07-08-2019,27.3,28.2,26.0,27.15
08-08-2019,27.85,27.85,26.0,27.25
09-08-2019,27.6,28.25,27.2,28.1
13-08-2019,28.0,29.0,28.0,28.35
14-08-2019,28.3,28.8,28.0,28.35
16-08-2019,28.55,29.4,25.75,27.5
19-08-2019,27.5,27.8,27.3,27.6
20-08-2019,27.4,27.7,26.6,27.4
21-08-2019,27.5,29.0,26.05,26.45
22-08-2019,26.0,26.45,25.0,25.6
23-08-2019,25.7,28.0,24.9,25.05
26-08-2019,25.35,27.45,24.15,25.3
27-08-2019,25.1,26.0,24.4,25.2
28-08-2019,25.45,27.55,25.05,26.0
29-08-2019,26.1,26.2,25.1,25.7
30-08-2019,26.05,26.9,25.55,26.1
03-09-2019,26.4,26.4,25.1,25.65
04-09-2019,27.4,27.4,24.8,25.35
05-09-2019,25.4,26.45,24.85,26.35
06-09-2019,26.3,28.0,26.15,27.1
09-09-2019,26.6,28.3,25.55,28.0
11-09-2019,29.15,30.8,28.55,29.15
12-09-2019,29.3,31.75,28.55,28.9
13-09-2019,30.85,30.85,27.55,28.95
16-09-2019,31.0,31.0,28.8,29.7
17-09-2019,30.8,31.05,28.85,29.4
18-09-2019,29.05,30.9,27.8,28.15
19-09-2019,29.75,29.8,27.4,27.95
20-09-2019,28.95,30.3,27.65,30.05
23-09-2019,31.85,31.85,29.3,29.5
24-09-2019,30.8,30.8,28.3,29.55
25-09-2019,30.3,30.3,28.35,30.0
26-09-2019,29.6,30.6,28.6,29.1
27-09-2019,29.95,30.85,27.95,28.45
30-09-2019,29.95,29.95,27.9,28.25
01-10-2019,28.25,29.45,26.65,28.2
03-10-2019,27.75,28.8,26.55,27.6
04-10-2019,28.85,28.85,26.85,27.65
07-10-2019,29.45,29.45,26.5,26.95
09-10-2019,27.5,27.75,27.25,27.35
10-10-2019,28.75,28.85,26.85,27.95
11-10-2019,27.95,28.4,27.1,27.2
14-10-2019,27.15,27.7,26.5,26.85
15-10-2019,26.25,27.0,26.05,26.25
16-10-2019,27.2,27.25,26.05,26.3
17-10-2019,27.2,29.7,26.6,27.1
18-10-2019,27.35,27.5,26.0,26.7
22-10-2019,27.65,27.8,26.65,27.0
23-10-2019,27.05,28.7,26.8,27.9
24-10-2019,28.9,28.9,27.2,27.9
25-10-2019,27.55,28.0,27.3,27.4
27-10-2019,28.95,29.0,28.2,28.45
29-10-2019,29.55,29.9,27.4,28.9
30-10-2019,28.55,29.75,28.05,28.65
31-10-2019,28.75,29.45,28.25,28.9
01-11-2019,29.0,29.55,28.7,28.8
