date,open,high,low,close
08-05-2023,1000.0,1002.39,1000.0,1000.0
09-05-2023,1000.5,1001.5,1000.0,1001.49
10-05-2023,1001.5,1001.8,1001.5,1001.7
11-05-2023,1001.7,1003.5,1001.7,1002.25
12-05-2023,1002.5,1004.1,1002.25,1002.5
15-05-2023,1004.4,1004.4,1000.55,1000.55
18-05-2023,1003.64,1004.8,1003.64,1004.8
19-05-2023,1004.8,1005.2,1004.8,1005.0
22-05-2023,1005.0,1005.0,1004.0,1004.0
23-05-2023,1006.1,1006.1,1006.1,1006.1
29-05-2023,1006.1,1008.0,1006.1,1008.0
30-05-2023,1008.0,1008.0,1008.0,1008.0
31-05-2023,1012.0,1012.0,1001.0,1001.0
01-06-2023,1010.0,1010.0,1001.0,1001.0
07-06-2023,1003.0,1011.0,1003.0,1011.0
14-06-2023,1011.0,1011.0,1001.5,1001.5
15-06-2023,1010.95,1010.95,1010.95,1010.95
21-06-2023,1015.9,1015.9,1000.0,1015.89
22-06-2023,1013.9,1013.9,1013.9,1013.9
27-06-2023,1008.0,1008.0,1001.27,1001.27
28-06-2023,1010.0,1010.0,1010.0,1010.0
03-07-2023,1011.01,1011.01,1011.01,1011.01
06-07-2023,1016.99,1016.99,1016.99,1016.99
07-07-2023,1016.0,1016.0,1016.0,1016.0
12-07-2023,1016.0,1016.0,1016.0,1016.0
17-07-2023,1015.0,1015.0,1015.0,1015.0
18-07-2023,1019.0,1019.0,1019.0,1019.0
24-07-2023,1010.0,1010.0,1010.0,1010.0
25-07-2023,1010.0,1010.0,1010.0,1010.0
02-08-2023,1024.0,1024.0,1024.0,1024.0
08-08-2023,1010.0,1010.0,1010.0,1010.0
09-08-2023,1003.0,1003.0,1003.0,1003.0
10-08-2023,1003.0,1003.0,1003.0,1003.0
07-09-2023,1002.01,1002.01,1002.01,1002.01
11-09-2023,1001.1,1001.12,1001.1,1001.12
12-09-2023,1001.5,1001.5,1001.5,1001.5
13-09-2023,1020.0,1020.0,1020.0,1020.0
15-09-2023,1020.0,1020.0,1020.0,1020.0
18-09-2023,1020.0,1025.0,1020.0,1025.0
20-09-2023,1025.0,1025.0,1000.0,1025.0
29-09-2023,1025.0,1025.0,1025.0,1025.0
05-10-2023,1029.0,1029.0,1029.0,1029.0
06-10-2023,1040.0,1040.0,1029.0,1029.0
11-10-2023,1029.0,1029.0,1029.0,1029.0
13-10-2023,1029.0,1029.0,1024.0,1024.0
19-10-2023,1044.0,1044.0,1044.0,1044.0
26-10-2023,1043.95,1043.95,1043.95,1043.95
27-10-2023,1040.75,1040.75,1040.0,1040.0
31-10-2023,1039.0,1039.0,1039.0,1039.0
01-11-2023,1025.01,1030.01,1025.01,1030.0
02-11-2023,1040.0,1040.0,1040.0,1040.0
03-11-2023,1044.99,1044.99,1044.99,1044.99
07-11-2023,1044.95,1044.95,1044.95,1044.95
08-11-2023,1035.0,1035.0,1035.0,1035.0
15-11-2023,1031.0,1035.0,1030.0,1035.0
16-11-2023,1035.0,1035.0,1035.0,1035.0
21-11-2023,1036.28,1050.0,1036.28,1050.0
22-11-2023,1049.95,1050.0,1038.83,1038.83
29-11-2023,1042.82,1042.82,1038.83,1038.83
30-11-2023,1030.01,1050.0,1030.01,1047.99
01-12-2023,1045.0,1045.0,1040.0,1040.0
04-12-2023,1040.01,1040.01,1040.01,1040.01
05-12-2023,1040.0,1040.0,1040.0,1040.0
08-12-2023,1052.0,1052.0,1052.0,1052.0
12-12-2023,1052.0,1052.0,1052.0,1052.0
14-12-2023,1052.0,1052.0,1052.0,1052.0
15-12-2023,1037.19,1037.19,1037.19,1037.19
21-12-2023,1043.65,1043.65,1043.65,1043.65
22-12-2023,1036.63,1036.63,1035.99,1036.0
27-12-2023,1052.0,1052.0,1052.0,1052.0
28-12-2023,1052.0,1052.0,1052.0,1052.0
29-12-2023,1002.01,1002.01,1002.01,1002.01
02-01-2024,1010.0,1040.0,1010.0,1040.0
03-01-2024,1052.0,1052.0,1042.0,1052.0
05-01-2024,1045.0,1045.0,1045.0,1045.0
08-01-2024,1045.0,1047.0,1045.0,1047.0
09-01-2024,1047.01,1055.0,1047.01,1055.0
11-01-2024,1047.01,1047.01,1047.01,1047.01
15-01-2024,1047.77,1047.77,1047.77,1047.77
17-01-2024,1048.1,1048.1,1048.1,1048.1
01-02-2024,1059.0,1059.0,1058.95,1058.95
02-02-2024,1054.0,1054.0,1054.0,1054.0
05-02-2024,1054.0,1059.0,1053.0,1059.0
06-02-2024,1054.0,1054.0,1054.0,1054.0
07-02-2024,1059.0,1059.0,1059.0,1059.0
08-02-2024,1059.0,1059.0,1059.0,1059.0
13-02-2024,1063.0,1063.0,1063.0,1063.0
16-02-2024,1064.0,1064.0,1064.0,1064.0
20-02-2024,1064.0,1064.0,1064.0,1064.0
23-02-2024,1065.0,1065.0,1065.0,1065.0
26-02-2024,1057.01,1057.01,1057.01,1057.01
04-03-2024,1058.01,1058.01,1058.01,1058.01
05-03-2024,1067.0,1067.0,1057.0,1057.0
07-03-2024,1067.0,1069.0,1058.0,1058.0
12-03-2024,1058.1,1070.0,1058.1,1070.0
13-03-2024,1058.01,1058.01,1058.01,1058.01
19-03-2024,1058.0,1058.0,1058.0,1058.0
20-03-2024,1062.0,1062.0,1062.0,1062.0
02-04-2024,1062.0,1075.0,1062.0,1074.95
04-04-2024,1075.0,1075.0,1060.0,1060.0
10-04-2024,1062.0,1062.0,1062.0,1062.0
12-04-2024,1065.0,1065.0,1065.0,1065.0
15-04-2024,1060.0,1060.0,1060.0,1060.0
19-04-2024,1000.0,1000.0,1000.0,1000.0
22-04-2024,1000.0,1000.0,1000.0,1000.0
23-04-2024,1005.0,1005.0,1005.0,1005.0
24-04-2024,1000.0,1005.0,1000.0,1005.0
25-04-2024,1005.0,1005.0,1004.99,1004.99
26-04-2024,1000.0,1000.0,985.0,995.64
29-04-2024,1000.0,1000.0,978.0,978.0
02-05-2024,980.05,980.05,978.0,978.0
07-05-2024,985.0,985.0,985.0,985.0
16-05-2024,998.0,998.0,998.0,998.0
17-05-2024,998.0,998.0,982.05,982.05
21-05-2024,990.0,990.0,990.0,990.0
22-05-2024,990.0,993.0,990.0,993.0
24-05-2024,1001.0,1001.0,1001.0,1001.0
28-05-2024,1001.0,1001.0,1001.0,1001.0
10-06-2024,1001.0,1001.0,999.0,1001.0
