date,open,high,low,close
27-09-2023,231.0,247.0,230.95,244.9
28-09-2023,244.0,255.05,236.0,251.35
29-09-2023,251.9,258.8,250.0,253.05
03-10-2023,254.4,257.0,243.5,248.8
04-10-2023,245.1,246.75,227.5,239.45
05-10-2023,242.8,242.8,234.45,235.6
06-10-2023,235.95,246.5,235.95,243.35
09-10-2023,239.05,243.0,233.0,234.95
10-10-2023,237.8,244.5,236.25,239.75
11-10-2023,241.7,247.5,239.1,240.8
12-10-2023,242.35,255.45,242.35,247.05
13-10-2023,248.0,254.0,232.0,243.9
16-10-2023,239.1,258.45,239.1,253.35
17-10-2023,253.9,263.6,252.05,257.3
18-10-2023,256.7,272.55,256.65,263.85
19-10-2023,264.0,268.25,259.15,264.15
20-10-2023,263.8,269.65,257.15,261.6
23-10-2023,262.0,264.8,236.25,241.7
25-10-2023,244.0,246.0,235.2,239.5
26-10-2023,239.3,242.35,221.85,239.6
27-10-2023,243.0,247.3,239.85,241.95
30-10-2023,242.0,243.4,237.0,238.1
31-10-2023,238.2,246.1,237.55,238.8
01-11-2023,240.8,243.0,235.25,236.15
02-11-2023,239.75,245.85,239.25,242.55
03-11-2023,244.65,248.6,240.0,241.35
06-11-2023,242.9,251.3,242.5,250.15
07-11-2023,250.55,254.15,248.0,251.05
08-11-2023,252.85,262.7,245.2,258.8
09-11-2023,254.0,261.9,251.6,259.6
10-11-2023,259.75,259.75,245.0,247.75
12-11-2023,251.7,254.0,248.6,252.6
13-11-2023,252.6,256.4,248.9,253.6
15-11-2023,254.55,272.55,254.55,266.7
16-11-2023,266.7,282.4,265.8,277.9
17-11-2023,279.65,284.3,273.5,280.2
20-11-2023,282.3,294.1,279.5,292.7
21-11-2023,294.95,296.45,281.0,283.05
22-11-2023,284.0,294.1,282.05,283.95
23-11-2023,284.85,289.0,281.0,282.95
24-11-2023,285.25,303.0,284.15,298.75
28-11-2023,301.95,312.0,295.0,296.65
29-11-2023,301.1,307.0,293.4,295.75
30-11-2023,297.0,298.45,288.0,293.95
01-12-2023,294.05,307.85,294.05,297.85
04-12-2023,306.0,309.7,299.0,302.55
05-12-2023,302.0,304.3,295.0,297.05
06-12-2023,298.25,298.25,290.05,294.05
07-12-2023,293.5,293.55,284.0,289.6
08-12-2023,290.7,299.65,290.2,295.15
11-12-2023,296.95,297.0,291.65,292.55
12-12-2023,294.45,294.95,285.05,288.05
13-12-2023,291.0,291.0,285.0,288.05
