date,open,high,low,close
22-07-2019,33.15,33.15,33.15,33.15
29-07-2019,34.35,35.65,34.3,34.75
31-07-2019,36.35,39.35,36.0,36.0
05-08-2019,32.55,32.55,32.55,32.55
14-08-2019,32.55,32.55,32.55,32.55
20-08-2019,31.15,32.25,31.15,32.25
21-08-2019,32.35,32.35,32.35,32.35
29-08-2019,32.35,33.65,32.35,32.85
30-08-2019,32.8,36.0,32.8,34.55
03-09-2019,33.05,33.05,33.05,33.05
06-09-2019,31.35,31.35,31.35,31.35
18-09-2019,31.35,31.35,30.65,30.65
20-09-2019,30.35,30.35,30.35,30.35
27-09-2019,31.95,31.95,31.95,31.95
30-09-2019,29.85,31.85,29.85,30.85
03-10-2019,28.25,29.5,28.0,29.5
10-10-2019,27.4,27.4,27.4,27.4
11-10-2019,26.95,26.95,26.95,26.95
15-10-2019,26.65,26.65,26.0,26.0
16-10-2019,26.65,27.65,26.65,27.65
18-10-2019,29.35,30.0,29.35,29.65
23-10-2019,28.65,29.85,28.35,28.9
24-10-2019,27.85,27.85,27.75,27.75
25-10-2019,26.0,26.65,25.65,26.65
29-10-2019,26.35,26.35,25.0,25.0
30-10-2019,26.35,26.35,26.35,26.35
31-10-2019,27.35,27.35,27.35,27.35
05-11-2019,27.3,27.3,27.3,27.3
08-11-2019,25.1,25.1,25.1,25.1
11-11-2019,26.65,27.65,25.35,25.35
13-11-2019,25.15,28.15,25.15,28.15
15-11-2019,29.8,29.8,29.8,29.8
18-11-2019,30.65,30.65,28.35,28.35
19-11-2019,28.35,28.35,28.0,28.0
20-11-2019,29.0,29.0,29.0,29.0
21-11-2019,28.35,28.35,28.35,28.35
22-11-2019,28.35,28.35,28.35,28.35
25-11-2019,29.0,29.0,29.0,29.0
28-11-2019,29.65,29.65,29.65,29.65
29-11-2019,31.85,31.85,31.85,31.85
05-12-2019,30.05,30.05,30.0,30.0
06-12-2019,30.0,30.0,30.0,30.0
10-12-2019,30.35,32.65,30.35,31.5
17-12-2019,32.0,32.0,32.0,32.0
18-12-2019,32.0,32.0,30.7,30.7
19-12-2019,32.0,32.0,30.7,30.7
20-12-2019,30.7,32.6,30.7,32.6
24-12-2019,33.15,33.25,31.35,32.65
31-12-2019,33.65,33.95,32.35,33.3
01-01-2020,32.0,32.0,32.0,32.0
02-01-2020,31.4,32.0,31.4,32.0
03-01-2020,32.0,32.0,31.65,31.65
06-01-2020,31.35,31.35,31.35,31.35
14-01-2020,31.55,31.85,31.55,31.85
16-01-2020,31.85,32.0,31.85,32.0
21-01-2020,31.85,31.85,31.85,31.85
22-01-2020,31.85,31.85,31.85,31.85
24-01-2020,31.85,31.85,31.85,31.85
27-01-2020,31.65,31.85,31.65,31.85
29-01-2020,31.85,31.85,31.85,31.85
31-01-2020,33.15,33.15,33.15,33.15
07-02-2020,31.85,31.85,31.85,31.85
10-02-2020,31.85,31.85,31.85,31.85
13-02-2020,32.0,32.0,31.85,31.9
20-02-2020,32.25,32.25,32.25,32.25
25-02-2020,32.25,32.25,32.25,32.25
28-02-2020,32.25,33.0,32.25,33.0
04-03-2020,32.25,32.25,31.65,32.25
05-03-2020,32.25,32.25,32.25,32.25
11-03-2020,31.35,31.35,30.7,30.7
12-03-2020,30.7,30.7,28.0,28.0
18-03-2020,26.7,26.7,26.6,26.6
20-03-2020,24.35,24.35,24.35,24.35
23-03-2020,23.65,23.65,22.35,22.35
25-03-2020,20.45,20.45,20.45,20.45
27-03-2020,20.65,20.65,18.65,18.65
30-03-2020,17.2,17.2,16.65,16.65
07-04-2020,17.65,18.35,17.65,18.35
09-04-2020,20.15,20.15,20.15,20.15
15-04-2020,20.15,21.0,19.65,20.2
16-04-2020,21.65,21.65,21.65,21.65
17-04-2020,21.65,21.65,21.65,21.65
20-04-2020,21.35,21.35,21.35,21.35
22-04-2020,19.55,19.6,19.55,19.6
23-04-2020,19.6,19.6,19.6,19.6
27-04-2020,19.6,19.6,19.6,19.6
28-04-2020,20.0,20.0,20.0,20.0
30-04-2020,20.0,21.3,20.0,21.3
04-05-2020,21.3,21.3,20.65,20.65
08-05-2020,21.05,21.1,21.05,21.1
11-05-2020,21.3,21.3,21.3,21.3
12-05-2020,19.2,20.0,19.2,20.0
13-05-2020,19.35,20.0,19.35,20.0
15-05-2020,18.1,18.1,18.1,18.1
18-05-2020,18.1,18.1,18.0,18.0
20-05-2020,16.7,17.6,16.65,17.6
22-05-2020,16.65,16.65,16.65,16.65
26-05-2020,16.0,16.0,15.9,15.9
29-05-2020,17.25,17.25,17.25,17.25
01-06-2020,18.05,18.35,18.05,18.35
05-06-2020,18.35,18.35,18.35,18.35
08-06-2020,19.25,19.25,19.25,19.25
10-06-2020,20.2,20.2,20.2,20.2
11-06-2020,19.35,19.35,19.35,19.35
12-06-2020,18.35,18.35,18.35,18.35
15-06-2020,18.35,18.35,18.35,18.35
16-06-2020,17.45,17.45,17.45,17.45
17-06-2020,18.3,18.3,18.3,18.3
22-06-2020,19.0,19.2,19.0,19.2
23-06-2020,20.0,20.15,20.0,20.15
24-06-2020,21.15,21.15,20.65,20.65
29-06-2020,21.65,21.65,21.65,21.65
30-06-2020,21.65,21.65,21.65,21.65
01-07-2020,21.0,21.65,20.6,21.65
02-07-2020,22.65,22.65,22.0,22.0
03-07-2020,21.85,21.85,21.85,21.85
06-07-2020,22.0,22.9,22.0,22.9
