date,open,high,low,close
23-07-2019,76.05,78.1,76.05,78.1
24-07-2019,76.05,76.05,75.05,75.7
30-07-2019,75.25,75.25,67.0,75.0
01-08-2019,72.05,72.05,72.05,72.05
07-08-2019,73.95,73.95,68.25,68.25
08-08-2019,70.5,70.5,70.5,70.5
09-08-2019,72.85,72.85,72.85,72.85
13-08-2019,68.0,71.0,68.0,71.0
21-08-2019,67.5,68.5,67.05,68.0
26-08-2019,79.5,79.5,79.5,79.5
27-08-2019,70.0,81.9,70.0,81.4
28-08-2019,78.0,78.0,78.0,78.0
29-08-2019,80.0,80.0,80.0,80.0
30-08-2019,78.95,78.95,78.95,78.95
03-09-2019,94.0,94.0,94.0,94.0
04-09-2019,97.9,97.9,78.0,78.0
09-09-2019,80.0,80.0,80.0,80.0
11-09-2019,78.0,78.0,76.0,76.0
13-09-2019,75.0,75.0,75.0,75.0
17-09-2019,84.0,84.0,84.0,84.0
20-09-2019,88.0,88.0,80.0,80.0
25-09-2019,80.0,80.0,80.0,80.0
30-09-2019,78.0,78.0,78.0,78.0
10-10-2019,87.5,87.5,87.5,87.5
16-10-2019,78.0,78.0,78.0,78.0
18-10-2019,80.0,80.0,80.0,80.0
30-10-2019,73.05,73.05,73.05,73.05
04-11-2019,70.25,70.25,70.25,70.25
05-11-2019,75.0,75.0,75.0,75.0
08-11-2019,75.0,75.0,72.05,72.05
13-11-2019,78.0,78.0,78.0,78.0
14-11-2019,73.05,73.05,73.05,73.05
19-11-2019,78.0,78.0,78.0,78.0
20-11-2019,78.0,78.0,77.0,77.0
21-11-2019,77.0,77.0,77.0,77.0
22-11-2019,75.6,75.6,73.0,73.0
25-11-2019,79.0,79.0,77.5,77.85
28-11-2019,73.1,75.0,73.1,73.8
29-11-2019,70.25,70.25,70.25,70.25
06-12-2019,70.0,70.0,70.0,70.0
10-12-2019,69.5,69.5,69.5,69.5
12-12-2019,78.0,83.2,70.0,72.0
16-12-2019,70.25,70.25,70.1,70.15
18-12-2019,70.1,70.3,69.0,69.0
19-12-2019,70.5,70.5,70.5,70.5
23-12-2019,69.05,73.95,69.0,73.95
24-12-2019,70.0,70.0,67.0,67.05
26-12-2019,66.35,66.35,65.0,65.0
31-12-2019,68.95,68.95,68.95,68.95
02-01-2020,64.0,64.0,64.0,64.0
03-01-2020,65.0,65.0,65.0,65.0
07-01-2020,63.2,63.2,63.2,63.2
08-01-2020,60.1,60.1,60.1,60.1
09-01-2020,60.0,60.0,60.0,60.0
22-01-2020,60.0,60.0,60.0,60.0
27-01-2020,69.95,72.0,69.95,70.0
28-01-2020,84.0,84.0,75.0,75.0
