date,open,high,low,close
01-10-2020,24.05,25.25,22.85,22.85
05-10-2020,21.75,23.45,21.75,22.4
06-10-2020,22.4,22.95,21.3,21.3
07-10-2020,21.3,22.2,20.6,21.75
08-10-2020,21.05,22.3,21.05,22.3
09-10-2020,21.3,23.4,21.3,22.6
12-10-2020,21.6,22.45,21.5,22.45
13-10-2020,21.35,22.3,21.35,21.75
14-10-2020,20.9,22.0,20.9,21.6
15-10-2020,21.9,22.4,20.85,21.1
16-10-2020,20.35,20.55,20.35,20.45
19-10-2020,19.5,20.4,19.45,19.45
20-10-2020,18.5,19.5,18.5,18.55
21-10-2020,18.5,19.45,17.75,18.5
22-10-2020,18.5,19.4,17.8,18.25
23-10-2020,19.15,19.15,17.75,18.45
26-10-2020,17.75,18.0,17.6,17.9
27-10-2020,18.0,18.7,17.2,18.7
28-10-2020,19.3,19.3,17.8,18.1
29-10-2020,17.6,18.45,17.6,18.05
30-10-2020,17.75,18.65,17.7,18.65
02-11-2020,19.2,19.2,17.8,18.0
03-11-2020,17.5,17.55,17.5,17.55
04-11-2020,16.7,18.4,16.7,18.0
05-11-2020,17.3,18.7,17.25,17.65
06-11-2020,16.8,18.35,16.8,17.35
09-11-2020,17.9,17.9,16.55,17.2
10-11-2020,16.4,17.75,16.4,17.75
11-11-2020,16.9,17.0,16.9,17.0
12-11-2020,16.25,17.6,16.25,17.3
13-11-2020,16.5,17.85,16.5,16.9
14-11-2020,16.95,17.0,16.15,16.7
17-11-2020,16.1,17.5,16.1,17.25
18-11-2020,16.55,18.1,16.55,18.1
19-11-2020,18.3,19.0,17.7,18.85
20-11-2020,19.5,19.75,18.8,18.8
23-11-2020,18.8,19.5,18.8,19.2
24-11-2020,19.95,19.95,18.9,19.2
25-11-2020,20.1,20.1,18.9,19.8
26-11-2020,19.8,19.8,18.85,19.55
27-11-2020,19.9,20.5,19.1,20.5
01-12-2020,21.5,21.5,19.6,21.4
02-12-2020,21.4,22.45,20.8,22.45
03-12-2020,22.1,23.55,21.35,22.75
04-12-2020,22.75,23.75,21.65,23.45
07-12-2020,23.45,24.55,22.3,23.65
08-12-2020,23.45,24.8,23.2,24.35
09-12-2020,23.25,25.0,23.25,24.95
10-12-2020,25.0,26.15,24.0,25.9
11-12-2020,27.15,27.15,24.7,27.15
14-12-2020,28.5,28.5,28.0,28.5
15-12-2020,28.5,29.9,27.2,29.8
16-12-2020,31.25,31.25,29.55,31.2
17-12-2020,31.2,32.75,30.0,30.5
18-12-2020,29.2,30.15,29.0,29.95
21-12-2020,29.95,31.4,28.5,28.85
22-12-2020,29.95,30.0,27.5,28.7
23-12-2020,29.9,30.0,27.5,30.0
24-12-2020,30.95,30.95,28.85,29.95
28-12-2020,30.8,30.8,28.7,30.55
29-12-2020,29.15,31.5,29.15,31.3
30-12-2020,31.3,32.7,30.0,32.35
31-12-2020,33.75,33.95,32.5,33.45
01-01-2021,34.95,35.1,32.45,35.1
04-01-2021,36.85,36.85,35.1,36.8
05-01-2021,37.2,38.6,35.0,36.9
06-01-2021,35.1,36.9,35.1,35.1
07-01-2021,36.85,36.85,33.35,33.35
08-01-2021,33.35,33.75,32.5,33.0
11-01-2021,32.5,32.5,31.35,31.5
12-01-2021,29.95,32.95,29.95,30.2
13-01-2021,30.35,30.35,28.7,28.7
14-01-2021,28.7,29.7,27.3,28.0
15-01-2021,28.0,29.4,26.65,27.7
18-01-2021,29.0,29.0,26.8,28.35
19-01-2021,28.5,29.5,28.5,29.35
20-01-2021,27.9,29.5,27.9,29.35
21-01-2021,28.0,29.0,27.9,28.95
22-01-2021,27.6,30.0,27.6,29.0
25-01-2021,29.0,29.0,27.55,28.0
27-01-2021,29.3,29.3,27.0,27.95
28-01-2021,29.1,29.1,27.5,27.6
29-01-2021,28.5,28.5,26.25,27.85
01-02-2021,28.0,28.2,27.05,28.2
02-02-2021,27.1,29.35,27.1,27.6
03-02-2021,28.5,28.95,27.0,28.0
04-02-2021,28.0,28.7,27.15,28.65
05-02-2021,27.25,28.7,27.25,27.55
08-02-2021,28.0,28.0,26.35,27.65
09-02-2021,28.9,28.9,27.0,27.3
10-02-2021,27.25,28.65,26.55,27.9
11-02-2021,28.95,29.1,27.25,29.05
12-02-2021,27.7,30.3,27.65,28.1
15-02-2021,28.1,28.1,26.7,27.25
16-02-2021,27.25,27.35,26.15,26.6
17-02-2021,26.6,26.6,25.3,26.05
18-02-2021,24.8,26.7,24.8,26.5
19-02-2021,26.5,27.35,25.6,26.0
22-02-2021,26.6,26.85,25.95,26.05
23-02-2021,25.15,26.9,25.15,26.2
24-02-2021,25.15,27.5,25.15,27.5
25-02-2021,27.4,28.85,26.5,28.85
26-02-2021,27.7,30.25,27.7,30.2
01-03-2021,31.65,31.65,29.3,31.15
02-03-2021,30.0,31.85,29.7,31.55
03-03-2021,31.55,32.95,30.0,31.2
04-03-2021,30.0,32.75,29.75,32.6
05-03-2021,33.55,33.55,31.0,31.95
08-03-2021,31.25,32.5,30.55,30.95
09-03-2021,31.0,31.05,29.7,31.0
10-03-2021,30.0,31.65,29.7,31.4
12-03-2021,30.05,32.0,30.0,30.4
15-03-2021,31.15,31.15,30.0,30.75
16-03-2021,31.95,31.95,29.3,29.8
17-03-2021,28.55,30.65,28.55,28.7
18-03-2021,28.35,29.65,27.3,28.8
19-03-2021,28.4,29.5,27.8,29.25
22-03-2021,30.5,30.5,27.8,28.05
23-03-2021,26.7,27.85,26.7,26.9
24-03-2021,27.85,27.9,25.65,27.85
25-03-2021,28.7,28.75,26.55,27.8
