date,open,high,low,close
22-07-2019,345.15,350.0,289.55,320.15
23-07-2019,320.85,324.75,314.15,319.05
24-07-2019,318.0,324.05,308.2,310.3
25-07-2019,311.75,332.0,310.0,314.5
26-07-2019,314.8,322.9,308.0,311.4
29-07-2019,311.4,316.0,297.0,299.3
30-07-2019,299.25,304.6,288.2,289.95
31-07-2019,288.0,293.95,284.0,286.45
01-08-2019,284.05,288.2,274.1,277.65
02-08-2019,272.0,282.0,267.25,276.45
05-08-2019,276.0,276.0,257.0,258.75
06-08-2019,255.1,265.25,255.1,259.95
07-08-2019,259.55,269.9,252.1,256.25
08-08-2019,257.0,264.0,252.1,260.55
09-08-2019,262.2,287.6,262.2,278.7
13-08-2019,269.9,277.05,256.0,265.8
14-08-2019,271.7,281.0,270.05,278.3
16-08-2019,280.0,306.7,277.95,291.45
19-08-2019,291.5,304.75,291.5,299.2
20-08-2019,297.75,300.75,282.0,284.0
21-08-2019,280.6,294.0,275.1,287.2
22-08-2019,287.35,290.35,276.05,277.35
23-08-2019,278.0,285.0,270.1,281.8
26-08-2019,285.0,287.9,279.95,282.0
27-08-2019,284.9,290.8,282.15,284.3
28-08-2019,284.85,288.6,280.0,281.75
29-08-2019,280.2,283.65,271.95,275.15
30-08-2019,279.85,279.85,266.4,271.05
03-09-2019,272.6,272.6,267.6,270.1
04-09-2019,266.0,277.0,266.0,273.35
05-09-2019,273.45,284.8,272.0,281.05
06-09-2019,281.6,310.95,279.9,303.3
09-09-2019,303.85,322.0,297.1,318.45
11-09-2019,318.2,320.95,313.55,314.55
12-09-2019,312.1,327.55,312.1,315.45
13-09-2019,316.95,319.0,311.0,312.6
16-09-2019,308.0,312.5,300.1,307.8
17-09-2019,308.95,316.9,300.0,303.0
18-09-2019,303.1,318.0,301.35,310.8
19-09-2019,312.95,312.95,301.05,302.7
20-09-2019,305.0,315.0,301.0,310.95
23-09-2019,314.7,319.0,307.1,310.65
24-09-2019,310.0,315.0,307.2,308.55
25-09-2019,311.0,311.15,299.4,299.9
26-09-2019,302.6,308.0,299.7,301.1
27-09-2019,301.15,307.4,296.0,296.85
30-09-2019,298.9,300.4,286.85,288.95
01-10-2019,291.65,294.65,275.7,281.35
03-10-2019,280.0,280.5,269.5,271.8
04-10-2019,273.75,273.8,264.2,266.25
07-10-2019,268.35,268.9,260.2,261.95
09-10-2019,262.0,272.0,258.4,266.2
10-10-2019,268.95,268.95,257.0,259.2
11-10-2019,262.0,268.0,255.15,258.0
14-10-2019,257.8,266.0,257.8,261.2
15-10-2019,262.5,287.45,262.5,272.85
16-10-2019,275.9,290.8,270.2,282.25
17-10-2019,281.8,284.7,276.5,279.15
18-10-2019,280.9,288.9,275.2,276.9
22-10-2019,271.5,284.9,271.5,275.45
23-10-2019,276.0,282.0,268.2,269.8
24-10-2019,272.5,276.0,263.0,264.45
25-10-2019,265.25,267.6,255.2,260.45
27-10-2019,263.6,263.6,258.0,261.05
29-10-2019,263.7,271.0,257.1,258.7
30-10-2019,260.8,268.3,256.0,257.75
31-10-2019,259.9,268.9,259.0,261.85
01-11-2019,263.95,267.0,260.05,261.55
04-11-2019,263.0,265.45,259.0,260.35
05-11-2019,260.0,264.45,258.6,261.9
06-11-2019,263.7,263.7,258.0,258.35
07-11-2019,259.5,261.0,257.65,258.35
08-11-2019,255.5,258.0,250.0,251.8
11-11-2019,251.9,253.5,241.1,244.25
13-11-2019,241.35,248.9,239.1,240.1
14-11-2019,241.0,258.9,217.5,224.65
15-11-2019,221.95,221.95,208.05,209.85
18-11-2019,213.9,223.55,204.0,205.85
19-11-2019,207.45,220.0,206.0,215.55
20-11-2019,217.3,225.4,214.55,217.05
21-11-2019,214.95,224.5,214.95,218.35
22-11-2019,226.95,231.6,222.0,226.6
25-11-2019,227.5,229.0,222.1,223.3
26-11-2019,224.95,226.0,215.45,217.35
27-11-2019,218.7,225.7,216.35,221.85
28-11-2019,223.3,223.3,215.5,216.2
29-11-2019,216.2,224.55,212.7,218.45
02-12-2019,219.85,224.9,216.5,218.7
03-12-2019,218.0,220.3,212.6,214.75
04-12-2019,214.75,218.85,213.0,214.15
05-12-2019,215.8,222.5,213.0,213.55
06-12-2019,214.9,217.65,206.0,207.25
09-12-2019,206.5,207.8,201.15,203.1
10-12-2019,201.8,212.0,198.0,203.6
11-12-2019,203.6,214.0,203.6,206.3
12-12-2019,204.8,210.4,203.2,204.8
13-12-2019,205.0,209.75,200.7,204.45
16-12-2019,206.3,206.4,197.75,199.4
17-12-2019,200.9,203.5,199.0,200.9
18-12-2019,202.35,202.35,198.0,198.7
19-12-2019,198.7,222.0,197.0,211.5
20-12-2019,212.0,213.5,204.45,206.45
23-12-2019,205.0,215.65,205.0,207.75
24-12-2019,209.0,211.5,202.1,203.95
26-12-2019,204.1,209.35,201.35,202.15
27-12-2019,204.35,206.9,201.0,201.75
30-12-2019,203.45,204.5,199.1,199.7
31-12-2019,200.3,200.95,196.1,197.0
