date,open,high,low,close
22-07-2019,102.0,104.85,99.15,102.15
23-07-2019,102.15,103.45,102.0,102.4
24-07-2019,101.65,103.75,101.65,102.1
25-07-2019,99.85,102.6,99.85,102.05
26-07-2019,101.55,103.05,101.55,102.05
29-07-2019,102.05,104.2,100.0,101.5
30-07-2019,101.5,102.6,99.6,100.8
31-07-2019,100.2,104.0,99.6,101.25
01-08-2019,100.3,101.8,99.05,99.6
02-08-2019,99.0,101.1,97.75,98.6
05-08-2019,98.0,98.85,95.3,96.7
06-08-2019,96.0,97.9,96.0,97.2
07-08-2019,97.25,103.55,97.25,102.05
08-08-2019,102.2,105.0,99.1,103.4
09-08-2019,105.0,110.0,104.2,105.1
13-08-2019,104.5,106.8,103.35,106.0
14-08-2019,106.95,106.95,105.0,105.85
16-08-2019,107.0,107.0,101.55,102.25
19-08-2019,102.25,104.95,100.0,101.0
20-08-2019,100.5,102.0,100.0,100.2
21-08-2019,98.8,101.4,98.5,100.55
22-08-2019,100.05,100.4,98.6,99.85
23-08-2019,99.4,100.05,95.5,99.2
26-08-2019,104.25,104.25,98.1,101.0
27-08-2019,100.5,101.85,99.75,100.4
28-08-2019,101.0,101.0,100.0,100.25
29-08-2019,102.0,102.0,99.0,99.45
30-08-2019,99.45,99.7,97.5,98.8
03-09-2019,99.5,99.75,97.6,98.55
04-09-2019,98.3,99.85,97.3,98.7
05-09-2019,99.1,99.55,98.25,98.7
06-09-2019,99.35,99.45,98.0,98.45
09-09-2019,98.35,98.95,95.5,97.4
11-09-2019,96.6,101.5,96.6,100.6
12-09-2019,102.7,104.65,99.5,100.05
13-09-2019,100.95,102.0,98.65,100.45
16-09-2019,100.95,105.0,99.35,103.65
17-09-2019,104.85,107.4,100.5,102.1
18-09-2019,103.6,104.95,99.1,102.7
19-09-2019,102.7,102.7,100.0,101.45
20-09-2019,101.5,106.0,100.3,105.3
23-09-2019,108.0,110.55,106.5,109.1
24-09-2019,109.5,112.5,107.2,109.9
25-09-2019,110.95,113.85,108.05,109.55
26-09-2019,110.05,110.9,109.55,110.05
27-09-2019,110.55,111.5,109.55,109.95
30-09-2019,111.45,111.45,109.0,109.2
01-10-2019,109.05,111.3,104.65,106.4
03-10-2019,106.9,109.65,105.0,105.4
04-10-2019,105.95,106.0,104.0,104.45
07-10-2019,105.9,105.9,100.2,103.2
09-10-2019,102.1,104.0,102.05,102.7
10-10-2019,101.0,105.5,101.0,102.2
11-10-2019,101.1,103.95,100.2,101.1
14-10-2019,103.65,103.65,95.65,99.95
15-10-2019,100.0,101.55,98.05,98.55
16-10-2019,98.35,99.9,97.95,98.6
17-10-2019,98.0,101.0,98.0,99.95
18-10-2019,100.0,101.7,99.25,100.0
22-10-2019,99.0,100.0,98.55,98.95
23-10-2019,99.25,99.25,98.35,98.95
24-10-2019,100.85,100.85,98.55,99.75
25-10-2019,99.85,99.9,98.1,98.5
27-10-2019,101.9,101.9,100.0,100.45
29-10-2019,100.85,101.0,98.1,99.2
30-10-2019,99.2,101.25,99.2,99.9
31-10-2019,100.95,104.8,100.9,102.15
01-11-2019,103.0,104.8,100.0,101.05
04-11-2019,101.9,102.45,100.0,100.8
05-11-2019,101.3,103.5,100.5,101.05
06-11-2019,100.7,101.4,99.55,99.95
07-11-2019,99.65,100.4,99.0,99.95
08-11-2019,100.7,101.1,97.25,99.0
11-11-2019,99.0,99.75,98.25,99.3
13-11-2019,99.95,102.0,98.5,99.0
14-11-2019,100.0,101.2,97.5,97.85
15-11-2019,98.25,100.0,98.25,99.55
18-11-2019,99.5,101.0,98.15,99.95
19-11-2019,99.95,100.95,99.0,99.8
20-11-2019,99.45,99.5,98.25,99.1
21-11-2019,100.05,102.45,100.05,100.95
22-11-2019,101.1,101.75,99.5,99.9
25-11-2019,99.5,100.95,98.6,99.5
26-11-2019,102.45,102.45,99.25,99.95
27-11-2019,100.0,100.45,99.0,99.2
28-11-2019,99.35,100.9,99.0,99.85
29-11-2019,99.85,99.85,98.6,98.95
02-12-2019,99.5,99.5,98.1,98.3
03-12-2019,98.3,98.75,96.65,97.0
04-12-2019,96.45,96.7,95.25,95.75
05-12-2019,96.0,96.6,92.0,93.0
06-12-2019,94.85,94.85,93.05,93.3
09-12-2019,93.35,93.4,91.75,92.1
10-12-2019,92.95,92.95,90.1,90.3
11-12-2019,90.5,91.75,88.5,89.75
12-12-2019,89.05,92.95,89.0,90.0
13-12-2019,90.0,91.95,89.0,89.65
16-12-2019,90.75,90.75,87.35,88.25
17-12-2019,88.25,89.7,87.2,87.4
18-12-2019,88.0,90.7,86.9,89.3
19-12-2019,89.5,91.2,89.25,89.9
20-12-2019,89.5,93.6,89.5,90.7
23-12-2019,90.7,91.95,87.6,88.65
24-12-2019,88.5,90.35,87.65,89.5
26-12-2019,90.35,90.35,87.65,88.2
27-12-2019,89.1,90.2,87.65,88.2
30-12-2019,89.5,91.35,89.0,90.45
31-12-2019,91.0,93.0,90.05,92.15
01-01-2020,93.85,93.85,91.25,92.75
02-01-2020,93.8,94.35,92.5,93.85
03-01-2020,93.55,93.8,92.1,92.45
06-01-2020,92.35,92.4,88.3,88.7
07-01-2020,89.2,90.95,89.0,89.65
08-01-2020,89.65,92.0,88.55,89.05
09-01-2020,93.55,98.65,92.5,97.3
10-01-2020,98.95,99.4,93.5,93.9
13-01-2020,94.95,96.7,94.5,95.0
14-01-2020,95.9,98.4,94.8,96.85
15-01-2020,96.85,99.05,96.0,97.7
16-01-2020,97.2,100.3,97.2,98.35
17-01-2020,99.8,99.8,97.05,98.0
20-01-2020,102.0,102.0,96.25,96.9
21-01-2020,96.9,98.95,96.15,98.4
22-01-2020,98.85,99.0,97.8,98.05
23-01-2020,97.4,99.4,97.4,98.2
24-01-2020,98.5,99.1,98.1,98.5
27-01-2020,98.45,99.35,97.2,97.65
28-01-2020,97.6,98.4,95.0,95.25
29-01-2020,95.25,96.85,95.25,96.25
30-01-2020,95.25,96.0,94.5,95.0
31-01-2020,95.5,96.0,90.7,92.0
01-02-2020,91.95,95.0,90.25,91.35
03-02-2020,92.25,93.4,90.3,91.7
04-02-2020,92.5,94.8,90.1,90.8
05-02-2020,91.6,91.6,86.5,89.15
06-02-2020,89.25,93.0,88.9,90.5
07-02-2020,90.5,91.0,89.4,89.9
10-02-2020,90.0,91.3,88.5,89.6
11-02-2020,90.95,90.95,89.25,89.55
12-02-2020,90.5,91.45,89.4,90.1
13-02-2020,91.2,91.45,90.0,90.35
14-02-2020,91.45,91.45,89.2,90.05
17-02-2020,90.8,90.8,88.25,88.6
18-02-2020,88.0,89.25,85.3,85.95
19-02-2020,86.05,86.95,85.55,85.8
20-02-2020,85.8,92.4,84.85,89.35
24-02-2020,88.85,89.9,86.1,86.5
25-02-2020,87.8,88.25,86.2,86.8
26-02-2020,86.8,88.5,85.25,86.3
27-02-2020,87.85,87.85,84.25,85.3
28-02-2020,84.0,87.0,82.05,83.35
02-03-2020,84.0,86.45,82.1,82.9
03-03-2020,84.5,84.85,82.15,83.5
04-03-2020,83.05,83.95,82.1,82.5
05-03-2020,82.7,83.15,81.65,82.0
06-03-2020,81.0,81.0,77.1,80.25
09-03-2020,80.85,80.85,77.5,79.0
11-03-2020,78.0,79.0,76.1,77.5
12-03-2020,76.05,76.1,68.3,73.4
13-03-2020,63.05,70.0,59.4,66.65
16-03-2020,64.45,64.8,60.85,63.65
17-03-2020,64.0,65.1,53.95,63.9
18-03-2020,64.0,65.85,57.85,60.4
19-03-2020,59.9,62.1,55.9,59.6
20-03-2020,60.0,60.9,57.5,58.35
23-03-2020,51.85,57.0,48.55,50.3
24-03-2020,55.9,55.95,48.0,48.45
25-03-2020,48.45,51.0,45.0,49.6
26-03-2020,50.9,52.45,47.6,50.05
27-03-2020,52.5,60.05,50.25,58.9
30-03-2020,62.0,68.35,51.85,65.4
31-03-2020,63.9,72.5,59.0,64.55
01-04-2020,62.05,63.4,60.0,62.15
03-04-2020,63.35,65.9,60.0,60.95
07-04-2020,62.55,65.0,60.4,63.05
08-04-2020,61.2,65.35,61.2,64.45
09-04-2020,65.9,66.9,63.1,65.6
13-04-2020,65.0,66.8,63.1,65.85
15-04-2020,66.8,67.45,64.55,65.8
16-04-2020,67.7,67.7,62.0,62.8
